SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1975,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1975,58000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1976,5.50000002e-09
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1976,2308395470.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1976,-41446199166.8561
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1976,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1976,56000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1977,-2.900000009e-08
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1977,8670671620.00003
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1977,-53863507405.1058
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1977,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1977,-1616000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1978,-1.52e-08
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1978,8155171529.99999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1978,-100977714856.194
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1978,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1978,-902000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1979,-8.289999988e-08
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1979,6433204410.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1979,-82822755092.879
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1979,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1979,-1934000000.00001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1980,-2.4250000021e-07
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1980,5996245850.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1980,-80446224970.5393
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1980,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1980,-1914000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1981,-4.1900000005e-07
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1981,3143740609.99997
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1981,-68478356137.636
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1981,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1981,-156000000.000004
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1982,-8.368e-07
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1982,-4797022470.00006
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1982,-80045554362.411
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1982,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1982,1909000000.00001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1983,-7.157000001e-07
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1983,-2961323220.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1983,-82572689513.6163
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1983,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1983,-3137000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1984,1.9106e-06
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1984,-1188819540.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1984,-114703127987.468
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1984,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1984,-1163000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1985,-1.1447500011e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1985,-870808349.999924
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1985,-118713170074.153
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1985,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1985,-4839000000.00001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1986,7.62971999e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1986,-1432522869.99959
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1986,-157975170653.167
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1986,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1986,-6122000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1987,-0.00015259789996
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1987,-2557239259.99991
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1987,-219020584854.268
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1987,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1987,-7089000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1988,-0.0013427731
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1988,1614366180.00023
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1988,-232761668546.9
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1988,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1988,-9350999999.99998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1989,-0.00054688
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1989,-1285089650.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1989,-230416177320.889
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1989,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1989,-10281000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1990,-205.4500000009
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1990,-14404906860.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1990,-321813522867.57
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1990,-12999.99999999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1990,-13839000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1991,7e-09
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1991,-3987063170.00003
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1991,-137036713100.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1991,-119999.99999983
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1991,-12620000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1992,-199.99999995
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1992,1145602980.00004
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1992,-94710896799.9999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1992,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1992,-8722000000.00006
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1993,299.9999982
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1993,36366630270.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1993,-76240961400.0002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1993,8e-06
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1993,-3604999999.99998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1994,-3e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1994,22712630970.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1994,-222600944200.002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1994,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1994,-9532000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1995,100.000068
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1995,28956236330.0006
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1995,-102794953200.002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1995,22100000.00012
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1995,-3746000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1996,8e-06
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1996,27214796680.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1996,32286534700.0002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1996,11925100000.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1996,-7873000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1997,100.000008
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1997,29920886324.0007
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1997,-281466964300.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1997,14000000.00014
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1997,-10298000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1998,-100.00012
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1998,40470936426.1299
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1998,-119215105400.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1998,56922999999.9999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1998,-12051000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,1999,-5e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,1999,46926647908.8401
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,1999,-707781358099.999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,1999,33499999.99988
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,1999,-12929000000.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2000,-0.00022
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2000,48117658202.3819
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2000,-312326930500.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2000,46300000.0002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2000,-7025000000.00009
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2001,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2001,47474034160.3478
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2001,-391324633199.999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2001,-40017600000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2001,-11655000000.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2002,-9e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2002,39074408777.7012
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2002,-144314178900.005
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2002,9600000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2002,4146999999.99997
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2003,-99.9999
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2003,27532508748.2313
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2003,-331509387300.003
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2003,-107566220699.998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2003,12125000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2004,100.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2004,48455574053.2587
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2004,-974272428099.995
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2004,-96109139700.001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2004,9643999999.99997
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2005,0.0002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2005,-34188080835.2817
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2005,-1100347232400.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2005,-126134510699.996
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2005,8045000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2006,-0.00036
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2006,-16238748383.079
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2006,-689726703300.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2006,-17198624900.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2006,28333000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2007,-6e-05
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2007,-41788758889.3336
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2007,-1698162591000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2007,378213228800.002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2007,22198999999.9998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2008,-0.00038
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2008,116448287933.321
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2008,59364695999.998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2008,-605350813000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2008,-4801000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2009,-0.0007
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2009,86654784702.9707
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2009,-1311454805100.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2009,-694881425200.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2009,-12110000000.0001
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2010,999999.99994
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2010,361390085607.26
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2010,-1144731398600.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2010,-418458810099.992
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2010,-73688700.00026
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2011,-1999999.9995
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2011,383089403328.696
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2011,-296172631200.004
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2011,-208299999999.998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2011,1237926299.9998
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2012,-1000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2012,-45990601255.298
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2012,1225733572600.02
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2012,-429799999999.996
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2012,8600010399.99982
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2013,2000000.00002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2013,-338128164528.799
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2013,1143888194700.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2013,-376700000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2013,-355952699.9997
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2014,-0.00024
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2014,-298486070329.996
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2014,186870030400.016
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2014,-475800000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2014,8861882800.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2015,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2015,-323549909574.898
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2015,1024949380600.01
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2015,-532900000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2015,7318999999.99988
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2016,1000000.00012
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2016,41459180520.006
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2016,3062164573636.2
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2016,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2016,10287000000.0005
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2017,-0.0002
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2017,305313601572.599
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2017,4397752540746.6
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2017,0.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2017,-5653999999.99988
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2018,-0.0009
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,China,CHN,2018,350126491291.705
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,India,IND,2018,3012807516599.7
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Russian Federation,RUS,2018,1127100000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,South Africa,ZAF,2018,24476000000.0
Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,Brazil,BRA,2019,-100.0
