SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1991,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1991,-0.167577018267224
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1991,-11.300000000644
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1991,2.26028947884751
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1992,2.84092718139684
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1992,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1992,3.4514838758538
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1992,-11.7999999964071
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1992,1.8652608088602
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1993,2.30732914313691
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1993,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1993,5.93574511588085
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1993,-6.40000000671638
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1993,1.17215119446408
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1994,0.33288444788721
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1994,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1994,1.38366149475162
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1994,-2.89999999744207
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1994,0.808851539653489
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1995,1.34521707163884
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1995,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1995,7.80414719162985
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1995,-1.09999999992168
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1995,-6.00890439565748
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1996,-1.28427342790849
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1996,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1996,4.64029248437778
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1996,-1.55225198047944
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1996,3.80518239967111
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1997,1.24643286536002
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1997,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1997,11.2524660133165
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1997,-2.40006690081952
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1997,2.13628421665697
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1998,3.22176672770831
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1998,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1998,12.1926574593935
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1998,1.000147996978
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1998,-2.22047351854387
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,1999,1.68820630138688
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,1999,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,1999,11.7763822419627
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,1999,3.10029691898342
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,1999,0.434468199260536
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2000,-0.151267037353861
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2000,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2000,1.37586364899165
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2000,2.00022440812322
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2000,2.92853866298144
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2001,2.61592311425221
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2001,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2001,2.35330078806638
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2001,-0.800093869857875
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2001,3.12248783583671
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2002,3.81632361229836
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2002,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2002,-0.185248760619913
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2002,2.60002365674072
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2002,4.57145201657569
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2003,1.59656257137345
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2003,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2003,2.77585853326573
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2003,2.40011528623423
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2003,5.65355681806292
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2004,3.87603720991882
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2004,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2004,3.97579165628959
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2004,2.09969320836456
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2004,5.23739731928441
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2005,2.01094218477331
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2005,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2005,8.82217360131943
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2005,1.39972432805016
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2005,5.14706747248145
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2006,3.56079885219538
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2006,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2006,4.05340016619078
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2006,2.29999116433591
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2006,4.87989869248875
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2007,4.0691466844343
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2007,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2007,9.42466466869413
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2007,2.70006311663333
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2007,4.03057382452263
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2008,2.04504004685695
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2008,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2008,11.3640170968255
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2008,3.40020313237899
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2008,5.79623960087028
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2009,2.94516785855433
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2009,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2009,14.1903855227018
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2009,-0.59999374354804
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2009,4.64697525037457
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2010,3.92066460043155
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2010,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2010,5.22188656488302
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2010,-1.49991188096399
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2010,2.96537834644066
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2011,2.20370156407739
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2011,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2011,6.53065857808677
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2011,1.40006262260934
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2011,2.76423430560935
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2012,2.2767850802542
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2012,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2012,0.608039119192341
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2012,2.24860542034853
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2012,3.500233688854
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2013,1.51032214809013
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2013,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2013,0.570908352580318
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2013,0.0531080265539998
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2013,3.062506728659
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2014,0.813122493135438
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2014,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2014,7.58561499782356
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2014,-2.48087919511666
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2014,1.68996489964492
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2015,-1.43669237364436
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2015,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2015,7.46113483667519
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2015,-3.60909231482913
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2015,-0.762349477225712
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2016,0.211430017910459
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2016,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2016,6.07304231314862
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2016,1.44892197125257
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2016,2.19153534312156
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2017,-0.670428787019077
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2017,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2017,11.7862688527952
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2017,2.52817872458854
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2017,0.203362644287225
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2018,0.360436151936653
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2018,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2018,10.0760073457473
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2018,1.2696258367007
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2018,1.87387250044463
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Brazil,BRA,2019,-0.435556854973726
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,China,CHN,2019,0.0
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,India,IND,2019,9.81592965117876
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,Russian Federation,RUS,2019,2.15530633007013
General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,South Africa,ZAF,2019,1.49513343476035
