SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1981,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1981,18123774242.6001
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1981,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1981,5257646663.10087
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1982,28430378780.5173
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1982,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1982,19022671822.0223
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1982,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1982,5780906677.49388
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1983,20663420213.0348
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1983,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1983,19831157766.4178
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1983,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1983,6097298269.02821
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1984,18467109682.8991
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1984,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1984,18835835144.2887
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1984,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1984,5802298212.67563
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1985,20035033638.3592
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1985,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1985,22680867224.7204
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1985,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1985,4601388718.71589
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1986,29492369400.9867
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1986,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1986,25075639979.9019
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1986,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1986,5309335611.53886
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1987,29403786002.3975
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1987,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1987,28764249568.7719
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1987,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1987,6873659566.80475
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1988,31786802219.1047
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1988,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1988,29030071310.2409
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1988,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1988,8223121729.25278
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1989,3861310000.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1989,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1989,28241345640.4471
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1989,36506906081.255
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1989,9200521223.06307
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1990,69960000000.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1990,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1990,31376822854.4175
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1990,35780683982.2714
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1990,10306027631.5429
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1991,77480000000.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1991,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1991,25532000811.6287
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1991,18925925925.9259
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1991,10347606122.4453
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1992,48780000000.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1992,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1992,27783413342.0165
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1992,8104116222.76029
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1992,10052895366.0527
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1993,57703136645.9627
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1993,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1993,24397358397.9238
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1993,39465753424.6575
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1993,10799813602.1517
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1994,66497731894.2593
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1994,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1994,29868331572.0578
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1994,30984086939.6468
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1994,11820722006.6473
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1995,103744345319.821
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1995,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1995,33554520423.0445
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1995,25861114187.6177
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1995,13163738925.3354
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1996,106920666401.353
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1996,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1996,34493096265.4363
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1996,34025284844.7011
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1996,12207429070.1751
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1997,107000451948.052
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1997,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1997,35093772126.2813
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1997,35816767502.1608
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1997,12709090100.2142
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1998,103755394829.815
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1998,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1998,33587827141.7092
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1998,24729520865.5332
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1998,12218981145.5966
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,1999,80339950845.8698
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,1999,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,1999,39705279149.0324
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,1999,19654752233.9561
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,1999,12244896288.9802
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2000,91700296747.7453
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2000,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2000,40355812211.7521
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2000,27557767507.9986
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2000,12093959096.4906
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2001,83042935974.8321
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2001,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2001,39659847933.4753
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2001,33177922523.1402
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2001,10662082423.454
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2002,74575251936.2653
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2002,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2002,41674632907.836
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2002,39848210229.6651
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2002,9998292333.52624
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2003,80348767045.8239
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2003,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2003,49195432718.5681
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2003,51755619171.1195
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2003,15517733684.0853
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2004,101117642837.607
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2004,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2004,62769175038.6141
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2004,75266359937.5217
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2004,22396241311.516
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2005,134639378080.841
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2005,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2005,68937452470.5468
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2005,109321736717.06
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2005,26734860755.1146
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2006,165567936514.504
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2006,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2006,77290136226.9196
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2006,144895652164.319
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2006,29118954441.4088
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2007,205811033126.188
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2007,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2007,101457290909.001
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2007,186195976236.083
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2007,31904363130.5533
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2008,263564940233.395
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2008,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2008,74209100779.2388
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2008,245208844388.381
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2008,28067714133.5399
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2009,241710769880.964
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2009,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2009,82518980098.5168
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2009,156768496197.275
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2009,27205471045.7061
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2010,331404615734.425
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2010,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2010,120890002910.307
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2010,206417423002.578
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2010,34577391684.4233
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2011,392109636537.542
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2011,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2011,131336247821.959
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2011,279025455427.247
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2011,41214003387.9164
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2012,368901233935.794
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2012,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2012,136249450919.056
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2012,297270333976.79
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2012,39095725891.911
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2013,360771300032.466
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2013,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2013,143858126769.573
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2013,290995259738.712
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2013,36927628442.9338
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2014,342634509137.272
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2014,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2014,157609268880.144
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2014,268176882440.461
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2014,36000774593.3385
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2015,252543208392.197
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2015,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2015,182893330380.259
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2015,138942762827.518
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2015,33329621118.8405
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2016,243320826053.333
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2016,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2016,212677242366.412
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2016,127340778270.854
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2016,31783830088.1105
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2017,286254621796.077
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2017,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2017,245936585116.104
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2017,153330998807.486
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2017,36074108571.3856
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2018,272230530133.012
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2018,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2018,261899220427.07
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2018,171431933521.626
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2018,40245656986.9804
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Brazil,BRA,2019,264710066928.635
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,China,CHN,2019,0.0
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,India,IND,2019,266724040430.254
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,Russian Federation,RUS,2019,176089598487.019
Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,South Africa,ZAF,2019,38346460507.7379
