SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1981,149000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1981,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1981,18880009.0814372
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1981,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1981,128468959.459518
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1982,190000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1982,13000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1982,16582262.1433083
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1982,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1982,101668711.903942
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1983,20000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1983,10000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1983,7715857.52565748
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1983,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1983,140118470.71392
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1984,16000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1984,12000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1984,13456599.6863565
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1984,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1984,126051195.914319
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1985,10000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1985,9000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1985,11373330.8083316
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1985,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1985,126930771.577601
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1986,38000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1986,11000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1986,13837233.8034657
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1986,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1986,134878659.424095
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1987,30000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1987,11000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1987,25486419.1001291
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1987,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1987,146483005.083558
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1988,7000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1988,12000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1988,13993627.3991143
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1988,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1988,137596186.858628
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1989,10000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1989,9000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1989,16868428.3716105
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1989,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1989,127029183.099715
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1990,39000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1990,11000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1990,14944442.7150912
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1990,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1990,174853685.056573
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1991,39000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1991,40000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1991,12202795.0798003
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1991,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1991,13414291.1345008
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1992,52000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1992,17000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1992,16744498.5647531
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1992,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1992,20647868.2541952
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1993,64000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1993,18000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1993,20677412.8043334
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1993,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1993,32214655.8945091
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1994,110000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1994,259000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1994,16064063.1905466
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1994,12960000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1994,35699126.8725352
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1995,161000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1995,360000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1995,22389026.5407993
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1995,120430000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1995,47107828.4780052
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1996,180000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1996,161000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1996,54618484.5132349
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1996,195520000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1996,46215651.2782935
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1997,242000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1997,333000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1997,58007970.0523271
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1997,344110000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1997,31460318.447121
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1998,250000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1998,290000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1998,67373657.9504358
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1998,382350000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1998,26594030.8667376
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1999,200000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1999,331000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1999,33740285.0217635
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1999,282610000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1999,35176671.5320177
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2000,233079000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2000,455685000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2000,113461572.279688
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2000,454460000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2000,30001956.3425683
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2001,231895000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2001,428000000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2001,407127916.149385
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2001,1200700000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2001,27946829.5458511
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2002,178892000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2002,650786230.1243
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2002,697656158.941516
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2002,1832660000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2002,28142577.6549015
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2003,197111000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2003,927798513.108
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2003,569921199.371473
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2003,2643660000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2003,52811419.768642
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2004,228137000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2004,1241554263.5192
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2004,555977679.958257
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2004,3965570000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2004,85847204.6209299
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2005,353085000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2005,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2005,475507397.951037
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2005,4838930000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2005,203375528.103305
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2006,419405000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2006,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2006,857016412.509481
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2006,6898520000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2006,254392395.007885
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2007,813450000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2007,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2007,1233747715.57268
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2007,11068050000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2007,318770800.444702
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2008,983276000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2008,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2008,2894628688.96149
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2008,13128050000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2008,444605992.779911
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2009,1127773600.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2009,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2009,1652988824.27158
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2009,10513030000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2009,664801978.0218
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2010,1546724954.36
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2010,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2010,2270102083.408
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2010,11114550000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2010,734182979.048374
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2011,1525918318.37
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2011,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2011,2522897384.61055
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2011,14655510000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2011,843038095.728421
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2012,1400309469.17
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2012,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2012,3135735444.31974
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2012,17758050000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2012,1064469383.73587
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2013,1701305059.95
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2013,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2013,4156511171.20644
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2013,21769780000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2013,753172727.625018
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2014,1964460606.47
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2014,0.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2014,3674946326.07501
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2014,21118130000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2014,634935400.985652
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2015,1664893496.18
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2015,14703586970.74
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2015,2801029500.36722
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2015,12770900000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2015,657133945.523846
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2016,1674605307.48
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2016,14075104562.6
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2016,3932777976.64613
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2016,12103580000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2016,657860710.584645
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2017,2502220771.89
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2017,40024026000.7962
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2017,5845379246.0151
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2017,15883040000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2017,720736352.889429
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2018,4371162470.11
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2018,30166507873.8634
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2018,5876083841.46226
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2018,16650690000.0
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2018,764603738.852482
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2019,3631794322.05
