SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1982,56175272216.0931
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1983,164482455315.142
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1983,155601619157.088
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1983,186910754483.325
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1983,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1983,63322861516.7675
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1984,164368547549.499
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1984,170951622053.571
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1984,180250751259.281
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1984,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1984,57014358325.3006
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1985,168648649160.71
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1985,201386487316.327
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1985,195098643410.574
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1985,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1985,43161519748.3605
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1986,210339906087.958
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1986,195096310628.986
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1986,210914482586.368
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1986,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1986,50251382371.4606
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1987,218881106852.983
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1987,171379431058.296
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1987,232654341141.533
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1987,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1987,67797023624.3678
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1988,238169586924.164
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1988,194019938701.646
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1988,242384054729.489
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1988,397632890365.448
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1988,73102870395.1123
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1989,296337210937.5
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1989,223556265977.733
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1989,236049824184.095
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1989,330595226982.794
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1989,75331793558.3006
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1990,363080000000.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1990,229682896506.692
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1990,251521172783.362
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1990,359983364388.721
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1990,92336055475.6611
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1991,479080000000.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1991,237380125684.669
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1991,210943629036.731
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1991,328674074074.074
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1991,99795206269.4767
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1992,314800000000.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1992,254933925456.829
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1992,220938810649.23
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1992,236215496368.039
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1992,109767336943.452
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1993,340372698757.764
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1993,259495817793.874
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1993,213533601508.722
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1993,284031709791.984
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1993,108967000884.071
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1994,429798216799.625
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1994,328318755256.593
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1994,246362106616.09
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1994,276157060611.941
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1994,114626898458.046
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1995,651096717554.756
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1995,433840721667.645
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1995,267475945977.85
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1995,281481891682.357
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1995,125670614281.165
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1996,722081995423.341
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1996,518658048188.641
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1996,294225311846.494
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1996,280142812548.775
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1996,120605231140.605
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1997,749350055194.805
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1997,573581321680.861
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1997,311653617466.353
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1997,307018150388.937
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1997,126067889019.621
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1998,727365948556.657
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1998,622070287434.625
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1998,319041539947.982
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1998,206470891293.148
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1998,113632726007.06
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,1999,506260438695.101
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,1999,684528395139.099
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,1999,349552225510.105
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,1999,133456539398.863
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,1999,112018295052.46
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2000,546362229188.303
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2000,770062753784.548
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2000,354513217160.806
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2000,159146818343.406
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2000,111130414609.199
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2001,466801777059.774
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2001,829531285840.451
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2001,368490057154.419
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2001,201810078848.132
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2001,98939041955.1178
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2002,415046484083.387
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2002,896792033867.343
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2002,382824139263.44
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2002,238727272727.273
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2002,91905850655.0798
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2003,451804366070.848
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2003,963332189033.466
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2003,439852545441.488
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2003,295148572918.024
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2003,139524237577.168
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2004,526579262700.855
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2004,1080060319093.13
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2004,487583927750.502
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2004,398399861159.32
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2004,185213090391.195
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2005,707903120522.511
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2005,1243212055644.78
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2005,555766446476.004
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2005,510465132723.339
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2005,209955969996.698
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2006,880314769135.292
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2006,1446864352017.96
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2006,619748008187.936
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2006,654985105365.746
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2006,217327475448.571
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2007,1101153037543.01
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2007,1810542998092.67
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2007,798453757984.834
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2007,858792531898.924
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2007,237429102676.924
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2008,1332412508234.27
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2008,2286747160109.09
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2008,805841227907.796
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2008,1108261007769.72
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2008,225610444003.292
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2009,1360406473241.97
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2009,2554946777470.21
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2009,904693988089.04
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2009,922155990472.71
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2009,234892195853.051
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2010,1750302410186.45
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2010,2977436481197.29
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2010,1101423274556.54
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2010,1070689774399.94
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2010,297457749399.006
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2011,2065311453849.83
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2011,3787779094485.8
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2011,1226760821685.46
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2011,1391443147745.41
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2011,330756762294.969
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2012,1970720393221.03
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2012,4363605388165.96
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2012,1227163968391.32
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2012,1532869862969.28
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2012,321907973337.069
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2013,1993273039283.89
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2013,4949541062227.64
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2013,1261474206844.74
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2013,1646933923001.78
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2013,297665821299.04
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2014,2016692732681.68
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2014,5502346484025.13
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2014,1398200610122.73
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2014,1478336659874.62
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2014,283407510337.133
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2015,1509203462682.98
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2015,5972231003038.14
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2015,1460638226562.39
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2015,960507206540.45
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2015,254771738022.226
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2016,1519715005871.74
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2016,6182653587035.9
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2016,1597267269305.64
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2016,915631584991.03
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2016,237320991515.283
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2017,1746210753901.11
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2017,6754427210154.17
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2017,1850732072620.11
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2017,1119066962847.17
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2017,279761584628.443
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2018,1598682000109.48
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2018,7650165414266.93
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2018,1910425487118.83
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2018,1119349397859.52
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2018,299100718609.027
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Brazil,BRA,2019,1567820046596.53
Final consumption expenditure (current US$),NE.CON.TOTL.CD,China,CHN,2019,0.0
Final consumption expenditure (current US$),NE.CON.TOTL.CD,India,IND,2019,2070253140263.51
Final consumption expenditure (current US$),NE.CON.TOTL.CD,Russian Federation,RUS,2019,1167457293045.63
Final consumption expenditure (current US$),NE.CON.TOTL.CD,South Africa,ZAF,2019,286532526556.574
