SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1979,3589542.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1979,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1979,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1980,455151690.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1980,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1980,139172754.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1980,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1980,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1981,829105104.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1981,506326996.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1981,-41986800.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1981,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1981,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1982,254799920.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1982,656429274.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1982,-6568604.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1982,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1982,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1983,491352594.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1983,544815738.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1983,118678022.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1983,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1983,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1984,295913571.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1984,623069790.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1984,362312821.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1984,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1984,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1985,325643445.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1985,517938681.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1985,218210195.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1985,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1985,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1986,26713280.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1986,547125344.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1986,306139759.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1986,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1986,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1987,-75151077.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1987,7750883.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1987,708922098.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1987,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1987,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1988,-41309820.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1988,272475008.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1988,425896308.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1988,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1988,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1989,259074664.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1989,1170569555.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1989,857997777.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1989,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1989,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1990,-117297883.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1990,788955230.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1990,716602352.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1990,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1990,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1991,-607333161.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1991,729565658.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1991,836277753.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1991,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1991,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1992,-250870375.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1992,1035296644.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1992,960091984.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1992,1668871322.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1992,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1993,-244680486.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1993,2634461925.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1993,646593187.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1993,82710543.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1993,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1994,-1568869674.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1994,917137696.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1994,-172180095.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1994,398121618.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1994,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1995,-1287658875.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1995,5484310207.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1995,-1472008937.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1995,-357099640.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1995,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1996,-1497246408.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1996,2017864040.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1996,-827938863.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1996,2674249794.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1996,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1997,-2568829517.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1997,1936707933.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1997,-1204353383.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1997,-34682177.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1997,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1998,-870625056.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1998,44238427.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1998,204094865.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1998,-239929399.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1998,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,1999,-1645750571.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,1999,1727397639.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,1999,360867304.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,1999,217815665.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,1999,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2000,-1969970070.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2000,-379883426.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2000,-839441940.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2000,-692170713.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2000,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2001,1204021729.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2001,764358658.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2001,-670005254.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2001,-1034126226.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2001,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2002,-219614750.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2002,-702956847.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2002,-503108285.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2002,-1644279545.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2002,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2003,-960088673.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2003,-606885765.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2003,-1457930588.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2003,-1926010892.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2003,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2004,-1159107478.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2004,747316550.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2004,-898657404.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2004,-2809875654.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2004,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2005,-530787178.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2005,1138966419.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2005,-740469891.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2005,-17839545042.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2005,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2006,-2643793572.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2006,847426530.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2006,-439863225.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2006,-25206396560.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2006,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2007,-476498471.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2007,251401535.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2007,312300940.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2007,-850006186.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2007,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2008,733436388.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2008,579989605.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2008,515172029.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2008,-549812736.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2008,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2009,2981786053.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2009,245523397.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2009,347791341.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2009,-311028795.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2009,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2010,3591827459.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2010,-3236759186.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2010,639664835.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2010,883411090.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2010,0.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2011,-268952057.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2011,1782568869.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2011,145507566.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2011,-1686692557.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2011,41398934.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2012,-56099157.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2012,-129471509.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2012,327900586.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2012,-417737000.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2012,41610935.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2013,19711856.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2013,-3278836120.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2013,742739748.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2013,-357567830.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2013,19763361.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2014,636152355.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2014,-23038409.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2014,681415020.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2014,-279234251.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2014,8502754.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2015,-745600493.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2015,-3667314161.9
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2015,591206534.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2015,-189421751.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2015,277371973.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2016,-1439116324.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2016,-3844145803.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2016,964623430.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2016,-197209000.0
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2016,92478052.7
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2017,6506490468.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2017,-4052022600.1
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2017,1566209495.5
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2017,-842350222.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2017,2055419110.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2018,-1144103963.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2018,-2083445092.8
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2018,1674855383.6
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2018,-69924222.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2018,1048464097.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Brazil,BRA,2019,-4583996963.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,China,CHN,2019,-1761254532.3
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,India,IND,2019,909576167.4
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,Russian Federation,RUS,2019,-69924222.2
"Net financial flows, bilateral (NFL, current US$)",DT.NFL.BLAT.CD,South Africa,ZAF,2019,1213508156.0
