SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1982,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1982,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1982,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1982,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1983,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1983,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1983,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1983,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1983,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1984,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1984,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1984,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1984,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1984,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1985,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1985,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1985,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1985,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1985,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1986,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1986,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1986,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1986,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1986,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1987,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1987,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1987,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1987,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1987,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1988,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1988,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1988,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1988,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1988,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1989,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1989,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1989,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1989,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1989,0.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1990,6849000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1990,943503816260.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1990,3864260271977.53
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1990,314813000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1990,183409970573.063
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1991,37117000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1991,1054447173620.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1991,4438342294388.14
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1991,656520000.000002
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1991,211707966032.833
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1992,394313000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1992,1231222047350.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1992,5004432415469.79
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1992,7121400000.00001
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1992,240281961448.322
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1993,8469883899.99999
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1993,1569485191400.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1993,5733506933114.72
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1993,77596099300.0001
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1993,269873956700.478
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1994,218282000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1994,2144319042320.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1994,6662850705992.35
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1994,310261200000.001
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1994,308769950459.869
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1995,449762075900.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1995,2806555552080.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1995,7679617366174.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1995,744100000000.001
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1995,353657943257.882
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1996,556941736300.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1996,3364414127230.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1996,9004265141108.99
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1996,1044500000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1996,397025936299.77
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1997,621805928300.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1997,3658582374120.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1997,9876256511803.12
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1997,1282600000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1997,445270928559.175
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1998,642931005400.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1998,3876849158230.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1998,11308803082264.7
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1998,1511200000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1998,484150922321.132
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,1999,703532422200.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,1999,4184582827950.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,1999,12726760502025.2
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,1999,2582500000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,1999,529269915082.083
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2000,774525948100.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2000,4686327410340.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2000,13639413648758.4
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2000,3374300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2000,597225904178.986
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2001,843500678200.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2001,5046468259740.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2001,14851556294371.7
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2001,4416900000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2001,657892894445.362
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2002,921536011900.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2002,5466696990110.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2002,15710856958704.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2002,5541700000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2002,739842881297.02
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2003,1062460417000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2003,5868990720880.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2003,17175110048219.8
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2003,6692300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2003,802795871196.623
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2004,1178694995200.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2004,6572475497040.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2004,18592740383673.5
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2004,8588100000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2004,913535853429.112
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2005,1313295913000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2005,7415370631450.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2005,20840670430061.1
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2005,10792300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2005,1015875837009.33
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2006,1456215548000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2006,8284236807870.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2006,23872700492629.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2006,13129300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2006,1137716817460.73
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2007,1628756008000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2007,9823129740560.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2007,27315190563667.1
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2007,16217600000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2007,1296995791905.46
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2008,1857510036000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2008,11265465634790.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2008,31252460644915.3
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2008,20183600000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2008,1421794771882.27
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2009,2065033191000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2009,12312189461310.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2009,35626340735173.2
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2009,21202900000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2009,1492268760575.18
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2010,2340166000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2010,14146546143770.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2010,41779540862148.6
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2010,23843300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2010,1621835277687.07
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2011,2637814999999.99
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2011,17039080110060.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2011,49104471013303.4
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2011,30288400000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2011,1801091492700.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2012,2956834000000.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2012,19058478326390.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2012,56144846435400.2
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2012,35037100000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2012,1983604214700.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2013,3290422000000.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2013,21247729153680.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2013,64756495920100.2
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2013,38803300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2013,2144185140099.99
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2014,3638404000000.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2014,23623849029120.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2014,72473401058799.8
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2014,42488900000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2014,2282036186100.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2015,3835192000000.01
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,China,CHN,2015,26020243988160.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,India,IND,2015,81264083293799.8
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Russian Federation,RUS,2015,43770300000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,South Africa,ZAF,2015,2420139000000.0
Households and NPISHs final consumption expenditure: linked series (current LCU),NE.CON.PRVT.CN.AD,Brazil,BRA,2016,4028135999999.99
