SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1981.0;10.100158204858
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1981.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1981.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1982.0;44.2438718684222
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1982.0;7.58958385984067
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1982.0;10.9856459244786
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1982.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1982.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1983.0;31.0076258103611
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1983.0;9.76105095896503
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1983.0;13.505419317598
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1983.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1983.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1984.0;26.5283929683827
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1984.0;6.61442691129369
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1984.0;14.6672021030753
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1984.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1984.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1985.0;26.1573215442356
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1985.0;6.36970960224014
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1985.0;19.1470509981572
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1985.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1985.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1986.0;33.497866145796
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1986.0;8.34258792034677
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1986.0;28.4831084438931
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1986.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1986.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1987.0;32.4558427413853
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1987.0;7.99967191272075
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1987.0;27.8445018083083
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1987.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1987.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1988.0;37.3556336219211
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1988.0;8.5067382015998
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1988.0;26.6977098412376
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1988.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1988.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1989.0;27.2570976113559
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1989.0;10.1016352161233
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1989.0;26.5236308066954
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1989.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1989.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1990.0;18.5978745566658
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1990.0;10.61087782865
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1990.0;27.1649347717067
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1990.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1990.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1991.0;16.6366901685174
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1991.0;10.8471167581194
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1991.0;26.7618728355772
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1991.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1991.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1992.0;14.7261882460548
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1992.0;9.38499580272947
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1992.0;25.4384275810079
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1992.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1992.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1993.0;13.0744275574015
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1993.0;10.2438423904562
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1993.0;25.1974013511108
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1993.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1993.0;
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1994.0;17.2321206340311
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1994.0;8.13551420499848
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1994.0;29.7222092147053
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1994.0;4.37524946262674
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1994.0;4.91402785788154
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1995.0;23.6497187193839
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1995.0;8.98416222815204
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1995.0;30.5446476375183
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1995.0;6.33164963097484
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1995.0;5.10877883602173
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1996.0;22.5986868464809
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1996.0;8.32007878237502
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1996.0;25.4117956076489
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1996.0;6.81739112907681
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1996.0;6.21934394405755
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1997.0;20.7094466758625
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1997.0;11.5007594228784
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1997.0;24.5403661403625
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1997.0;6.73682054051216
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1997.0;6.86511839032442
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1998.0;27.3205612091519
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1998.0;8.70614978223589
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1998.0;22.4906010281906
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1998.0;9.71117991254416
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1998.0;8.56312986432096
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;1999.0;41.8337159426657
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;1999.0;9.17518947476203
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;1999.0;15.5898678884257
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;1999.0;11.2378758261541
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;1999.0;2.98235235221793
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2000.0;37.0146941966454
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2000.0;7.10365634221398
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2000.0;15.3785252750562
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2000.0;7.47464808622591
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2000.0;5.5967301931463
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2001.0;22.9153206153309
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2001.0;6.09499146981097
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2001.0;12.7873723803292
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2001.0;11.7438293058616
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2001.0;6.68005061979073
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2002.0;37.3860186473394
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2002.0;5.0875246442465
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2002.0;16.0936630679547
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2002.0;7.85792735375363
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2002.0;4.65770311559408
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2003.0;39.5031159
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2003.0;3.0261099488842
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2003.0;20.4370578603135
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2003.0;8.05513599637599
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2003.0;4.39874656933847
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2004.0;23.4856293559478
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2004.0;1.27717652001248
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2004.0;7.72064797144166
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2004.0;5.771266754409
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2004.0;3.08810120311644
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2005.0;30.165756414293
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2005.0;1.09280937491999
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2005.0;9.68673187832864
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2005.0;10.9448438264622
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2005.0;5.41435198556277
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2006.0;19.535415437446
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2006.0;0.845878125304847
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2006.0;3.04097340030301
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2006.0;9.97634404233625
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2006.0;4.93148226164903
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2007.0;10.8218981771797
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2007.0;0.641474400585568
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2007.0;4.08674197262603
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2007.0;3.77015648475571
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2007.0;2.59053633057106
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2008.0;9.30401801573839
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2008.0;0.581913692851671
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2008.0;4.67088966817266
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2008.0;5.64447847138918
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2008.0;3.62265145547936
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2009.0;7.09766455076036
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2009.0;0.634303367821277
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2009.0;2.42993180000253
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2009.0;5.76460892453449
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2009.0;3.54715819524796
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2010.0;5.93309257179779
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2010.0;0.786207140652964
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2010.0;1.74480879947485
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2010.0;6.61367916180243
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2010.0;2.90019712260307
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2011.0;6.75487214973483
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;China;CHN;2011.0;0.651163979492955
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;India;IND;2011.0;1.7610880638326
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Russian Federation;RUS;2011.0;3.88571459885289
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;South Africa;ZAF;2011.0;2.71138384499728
Debt service (PPG and IMF only, % of exports of goods, services and primary income);DT.TDS.DPPF.XP.ZS;Brazil;BRA;2012.0;4.0324217433161
