SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1980.0;45.2775886612614
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1981.0;39.2426592561605
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1981.0;45.9715778916296
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1981.0;26.1029192061902
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1981.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1981.0;42.6813169229128
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1982.0;40.9865107288835
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1982.0;44.6217953861277
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1982.0;26.1498047867777
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1982.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1982.0;40.8347327751224
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1983.0;39.4847394249596
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1983.0;44.2297902574522
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1983.0;26.2988432861731
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1983.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1983.0;41.4467604476846
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1984.0;41.6758277528105
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1984.0;42.930535270707
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1984.0;26.7391386539062
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1984.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1984.0;39.7943980929678
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1985.0;41.2405311681575
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1985.0;42.712629948263
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1985.0;26.6290712212015
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1985.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1985.0;39.9807102281357
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1986.0;40.1931956432471
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1986.0;43.51419420506
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1986.0;26.7308358201425
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1986.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1986.0;40.1901626169072
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1987.0;41.2928406109002
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1987.0;43.3180745725039
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1987.0;26.6992365166896
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1987.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1987.0;38.1941787411486
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1988.0;39.4469745508074
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1988.0;43.5245835811969
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1988.0;26.7115838164859
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1988.0;
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1988.0;37.7486932771362
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1989.0;42.2838306183402
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1989.0;42.4959822603817
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1989.0;27.5509934819543
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1989.0;46.5968586387435
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1989.0;36.7741389002256
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1990.0;32.8306185471106
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1990.0;41.0329773968387
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1990.0;27.4536954959324
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1990.0;45.0035703197765
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1990.0;36.4068755832505
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1991.0;31.5126231629234
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1991.0;41.487567680354
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1991.0;26.4417201769254
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1991.0;45.8648552020021
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1991.0;35.0959108241172
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1992.0;33.9875979548139
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1992.0;43.1152868319172
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1992.0;26.7927432696344
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1992.0;42.2502714360863
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1992.0;33.6763759274268
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1993.0;36.12568024738
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1993.0;46.1766423579851
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1993.0;26.7815542820739
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1993.0;40.5255052183546
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1993.0;32.6897312273858
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1994.0;34.6669431980292
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1994.0;46.162987257572
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1994.0;27.628201246504
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1994.0;41.2152926729431
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1994.0;32.0438181257595
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1995.0;23.3814603902749
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1995.0;46.7504903825002
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1995.0;28.599809423728
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1995.0;34.5391926383218
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1995.0;31.91710855339
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1996.0;22.340114560034
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1996.0;47.1042895264897
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1996.0;27.9122703698412
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1996.0;35.3467042522777
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1996.0;30.8097401400228
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1997.0;22.5941476157036
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1997.0;47.0990140435312
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1997.0;27.83703076259
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1997.0;34.6892270441073
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1997.0;30.1412140511465
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1998.0;22.1187903791379
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1998.0;45.7976028700262
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1998.0;27.3030378516024
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1998.0;33.9440292391723
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1998.0;29.4871188906307
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;1999.0;21.746711247782
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;1999.0;45.3598886402964
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;1999.0;26.5192933488596
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;1999.0;33.4962012517122
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;1999.0;28.5448509918503
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2000.0;23.0066186321239
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2000.0;45.5361354102345
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2000.0;27.3258283772087
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2000.0;33.91897031752
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2000.0;29.0657322439249
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2001.0;22.6395279130452
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2001.0;44.7934341334633
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2001.0;26.4877773440307
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2001.0;31.8373541233321
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2001.0;29.5504251804723
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2002.0;22.4953278200255
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2002.0;44.4505789634328
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2002.0;27.6606541610101
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2002.0;29.0563928119662
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2002.0;29.6930413673276
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2003.0;23.0838178175003
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2003.0;45.6228144470836
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2003.0;27.4741071212972
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2003.0;28.653134993955
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2003.0;28.0077328880059
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2004.0;24.306623290035
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2004.0;45.9002262378984
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2004.0;29.219106305293
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2004.0;31.7022224264003
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2004.0;27.3136067906297
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2005.0;24.172578278061
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2005.0;47.0225901038159
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2005.0;29.5337641916264
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2005.0;32.6292320728391
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2005.0;27.1374051855295
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2006.0;23.5440216715158
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2006.0;47.5573848602314
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2006.0;30.927239943678
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2006.0;31.780260587244
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2006.0;26.235620310971
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2007.0;23.1253804129963
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2007.0;46.8841577490362
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2007.0;30.90323825115
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2007.0;31.2220408024623
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2007.0;26.5262607003928
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2008.0;23.0852937543312
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2008.0;46.971162550596
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2008.0;31.1367192407735
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2008.0;30.7868816997841
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2008.0;28.2842625966469
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2009.0;21.8785926286899
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2009.0;45.9571493786399
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2009.0;31.1213721113498
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2009.0;29.3269390259533
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2009.0;27.583616231277
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2010.0;23.2679516203289
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2010.0;46.497822353867
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2010.0;30.725078228098
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2010.0;29.9995882181449
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2010.0;27.3813355403997
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2011.0;23.102056242361
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2011.0;46.5292878102686
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2011.0;30.1616777111582
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2011.0;29.4135888383165
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2011.0;26.9425399457188
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2012.0;22.1336473676777
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2012.0;45.4229826581009
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2012.0;29.3985276966295
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2012.0;29.1028680721026
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2012.0;26.6810604686634
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2013.0;21.2248287058771
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2013.0;44.1767043890751
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2013.0;28.4048995601136
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2013.0;28.1912891792853
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2013.0;26.6680915375127
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2014.0;20.4724627454143
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2014.0;43.0855653470499
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2014.0;27.6564012029796
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2014.0;27.93152705994
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2014.0;26.5451352956164
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2015.0;19.3600439775462
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2015.0;40.8413371576327
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2015.0;27.3473914359636
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2015.0;29.7940599874484
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2015.0;26.0283751337075
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2016.0;18.3465915326172
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2016.0;39.5806188974177
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2016.0;26.6189999657326
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2016.0;29.1739050664376
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2016.0;26.2474249035342
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2017.0;18.181269964284
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2017.0;39.8517059179778
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2017.0;26.4788096567048
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2017.0;30.6732968850627
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2017.0;26.2931391086302
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2018.0;18.1291453541619
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2018.0;39.6870119487935
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2018.0;26.1278751413154
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2018.0;32.8186597263933
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2018.0;25.853490193375
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Brazil;BRA;2019.0;17.922226420092
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;China;CHN;2019.0;38.9725402580028
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;India;IND;2019.0;24.8810077078144
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;Russian Federation;RUS;2019.0;32.1663033907488
Industry (including construction), value added (% of GDP);NV.IND.TOTL.ZS;South Africa;ZAF;2019.0;25.9992218678283
