SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1974.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1974.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1974.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1974.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1974.0;95623116.2660366
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1975.0;13000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1975.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1975.0;15540581.676273
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1975.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1975.0;90773193.9772858
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1976.0;4000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1976.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1976.0;7925275.59120974
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1976.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1976.0;100049999.913
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1977.0;16000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1977.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1977.0;7655250.95588486
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1977.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1977.0;83949999.927
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1978.0;37000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1978.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1978.0;17659839.4455145
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1978.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1978.0;87399999.924
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1979.0;187000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1979.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1979.0;11908448.1271945
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1979.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1979.0;108332656.078469
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1980.0;158000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1980.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1980.0;12467070.8635094
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1980.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1980.0;136394593.202956
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1981.0;149000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1981.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1981.0;18880009.0814372
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1981.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1981.0;128468959.459518
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1982.0;190000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1982.0;13000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1982.0;16582262.1433083
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1982.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1982.0;101668711.903942
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1983.0;20000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1983.0;10000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1983.0;7715857.52565748
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1983.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1983.0;140118470.71392
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1984.0;16000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1984.0;12000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1984.0;13456599.6863565
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1984.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1984.0;126051195.914319
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1985.0;10000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1985.0;9000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1985.0;11373330.8083316
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1985.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1985.0;126930771.577601
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1986.0;38000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1986.0;11000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1986.0;13837233.8034657
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1986.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1986.0;134878659.424095
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1987.0;30000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1987.0;11000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1987.0;25486419.1001291
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1987.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1987.0;146483005.083558
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1988.0;7000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1988.0;12000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1988.0;13993627.3991143
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1988.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1988.0;137596186.858628
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1989.0;10000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1989.0;9000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1989.0;16868428.3716105
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1989.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1989.0;127029183.099715
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1990.0;39000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1990.0;11000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1990.0;14944442.7150912
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1990.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1990.0;174853685.056573
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1991.0;39000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1991.0;40000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1991.0;12202795.0798003
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1991.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1991.0;13414291.1345008
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1992.0;52000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1992.0;17000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1992.0;16744498.5647531
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1992.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1992.0;20647868.2541952
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1993.0;64000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1993.0;18000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1993.0;20677412.8043334
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1993.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1993.0;32214655.8945091
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1994.0;110000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1994.0;259000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1994.0;16064063.1905466
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1994.0;12960000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1994.0;35699126.8725352
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1995.0;161000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1995.0;360000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1995.0;22389026.5407993
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1995.0;120430000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1995.0;47107828.4780052
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1996.0;180000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1996.0;161000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1996.0;54618484.5132349
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1996.0;195520000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1996.0;46215651.2782935
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1997.0;242000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1997.0;333000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1997.0;58007970.0523271
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1997.0;344110000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1997.0;31460318.447121
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1998.0;250000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1998.0;290000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1998.0;67373657.9504358
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1998.0;382350000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1998.0;26594030.8667376
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;1999.0;200000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;1999.0;331000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;1999.0;33740285.0217635
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;1999.0;282610000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;1999.0;35176671.5320177
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2000.0;233079000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2000.0;455685000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2000.0;113461572.279688
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2000.0;454460000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2000.0;30001956.3425683
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2001.0;231895000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2001.0;428000000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2001.0;407127916.149385
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2001.0;1200700000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2001.0;27946829.5458511
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2002.0;178892000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2002.0;650786230.1243
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2002.0;697656158.941516
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2002.0;1832660000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2002.0;28142577.6549015
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2003.0;197111000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2003.0;927798513.108
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2003.0;569921199.371473
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2003.0;2643660000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2003.0;52811419.768642
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2004.0;228137000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2004.0;1241554263.5192
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2004.0;555977679.958257
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2004.0;3965570000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2004.0;85847204.6209299
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2005.0;353085000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2005.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2005.0;475507397.951037
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2005.0;4838930000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2005.0;203375528.103305
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2006.0;419405000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2006.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2006.0;857016412.509481
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2006.0;6898520000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2006.0;254392395.007885
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2007.0;813450000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2007.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2007.0;1233747715.57268
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2007.0;11068050000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2007.0;318770800.444702
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2008.0;983276000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2008.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2008.0;2894628688.96149
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2008.0;13128050000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2008.0;444605992.779911
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2009.0;1127773600.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2009.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2009.0;1652988824.27158
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2009.0;10513030000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2009.0;664801978.0218
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2010.0;1546724954.36
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2010.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2010.0;2270102083.408
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2010.0;11114550000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2010.0;734182979.048374
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2011.0;1525918318.37
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2011.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2011.0;2522897384.61055
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2011.0;14655510000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2011.0;843038095.728421
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2012.0;1400309469.17
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2012.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2012.0;3135735444.31974
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2012.0;17758050000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2012.0;1064469383.73587
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2013.0;1701305059.95
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2013.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2013.0;4156511171.20644
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2013.0;21769780000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2013.0;753172727.625018
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2014.0;1964460606.47
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2014.0;
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2014.0;3674946326.07501
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2014.0;21118130000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2014.0;634935400.985652
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2015.0;1664893496.18
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2015.0;14703586970.74
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2015.0;2801029500.36722
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2015.0;12770900000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2015.0;657133945.523846
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2016.0;1674605307.48
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2016.0;14075104562.6
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2016.0;3932777976.64613
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2016.0;12103580000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2016.0;657860710.584645
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2017.0;2502220771.89
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2017.0;40024026000.7962
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2017.0;5845379246.0151
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2017.0;15883040000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2017.0;720736352.889429
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2018.0;4371162470.11
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2018.0;30166507873.8634
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2018.0;5876083841.46226
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2018.0;16650690000.0
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;South Africa;ZAF;2018.0;764603738.852482
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Brazil;BRA;2019.0;3631794322.05
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;China;CHN;2019.0;15657363519.3556
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;India;IND;2019.0;6684157319.78979
Secondary income, other sectors, payments (BoP, current US$);BM.TRF.PRVT.CD;Russian Federation;RUS;2019.0;20345930000.0
