SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1983.0;57400453236.9605
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1983.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1983.0;36231038514.5478
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1984.0;87112445817.7195
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1984.0;111596428571.429
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1984.0;56729284398.8071
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1984.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1984.0;30778616231.6545
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1985.0;91942790976.6297
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1985.0;132190476190.476
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1985.0;61915753548.3101
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1985.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1985.0;23621658614.9973
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1986.0;107772919327.99
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1986.0;130872463768.116
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1986.0;66556037283.1048
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1986.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1986.0;27137041867.4508
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1987.0;121435683792.282
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1987.0;118246636771.3
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1987.0;74499836577.7615
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1987.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1987.0;33829996234.5083
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1988.0;130331771193.478
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1988.0;135950617283.951
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1988.0;79223617939.6962
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1988.0;
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1988.0;35927938270.5053
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1989.0;179958000000.0
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1989.0;147787449392.713
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1989.0;81562609926.0515
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1989.0;236013170065.256
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1989.0;36417744842.8181
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1990.0;151661627420.0
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1990.0;148070745697.897
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1990.0;88120604519.0545
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1990.0;232584875232.113
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1990.0;42068999946.8563
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1991.0;189977000000.0
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1991.0;159052264808.362
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1991.0;71420498682.6328
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1991.0;237562962962.963
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1991.0;43498840226.4863
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1992.0;136154062500.0
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1992.0;184065934065.934
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1992.0;77218944834.2187
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1992.0;194474009685.23
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1992.0;45309732858.3863
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1993.0;158157714285.714
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1993.0;205361973744.904
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1993.0;74799816004.1831
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1993.0;176319873160.832
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1993.0;43904940565.6032
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1994.0;193480369153.762
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1994.0;260509125506.167
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1994.0;90420356850.9795
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1994.0;162832265993.919
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1994.0;44782041972.7207
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1995.0;179874834150.594
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1995.0;343404744512.436
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1995.0;103039951865.09
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1995.0;136615350537.158
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1995.0;49618633144.7981
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1996.0;189986239379.166
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1996.0;406861754588.535
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1996.0;109666488084.776
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1996.0;138461838614.016
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1996.0;45477115819.2742
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1997.0;199551427087.199
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1997.0;452905980843.929
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1997.0;115765234574.779
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1997.0;140466724286.949
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1997.0;45991702043.2389
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1998.0;191045170874.623
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1998.0;471277071179.235
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1998.0;115041753391.406
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1998.0;91973209685.729
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1998.0;40625805987.7228
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;1999.0;130347303741.665
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;1999.0;496235942162.038
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;1999.0;121675932418.275
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;1999.0;65621445978.879
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;1999.0;39001492351.8502
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2000.0;150790128341.077
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2000.0;551600550831.078
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2000.0;127992796683.849
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2000.0;88091006043.3701
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2000.0;39634409784.8722
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2001.0;126639242581.413
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2001.0;599961339116.357
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2001.0;128582535067.598
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2001.0;97613986972.9174
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2001.0;35908098313.4321
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2002.0;114267826810.877
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2002.0;653667995650.598
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2002.0;142435205180.752
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2002.0;100381263907.496
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2002.0;34290227404.2521
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2003.0;128881553363.666
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2003.0;757470097861.544
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2003.0;166959952655.459
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2003.0;123308127691.255
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2003.0;49085489180.0071
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2004.0;162688277709.402
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2004.0;897508699014.112
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2004.0;207206858403.18
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2004.0;187365425876.432
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2004.0;62436181246.8071
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2005.0;215530002546.829
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2005.0;1074920371477.73
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2005.0;242289565890.282
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2005.0;249292915243.031
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2005.0;69952824996.4619
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2006.0;260783069829.449
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2006.0;1308841899315.22
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2006.0;290796431900.905
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2006.0;314602505968.887
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2006.0;71266041497.4526
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2007.0;323081070617.842
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2007.0;1664548143279.66
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2007.0;376010652380.609
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2007.0;405794664205.185
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2007.0;79423737474.0966
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2008.0;391486082615.334
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2008.0;2157999338005.67
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2008.0;373296751400.195
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2008.0;511322812573.18
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2008.0;81110734517.9877
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2009.0;364720467490.247
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2009.0;2344597007933.95
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2009.0;417613522969.33
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2009.0;358564143145.644
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2009.0;81629984540.4015
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2010.0;513959185993.633
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2010.0;2830398948347.93
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2010.0;514834122665.28
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2010.0;457468961199.161
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2010.0;102775690392.285
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2011.0;604396221903.396
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2011.0;3513659367020.04
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2011.0;549862587773.755
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2011.0;601780146355.65
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2011.0;112193821721.227
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2012.0;545636168142.952
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2012.0;3875593682176.07
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2012.0;537298622212.093
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2012.0;642677405645.183
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2012.0;105745768048.332
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2013.0;524849032976.207
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2013.0;4227889860873.49
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2013.0;527400053692.529
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2013.0;646277762312.698
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2013.0;97826397639.4272
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2014.0;502802379940.501
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2014.0;4513507178435.39
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2014.0;563949267588.398
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2014.0;575177726820.711
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2014.0;93148094269.8536
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2015.0;348909495325.979
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2015.0;4517686069851.46
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2015.0;575276394525.657
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2015.0;406236365960.829
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2015.0;82671461174.6806
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2016.0;329449775155.386
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2016.0;4446200617051.7
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2016.0;610852273055.177
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2016.0;372488621218.808
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2016.0;77786155226.803
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2017.0;375048881368.678
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2017.0;4905907853465.11
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2017.0;702417863921.46
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2017.0;482858851559.094
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2017.0;91908750159.6196
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2018.0;341821869259.401
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2018.0;5514437726723.1
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2018.0;708892378604.886
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2018.0;547934792934.306
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2018.0;95215544926.2878
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Brazil;BRA;2019.0;329725601647.864
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;China;CHN;2019.0;5589793584621.62
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;India;IND;2019.0;715364380958.969
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;Russian Federation;RUS;2019.0;546787457628.04
Industry (including construction), value added (current US$);NV.IND.TOTL.CD;South Africa;ZAF;2019.0;91369494200.0498
