SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1981,11622843355714.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1981,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1981,701017000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1982,1006038770954.08
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1982,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1982,11739087003561.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1982,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1982,715723000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1983,1057755562671.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1983,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1983,12650228734540.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1983,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1983,737235000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1984,1158050566140.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1984,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1984,13014853755244.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1984,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1984,771112000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1985,1143754032841.24
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1985,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1985,13558036270106.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1985,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1985,744458000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1986,1153565600118.92
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1986,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1986,13985881520340.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1986,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1986,745639000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1987,1108299469660.24
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1987,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1987,14465228759916.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1987,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1987,774386000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1988,1123004597660.99
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1988,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1988,15368115929436.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1988,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1988,815517000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1989,1079330267961.81
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1989,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1989,16130740295803.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1989,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1989,837864000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1990,1110839995067.01
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1990,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1990,16851217842483.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1990,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1990,861940000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1991,1202778638600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1991,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1991,17214742255000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1991,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1991,857482000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1992,1195014296700.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1992,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1992,17658675807400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1992,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1992,845278000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1993,1249247909800.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1993,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1993,18426285281400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1993,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1993,861260000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1994,1342233796000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1994,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1994,19321824272700.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1994,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1994,895773000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1995,1457957210500.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1995,4179352007438.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1995,20498115466100.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1995,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1995,948862000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1996,1502627992500.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1996,4663194886559.56
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1996,22091569536100.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1996,17719898213384.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1996,991293000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1997,1548202307000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1997,4940352841644.91
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1997,22752031565300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1997,18573382683512.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1997,1023584000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1998,1537055038900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1998,5274611388997.07
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1998,24231184237200.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1998,17963635029502.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1998,1041420000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1999,1542869066000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1999,5767140156374.41
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1999,25704283564000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1999,17451021898572.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1999,1059517000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2000,1605087304000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2000,6435569756573.28
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2000,26588405370900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2000,18693442918643.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2000,1103362000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2001,1617467447800.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2001,6885089618373.28
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2001,28171185861400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2001,20426675426025.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2001,1141904000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2002,1638799369600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2002,7513504461266.34
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2002,28979833710900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2002,22118938028276.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2002,1178132000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2003,1629851643400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2003,7976260512822.44
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2003,30696981706800.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2003,23778305197246.7
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2003,1211491000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2004,1693798776300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2004,8621258377522.27
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2004,32284361186400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2004,26614594208098.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2004,1287094000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2005,1768696488600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2005,9571719519872.65
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2005,34691384814300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2005,29705265747926.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2005,1366038000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2006,1862166781000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2006,10549671396335.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2006,36403673690700.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2006,33271155619404.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2006,1485925000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2007,1980903575500.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2007,12003010814415.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2007,39054430650800.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2007,37981220002433.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2007,1582777000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2008,2108954435000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2008,13057242285650.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2008,40793210980100.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2008,41956404598708.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2008,1601945000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2009,2202937806300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2009,14361848636180.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2009,42833188595600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2009,39804558953104.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2009,1560440000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2010,2340166000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2010,16027636970231.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2010,45711753839900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2010,41970770995292.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2010,1621835537900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2011,2452921456200.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2011,18439303808652.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2011,49104473018200.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2011,44780100000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2011,1705240163900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2012,2538761490600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2012,20136693777737.9
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2012,51790909213200.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2012,48150000000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2012,1768365145300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2013,2626886277600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2013,21921409487916.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2013,55573291237700.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2013,50598800000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2013,1803625255300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2014,2685998589200.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2014,23936975284420.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2014,59126567208900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2014,51646000000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2014,1818511044500.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2015,2599601929600.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2015,26020243988160.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2015,63814187159400.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2015,46775600000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2015,1853657000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2016,2498648871300.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2016,28345669441269.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2016,69002360052664.7
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2016,45588700000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2016,1864436000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2017,2549300076100.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2017,31048447983359.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2017,73798193802080.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2017,47276600000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2017,1902851000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2018,2601688547900.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2018,33632115045486.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2018,79080574625004.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2018,48834300000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2018,1937396000000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2019,2649458141000.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2019,0.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2019,83302421769127.2
