SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1994,9180252458500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1994,2453338759611.89
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1994,50850930900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,1995,91839211600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,1995,2691298812949.64
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1995,9116415088100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1995,2257071658754.49
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1995,40731595700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,1996,94093172800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,1996,2827537877697.84
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1996,10020790744800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1996,2137446860740.9
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1996,50507178600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,1997,94858176600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,1997,2924521618705.04
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1997,9764887021900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1997,2190883032513.21
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1997,50961743300.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,1998,98091785700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,1998,3024969064748.2
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1998,10382072259100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1998,1778997022358.91
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1998,48260770900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,1999,104492507900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,1999,3108097985611.51
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,1999,10659182988600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,1999,2083205513016.65
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,1999,51252938700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2000,107338263100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2000,3179681223021.58
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2000,10658370956500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2000,2347772613330.18
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2000,53661826800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2001,112920218000.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2001,3263964712230.22
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2001,11298628846600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2001,2615403046918.69
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2001,51890986500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2002,121976612400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2002,3351711906474.82
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2002,10552440901500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2002,2691389975834.24
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2002,55263900600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2003,132108407200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2003,3431377122302.16
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2003,11507287080600.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2003,2643189567205.48
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2003,55640286200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2004,134744133200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2004,3641508561151.08
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2004,11528406722800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2004,2670577682343.55
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2004,56118481100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2005,136253356700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2005,3826239496402.88
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2005,12082849771200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2005,2666583336111.95
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2005,57695290100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2006,142574725900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2006,4007506726618.71
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2006,12437940014700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2006,2733311766782.94
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2006,54543523200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2007,147204128700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2007,4148364064748.2
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2007,13122832275400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2007,2758418666079.3
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2007,56168463100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2008,155699230700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2008,4363113776978.42
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2008,13090787072200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2008,2916430510321.45
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2008,67071608900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2009,149893704800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2009,4537453597122.3
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2009,12975557643800.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2009,2965441314289.79
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2009,65802425100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2010,159932000000.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2010,4730266510791.37
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2010,14116337308400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2010,2610153301014.64
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2010,65604793200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2011,168950000000.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2011,4927697697841.73
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2011,15019472919500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2011,2981124224197.88
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2011,66912972500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2012,163742551700.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2012,5148220251798.56
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2012,15242881950200.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2012,2938136580017.42
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2012,68092914100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2013,177433793500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2013,5343342302158.27
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2013,16091982978500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2013,3053295254099.39
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2013,71143408100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2014,182385605900.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2014,5560401151079.14
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2014,16057152172400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2014,3139819464339.48
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2014,75982206100.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2015,188430469400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2015,5777460000000.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2015,16161459322500.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2015,3230256336431.86
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,South Africa,ZAF,2015,71515000000.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Brazil,BRA,2016,178586451400.0
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,China,CHN,2016,5966809208633.09
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,India,IND,2016,17260043995504.9
"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,Russian Federation,RUS,2016,3287844270598.91
