SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1982,0.0202355629579814
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1982,0.301000001670038
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1982,1.30417232954344
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1982,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1982,0.102586934192979
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1983,0.0142643167221305
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1983,0.234950644841302
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1983,1.21875462096095
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1983,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1983,0.0841763502257574
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1984,0.0220070514452176
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1984,0.15503189426014
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1984,1.08162216613544
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1984,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1984,0.0837778107894272
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1985,0.0179418226182149
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1985,0.0875639686727539
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1985,1.06197122139174
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1985,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1985,0.0655151966367133
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1986,0.0149177347682029
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1986,0.148052537850591
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1986,0.899610070276634
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1986,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1986,0.0525959241152631
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1987,0.0142816283607738
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1987,0.0835394053923006
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1987,0.955230645684453
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1987,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1987,0.0510702643548524
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1988,0.0096853067680016
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1988,0.10447773529576
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1988,0.780641285920653
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1988,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1988,0.0522135336197557
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1989,0.0281957994320943
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1989,0.0543063111426256
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1989,0.882929228867437
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1989,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1989,0.0894127642020644
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1990,0.124038919715651
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1990,0.054298379826764
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1990,0.742646650963296
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1990,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1990,0.117344542739164
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1991,0.184122350131042
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1991,0.101681567707581
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1991,1.2177135602415
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1991,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1991,0.1041703843603
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1992,0.447080217948486
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1992,0.145082502601416
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1992,1.00532296475156
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1992,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1992,0.0886525991497703
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1993,0.284834182587526
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1993,0.141968875348853
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1993,1.26130979178045
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1993,0.0
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1993,0.0757216273269236
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1994,0.370534948052276
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1994,0.151862933795011
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1994,1.78952987346582
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1994,1.1549638477282
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1994,0.0706718975116867
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1995,0.38372277810861
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1995,0.0476483563356315
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1995,1.72725728684957
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1995,0.0419429590903774
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1995,0.0531884210971172
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1996,0.242113829030052
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1996,0.193575265308336
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1996,2.23104080562252
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1996,0.025911041753587
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1996,0.0507334429658831
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1997,0.177989205942214
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1997,0.477223495797123
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1997,2.48419478244972
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1997,0.0559974774963992
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1997,0.115342539225414
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1998,0.143101365941126
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1998,0.0334291149532657
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1998,2.24973706182996
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1998,0.111151098465445
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1998,0.18770169144646
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1999,0.250421854890175
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1999,0.0484461904847412
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1999,2.42453919285622
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1999,0.21704672187237
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1999,0.224589876647038
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2000,0.205912189265566
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2000,0.0625817442568741
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2000,2.75055619353225
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2000,0.192503071220407
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2000,0.23809083054769
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2001,0.259024993184984
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2001,0.0902645859600201
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2001,2.94021690587808
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2001,0.32172320232662
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2001,0.231751824220585
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2002,0.39447617659187
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2002,0.160012947362671
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2002,3.05585096620716
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2002,0.270929070680024
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2002,0.232211284892815
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2003,0.409564465583193
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2003,0.278586119134693
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2003,3.45551681339245
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2003,0.258790698068728
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2003,0.222987148511511
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2004,0.420206785998809
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2004,0.339644071456163
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2004,2.6440691498577
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2004,0.373382010113205
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2004,0.204784862006318
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2005,0.314632464397855
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2005,0.145980385816267
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2005,2.69692660117096
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2005,0.449801446073669
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2005,0.238030406863504
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2006,0.296771617177441
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2006,0.1569507917685
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2006,3.01338413108864
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2006,0.385924045863457
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2006,0.254724657825518
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2007,0.236613773542256
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2007,0.192463962167994
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2007,3.05873849031707
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2007,0.359029722441315
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2007,0.264632651593041
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2008,0.214797277564387
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2008,0.198866710487291
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2008,4.16860964882498
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2008,0.345424480117308
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2008,0.273283106932611
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2009,0.173312850180254
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2009,0.180517973013076
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2009,3.66677123878644
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2009,0.417542540730349
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2009,0.291296163992159
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2010,0.139564554210722
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2010,0.224013017564629
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2010,3.19166093476193
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2010,0.344282238786594
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2010,0.284953501602895
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2011,0.122872908734181
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2011,0.219405025746105
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2011,3.42826919438486
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2011,0.298313388097615
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2011,0.278186671193555
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2012,0.112935455382564
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2012,0.200013617056946
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2012,3.76554455214663
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2012,0.262090344467383
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2012,0.273642396674188
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2013,0.109902437055945
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2013,0.18588663498153
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2013,3.76848856598062
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2013,0.294477155183824
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2013,0.264606752456924
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2014,0.107814144381917
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2014,0.285523159024005
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2014,3.45190012151116
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2014,0.377640905261293
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2014,0.260299570898752
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2015,0.160741696100012
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2015,0.401799801828569
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2015,3.27581728676014
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2015,0.506306261602842
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2015,0.259823726945874
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2016,0.152574832586262
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2016,0.313582432893657
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2016,2.73419990271439
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2016,0.523867341134436
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2016,0.254906524323878
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2017,0.13082848721697
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2017,0.232940951855848
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2017,2.59983238812633
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2017,0.523123059736595
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2017,0.249993096604916
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2018,0.155582946180673
