SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1973,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1973,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1974,3.5992819
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1974,1.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1974,2.5610908
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1974,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1974,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1975,3.5992819
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1975,1.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1975,2.2
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1975,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1975,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1976,2.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1976,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1976,2.4
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1976,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1976,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1977,3.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1977,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1977,2.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1977,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1977,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1978,3.2
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1978,1.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1978,2.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1978,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1978,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1979,3.2
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1979,1.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1979,2.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1979,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1979,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1980,3.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1980,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1980,2.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1980,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1980,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1981,4.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1981,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1981,2.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1981,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1981,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1982,4.3
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1982,1.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1982,3.0510585
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1982,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1982,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1983,3.1
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1983,1.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1983,3.1534367
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1983,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1983,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1984,2.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1984,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1984,2.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1984,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1984,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1985,3.4
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1985,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1985,2.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1985,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1985,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1986,4.1
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1986,1.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1986,3.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1986,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1986,5.0397647
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1987,4.2286051
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1987,1.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1987,2.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1987,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1987,4.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1988,4.2
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1988,1.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1988,2.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1988,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1988,4.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1989,4.5498782
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1989,1.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1989,3.3
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1989,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1989,4.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1990,4.6342599
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1990,1.7861795
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1990,3.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1990,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1990,4.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1991,4.6342599
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1991,1.7861795
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1991,3.4
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1991,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1991,5.3
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1992,4.6342599
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1992,1.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1992,3.3
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1992,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1992,6.4341556
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1993,4.6342599
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1993,1.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1993,3.2
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1993,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1993,5.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1994,4.6342599
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1994,1.8
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1994,3.1
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1994,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1994,5.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1995,4.3
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1995,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1995,3.1
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1995,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1995,6.4091197
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1996,4.226346
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1996,1.7
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1996,2.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1996,3.5443443
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1996,5.5
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1997,4.226346
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1997,2.0359013
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1997,2.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1997,3.5443443
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1997,6.6
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1998,4.73848242665053
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1998,2.0030148
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1998,3.7703764
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1998,3.5443443
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1998,6.0861643
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,1999,3.81
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,1999,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,1999,4.29
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,1999,3.54493946015835
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,1999,5.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2000,3.88
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2000,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2000,4.20103602143278
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2000,3.54553462031671
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2000,5.25
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2001,3.82
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2001,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2001,3.95896769481068
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2001,3.54612978047506
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2001,5.13
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2002,3.71
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2002,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2002,3.71689936818864
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2002,3.54672494063342
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2002,5.13
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2003,3.80499999999999
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2003,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2003,3.47483104156657
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2003,3.54732010079177
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2003,4.88
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2004,3.9
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2004,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2004,3.22096482629573
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2004,3.54791526095013
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2004,4.99
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2005,4.39
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2005,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2005,3.13
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2005,3.54851042110848
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2005,4.98
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2006,4.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2006,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2006,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2006,3.54910558126684
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2006,5.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2007,4.85
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2007,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2007,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2007,3.54970074142519
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2007,4.87
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2008,5.16
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2008,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2008,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2008,3.55029590158355
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2008,4.87
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2009,5.4
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2009,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2009,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2009,3.5508910617419
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2009,5.21
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2010,5.39
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2010,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2010,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2010,3.55148622190025
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2010,5.55000000000003
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2011,5.49
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2011,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2011,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2011,3.55208138205861
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2011,5.89
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2012,5.54
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2012,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2012,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2012,3.55267654221696
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2012,6.25
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2013,5.55178243986212
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2013,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2013,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2013,3.57214775567327
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2013,5.93245376083815
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2014,5.66345542250499
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2014,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2014,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2014,3.74967078924002
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2014,5.97
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2015,6.10958029064241
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2015,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2015,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2015,3.65844417066139
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2015,5.8776562522638
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2016,6.10958029064241
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2016,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2016,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2016,3.6216140171797
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2016,5.78531250452759
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2017,6.10958029064241
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2017,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2017,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2017,3.6216140171797
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2017,5.98956212525839
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2018,6.10958029064241
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2018,1.79
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2018,3.08
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Russian Federation,RUS,2018,3.6216140171797
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,South Africa,ZAF,2018,6.04534696540151
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,Brazil,BRA,2019,0.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,China,CHN,2019,0.0
Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,India,IND,2019,0.0
