SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,1997,1.76932806499711
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,1997,2.59340820786067
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,1997,1.50307387806652
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,1997,1.43910434790699
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,1998,2.10480466573203
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,1998,1.26373385743086
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,1998,2.46235437895108
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,1998,2.76325182999601
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,1998,1.97341470790769
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,1999,3.87493199207277
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,1999,1.34361150636332
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,1999,1.75803504100031
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,1999,2.25754378019017
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,1999,0.887894885101074
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2000,2.80813105123981
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2000,1.20153730813349
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2000,2.05848068550015
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2000,1.86306308011758
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2000,1.74364631715274
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2001,2.9288187521743
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2001,1.00580401229658
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2001,1.74054487682091
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2001,3.02512677787935
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2001,2.26248489945306
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2002,4.4577620509598
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2002,0.894437399771673
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2002,2.318842718752
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2002,2.30722235526312
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2002,1.69515526174831
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2003,3.83350323373185
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2003,0.847491821715969
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2003,2.98877175298455
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2003,2.5496110312684
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2003,1.36656849738915
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2004,3.16158834057699
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2004,0.410005945571658
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2004,1.32030270398553
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2004,1.78606345331516
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2004,0.891319472984446
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2005,1.86885432405739
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2005,0.392138974231424
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2005,1.90198671080201
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2005,3.71183246087923
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2005,1.6141433211227
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2006,2.93180072297098
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2006,0.323363918161425
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2006,0.652398477913707
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2006,3.73223282704864
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2006,1.62861327622163
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2007,1.55051828128022
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2007,0.242917685980161
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2007,0.849400675675849
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2007,1.26998606848475
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2007,0.940396702363356
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2008,1.35465049911652
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2008,0.203945068641076
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2008,1.25627779156823
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2008,2.04173313075007
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2008,1.13684401341191
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2009,0.824732344709281
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2009,0.170476179951294
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2009,0.499128551181799
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2009,1.83232738599867
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2009,1.09903693478974
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2010,0.691393266850054
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2010,0.227668844695571
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2010,0.375634747463068
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2010,2.14579880756014
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2010,0.877004098544135
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2011,0.835550488401578
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2011,0.18899861881121
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2011,0.444547384543094
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2011,1.20530711429386
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2011,0.919468890604167
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2012,0.487110462072188
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2012,0.122638844043495
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2012,0.422243680116481
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2012,0.769861473103381
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2012,1.53273784157173
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2013,0.85326403694282
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2013,0.12825284364362
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2013,0.589342212141153
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2013,1.01179544351161
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2013,2.32987523482063
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2014,0.617945662306716
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2014,0.140244585151467
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2014,0.66947712548253
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2014,2.51209991424993
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2014,1.21804640138581
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2015,1.63008285804257
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2015,0.314196147862203
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2015,0.65758543486631
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2015,3.33081760620248
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2015,5.02576672593483
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2016,1.39509586010824
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2016,0.165449001029698
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2016,1.00433451394455
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2016,2.44673298271271
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,South Africa,ZAF,2016,1.62177734735875
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Brazil,BRA,2017,1.47775801037156
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,China,CHN,2017,0.152812471498013
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,India,IND,2017,0.538678629058595
Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,Russian Federation,RUS,2017,1.76912263078744
