SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;1996.0;2674249794.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;1996.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;1997.0;-2568829517.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;1997.0;1936707933.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;1997.0;-1204353383.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;1997.0;-34682177.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;1997.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;1998.0;-870625056.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;1998.0;44238427.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;1998.0;204094865.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;1998.0;-239929399.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;1998.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;1999.0;-1645750571.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;1999.0;1727397639.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;1999.0;360867304.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;1999.0;217815665.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;1999.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2000.0;-1969970070.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2000.0;-379883426.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2000.0;-839441940.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2000.0;-692170713.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2000.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2001.0;1204021729.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2001.0;764358658.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2001.0;-670005254.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2001.0;-1034126226.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2001.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2002.0;-219614750.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2002.0;-702956847.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2002.0;-503108285.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2002.0;-1644279545.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2002.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2003.0;-960088673.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2003.0;-606885765.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2003.0;-1457930588.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2003.0;-1926010892.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2003.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2004.0;-1159107478.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2004.0;747316550.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2004.0;-898657404.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2004.0;-2809875654.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2004.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2005.0;-530787178.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2005.0;1138966419.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2005.0;-740469891.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2005.0;-17839545042.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2005.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2006.0;-2643793572.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2006.0;847426530.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2006.0;-439863225.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2006.0;-25206396560.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2006.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2007.0;-476498471.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2007.0;251401535.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2007.0;312300940.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2007.0;-850006186.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2007.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2008.0;733436388.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2008.0;579989605.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2008.0;515172029.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2008.0;-549812736.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2008.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2009.0;2981786053.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2009.0;245523397.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2009.0;347791341.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2009.0;-311028795.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2009.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2010.0;3591827459.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2010.0;-3236759186.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2010.0;639664835.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2010.0;883411090.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2010.0;
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2011.0;-268952057.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2011.0;1782568869.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2011.0;145507566.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2011.0;-1686692557.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2011.0;41398934.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2012.0;-56099157.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2012.0;-129471509.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2012.0;327900586.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2012.0;-417737000.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2012.0;41610935.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2013.0;19711856.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2013.0;-3278836120.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2013.0;742739748.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2013.0;-357567830.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2013.0;19763361.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2014.0;636152355.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2014.0;-23038409.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2014.0;681415020.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2014.0;-279234251.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2014.0;8502754.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2015.0;-745600493.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2015.0;-3667314161.9
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2015.0;591206534.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2015.0;-189421751.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2015.0;277371973.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2016.0;-1439116324.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2016.0;-3844145803.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2016.0;964623430.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2016.0;-197209000.0
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2016.0;92478052.7
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2017.0;6506490468.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2017.0;-4052022600.1
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2017.0;1566209495.5
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2017.0;-842350222.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2017.0;2055419110.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2018.0;-1144103963.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2018.0;-2083445092.8
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2018.0;1674855383.6
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2018.0;-69924222.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2018.0;1048464097.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Brazil;BRA;2019.0;-4583996963.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;China;CHN;2019.0;-1761254532.3
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;India;IND;2019.0;909576167.4
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;Russian Federation;RUS;2019.0;-69924222.2
Net financial flows, bilateral (NFL, current US$);DT.NFL.BLAT.CD;South Africa;ZAF;2019.0;1213508156.0
