SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Russian Federation;RUS;2015.0;0.386667563757739
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;South Africa;ZAF;2015.0;0.456857731012344
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Brazil;BRA;2016.0;0.610970605383614
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;China;CHN;2016.0;0.600321655824586
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;India;IND;2016.0;0.296677114399335
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Russian Federation;RUS;2016.0;0.360818839207288
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;South Africa;ZAF;2016.0;0.418735272760142
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Brazil;BRA;2017.0;0.683573647953481
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;China;CHN;2017.0;0.619016865086131
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;India;IND;2017.0;0.320344811894241
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Russian Federation;RUS;2017.0;0.412225673090767
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;South Africa;ZAF;2017.0;0.482742382867607
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Brazil;BRA;2018.0;0.602465128983902
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;China;CHN;2018.0;0.639410000926552
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;India;IND;2018.0;0.301628447709849
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Russian Federation;RUS;2018.0;0.395320697452133
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;South Africa;ZAF;2018.0;0.493010259886228
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Brazil;BRA;2019.0;0.571287207253297
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;China;CHN;2019.0;0.611372498813825
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;India;IND;2019.0;0.299130071325932
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;Russian Federation;RUS;2019.0;0.396999800734348
Price level ratio of PPP conversion factor (GDP) to market exchange rate;PA.NUS.PPPC.RF;South Africa;ZAF;2019.0;0.461677459393048
