SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1975.0;4.62727091851394
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1975.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1975.0;9.2255437085349
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1975.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1975.0;1.28318954522733
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1976.0;9.56899840101788
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1976.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1976.0;1.69162329639974
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1976.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1976.0;2.26264039976847
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1977.0;4.43108692424306
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1977.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1977.0;7.28335441525645
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1977.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1977.0;-0.25154028357224
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1978.0;2.52338674043212
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1978.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1978.0;5.80051190850826
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1978.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1978.0;3.03823194668551
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1979.0;6.39623290265084
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1979.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1979.0;-5.00013048730065
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1979.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1979.0;3.83839701912183
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1980.0;8.49356601893183
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1980.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1980.0;6.85345700624202
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1980.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1980.0;6.42981791574798
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1981.0;-5.25595714079407
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1981.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1981.0;5.78601789378179
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1981.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1981.0;5.40739916190829
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1982.0;-0.482416936179433
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1982.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1982.0;3.1274082485893
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1982.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1982.0;-0.252536965219647
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1983.0;-4.40656684600472
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1983.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1983.0;7.19234377856264
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1983.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1983.0;-1.82835288300582
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1984.0;5.2478023590044
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1984.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1984.0;3.67706989051439
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1984.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1984.0;5.09287742125343
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1985.0;8.63511826729497
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1985.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1985.0;5.31915222192374
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1985.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1985.0;-1.65150789070449
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1986.0;9.1465841626958
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1986.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1986.0;4.71725018836014
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1986.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1986.0;0.0873591567974756
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1987.0;4.40472555282084
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1987.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1987.0;3.80204251286386
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1987.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1987.0;2.81803338096991
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1988.0;-0.389978873629417
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1988.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1988.0;9.30293700991895
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1988.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1988.0;4.416176810623
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1989.0;13.215214313174
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1989.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1989.0;5.82336731366095
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1989.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1989.0;2.33630995873038
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1990.0;-10.2524220338384
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1990.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1990.0;5.37565343788361
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1990.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1990.0;-0.577570866115749
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1991.0;1.84573965473516
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1991.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1991.0;0.832317404896642
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1991.0;-5.13025587596293
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1991.0;-0.0648868871560353
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1992.0;-0.130903119172359
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1992.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1992.0;5.48371190036056
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1992.0;-15.2559802075403
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1992.0;-1.8275286465644
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1993.0;4.11484420171486
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1993.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1993.0;4.89796047363215
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1993.0;-8.57098045859664
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1993.0;1.38151957205652
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1994.0;3.90554693440166
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1994.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1994.0;6.77912120396597
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1994.0;-12.0463434702294
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1994.0;3.45827353703847
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1995.0;6.85387861648437
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1995.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1995.0;7.74077507360214
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1995.0;-4.49573050798897
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1995.0;2.97252849436711
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1996.0;0.97929772146874
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1996.0;10.0381994270242
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1996.0;7.74212005271401
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1996.0;-4.28349397117682
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1996.0;4.05727208275583
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1997.0;2.87489897850239
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1997.0;9.49196200367864
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1997.0;4.13024194743545
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1997.0;0.698828139571603
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1997.0;2.6021026363976
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1998.0;-0.923447152732862
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1998.0;7.40154452382723
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1998.0;6.18615336809366
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1998.0;-7.2304559948815
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1998.0;0.317529012019804
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;1999.0;-0.298656904829429
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;1999.0;7.91391795142222
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;1999.0;8.93744475926827
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;1999.0;6.78308338211413
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;1999.0;2.35616211001535
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2000.0;6.94938791156716
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2000.0;8.57702548625771
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2000.0;3.55899039945055
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2000.0;11.1457350747182
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2000.0;4.20256735553728
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2001.0;1.02421995640239
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2001.0;8.10165839299046
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2001.0;5.01713587923642
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2001.0;6.54551977565549
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2001.0;1.95579324387134
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2002.0;2.8991087155422
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2002.0;9.51039039312214
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2002.0;3.99264191206292
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2002.0;4.18758512878392
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2002.0;4.30101297737286
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2003.0;1.34205058754399
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2003.0;10.417576197569
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2003.0;7.78782036368398
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2003.0;6.060351614607
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2003.0;2.71100040556713
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2004.0;5.98349487659465
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2004.0;10.4538776310234
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2004.0;7.96006226168554
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2004.0;8.07381265664992
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2004.0;5.30788832505044
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2005.0;3.26055085172796
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2005.0;10.9252201358502
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2005.0;7.89668215525509
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2005.0;5.99331454260759
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2005.0;5.23803329116646
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2006.0;4.3546692823756
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2006.0;13.2670428326762
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2006.0;7.99136612076543
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2006.0;7.53686360531418
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2006.0;5.58099692913181
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2007.0;6.48437674023019
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2007.0;14.6882996430728
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2007.0;8.03836354644558
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2007.0;9.28909856188163
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2007.0;3.88558310521134
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2008.0;4.75070016832902
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2008.0;10.0764025140195
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2008.0;2.90161991121406
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2008.0;4.45428534097077
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2008.0;3.38037378846214
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2009.0;0.052716670625415
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2009.0;8.5610139485526
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2009.0;7.86370393534996
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2009.0;-7.92397161207138
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2009.0;-0.682495114680279
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2010.0;6.5669230483493
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2010.0;10.3425109854735
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2010.0;7.96498178546324
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2010.0;4.47591870255981
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2010.0;3.11858960799221
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2011.0;4.50325989734995
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2011.0;8.99865313169887
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2011.0;5.44740863622279
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2011.0;4.2726072233128
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2011.0;2.79448842706481
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2012.0;1.99599000508177
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2012.0;8.62284909900404
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2012.0;5.13732298803976
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2012.0;3.88681191444211
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2012.0;2.06757442440765
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2013.0;4.19179112552308
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2013.0;7.14673770696059
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2013.0;6.31279048940587
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2013.0;1.33928314594401
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2013.0;2.59864708775058
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2014.0;0.0223259038302643
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2014.0;8.43480682140223
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2014.0;7.49487459301299
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2014.0;0.966188830983143
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2014.0;1.80726071583803
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2015.0;-3.56013039574393
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2015.0;6.50323082470705
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2015.0;8.01896438981728
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2015.0;-1.20782736176658
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2015.0;1.36763068271233
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2016.0;-3.51477204065147
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2016.0;6.82267414602842
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2016.0;7.2994689028445
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2016.0;0.294810773656778
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2016.0;0.0865586937620009
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2017.0;1.59019122792043
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2017.0;7.29340614073254
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2017.0;8.07780868186741
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2017.0;1.87282396671566
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2017.0;1.13727841798905
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2018.0;0.316496965924841
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2018.0;6.44253502952145
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2018.0;6.1294158394342
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2018.0;2.56223989489932
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2018.0;0.62168866813785
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Brazil;BRA;2019.0;1.33075956188802
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;China;CHN;2019.0;
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;India;IND;2019.0;5.01518884921424
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;Russian Federation;RUS;2019.0;0.683449856323222
GNI growth (annual %);NY.GNP.MKTP.KD.ZG;South Africa;ZAF;2019.0;0.497433647775367
