SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;1998.0;4.73848242665053
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;1998.0;2.0030148
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;1998.0;3.7703764
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;1998.0;3.5443443
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;1998.0;6.0861643
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;1999.0;3.81
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;1999.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;1999.0;4.29
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;1999.0;3.54493946015835
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;1999.0;5.9
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2000.0;3.88
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2000.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2000.0;4.20103602143278
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2000.0;3.54553462031671
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2000.0;5.25
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2001.0;3.82
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2001.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2001.0;3.95896769481068
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2001.0;3.54612978047506
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2001.0;5.13
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2002.0;3.71
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2002.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2002.0;3.71689936818864
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2002.0;3.54672494063342
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2002.0;5.13
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2003.0;3.80499999999999
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2003.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2003.0;3.47483104156657
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2003.0;3.54732010079177
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2003.0;4.88
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2004.0;3.9
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2004.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2004.0;3.22096482629573
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2004.0;3.54791526095013
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2004.0;4.99
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2005.0;4.39
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2005.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2005.0;3.13
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2005.0;3.54851042110848
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2005.0;4.98
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2006.0;4.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2006.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2006.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2006.0;3.54910558126684
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2006.0;5.0
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2007.0;4.85
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2007.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2007.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2007.0;3.54970074142519
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2007.0;4.87
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2008.0;5.16
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2008.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2008.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2008.0;3.55029590158355
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2008.0;4.87
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2009.0;5.4
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2009.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2009.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2009.0;3.5508910617419
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2009.0;5.21
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2010.0;5.39
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2010.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2010.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2010.0;3.55148622190025
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2010.0;5.55000000000003
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2011.0;5.49
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2011.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2011.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2011.0;3.55208138205861
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2011.0;5.89
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2012.0;5.54
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2012.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2012.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2012.0;3.55267654221696
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2012.0;6.25
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2013.0;5.55178243986212
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2013.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2013.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2013.0;3.57214775567327
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2013.0;5.93245376083815
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2014.0;5.66345542250499
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2014.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2014.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2014.0;3.74967078924002
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2014.0;5.97
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2015.0;6.10958029064241
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2015.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2015.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2015.0;3.65844417066139
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2015.0;5.8776562522638
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2016.0;6.10958029064241
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2016.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2016.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2016.0;3.6216140171797
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;South Africa;ZAF;2016.0;5.78531250452759
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Brazil;BRA;2017.0;6.10958029064241
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;China;CHN;2017.0;1.79
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;India;IND;2017.0;3.08
Adjusted savings: education expenditure (% of GNI);NY.ADJ.AEDU.GN.ZS;Russian Federation;RUS;2017.0;3.6216140171797
