SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1988.0;
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1988.0;3.68111035480888
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1989.0;1.1811727497943
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1989.0;4.06147636048453
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1989.0;1.72509513391798
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1989.0;
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1989.0;3.26053219968048
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1990.0;1.46921388981962
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1990.0;5.09414269753442
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1990.0;1.96678574347359
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1990.0;
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1990.0;2.75022911935343
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1991.0;0.89691005195936
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1991.0;3.05824879998061
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1991.0;1.7041027655956
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1991.0;
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1991.0;2.30762821267142
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1992.0;1.34751894248797
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1992.0;2.66037587572061
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1992.0;1.42291177694887
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1992.0;3.06719219120943
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1992.0;1.72958080493356
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1993.0;1.20617041245442
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1993.0;2.239563395185
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1993.0;1.41872452964747
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1993.0;2.72270317474996
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1993.0;1.48550416470294
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1994.0;0.837304550952046
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1994.0;1.65847550594339
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1994.0;1.10779267249827
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1994.0;2.45518557173878
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1994.0;1.80870139743264
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1995.0;0.712127506081677
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1995.0;1.6319546581862
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1995.0;1.29718145375085
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1995.0;2.87481068128167
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1995.0;1.87800498279144
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1996.0;0.722333380687602
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1996.0;1.63157083085301
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1996.0;1.26241614567731
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1996.0;3.65001039190449
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1996.0;1.87574904795596
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1997.0;0.696541137062787
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1997.0;1.30604134494602
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1997.0;1.17227341234107
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1997.0;2.94059874869811
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1997.0;1.48755003842095
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1998.0;0.725120166941005
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1998.0;0.68009035554131
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1998.0;0.953492125390412
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1998.0;1.35470573163155
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1998.0;1.27736741148265
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;1999.0;1.30421896594726
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;1999.0;0.955350339140564
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;1999.0;1.07640439286839
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;1999.0;4.24757782313966
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;1999.0;0.947022626039948
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2000.0;1.71937167794819
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2000.0;1.7684393873893
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2000.0;1.44499446458718
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2000.0;9.2901838127918
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2000.0;1.45422111933348
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2001.0;1.69067748447587
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2001.0;1.59459398520414
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2001.0;1.20339122008325
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2001.0;8.08924690471188
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2001.0;2.25087260772202
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2002.0;2.14860510985355
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2002.0;1.23928468686536
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2002.0;1.22662739390393
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2002.0;7.78566870585786
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2002.0;2.00598198799027
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2003.0;2.04229055857532
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2003.0;1.35015170025897
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2003.0;1.23793316092839
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2003.0;8.57930547984685
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2003.0;1.91898201852326
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2004.0;2.08975905364299
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2004.0;2.921741342189
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2004.0;1.47303329793281
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2004.0;8.79537349466152
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2004.0;3.07901062381982
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2005.0;2.63809705326904
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2005.0;3.28480386171894
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2005.0;1.84708686989057
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2005.0;9.73247951425572
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2005.0;2.73218295396492
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2006.0;2.93785839228381
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2006.0;3.67133253408454
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2006.0;2.1434793328175
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2006.0;10.4101381083635
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2006.0;3.1651474345896
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2007.0;3.19264762167773
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2007.0;4.03987707429731
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2007.0;2.51988742215682
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2007.0;8.90444850909952
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2007.0;4.00476789458524
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2008.0;3.48507202663667
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2008.0;5.86692608559123
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2008.0;3.40403443370789
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2008.0;9.73283621713311
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2008.0;7.27698205355102
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2009.0;1.48630446547967
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2009.0;2.41768719187371
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2009.0;1.651731605544
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2009.0;7.63006714674103
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2009.0;3.27084231236962
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2010.0;2.03649748777219
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2010.0;4.02351937144875
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2010.0;2.21269519296858
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2010.0;8.30036555428209
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2010.0;4.41975652978498
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2011.0;2.47522395364842
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2011.0;5.18953147905371
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2011.0;2.47792644438654
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2011.0;9.61990379950721
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2011.0;4.97235443646294
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2012.0;2.32699826840453
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2012.0;2.52145370184506
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2012.0;1.85554371552497
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2012.0;8.70397256168405
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2012.0;4.17020982832046
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2013.0;2.14032023664596
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2013.0;1.92324214655885
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2013.0;1.72621390188737
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2013.0;7.76860164155664
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2013.0;4.11932497468603
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2014.0;2.17704421212195
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;China;CHN;2014.0;1.51259502104317
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;India;IND;2014.0;1.36014133560796
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Russian Federation;RUS;2014.0;7.50313405342041
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;South Africa;ZAF;2014.0;3.28530196928212
Adjusted savings: natural resources depletion (% of GNI);NY.ADJ.DRES.GN.ZS;Brazil;BRA;2015.0;1.58998526572258
