SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1986.0;45.3692277586751
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1986.0;39.3908723303829
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1986.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1986.0;53.588058518543
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1987.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1987.0;44.3768384299765
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1987.0;42.5486279045316
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1987.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1987.0;51.3885400094895
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1988.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1988.0;43.4352632534643
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1988.0;44.4657451658464
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1988.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1988.0;52.2319707996101
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1989.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1989.0;43.4863538282788
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1989.0;40.2605102991185
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1989.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1989.0;54.2460415050794
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1990.0;37.1337394836089
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1990.0;42.0118041657401
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1990.0;41.7387899675388
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1990.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1990.0;54.1695164061588
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1991.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1991.0;42.8195937873357
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1991.0;39.9007342106546
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1991.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1991.0;48.0364232868485
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1992.0;37.1960663569016
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1992.0;43.7517525295169
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1992.0;40.5506137849789
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1992.0;
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1992.0;61.1947149226462
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1993.0;35.5167933816181
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1993.0;48.1212669934082
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1993.0;39.5553143587897
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1993.0;49.0305992448634
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1993.0;48.9198593902316
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1994.0;34.7665085370003
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1994.0;46.5055362662056
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1994.0;40.1722077404716
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1994.0;47.2169195217522
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1994.0;46.9031479093097
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1995.0;34.8121673871792
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1995.0;47.7885968459361
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1995.0;40.4624021888942
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1995.0;54.1174614621834
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1995.0;48.2584084553552
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1996.0;37.942874265793
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1996.0;46.1420135046403
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1996.0;38.4378496456924
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1996.0;48.4821128163445
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1996.0;50.3989253800353
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1997.0;38.0058731381662
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1997.0;45.6180180157238
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1997.0;40.875400142887
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1997.0;50.3763976860945
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1997.0;65.6968358367582
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1998.0;39.765106013173
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1998.0;45.6868460988192
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1998.0;36.5758333963309
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1998.0;48.0533370133343
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1998.0;49.3321847501429
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;1999.0;41.1192101847342
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;1999.0;46.4201843066296
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;1999.0;37.0691609672757
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;1999.0;47.2237447532518
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;1999.0;58.9350394636407
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2000.0;44.9510315085374
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2000.0;48.2810310070324
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2000.0;37.522906857542
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2000.0;50.1420429485643
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2000.0;59.3526667085673
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2001.0;42.5923985758354
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2001.0;48.4457346039151
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2001.0;38.5903908503854
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2001.0;50.7737335638782
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2001.0;58.5420244625707
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2002.0;43.1208400576384
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2002.0;47.9280249584308
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2002.0;42.4323913827015
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2002.0;63.7343674590057
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2002.0;58.8913673075547
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2003.0;44.24168417977
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2003.0;38.3962960201469
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2003.0;45.0675861201994
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2003.0;57.709988245789
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2003.0;58.5445685394222
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2004.0;44.2980462717126
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2004.0;40.3077730953123
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2004.0;48.7154621327495
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2004.0;61.8854595456022
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2004.0;58.498020245361
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2005.0;45.2087274066406
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2005.0;40.8070431215954
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2005.0;47.0191765164423
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2005.0;64.6468700044629
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2005.0;57.5693251770518
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2006.0;45.0437922934792
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2006.0;41.9468480656724
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2006.0;49.611833027483
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2006.0;64.5949875280321
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2006.0;56.1907707462221
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2007.0;44.2331295256409
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2007.0;42.938681585741
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2007.0;54.2994049221119
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2007.0;65.3678886493468
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2007.0;57.8463579039064
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2008.0;46.4265221880855
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2008.0;42.9386815860229
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2008.0;49.4815167349079
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2008.0;62.9886192307555
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2008.0;58.5298115511871
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2009.0;44.6069152007618
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2009.0;42.9386815854738
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2009.0;47.6180917066077
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2009.0;58.6825244337173
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2009.0;56.2547105534486
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2010.0;42.8369276654124
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2010.0;42.938681585708
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2010.0;47.7453621738719
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2010.0;61.0345907901446
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2010.0;55.0683712629711
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2011.0;40.9136059775525
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2011.0;42.8446827789524
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2011.0;46.1623851480629
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2011.0;64.2709268793089
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2011.0;54.4271668411103
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2012.0;39.9532719912953
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2012.0;42.8446827792913
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2012.0;45.6002184573345
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2012.0;61.0522687776051
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2012.0;54.4271668416263
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2013.0;40.7785822025083
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2013.0;42.8446827788646
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2013.0;46.9832149809161
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2013.0;61.5458970106549
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2013.0;54.4271668400473
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2014.0;42.3505892899083
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2014.0;42.8446827793435
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2014.0;46.61638368575
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2014.0;62.4863112322317
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2014.0;54.4271668403145
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2015.0;37.864061613141
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2015.0;42.8446827796251
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2015.0;42.2224896932249
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2015.0;60.9329895240697
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2015.0;54.4271668424682
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2016.0;40.429289678651
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2016.0;42.8446827801015
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2016.0;43.4157141002785
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2016.0;59.9166860230273
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2016.0;54.4271668406219
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2017.0;37.7989712302481
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2017.0;42.8446827800124
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;India;IND;2017.0;43.4157154136082
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Russian Federation;RUS;2017.0;57.905664988092
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;South Africa;ZAF;2017.0;54.4271668421745
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;Brazil;BRA;2018.0;37.7989712307074
Other manufacturing (% of value added in manufacturing);NV.MNF.OTHR.ZS.UN;China;CHN;2018.0;42.8446827807401
