SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1981.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1981.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1981.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1981.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1982.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1982.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1982.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1982.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1982.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1983.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1983.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1983.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1983.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1983.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1984.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1984.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1984.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1984.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1984.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1985.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1985.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1985.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1985.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1985.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1986.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1986.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1986.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1986.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1986.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1987.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1987.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1987.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1987.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1987.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1988.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1988.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1988.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1988.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1988.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1989.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1989.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1989.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1989.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1989.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1990.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1990.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1990.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1990.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1990.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1991.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1991.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1991.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1991.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1991.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1992.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1992.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1992.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1992.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1992.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1993.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1993.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1993.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1993.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1993.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1994.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1994.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1994.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1994.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1994.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1995.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1995.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1995.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1995.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1995.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1996.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1996.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1996.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1996.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1996.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1997.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1997.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1997.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1997.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1997.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1998.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1998.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1998.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1998.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1998.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;1999.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;1999.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;1999.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;1999.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;1999.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2000.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2000.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2000.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2000.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2000.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2001.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2001.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2001.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2001.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2001.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2002.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2002.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2002.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2002.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2002.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2003.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2003.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2003.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2003.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2003.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2004.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2004.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2004.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2004.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2004.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2005.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2005.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2005.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2005.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2005.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2006.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2006.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2006.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2006.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2006.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2007.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2007.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2007.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2007.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2007.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2008.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2008.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2008.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2008.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2008.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2009.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2009.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2009.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2009.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2009.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2010.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2010.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2010.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2010.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2010.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2011.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2011.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2011.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2011.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2011.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2012.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2012.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2012.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2012.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2012.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2013.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2013.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2013.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2013.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2013.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2014.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2014.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2014.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2014.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2014.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2015.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2015.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2015.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2015.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2015.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2016.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2016.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2016.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2016.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2016.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2017.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2017.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2017.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2017.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2017.0;0.0
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2018.0;63.8567168176342
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2018.0;6.97675035515971
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2018.0;31.5186460088218
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2018.0;43.0760655321632
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2018.0;74.327808549877
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Brazil;BRA;2019.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;China;CHN;2019.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;India;IND;2019.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;Russian Federation;RUS;2019.0;
Present value of external debt (% of exports of goods, services and primary income);DT.DOD.PVLX.EX.ZS;South Africa;ZAF;2019.0;
