SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1979.0;8.61309727947883
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1979.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1979.0;16.4487105190994
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1980.0;11.77231619343
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1980.0;9.32636780771837
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1980.0;8.50885039821004
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1980.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1980.0;14.9602319928792
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1981.0;11.8071385202769
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1981.0;9.6679967353676
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1981.0;8.69059974936038
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1981.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1981.0;15.5221223944134
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1982.0;12.0975039355269
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1982.0;9.65738560271938
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1982.0;9.15167159716074
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1982.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1982.0;16.8119963540927
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1983.0;11.7252310628464
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1983.0;9.66028969209102
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1983.0;8.94268311941277
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1983.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1983.0;17.3229400616636
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1984.0;11.8460055072843
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1984.0;9.40382670804555
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1984.0;9.2433791182736
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1984.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1984.0;16.8978694327343
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1985.0;12.5602783055692
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1985.0;9.32278278166903
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1985.0;9.69569808310772
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1985.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1985.0;18.1037017673552
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1986.0;12.741759506902
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1986.0;9.9986088507249
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1986.0;9.87843791503524
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1986.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1986.0;19.1891019499087
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1987.0;12.2782718096659
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1987.0;9.94593152592994
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1987.0;9.71877329638817
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1987.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1987.0;18.3157098359006
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1988.0;12.3206954103525
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1988.0;8.99988859775196
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1988.0;9.57638754296866
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1988.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1988.0;17.6106239265766
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1989.0;10.9272591104848
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1989.0;9.41027024429855
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1989.0;9.7475071604501
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1989.0;
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1989.0;17.3566996988572
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1990.0;11.8339896279048
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1990.0;9.78626483050195
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1990.0;9.51309573224377
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1990.0;41.9090164404795
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1990.0;16.8988820800438
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1991.0;11.510171733874
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1991.0;9.96227094675189
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1991.0;10.0214810035982
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1991.0;41.0819039567636
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1991.0;16.0135558190883
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1992.0;10.9191826184207
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1992.0;9.402849147843
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1992.0;10.1306373768732
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1992.0;41.1237683500917
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1992.0;15.303671220504
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1993.0;11.0920147185336
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1993.0;10.5055843909098
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1993.0;10.2767004468963
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1993.0;43.6008870487371
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1993.0;14.4889163706926
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1994.0;11.7416129340457
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1994.0;11.1644782037804
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1994.0;10.2401935551267
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1994.0;46.4958959524563
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1994.0;14.1600052459257
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1995.0;10.9254913078922
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1995.0;11.9282451598848
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1995.0;10.4775106351499
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1995.0;47.9347488010179
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1995.0;13.8660822045859
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1996.0;10.8831848733885
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1996.0;12.3961172137711
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1996.0;10.5093009461348
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1996.0;35.8884885778145
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1996.0;13.572502472412
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1997.0;11.0753674320992
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1997.0;13.107133723935
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1997.0;10.5068147299633
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1997.0;32.5746789851945
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1997.0;13.5181628249441
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1998.0;11.1675154815196
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1998.0;13.9726441926556
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1998.0;10.1733686864112
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1998.0;31.5442093315084
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1998.0;13.8527487043632
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;1999.0;11.2198190113386
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;1999.0;14.3865131613955
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;1999.0;10.0047180169617
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;1999.0;20.6838918509943
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;1999.0;14.1165083291275
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2000.0;11.6599721629699
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2000.0;14.6956755487126
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2000.0;10.3742780001691
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2000.0;16.6561477931696
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2000.0;13.7549496937506
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2001.0;11.6733522406921
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2001.0;14.9541714737008
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2001.0;10.7380949733295
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2001.0;16.270402385764
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2001.0;13.814834396863
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2002.0;11.6215657904348
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2002.0;15.2117145187232
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2002.0;10.9633256094688
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2002.0;15.7617543950694
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2002.0;13.5012817152381
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2003.0;11.6597989837856
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2003.0;15.8483481403064
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2003.0;10.9077239861322
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2003.0;14.8137859496549
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2003.0;13.2294056004309
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2004.0;12.4322451520823
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2004.0;16.4558204394993
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2004.0;10.5959696336614
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2004.0;13.0481368400613
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2004.0;12.4651687984857
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2005.0;12.0381979085509
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2005.0;16.9686274431379
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2005.0;10.5856319274994
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2005.0;12.0947401733668
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2005.0;12.2652968682207
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2006.0;11.8312026089002
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2006.0;17.9365578734343
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2006.0;10.4830941743106
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2006.0;10.3656231088403
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2006.0;12.5566807523225
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2007.0;11.9813154243057
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2007.0;19.1132328768017
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2007.0;10.4137349159312
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2007.0;9.85052964056109
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2007.0;12.9215498321145
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2008.0;12.1120135780607
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2008.0;20.2294909534204
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2008.0;10.7445886690397
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2008.0;9.83329365119708
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2008.0;13.7040011040127
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2009.0;11.9955713624318
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2009.0;21.4948943851247
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2009.0;10.8986690182373
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2009.0;11.74854116334
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2009.0;14.0499478326042
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2010.0;12.5388052340529
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2010.0;21.756866471977
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2010.0;10.5212393942594
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2010.0;10.4259291678928
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2010.0;13.47496621491
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2011.0;12.3926879958856
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2011.0;22.9065235133332
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2011.0;10.5850719776061
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2011.0;9.52115418170285
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2011.0;13.2335567445966
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2012.0;12.2619816639246
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;China;CHN;2012.0;24.6269857271957
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;India;IND;2012.0;10.7906886010031
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Russian Federation;RUS;2012.0;10.2464332310083
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;South Africa;ZAF;2012.0;13.5065226415761
Adjusted savings: consumption of fixed capital (% of GNI);NY.ADJ.DKAP.GN.ZS;Brazil;BRA;2013.0;12.0591906635792
