SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1978,0.0,-100.0,17611190636.39832,482749653387.8578
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1978,101128882175.982,inf,20641776435.22672,583878535563.8398
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1978,0.0,-100.0,20641776435.22672,583878535563.8398
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1978,2564000000.0,inf,20738576435.22672,586442535563.8398
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1979,0.2232459933,-99.99999999129305,20738576435.24105,586442535564.0631
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1979,0.0,-100.0,20738576435.24105,586442535564.0631
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1979,116502084527.296,inf,23813216905.503853,702944620091.3591
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1979,0.0,-100.0,23813216905.503853,702944620091.3591
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1979,3125000000.0,inf,23925416905.503853,706069620091.3591
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1980,0.4349069893,-99.99999998608298,23925416905.54618,706069620091.7941
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1980,0.0,-100.0,23925416905.54618,706069620091.7941
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1980,133179928066.886,inf,27260985613.46418,839249548158.68
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1980,0.0,-100.0,27260985613.46418,839249548158.68
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1980,3758000000.0,inf,27387585613.46418,843007548158.68
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1981,0.9134560227,-99.99999997569303,27387585613.55989,843007548159.5935
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1981,0.0,-100.0,27387585613.55989,843007548159.5935
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1981,161834429721.873,inf,33118485944.55729,1004841977881.4666
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1981,0.0,-100.0,33118485944.55729,1004841977881.4666
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1981,4614000000.0,inf,33289685944.55729,1009455977881.4666
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1982,1.8549599648,-99.99999995979714,33289685944.745586,1009455977883.3215
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1982,0.0,-100.0,33289685944.745586,1009455977883.3215
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1982,183155991103.977,inf,37553998221.16639,1192611968987.2986
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1982,0.0,-100.0,37553998221.16639,1192611968987.2986
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1982,6277000000.0,inf,37886598221.16639,1198888968987.2986
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1983,4.3337597847,-99.99999993095811,37886598221.662155,1198888968991.6323
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1983,0.0,-100.0,37886598221.662155,1198888968991.6323
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1983,204500882003.077,inf,42155576401.482155,1403389850994.7092
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1983,0.0,-100.0,42155576401.482155,1403389850994.7092
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1983,6793000000.0,inf,42258776401.482155,1410182850994.7092
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1984,12.4039697647,-99.9999998174007,42258776403.09619,1410182851007.1133
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1984,0.0,-100.0,42258776403.09619,1410182851007.1133
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1984,223897805193.131,inf,46138161041.106995,1634080656200.2444
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1984,0.0,-100.0,46138161041.106995,1634080656200.2444
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1984,8560000000.0,inf,46491561041.106995,1642640656200.2444
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1985,45.1790008545,-99.99999947220793,46491561047.662,1642640656245.4233
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1985,0.0,-100.0,46491561047.662,1642640656245.4233
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1985,277554844575.793,inf,57222968924.19441,1920195500821.2163
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1985,0.0,-100.0,57222968924.19441,1920195500821.2163
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1985,10255000000.0,inf,57561968924.19441,1930450500821.2163
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1986,146.4591064453,-99.99999857182735,57561968944.450424,1930450500967.6753
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1986,0.0,-100.0,57561968944.450424,1930450500967.6753
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1986,320629670603.016,inf,66176934149.89502,2251080171570.6914
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1986,0.0,-100.0,66176934149.89502,2251080171570.6914
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1986,12132000000.0,inf,66552334149.89502,2263212171570.6914
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1987,419.4450073242,-99.99999654265572,66552334204.4922,2263212171990.136
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1987,0.0,-100.0,66552334204.4922,2263212171990.136
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1987,373029170532.619,inf,77032234190.41281,2636241342522.7554
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1987,0.0,-100.0,77032234190.41281,2636241342522.7554
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1987,13995000000.0,inf,77404834190.41281,2650236342522.7554
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1988,3028.3999023438,-99.99997836084385,77404834712.20378,2650236345551.1553
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1988,0.0,-100.0,77404834712.20378,2650236345551.1553
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1988,420259633336.964,inf,86850927273.07278,3070495978888.119
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1988,0.0,-100.0,86850927273.07278,3070495978888.119
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1988,18695000000.0,inf,87790927273.07278,3089190978888.119
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1989,3861.31,-99.9999793457609,87790927439.6548,3089190982749.429
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1989,0.0,-100.0,87790927439.6548,3089190982749.429
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1989,470568597599.386,inf,97852720292.13919,3559759580348.8154
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1989,41300000.0,-99.99122338375092,97860980292.13919,3559800880348.8154
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1989,24130000000.0,58326.15012106537,98947980292.13919,3583930880348.8154
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1990,1749000.0,-99.992751761293,98948329319.8772,3583932629348.8154
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1990,0.0,-100.0,98948329319.8772,3583932629348.8154
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1990,563166905002.513,inf,117467990800.5026,4147099534351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1990,44600000.0,-99.9920805005401,117468650800.5026,4147144134351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1990,26665000000.0,59686.995515695075,117975650800.5026,4173809134351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1991,7748000.0,-99.970943183949,117976850600.5026,4173816882351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1991,0.0,-100.0,117976850600.5026,4173816882351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1991,626008915100.0,inf,130545252620.0,4799825797451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1991,51100000.0,-99.99183717695269,130546552620.0,4799876897451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1991,28573000000.0,55815.85127201565,130928152620.0,4828449897451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1992,78048000.0,-99.72684702341371,130942212620.0,4828527945451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1992,0.0,-100.0,130942212620.0,4828527945451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1992,733796064800.0,inf,152499642560.0,5562324010251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1992,334700000.0,-99.95438787204573,152556362560.0,5562658710251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1992,28671000000.0,8466.1786674634,152575962560.0,5591329710251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1993,1858041000.0,-93.51944124725333,152931961160.0,5593187751251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1993,0.0,-100.0,152931961160.0,5593187751251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1993,765206068000.0,inf,159213961800.0,6358393819251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1993,15557400000.0,-97.96690059702978,162258501800.0,6373951219251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1993,35291000000.0,126.84381709025931,163582501800.0,6409242219251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1994,42512000000.0,20.46130741548837,171713293600.0,6451754219251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1994,0.0,-100.0,171713293600.0,6451754219251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1994,937796914200.0,inf,206231462840.0,7389551133451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1994,47898300000.0,-94.89246559945654,212699642840.0,7437449433451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1994,41973000000.0,-12.370585177344495,214036042840.0,7479422433451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1995,95206185700.0,126.8272120172492,224574879980.0,7574628619151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1995,0.0,-100.0,224574879980.0,7574628619151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1995,1122808073300.0,inf,261577111800.0,8697436692451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1995,93400000000.0,-91.68157032167645,270677451800.0,8790836692451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1995,47746000000.0,-48.88008565310492,271832051800.0,8838582692451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1996,107465961800.0,125.07846060402966,274284007020.0,8946048654251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1996,0.0,-100.0,274284007020.0,8946048654251.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1996,1224532511900.0,inf,294628894740.0,10170581166151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1996,174400000000.0,-85.7578301674164,310828894740.0,10344981166151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1996,52484000000.0,-69.9059633027523,311776494740.0,10397465166151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1997,115346487200.0,119.77457358433048,313352599820.0,10512811653351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1997,0.0,-100.0,313352599820.0,10512811653351.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1997,1304024912800.0,inf,329251080000.0,11816836566151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1997,207200000000.0,-84.11073301083638,335811080000.0,12024036566151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1997,58563000000.0,-71.73600386100387,337026880000.0,12082599566151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1998,120408135700.0,105.60445281150214,338039209700.0,12203007701851.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1998,0.0,-100.0,338039209700.0,12203007701851.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1998,1412777902800.0,inf,359789807700.0,13615785604651.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1998,240000000000.0,-83.01219182970364,366349807700.0,13855785604651.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1998,67550000000.0,-71.85416666666666,368147207700.0,13923335604651.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,1999,145792908800.0,115.82962072538861,373224162320.0,14069128513451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,1999,0.0,-100.0,373224162320.0,14069128513451.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,1999,1720596507700.0,inf,434787883300.0,15789725021151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,1999,483900000000.0,-71.87603265295178,483567883300.0,16273625021151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,1999,74810000000.0,-84.54019425501137,485019883300.0,16348435021151.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2000,167765692900.0,124.25570498596446,489414440120.0,16516200714051.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2000,0.0,-100.0,489414440120.0,16516200714051.328
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2000,1843675458800.0,inf,514030230340.0,18359876172851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2000,775200000000.0,-57.95355433626277,572290230340.0,19135076172851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2000,83930000000.0,-89.17311661506709,574114230340.0,19219006172851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2001,195333594000.0,132.73393780531399,579627810560.0,19414339766851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2001,0.0,-100.0,579627810560.0,19414339766851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2001,1891520923400.0,inf,589196903480.0,21305860690251.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2001,967800000000.0,-48.834824504061835,627716903480.0,22273660690251.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2001,91792000000.0,-90.5153957429221,629289303480.0,22365452690251.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2002,218572605900.0,138.11727154871883,633937105860.0,22584025296151.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2002,0.0,-100.0,633937105860.0,22584025296151.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2002,2017306448000.0,inf,659094210780.0,24601331744151.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2002,1249241390700.0,-38.07379181588776,715382488920.0,25850573134851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2002,105389000000.0,-91.56376015199542,718101888920.0,25955962134851.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2003,247233156200.0,134.59104479594646,723833998980.0,26203195291051.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2003,0.0,-100.0,723833998980.0,26203195291051.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2003,2260653122000.0,inf,772503333780.0,28463848413051.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2003,1588483463600.0,-29.733427559436077,840351748360.0,30052331876651.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2003,117387000000.0,-92.61012137111176,842751348360.0,30169718876651.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2004,295769105300.0,151.9606986293201,852458538180.0,30465487981951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2004,0.0,-100.0,852458538180.0,30465487981951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2004,2820332019000.0,inf,964394317580.0,33285820000951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2004,2168423829800.0,-23.11459022583965,1080382390820.0,35454243830751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2004,144673000000.0,-93.32819543800423,1085839590820.0,35598916830751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2005,327766102000.0,126.5565115812902,1092238990160.0,35926682932751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2005,0.0,-100.0,1092238990160.0,35926682932751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2005,3052109195700.0,inf,1138594425500.0,38978792128451.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2005,3092099730000.0,1.3102589630915373,1323329605540.0,42070891858451.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2005,170015000000.0,-94.5016327141557,1328398005540.0,42240906858451.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2006,360159932300.0,111.84009193306474,1334876771600.0,42601066790751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2006,0.0,-100.0,1334876771600.0,42601066790751.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2006,3497340019200.0,inf,1423922936300.0,46098406809951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2006,3939857678000.0,12.652977873773441,1593474525900.0,50038264487951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2006,197179000000.0,-94.99527607047739,1598907325900.0,50235443487951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2007,400734662600.0,103.23394610987987,1607022271960.0,50636178150551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2007,0.0,-100.0,1607022271960.0,50636178150551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2007,4084741552100.0,inf,1724502578540.0,54720919702651.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2007,4763042028900.0,16.605713437396787,1889139448720.0,59483961731551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2007,224779000000.0,-95.2807680756092,1894659448720.0,59708740731551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2008,483325387400.0,115.02248315011632,1911177593680.0,60192066118951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2008,0.0,-100.0,1911177593680.0,60192066118951.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2008,3413143697600.0,inf,1776858022780.0,63605209816551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Russian Federation,RUS,2008,6094150888700.0,78.5494965531392,2043079794740.0,69699360705251.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,South Africa,ZAF,2008,231873000000.0,-96.1951549242086,2044498594740.0,69931233705251.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,Brazil,BRA,2009,483276513300.0,108.42293552936306,2044488819920.0,70414510218551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,China,CHN,2009,0.0,-100.0,2044488819920.0,70414510218551.33
Taxes less subsidies on products (current LCU),NY.TAX.NIND.CN,India,IND,2009,3915005736100.0,inf,2144861227620.0,74329515954651.33
