SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Russian Federation,RUS,2000,119953785993.601,-59.821228798966395,298915936543.14246,22098653100708.176
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,South Africa,ZAF,2000,86057748306.4543,-28.257580539354464,298801309867.39667,22184710849014.63
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Brazil,BRA,2001,358600747470.453,316.69780412272075,285850680667.8551,22543311596485.082
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,China,CHN,2001,609690381865.629,70.01927245449053,294570564870.0299,23153001978350.71
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,India,IND,2001,311395155490.464,-48.92569003014172,297139563825.32025,23464397133841.176
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Russian Federation,RUS,2001,151419266369.558,-51.37391712755949,303432659900.51166,23615816400210.734
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,South Africa,ZAF,2001,76417437160.2472,-49.53255355646705,301504597671.2702,23692233837370.98
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Brazil,BRA,2002,314420830427.514,311.4516818565561,292668614262.68243,24006654667798.496
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,China,CHN,2002,660468405232.572,110.05873063007358,302824218936.071,24667123073031.066
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,India,IND,2002,324563570180.205,-50.85857739615631,305457901874.0192,24991686643211.27
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Russian Federation,RUS,2002,176768740031.898,-45.53648151770329,310527796606.4872,25168455383243.168
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,South Africa,ZAF,2002,70189171497.1492,-60.29322181937624,309282143473.8676,25238644554740.316
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Brazil,BRA,2003,345291003249.919,391.943409339065,315456178038.34863,25583935557990.234
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,China,CHN,2003,709072214676.815,105.35496378502333,325176939927.1972,26293007772667.05
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,India,IND,2003,373757895518.198,-47.28916353201746,335015804994.7958,26666765668185.25
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Russian Federation,RUS,2003,218047048090.708,-41.66088510628093,343271466606.5578,26884812716275.957
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,South Africa,ZAF,2003,106123970547.411,-51.32978342212493,350458426416.61017,26990936686823.367
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Brazil,BRA,2004,402972647931.624,279.71878158440705,361994755352.9512,27393909334754.992
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,China,CHN,2004,794084126358.013,97.05658198735918,378997137689.1908,28187993461113.004
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,India,IND,2004,413799135578.811,-47.88976106641759,387005385701.31335,28601792596691.816
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Russian Federation,RUS,2004,298094411662.617,-27.961567332505265,403014858415.6952,28899887008354.434
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,South Africa,ZAF,2004,141420809015.899,-52.55838302129631,410074226109.39276,29041307817370.332
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,Brazil,BRA,2005,539474167351.298,281.4673180738547,437374529993.3275,29580781984721.63
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,China,CHN,2005,904942537062.348,67.74529566548497,459546212134.1945,30485724521783.977
Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,India,IND,2005,470724540132.268,-47.982935838075605,470931293044.8859,30956449061916.246
