SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1979,0.0,-100.0,57261689.610238895,1120652987.634688
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1979,108332656.078469,inf,61448220.8411327,1228985643.713157
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1980,158000000.0,45.847065621242855,55648220.8411327,1386985643.713157
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1980,0.0,-100.0,55648220.8411327,1386985643.713157
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1980,12467070.8635094,inf,55759945.38839568,1399452714.5766664
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1980,0.0,-100.0,55759945.38839568,1399452714.5766664
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1980,136394593.202956,inf,61372332.81329308,1535847307.7796223
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1981,149000000.0,9.241866925243203,59572332.81329308,1684847307.7796223
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1981,0.0,-100.0,59572332.81329308,1684847307.7796223
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1981,18880009.0814372,inf,60854920.45687864,1703727316.8610594
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1981,0.0,-100.0,60854920.45687864,1703727316.8610594
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1981,128468959.459518,inf,59269793.70819105,1832196276.3205774
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1982,190000000.0,47.89564794433563,67469793.70819105,2022196276.3205774
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1982,13000000.0,-93.15789473684211,70069793.70819105,2035196276.3205774
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1982,16582262.1433083,27.555862640833073,69610244.32056527,2051778538.4638858
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1982,0.0,-100.0,69610244.32056527,2051778538.4638858
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1982,101668711.903942,inf,64250194.809450075,2153447250.367828
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1983,20000000.0,-80.32826459049046,30250194.80945007,2173447250.367828
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1983,10000000.0,-50.0,29650194.80945007,2183447250.367828
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1983,7715857.52565748,-22.841424743425197,27876913.88591991,2191163107.8934855
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1983,0.0,-100.0,27876913.88591991,2191163107.8934855
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1983,140118470.71392,inf,35566865.647915505,2331281578.6074057
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1984,16000000.0,-88.58109147318115,34766865.647915505,2347281578.6074057
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1984,12000000.0,-25.0,35166865.647915505,2359281578.6074057
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1984,13456599.6863565,12.138330719637501,36315014.08005531,2372738178.293762
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1984,0.0,-100.0,36315014.08005531,2372738178.293762
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1984,126051195.914319,inf,33501559.12013511,2498789374.2080812
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1985,10000000.0,-92.0667154901114,32301559.12013511,2508789374.2080812
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1985,9000000.0,-9.999999999999998,31701559.12013511,2517789374.2080812
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1985,11373330.8083316,26.370342314795558,31284905.344530128,2529162705.0164127
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1985,0.0,-100.0,31284905.344530128,2529162705.0164127
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1985,126930771.577601,inf,31460820.47718653,2656093476.5940137
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1986,38000000.0,-70.06242101288407,37060820.47718653,2694093476.5940137
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1986,11000000.0,-71.05263157894737,37460820.47718653,2705093476.5940137
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1986,13837233.8034657,25.793034576960917,37953601.076213345,2718930710.3974795
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1986,0.0,-100.0,37953601.076213345,2718930710.3974795
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1986,134878659.424095,inf,39543178.64551215,2853809369.8215747
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1987,30000000.0,-77.75778605148211,37943178.64551215,2883809369.8215747
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1987,11000000.0,-63.33333333333333,37943178.64551215,2894809369.8215747
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1987,25486419.1001291,131.69471909208275,40273015.70484483,2920295788.921704
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1987,0.0,-100.0,40273015.70484483,2920295788.921704
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1987,146483005.083558,inf,42593884.83673743,3066778794.005262
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1988,7000000.0,-95.22128864300197,37993884.83673743,3073778794.005262
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1988,12000000.0,71.42857142857142,38193884.83673743,3085778794.005262
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1988,13993627.3991143,16.613561659285825,35895326.496534474,3099772421.404376
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1988,0.0,-100.0,35895326.496534474,3099772421.404376
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1988,137596186.858628,inf,34117962.85154848,3237368608.263004
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1989,10000000.0,-92.7323567401803,34717962.85154848,3247368608.263004
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1989,9000000.0,-9.999999999999998,34117962.85154848,3256368608.263004
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1989,16868428.3716105,87.42698190678333,34692923.04604771,3273237036.6346145
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1989,0.0,-100.0,34692923.04604771,3273237036.6346145
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1989,127029183.099715,inf,32579522.29426511,3400266219.734329
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1990,39000000.0,-69.29839344917625,38379522.29426511,3439266219.734329
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1990,11000000.0,-71.7948717948718,38779522.29426511,3450266219.734329
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1990,14944442.7150912,35.858570137192736,38394725.16296125,3465210662.4494205
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1990,0.0,-100.0,38394725.16296125,3465210662.4494205
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1990,174853685.056573,inf,47959625.55433285,3640064347.5059934
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1991,39000000.0,-77.6956373625287,47959625.55433285,3679064347.5059934
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1991,40000000.0,2.564102564102555,53759625.55433285,3719064347.5059934
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1991,12202795.0798003,-69.49301230049925,53211296.027274676,3731267142.5857935
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1991,0.0,-100.0,53211296.027274676,3731267142.5857935
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1991,13414291.1345008,inf,20923417.24286023,3744681433.7202945
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1992,52000000.0,287.6462757413915,23523417.242860235,3796681433.7202945
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1992,17000000.0,-67.3076923076923,18923417.242860235,3813681433.7202945
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1992,16744498.5647531,-1.502949619099414,19831757.93985079,3830425932.2850475
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1992,0.0,-100.0,19831757.93985079,3830425932.2850475
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1992,20647868.2541952,inf,21278473.36378967,3851073800.5392427
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1993,64000000.0,209.95935857444553,23678473.36378967,3915073800.5392427
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1993,18000000.0,-71.875,23878473.36378967,3933073800.5392427
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1993,20677412.8043334,14.87451557963,24665056.211705733,3953751213.343576
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1993,0.0,-100.0,24665056.211705733,3953751213.343576
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1993,32214655.8945091,inf,26978413.739768513,3985965869.2380853
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1994,110000000.0,241.45949086095686,36178413.73976851,4095965869.2380853
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1994,259000000.0,135.45454545454544,84378413.7397685,4354965869.238085
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1994,16064063.1905466,-93.79765899978895,83455743.81701115,4371029932.428632
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1994,12960000.0,-19.32302652029707,86047743.81701115,4383989932.428632
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1994,35699126.8725352,175.45622586832715,86744638.01261637,4419689059.301167
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1995,161000000.0,350.9914222128046,96944638.01261637,4580689059.301167
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1995,360000000.0,123.60248447204967,117144638.01261637,4940689059.301167
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1995,22389026.5407993,-93.78082596088908,118409630.6826669,4963078085.841966
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1995,120430000.0,437.8974373027859,139903630.6826669,5083508085.841966
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1995,47107828.4780052,-60.883643213480696,142185371.00376093,5130615914.319971
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1996,180000000.0,282.10209601158454,145985371.0037609,5310615914.319971
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1996,161000000.0,-10.555555555555552,106185371.0037609,5471615914.319971
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1996,54618484.5132349,-66.07547545761807,112631262.59824803,5526234398.833206
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1996,195520000.0,257.9740480580754,127649262.59824803,5721754398.833206
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1996,46215651.2782935,-76.36269881429342,127470827.15830569,5767970050.1115
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1997,242000000.0,423.6321317701785,139870827.1583057,6009970050.1115
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1997,333000000.0,37.603305785123965,174270827.1583057,6342970050.1115
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1997,58007970.0523271,-82.58018917347535,174948724.26612416,6400978020.163827
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1997,344110000.0,493.21158745873987,204666724.26612416,6745088020.163827
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1997,31460318.447121,-90.85748207052366,201715657.6998896,6776548338.610948
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1998,250000000.0,694.6518418756757,203315657.6998896,7026548338.610948
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1998,290000000.0,15.999999999999993,194715657.6998896,7316548338.610948
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1998,67373657.9504358,-76.76770415502214,196588795.27951136,7383921996.561383
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1998,382350000.0,467.5066660048058,204236795.27951136,7766271996.561383
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1998,26594030.8667376,-93.04458457781153,203263537.76343468,7792866027.428121
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,1999,200000000.0,652.0484615596553,193263537.7634347,7992866027.428121
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,1999,331000000.0,65.5,201463537.7634347,8323866027.428121
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,1999,33740285.0217635,-89.80656041638565,194736863.17770022,8357606312.449884
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,1999,282610000.0,737.6040683050188,174788863.17770022,8640216312.449884
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,1999,35176671.5320177,-87.55292752131287,176505391.31075627,8675392983.981901
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2000,233079000.0,562.5953788375123,183121191.31075627,8908471983.981901
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2000,455685000.0,95.50667370290759,208058191.31075627,9364156983.981901
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2000,113461572.279688,-75.10087620183064,224002448.7623411,9477618556.26159
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2000,454460000.0,300.5408975646267,258372448.7623411,9932078556.26159
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2000,30001956.3425683,-93.39832849039117,257337505.72445124,9962080512.604156
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2001,231895000.0,672.9329292802669,257100705.72445124,10193975512.604156
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2001,428000000.0,84.5662907781539,251563705.72445124,10621975512.604156
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2001,407127916.149385,-4.87665510528389,310296974.4983907,11029103428.753542
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2001,1200700000.0,194.9195946463751,459544974.4983907,12229803428.753542
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2001,27946829.5458511,-97.67245527227026,459133949.13904727,12257750258.299393
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2002,178892000.0,540.1155440780858,448533349.13904727,12436642258.299393
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2002,650786230.1243,263.7872180557543,493090595.16390723,13087428488.423693
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2002,697656158.941516,7.202046793194117,551196243.7223334,13785084647.36521
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2002,1832660000.0,162.68814178900274,677588243.7223334,15617744647.36521
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2002,28142577.6549015,-98.46438632070861,677627393.3441435,15645887225.020111
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2003,197111000.0,600.4013719605738,681271193.3441435,15842998225.020111
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2003,927798513.108,370.69849633353795,736673649.9408834,16770796738.12811
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2003,569921199.371473,-38.57274059835323,711126658.0268749,17340717937.499584
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2003,2643660000.0,363.864127692655,873326658.0268749,19984377937.499584
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2003,52811419.768642,-98.00233692045717,878260426.4496231,20037189357.268227
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2004,228137000.0,331.98422045729893,884465626.4496231,20265326357.268227
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2004,1241554263.5192,444.214337665175,947216776.531863,21506880620.787426
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,India,IND,2004,555977679.958257,-55.21922027134507,944428072.6492199,22062858300.74568
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Russian Federation,RUS,2004,3965570000.0,613.26064749537,1208810072.64922,26028428300.74568
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,South Africa,ZAF,2004,85847204.6209299,-97.8351862501247,1215417229.6196773,26114275505.36661
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,Brazil,BRA,2005,353085000.0,311.2946968501714,1240406829.6196773,26467360505.36661
"Secondary income, other sectors, payments (BoP, current US$)",BM.TRF.PRVT.CD,China,CHN,2005,0.0,-100.0,992095976.9158375,26467360505.36661
