SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1976,0.0,,5.03181421781498,155.3021056427236
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1976,11.8265367893897,inf,5.229106641032059,167.1286424321133
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1976,0.0,-100.0,5.229106641032059,167.1286424321133
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1976,14.8775169937155,inf,5.34081075662104,182.0061594258288
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1977,0.0,-100.0,5.34081075662104,182.0061594258288
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1977,0.0,,5.34081075662104,182.0061594258288
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1977,12.5846980089881,inf,5.49244300054072,194.5908574348169
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1977,0.0,-100.0,5.49244300054072,194.5908574348169
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1977,14.8775169956787,inf,5.492443000933361,209.4683744304956
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1978,0.0,-100.0,5.492443000933361,209.4683744304956
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1978,0.0,,5.492443000933361,209.4683744304956
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1978,10.789194784709,inf,5.13334235607754,220.2575692152046
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1978,0.0,-100.0,5.13334235607754,220.2575692152046
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1978,13.5305573580867,inf,4.86395042855914,233.7881265732913
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1979,0.0,-100.0,4.86395042855914,233.7881265732913
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1979,0.0,,4.86395042855914,233.7881265732913
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1979,10.1468213496515,inf,4.73547574154764,243.9349479229428
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1979,0.0,-100.0,4.73547574154764,243.9349479229428
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1979,13.5305573588055,inf,4.7354757416914,257.4655052817483
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1980,0.0,-100.0,4.7354757416914,257.4655052817483
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1980,10.0422793147887,inf,6.7439316046491395,267.50778459653696
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1980,9.12156580724788,-9.168371827548526,6.5388804961684155,276.6293504037848
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1980,0.0,-100.0,6.5388804961684155,276.6293504037848
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1980,12.2805755395683,inf,6.288884132320976,288.90992594335313
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1981,0.0,-100.0,6.288884132320976,288.90992594335313
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1981,11.640075547684,inf,6.608443378900036,300.5500014910371
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1981,9.8550796730173,-15.334916576395042,6.75514615205392,310.4050811640544
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1981,0.0,-100.0,6.75514615205392,310.4050811640544
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1981,12.9149749223788,inf,6.8820260286160195,323.3200560864332
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1982,0.0,-100.0,6.8820260286160195,323.3200560864332
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1982,12.7576543850545,inf,7.10554179609012,336.0777104714877
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1982,10.3721768483687,-18.69840226648851,7.2089612311604,346.44988731985643
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1982,0.0,-100.0,7.2089612311604,346.44988731985643
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1982,13.4741151215616,inf,7.3207892709969595,359.92400244141805
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1983,0.0,-100.0,7.3207892709969595,359.92400244141805
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1983,12.4418385903305,inf,7.25762611205216,372.3658410317486
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1983,12.3361210183249,-0.8496941287098991,7.6504149460434,384.70196205007346
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1983,0.0,-100.0,7.6504149460434,384.70196205007346
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1983,13.5090834585439,inf,7.65740861343986,398.21104550861736
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1984,0.0,-100.0,7.65740861343986,398.21104550861736
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1984,12.3121905873706,inf,7.631479012847881,410.52323609598795
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1984,11.8151903985111,-4.036651198116637,7.527292888885119,422.33842649449906
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1984,0.0,-100.0,7.527292888885119,422.33842649449906
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1984,13.4026805361072,inf,7.50601230439778,435.74110703060626
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1985,0.0,-100.0,7.50601230439778,435.74110703060626
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1985,11.6445556511238,inf,7.37248531714842,447.3856626817301
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1985,11.6020287017558,-0.3652088636280082,7.32985297779736,458.98769138348587
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1985,0.0,-100.0,7.32985297779736,458.98769138348587
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1985,14.5247903486832,inf,7.5542749403125615,473.5124817321691
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1986,0.0,-100.0,7.5542749403125615,473.5124817321691
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1986,12.3897268780875,inf,7.703309185705299,485.9022086102566
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1986,12.3694083413217,-0.16399503367370283,7.85678511361848,498.27161695157827
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1986,0.0,-100.0,7.85678511361848,498.27161695157827
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1986,13.8370595422872,inf,7.719238952339279,512.1086764938655
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1987,0.0,-100.0,7.719238952339279,512.1086764938655
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1987,12.8947179622082,inf,7.82023716916342,525.0033944560737
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1987,12.0004205656608,-6.935377719531388,7.746439614031241,537.0038150217345
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1987,0.0,-100.0,7.746439614031241,537.0038150217345
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1987,14.7506210053309,inf,7.92915190663998,551.7544360270654
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1988,0.0,-100.0,7.92915190663998,551.7544360270654
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1988,13.5267860772564,inf,8.05556552964962,565.2812221043217
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1988,12.7091920892282,-6.044259023234511,8.1973198343631,577.9904141935499
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1988,0.0,-100.0,8.1973198343631,577.9904141935499
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1988,13.6548096760298,inf,7.97815756850288,591.6452238695797
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1989,0.0,-100.0,7.97815756850288,591.6452238695797
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1989,13.4882507765632,inf,7.97045050836424,605.1334746461429
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1989,13.8326041283112,2.5529874662942875,8.19513291618084,618.9660787744541
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1989,0.0,-100.0,8.19513291618084,618.9660787744541
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1989,12.8696014074649,inf,8.03809126246786,631.835680181919
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1990,13.6350449666377,5.94768660611984,10.7651002557954,645.4707251485567
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1990,14.5395541472093,6.633708820064443,10.97536092992462,660.0102792957659
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1990,11.7465751865493,-19.209522743144635,10.55815514157224,671.7568544823152
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1990,0.0,-100.0,10.55815514157224,671.7568544823152
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1990,14.4811249937445,inf,10.88045985882816,686.2379794760598
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1991,0.0,-100.0,8.15345086550062,686.2379794760598
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1991,14.6714456391876,inf,8.17982916389628,700.9094251152474
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1991,12.9113371199352,-11.996830868194275,8.41278155057346,713.8207622351825
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1991,0.0,-100.0,8.41278155057346,713.8207622351825
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1991,17.1086895941165,inf,8.938294470647858,730.9294518292991
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1992,16.1894232025229,-5.373096440476221,12.17617911115244,747.118875031822
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1992,13.2977631848964,-17.861414711648738,11.9014426202942,760.4166382167184
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1992,11.3921565279746,-14.330279690092452,11.597606501902082,771.808794744693
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1992,0.0,-100.0,11.597606501902082,771.808794744693
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1992,16.6545248049702,inf,11.506773544072821,788.4633195496632
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1993,15.6854167477902,-5.8188874706938005,11.405972253126281,804.1487362974534
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1993,12.7735921397259,-18.563896993521233,11.30113804409218,816.9223284371793
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1993,12.0022406224309,-6.038642136506722,11.423154862983441,828.9245690596102
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1993,14.5468022515114,21.20072167462621,14.33251531328572,843.4713713111216
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1993,17.6152544671996,21.093654554693543,14.524661245731599,861.0866257783213
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1994,16.3704237474729,-7.066776821445475,14.66166264566814,877.4570495257942
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1994,14.0503570689171,-14.172306803688862,14.917015631506379,891.5074065947114
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1994,12.7154220540222,-9.501075370163436,15.059651917824638,904.2228286487335
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1994,16.844167587662,32.470377436931216,15.51912498505476,921.0669962363955
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1994,18.3107280017883,8.706636326751592,15.6582196919725,939.3777242381839
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1995,16.6046027193996,-9.31762670616958,15.705055486357839,955.9823269575835
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1995,13.5387788111605,-18.463699252841614,15.602739834806522,969.521105768744
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1995,10.1047598074685,-25.36431868479315,15.080607385495778,979.6258655762125
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1995,16.8420775864659,66.67469496917484,15.08018938525656,996.4679431626784
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1995,15.9580864002632,-5.248706293296424,14.609661064951542,1012.4260295629416
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1996,20.7562315403655,30.067171086523036,15.43998682914472,1033.1822611033072
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1996,15.1171377199209,-27.16819673878672,15.755658610896802,1048.299398823228
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1996,12.4317102259454,-17.764126673508606,16.22104869459218,1060.7311090491735
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1996,19.9375722466329,60.37674530912498,16.84014762662558,1080.6686812958064
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1996,15.2979104569884,-23.270946593951802,16.70811243797062,1095.9665917527948
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1997,21.1225818348905,38.07494751834732,16.78138249687562,1117.0891735876853
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1997,16.0039319072106,-24.233069459458136,16.95874133433356,1133.093105494896
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1997,12.1742116543713,-23.929870953236264,16.90724162001874,1145.2673171492672
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1997,19.6795396068271,61.64939599814596,16.855635092057582,1164.9468567560943
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1997,0.0,-100.0,13.796053000659901,1164.9468567560943
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1998,20.4385103328778,inf,13.659238700257362,1185.385367088972
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1998,16.1518108185694,-20.973639685533886,13.68881448252912,1201.5371779075415
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1998,12.6296290150192,-21.8067301748038,13.779897954658699,1214.1668069225607
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1998,22.1392305348076,75.2959687769098,14.2718361402548,1236.3060374573683
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1998,18.6489119321155,-15.76531125236974,18.0016185266779,1254.9549493894838
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,1999,19.3599475475901,3.812745848459498,17.78590596962036,1274.3148969370739
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,1999,15.5093638690589,-19.889432391620886,17.65741657971826,1289.8242608061328
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,1999,12.6456098124439,-18.464677731419886,17.6606127392032,1302.4698706185766
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,1999,21.8851264929267,73.06501479581212,17.609791930827022,1324.3549971115033
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,1999,16.010508264312,-26.84297132353054,17.08211119726632,1340.3655053758152
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,2000,16.6559215975174,4.031185784676472,16.541306007251784,1357.0214269733326
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,2000,14.3888876638032,-13.610978656696515,16.31721076620064,1371.4103146371358
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,2000,13.1683245788313,-8.482678532840016,16.42175371947812,1384.578639215967
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,2000,19.619130803024,48.98729664184216,15.96855458149758,1404.1977700189912
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,2000,15.4695851329676,-21.150507184634336,15.8603699552287,1419.6673551519586
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,2001,18.7190296351589,21.0053758666503,16.272991562757,1438.3863847871175
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,2001,14.1801845932082,-24.247223976961084,16.231250948638,1452.5665693803257
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,2001,13.2664499245273,-6.443743116845924,16.250876017777202,1465.833019304853
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,2001,19.3705602327516,46.011633428313694,16.20116190372272,1485.2035795376046
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,2001,15.3623090098187,-20.692489916506275,16.17970667909294,1500.5658885474234
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,2002,18.6558106741918,21.43884530813751,16.167062886899522,1519.2216992216152
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,China,CHN,2002,14.3360897741981,-23.15482814139803,16.1982439230975,1533.5577889958133
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,India,IND,2002,11.9065632458802,-16.946926020863295,15.926266587368081,1545.4643522416936
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Russian Federation,RUS,2002,14.6578439487707,23.107261483219975,14.9837233305719,1560.1221961904644
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,South Africa,ZAF,2002,15.3297869802724,4.584187373328219,14.977218924662642,1575.4519831707369
"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,Brazil,BRA,2003,19.0151050175019,24.04024297253484,15.04907779332466,1594.4670881882387
