SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1979,9.7406333301681,-29.45677825409465,9.177469273557382,407.10057736037487
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1979,13.7794437266086,41.463529726878654,9.353544300472782,420.88002108698345
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1979,9.8947320247667,-28.19207929519232,9.44456898113412,430.77475311175016
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1979,0.0,-100.0,9.44456898113412,430.77475311175016
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1979,13.7497682276108,inf,9.43291546183084,444.52452133936094
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1980,9.19810304233671,-33.10357752892102,9.32440940426456,453.72262438169764
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1980,13.7500425366324,49.48780714180066,9.318529166269322,467.47266691833005
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1980,9.65188060851665,-29.80472181956939,9.26995888301931,477.1245475268467
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1980,0.0,-100.0,9.26995888301931,477.1245475268467
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1980,12.9680633781024,inf,9.113617913117631,490.0926109049491
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1981,9.31844600809667,-28.143117932076102,9.137686506269624,499.41105691304574
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1981,13.182561754987,41.467383547995595,9.024190349940545,512.5936186680327
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1981,9.62616589253244,-26.978033014783087,9.019047406743702,522.2197845605651
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1981,0.0,-100.0,9.0190474067437,522.2197845605651
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1981,13.6892776659155,inf,9.16329026430632,535.9090622264806
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1982,10.005735337213,-26.908230065886052,9.300748130129588,545.9147975636936
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1982,13.2082189248271,32.00647908108791,9.305879564097607,559.1230164885206
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1982,10.1725727813013,-22.983008994647914,9.41516094185138,569.2955892698219
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1982,0.0,-100.0,9.41516094185138,569.2955892698219
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1982,15.378201590079,inf,9.75294572668408,584.6737908599009
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1983,9.66074437458691,-37.17897168925537,9.683947534158863,594.3345352344878
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1983,13.9557469027439,44.458298052634724,9.833453129742221,608.2902821372318
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1983,10.0911209871836,-27.692003462748804,9.817162770918682,618.3814031244153
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1983,0.0,-100.0,9.817162770918682,618.3814031244153
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1983,15.0785501591539,inf,9.757232484733663,633.4599532835692
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1984,8.28479429422943,-45.05576327442935,9.482042468662167,641.7447475777986
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1984,15.0731319886377,81.93731133597994,9.705519485840927,656.8178795664363
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1984,10.3559108944571,-31.29556019105051,9.758477467295625,667.1737904608934
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1984,0.0,-100.0,9.758477467295625,667.1737904608934
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1984,16.777676505644,inf,10.098302736593645,683.9514669665374
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1985,9.86933499207352,-41.175793985815126,10.415210876162464,693.8208019586109
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1985,14.2139488900038,44.021343904322066,10.243374256435683,708.0347508486147
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1985,10.9301926339589,-23.102350243810555,10.358230604336045,718.9649434825736
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1985,0.0,-100.0,10.358230604336043,718.9649434825736
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1985,17.0873963364622,inf,10.420174570499684,736.0523398190359
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1986,10.6740955006695,-37.532346704615136,10.58112667221888,746.7264353197054
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1986,13.8519825742135,29.771956540436385,10.508733409060818,760.5784178939189
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1986,11.5502571077319,-16.616577837503442,10.63274630381542,772.1286750016508
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1986,0.0,-100.0,10.63274630381542,772.1286750016508
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1986,17.5242564278724,inf,10.72011832209746,789.6529314295232
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1987,12.1635908857337,-30.58997432617191,11.0180173991103,801.8165223152569
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1987,13.1086297701779,7.769407022334218,10.869346838303182,814.9251520854348
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1987,11.9290134215451,-8.998776907380702,10.94509810106582,826.8541655069798
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1987,0.0,-100.0,10.94509810106582,826.8541655069798
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1987,18.2994249718586,inf,11.100131809863061,845.1535904788384
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1988,12.5918983628166,-31.189650045393247,11.185793305279642,857.745488841655
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1988,12.4978745924025,-0.7467005188967257,11.063642269724559,870.2433634340574
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1988,11.6043602340104,-7.149330486443429,10.99871163221762,881.8477236680678
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1988,17.162642710088,47.89822415015368,14.431240174235219,899.0103663781558
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1988,17.7839089384003,3.6198750903736254,14.32813696754356,916.7942753165561
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1989,15.4991373289569,-12.847409516981712,14.909584760771619,932.293412645513
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1989,13.1882621699166,-14.909701811099596,15.04766227627444,945.4816748154295
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1989,11.5637622994974,-12.317770525708871,15.039542689371842,957.0454371149269
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1989,20.1221640488656,74.0105298579181,15.63144695712736,977.1676011637925
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1989,17.7367687486043,-11.854566409798139,15.622018919168159,994.9043699123968
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1990,19.2920567627554,8.768722399188311,16.380602805927857,1014.1964266751521
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1990,13.6565211590165,-29.21168889891864,16.47425460374784,1027.8529478341686
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1990,11.2854919029417,-17.361883223893848,16.4186005244367,1039.1384397371103
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1990,20.7854703508227,84.17868294606382,16.55126178482812,1059.9239100879329
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1990,18.5613320355486,-10.700447368928877,16.71617444221698,1078.4852421234814
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1991,17.8996782005772,-3.5646893967749893,16.43769872978134,1096.3849203240586
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1991,14.0016336455952,-21.77717672520113,16.50672122709708,1110.3865539696537
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1991,11.0787262464783,-20.875474056103606,16.4653680958044,1121.465280216132
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1991,16.5105470146586,49.029289535039844,15.61038342857158,1137.9758272307906
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1991,18.6585633099096,13.00996443875495,15.629829683443779,1156.6343905407002
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1992,17.0630311963889,-8.551205615457603,15.46250028260612,1173.6974217370891
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1992,14.440663060466,-15.368712075483282,15.550306165580281,1188.1380847975552
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1992,10.9150464795678,-24.414506218556053,15.51757021219818,1199.053131277123
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1992,13.8574434508154,26.95725553487618,14.986949499429539,1212.9105747279384
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1992,18.9657643664831,36.86337190405145,15.04838971074424,1231.8763390944216
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1993,17.6640194913084,-6.863656270427909,15.16858736972814,1249.54035858573
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1993,14.3527403246155,-18.74589851037144,15.151002822558041,1263.8930989103455
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1993,11.0026650353957,-23.341015119421428,15.168526533723618,1274.8957639457412
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1993,20.0391817969798,82.13025419308435,16.4048742029565,1294.934945742721
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1993,19.6411808131534,-1.9861139434664166,16.53995749229056,1314.5761265558745
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1994,15.8317941934019,-19.39489614188783,16.173512432709263,1330.4079207492764
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1994,14.0912364629796,-10.994064912413393,16.12121166038208,1344.499157212256
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1994,10.4358134716054,-25.941108865625118,16.00784134762402,1354.9349706838614
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1994,19.0994678673762,83.01848647777742,15.819898561703301,1374.0344385512376
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1994,19.7985623688872,3.6602826129262134,15.851374872850062,1393.8330009201247
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1995,20.9279248587451,5.704265132061592,16.8706010059187,1414.76092577887
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1995,13.3081122995337,-36.40978554081212,16.71397617322952,1428.0690380784035
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1995,10.5402675186561,-20.798177221382353,16.734866982639662,1438.6093055970596
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1995,19.0756586824943,80.97888548588259,16.73010514566328,1457.684964279554
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1995,18.1176512316669,-5.022146111822401,16.39392291821922,1475.802615511221
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1996,19.7508265161777,9.014277091592614,16.15850324970574,1495.5534420273987
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1996,13.1982274461662,-33.17632841665807,16.136526279032243,1508.7516694735648
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1996,10.3308896774711,-21.725173174887203,16.094650710795243,1519.0825591510359
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1996,19.4937298074419,88.69362093714439,16.17826493578476,1538.5762889584778
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1996,19.1452716703618,-1.787539585918907,16.38378902352374,1557.7215606288396
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1997,19.5352947982055,2.037177296614079,16.3406826799293,1577.2568554270451
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1997,13.7526369500148,-29.601077986915712,16.45156458069902,1591.00949237706
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1997,11.0287262031216,-19.806461530203258,16.59113188582912,1602.0382185801816
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1997,21.0671099511038,91.02033691924373,16.9058079145615,1623.1053285312853
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1997,19.2919528328856,-8.426201421734126,16.935144147066257,1642.3972813641708
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1998,20.0705315848897,4.03576951876492,17.0421915044031,1662.4678129490605
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1998,14.9460106754319,-25.532561944277788,17.280866249486518,1677.4138236244924
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1998,11.9098898139167,-20.313921403160396,17.45709897164554,1689.323713438409
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1998,18.732723283908,57.287125041398966,16.99022163820638,1708.056436722317
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1998,18.9117687991198,0.9557901032232863,16.91418483145322,1726.9682055214366
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,1999,19.782690769704,4.605185161869874,16.85661666841608,1746.7508962911406
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,1999,16.3656909553237,-17.272674653607943,17.140552724394443,1763.1165872464644
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,1999,12.1754896050679,-25.603571286385208,17.19367268262468,1775.2920768515323
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,1999,14.579430997898,19.744104514938666,16.36301422542268,1789.8715078494304
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,1999,18.5808257053284,27.445479237202775,16.296825606664402,1808.4523335547588
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2000,18.7678457444131,1.0065216802021215,16.09385660160622,1827.2201792991718
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2000,16.8384298541224,-10.280433442208247,16.18840438136596,1844.0586091532941
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2000,11.9478354689464,-29.044242411822495,16.142873554141662,1856.0064446222405
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2000,15.0910673022865,26.307960479617165,16.24520081501936,1871.097511924527
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2000,18.3869372434811,21.83987305321493,16.206423122649902,1889.484449168008
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2001,19.3432950140464,5.2012891429450425,16.32151297657656,1908.8277441820544
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2001,16.4134393502671,-15.146621408874472,16.2365148758055,1925.2411835323214
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2001,11.7614498890899,-28.34256344391036,16.199237759834197,1937.0026334214112
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2001,16.4352485867408,39.73828687555256,16.468074016725062,1953.437882008152
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2001,18.5340641441331,12.770208776066383,16.49749939685546,1971.971946152285
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2002,19.8096623456372,6.8824527183255935,16.59077286317362,1991.7816084979222
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2002,16.0704244133075,-18.875828709686292,16.5221698757817,2007.8520329112298
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2002,11.3140950693332,-29.596787375669475,16.43269891183036,2019.166127980563
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2002,17.9345367249896,58.514990505966956,16.73255653948012,2037.1006647055526
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2002,18.8051903242104,4.854619957969986,16.78678177549558,2055.905855029763
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2003,19.0774784933715,1.4479415760581205,16.64034500504244,2074.9833335231347
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2003,15.3142093188134,-19.726239900444153,16.48910198614362,2090.297542841948
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2003,10.8762099129509,-28.979618297436016,16.40152495486716,2101.173752754899
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2003,17.9160971825668,64.72739424818495,16.3978370463826,2119.0898499374657
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2003,19.0578880435914,6.3729887675292085,16.4483765902588,2138.147737981057
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2004,18.4675839197143,-3.097426758552091,16.32639767552736,2156.6153219007715
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2004,14.6253423054435,-20.805329116004046,16.18862427285338,2171.240664206215
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2004,10.4047023481415,-28.858401185803995,16.094322759891504,2181.6453665543568
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2004,16.9716779691344,63.115458772983565,15.905438917205021,2198.617044523491
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2004,19.1575642530287,12.879612068233136,15.92537415909248,2217.77460877652
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2005,18.890001423066,-1.3966432602223855,16.009857659762822,2236.664610199586
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2005,14.7976625422492,-21.664047498798865,16.04432170712396,2251.4622727418355
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2005,10.3661401973026,-29.94744833715488,16.03660927695618,2261.828412939138
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2005,16.8715389429157,62.75622962639347,16.01658147171244,2278.699951882054
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2005,19.4781894691122,15.449986720334262,16.08070651492914,2298.1781413511662
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Brazil,BRA,2006,19.0389169374901,-2.2552020675159823,16.11048961781396,2317.2170582886565
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,China,CHN,2006,14.8205159520298,-22.15672771361128,16.11506029977008,2332.0375742406864
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,India,IND,2006,9.80247046778886,-33.85877725500963,16.002326353867332,2341.840044708475
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,Russian Federation,RUS,2006,17.3881375510667,77.38525821836969,16.105646075497532,2359.228182259542
General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,South Africa,ZAF,2006,18.1535283244536,4.401798474040408,15.840713846565814,2377.3817105839953
