SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1982,21.093764431958,-38.16898545787103,21.79754664558606,1292.9830865475265
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1982,31.9801024242069,51.60927072720889,21.60381721786916,1324.9631889717334
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1982,20.9818622096462,-34.39088489671545,21.63418262993178,1345.9450511813795
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1982,0.0,-100.0,21.63418262993178,1345.9450511813795
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1982,26.5287188942257,inf,20.11688959200736,1372.4737700756052
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1983,16.6820441120892,-37.117038411831295,19.2345455280336,1389.1558141876944
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1983,31.9258628866708,91.37860247914496,19.22369762052638,1421.0816770743652
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1983,20.0481712130599,-37.20398009530352,19.036959421209122,1441.1298482874251
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1983,0.0,-100.0,19.036959421209122,1441.1298482874251
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1983,27.173221069925,inf,19.16585985634898,1468.30306935735
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1984,15.7405601052384,-42.07326373000415,18.97756305497882,1484.0436294625886
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1984,34.3784061504283,118.40649837477697,19.46807170773032,1518.4220356130168
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1984,21.0303610984954,-38.82682924137425,19.664509684817418,1539.4523967115122
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1984,0.0,-100.0,19.66450968481742,1539.4523967115122
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1984,25.5433639486784,inf,19.3385382605681,1564.9957606601906
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1985,19.2007534697913,-24.830756401665187,20.03057693347868,1584.196514129982
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1985,39.064106893606,103.45090600254761,20.96771708211422,1623.260621023588
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1985,22.6540129356146,-42.008112466734524,21.292447449538063,1645.9146339592028
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1985,0.0,-100.0,21.292447449538063,1645.9146339592028
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1985,22.0495762325709,inf,20.593689906316563,1667.9642101917736
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1986,19.0931088921319,-13.408272835973156,20.572160990784678,1687.0573190839054
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1986,37.7270016851388,97.5948594766867,20.30473994909124,1724.7843207690441
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1986,22.0795148209748,-41.475564357736296,20.189840326163278,1746.8638355900189
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1986,0.0,-100.0,20.189840326163278,1746.8638355900189
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1986,21.0209412206962,inf,19.984113323788343,1767.884776810715
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1987,22.3046606068599,6.106859691419575,20.626423666733942,1790.189437417575
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1987,37.3208797769409,67.32323542041563,20.545199285094363,1827.510317194516
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1987,24.0495905947763,-35.55995802211609,20.939214439854663,1851.559907789292
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1987,0.0,-100.0,20.939214439854663,1851.559907789292
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1987,17.7842840428304,inf,20.291883004281498,1869.3441918321225
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1988,22.7185283455265,27.744970170364013,20.37465655201482,1892.062720177649
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1988,39.0783093902467,72.01074293151389,20.72614247467598,1931.1410295678957
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1988,25.117216654838,-35.72593838691793,20.93966768668832,1956.2582462227338
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1988,27.2693243496163,8.568257081796403,26.393532556611582,1983.52757057235
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1988,21.2282963846179,-22.153200011658537,27.08233502496908,2004.7558669569678
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1989,26.9027870631375,26.73078694450186,27.91918676849128,2031.6586540201054
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1989,37.2086867816609,38.30792584551459,27.545262246774122,2068.867340801766
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1989,26.0718444780734,-29.93075882773839,27.7361878114212,2094.9391852798394
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1989,33.8394415357766,29.793047684968354,29.050211248653262,2128.778626815616
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1989,22.7458937495669,-32.782892632790926,29.353730721643064,2151.5245205651827
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1990,20.166606912234,-11.339571290233486,28.006494691462358,2171.6911274774166
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1990,34.157848854484,69.37826478762904,27.39632710602698,2205.8489763319008
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1990,28.6249168198697,-16.19812786860545,27.90694157438624,2234.4738931517704
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1990,30.1303942874884,5.259325213387833,27.165132124728597,2264.6042874392588
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1990,19.4132541283268,-35.5691998481808,26.498604200480578,2284.017541567586
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1991,19.7691006203762,1.8330079526964527,26.41910294210902,2303.786642187962
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1991,35.2363600530622,78.23957057886462,26.634805181824664,2339.023002241024
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1991,23.9716716466915,-31.96893319686619,25.704156147189018,2362.9946738877156
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1991,36.2674293886307,51.29286736094696,26.931563167417483,2399.2621032763464
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1991,19.0249674940467,-47.5425531537376,26.85390584056146,2418.2870707703933
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1992,18.9346023488561,-0.4749818638001724,26.68700618625744,2437.2216731192493
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1992,39.0718680071706,106.35166922072203,27.454107777079123,2476.2935411264198
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1992,25.3320981378896,-35.165377469947,27.72619307531874,2501.6256392643095
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1992,34.6133613887428,36.63835186620834,27.395379475341162,2536.2390006530522
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1992,16.7686065208497,-51.55452736149658,26.944107280701758,2553.0076071739018
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1993,20.8463587533397,24.317776360366118,27.326458561598486,2573.8539659272415
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1993,43.283149756002,107.62930480157742,28.16871491136476,2617.1371156832433
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1993,24.399220991812,-43.62882292680512,27.98213948214924,2641.5363366750553
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1993,27.0071715934931,10.688663390344665,26.460901523099302,2668.5435082685485
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1993,15.1623207954722,-43.85816840173929,26.139644378023796,2683.7058290640207
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1994,22.9934893680231,51.64887801931653,26.569070500960482,2706.6993184320436
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1994,40.0502854736672,74.18098154934624,25.922497644493525,2746.749603905711
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1994,27.1916060060129,-32.10633661053127,26.480974647333703,2773.941209911724
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1994,25.5374539500614,-6.083318710876129,26.18703111864736,2799.478663861785
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1994,17.7201032579454,-30.61131586337018,26.698587611142,2817.1987671197307
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1995,17.2923463458623,-2.41396399251399,25.558359006709843,2834.491113465593
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1995,38.8377198002086,124.59485267886544,25.31584587201812,2873.3288332658017
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1995,27.7914420885411,-28.44213761387756,25.435813088523762,2901.120275354343
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1995,25.4388784044713,-8.465065168531872,25.41609797940574,2926.5591537588143
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1995,19.1666518878465,-24.6560654793741,25.70540770538596,2945.725805646661
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1996,17.2669463759545,-9.911514661027443,25.7003277114044,2962.992752022615
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1996,37.5417204680503,117.4195694516659,25.44112784497274,3000.5344724906654
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1996,26.0415662523599,-30.632997295575603,25.0911526777365,3026.5760387430255
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1996,23.6674001136852,-9.116833126193214,24.736857019579283,3050.243438856711
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1996,18.0400276704942,-23.776893178634705,24.511532176108823,3068.283466527205
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1997,17.7639856110956,-1.5301642793491332,24.61094002313704,3086.0474521383003
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1997,35.5229456532673,99.97170922655579,24.20718506018044,3121.5703977915678
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1997,28.1188398959908,-20.84316382303023,24.622639788906618,3149.6892376875585
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1997,21.9763894687502,-21.844608276731915,24.284437659919618,3171.665627156309
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1997,17.7151171142214,-19.39022950329583,24.21945554866506,3189.38074427053
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1998,18.1647519194741,2.538141872580346,24.29960881034076,3207.545496190004
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1998,34.8136823324579,91.65514886627648,24.15775614617888,3242.359178522462
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1998,26.6165666913164,-23.545672540072182,23.857301505244,3268.9757452137787
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1998,14.9641222334913,-43.77891631540399,22.45484805819222,3283.93986744727
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1998,17.9915395098588,20.23117179296903,22.5101325373197,3301.9314069571287
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,1999,17.3895597435179,-3.345904701546154,22.355094102128458,3319.3209667006467
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,1999,34.1097089111895,96.15050302756613,22.21429941787478,3353.4306756118363
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,1999,29.2862926878729,-14.140889433783189,22.74824461718608,3382.716968299709
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,1999,14.8303000466388,-49.36095119755514,22.72148017981558,3397.547268346348
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,1999,17.0350990053345,14.866853345933517,22.530192078910723,3414.5823673516825
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2000,18.9031192683871,10.965714155624418,22.83290398388456,3433.4854866200694
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2000,33.5730284937339,77.60575922451184,22.725567900393443,3467.0585151138034
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2000,26.6791832811369,-20.533879491639173,22.20414601904624,3493.7376983949403
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2000,18.6937601947688,-29.931287634333504,22.976838048672242,3512.431458589709
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2000,16.3653251951763,-12.455680266210333,22.8428832866406,3528.7967837848855
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2001,18.7418602950836,14.521771315658217,22.810631491979898,3547.5386440799693
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2001,35.5415967196592,89.63750748362231,23.20434513716496,3583.0802407996284
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2001,26.6583979675763,-24.993808866131562,23.200188074452843,3609.7386387672045
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2001,21.9498173349418,-17.662654141338063,23.851399502487443,3631.688456102146
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2001,15.7445820078307,-28.270100076108694,23.727250865018323,3647.4330381099767
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2002,17.4490794834956,10.825930309341668,23.468694702700724,3664.8821175934722
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2002,36.1534434432031,107.19398680829686,23.5910640474095,3701.0355610366755
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2002,27.2151205284732,-24.723296215952338,23.70240855958888,3728.2506815651486
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2002,20.0295461890033,-26.40287531320008,23.31835433040118,3748.280227754152
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2002,16.2779674105474,-18.7302235560165,23.42503141094452,3764.558195164699
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2003,16.8566884007152,3.5552411156248853,23.306553194388442,3781.414883565414
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2003,39.6201305881026,135.04100951656426,23.999890623368337,3821.035014153517
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2003,29.5037700208993,-25.533385218677463,24.457620521853563,3850.538784174416
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2003,20.858958480261,-29.30070134940267,24.623502980105098,3871.397742654677
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2003,17.10588444718,-17.992624304001392,24.789086387431617,3888.503627101857
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2004,17.9125683422575,4.7158268698026085,25.000262375740082,3906.4161954441147
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2004,41.8471972605746,133.61919106738577,25.44567571023448,3948.263392704689
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2004,36.0869752927918,-13.764893098849583,26.76231676461298,3984.350367997481
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2004,20.9012750793662,-42.08083412426884,26.770780084434023,4005.2516430768474
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2004,18.4665957390614,-11.648472789625753,27.0429223428103,4023.7182388159085
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2005,17.2048834771385,-6.832403111820263,26.9013853697865,4040.923122293047
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2005,40.3461495468573,134.5040557843268,26.60117582704304,4081.2692718399044
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2005,38.0757925089956,-5.627196308348948,26.998939270283795,4119.3450643488995
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2005,20.0774969175315,-47.26965456388572,26.83418363791686,4139.422561266431
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2005,18.3149774226569,-8.778581822794784,26.80385997463596,4157.737538689088
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2006,17.8164738964017,-2.721835330457545,26.926178058488595,4175.5540125854895
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2006,39.9103386968742,124.0080665172174,26.83901588849198,4215.464351282364
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2006,38.8973024622183,-2.538280224455325,27.003317879136524,4254.361653744582
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2006,21.1715918032687,-45.57053969530901,27.22213685628396,4275.533245547851
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2006,20.1829944547135,-4.669452149566611,27.59574026269528,4295.7162400025645
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Brazil,BRA,2007,19.8193259705999,-1.8018559383227273,27.99631067753492,4315.535565973164
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,China,CHN,2007,40.4821937238862,104.25615777215489,28.11068168293732,4356.01775969705
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,India,IND,2007,41.9308268663087,3.5784452599161964,28.7173865637554,4397.948586563359
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,Russian Federation,RUS,2007,24.1645140336109,-42.37052822579318,29.31597100982384,4422.11310059697
Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,South Africa,ZAF,2007,20.9855217013305,-13.155622860276328,29.47647645914724,4443.0986222983
