SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1973,21.476563840745,-22.145677823503785,18.14833396498788,282.80864133994044
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1973,24.2846642551339,13.075184816397002,18.079847613695282,307.09330559507436
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1973,15.9072851413438,-34.496581981853346,17.85081800863348,323.00059073641813
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1973,0.0,-100.0,17.85081800863348,323.00059073641813
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1973,26.222331529759,inf,17.57816895339634,349.22292226617714
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1974,22.8133607429785,-13.000258130791131,17.845528333843042,372.0362830091556
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1974,26.5576815185486,16.41284165781023,18.300131786525977,398.5939645277042
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1974,16.6044279898589,-37.47787065575766,18.439560356229002,415.1983925175631
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1974,0.0,-100.0,18.439560356229002,415.1983925175631
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1974,26.0335865653739,inf,18.401811363351978,441.231979082937
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1975,24.3649673409771,-6.409486530819208,18.712132682951697,465.5969464239141
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1975,29.0478916170423,19.21990787235508,19.21017470265044,494.6448380409564
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1975,17.7147108390358,-39.015502148725176,19.43223127248582,512.3595488799922
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1975,0.0,-100.0,19.43223127248582,512.3595488799922
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1975,31.0012062726176,inf,20.425755213934558,543.3607551526098
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1976,22.4901401848947,-27.453983605923305,20.050789782718077,565.8508953375045
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1976,29.037200210801,29.110801320409617,20.04865150146982,594.8880955483055
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1976,18.4889478329647,-36.326685428551244,20.2034989002556,613.3770433812703
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1976,0.0,-100.0,20.2034989002556,613.3770433812703
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1976,32.1027993339407,inf,20.423817512520223,645.4798427152109
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1977,21.3664458010275,-33.44366770396309,20.19907863574678,666.8462885162384
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1977,28.1251138061538,31.632158516515084,20.01666135481734,694.9714023223921
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1977,18.7901926329006,-33.190696534037535,20.076910314804522,713.7615949552927
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1977,0.0,-100.0,20.076910314804522,713.7615949552927
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1977,30.8919629975388,inf,19.83474304752414,744.6535579528315
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1978,22.2072175233127,-28.113284594177536,20.00289739198118,766.8607754761442
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1978,29.3400305474377,32.11934595875019,20.245880740237958,796.2008060235819
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1978,19.3925362354025,-33.90417162637864,20.36634946073834,815.5933422589844
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1978,0.0,-100.0,20.36634946073834,815.5933422589844
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1978,27.94085082302,inf,19.77612702583458,843.5341930820044
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1979,22.98367125802,-17.74169153401679,19.93141777277604,866.5178643400244
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1979,28.3514408388555,23.354709178423594,19.7336998310596,894.8693051788799
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1979,20.3543140220659,-28.2071266227485,19.926055388392278,915.2236192009458
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1979,0.0,-100.0,19.926055388392278,915.2236192009458
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1979,27.5819444158306,inf,19.8542741069544,942.8055636167763
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1980,22.9023178396745,-16.966267880194252,19.8380034232853,965.7078814564509
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1980,28.5606132573974,24.706212957715714,19.87983790699368,994.2684947138483
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1980,19.6762401672784,-31.107080965139577,19.74422313603618,1013.9447348811267
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1980,0.0,-100.0,19.74422313603618,1013.9447348811267
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1980,27.7929070990902,inf,19.7864156726881,1041.737641980217
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1981,22.9373713587194,-17.47041330746486,19.793426376497077,1064.6750133389364
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1981,27.2577140423572,18.835387089791645,19.532846533489042,1091.9327273812937
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1981,19.8672538703487,-27.11327942073232,19.571049274103096,1111.7999812516425
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1981,0.0,-100.0,19.571049274103096,1111.7999812516425
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1981,29.1227181203579,inf,19.837011478356636,1140.9226993720004
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1982,21.4360659128008,-26.394006822405203,19.53675038917292,1162.3587652848012
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1982,28.2394193326262,31.73788253637855,19.73309144722672,1190.5981846174273
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1982,21.0145131267942,-25.584471552801226,19.96254329851582,1211.6126977442214
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1982,0.0,-100.0,19.96254329851582,1211.6126977442214
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1982,28.9913449907813,inf,19.936268672600498,1240.6040427350026
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1983,18.1301221743738,-37.463673451028804,19.275079924915097,1258.7341649093764
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1983,28.1772688797515,55.416872587758625,19.26264983434016,1286.9114337891278
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1983,20.5690677564982,-27.001201414238697,19.17356076028096,1307.480501545626
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1983,0.0,-100.0,19.17356076028096,1307.480501545626
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1983,27.9258650785502,inf,18.96046477783474,1335.4063666241764
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1984,16.8864041257774,-39.53131235763288,18.711721168115464,1352.2927707499537
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1984,29.321047033346,73.63700889159045,18.94047679883436,1381.6138177832997
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1984,20.8504284664923,-28.889209028655436,18.99674894083318,1402.464246249792
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1984,0.0,-100.0,18.99674894083318,1402.464246249792
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1984,25.3601977143658,inf,18.483615467996298,1427.8244439641578
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1985,16.9483583877859,-33.169454833606615,18.496006320398,1444.7728023519437
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1985,30.4312407901785,79.55273362704705,18.7180450717645,1475.2040431421221
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1985,21.8032977678371,-28.352255111221147,18.90861893203346,1497.0073409099593
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1985,0.0,-100.0,18.90861893203346,1497.0073409099593
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1985,24.5883836082506,inf,18.75425611081042,1521.5957245182099
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1986,19.0931088921319,-22.34906858324256,19.18320621167962,1540.6888334103417
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1986,30.9595619449795,62.15044977687032,19.28887044263982,1571.648395355321
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1986,22.9009149861358,-26.029589737623915,19.50839388629956,1594.549310341457
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1986,0.0,-100.0,19.50839388629956,1594.549310341457
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1986,21.7183337762251,inf,18.93438391989446,1616.267644117682
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1987,22.3046838854517,2.6997932496482413,19.576698918558417,1638.5723280031336
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1987,30.558436985113,37.004573308679966,19.496473926585118,1669.1307649882467
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1987,24.44362326196,-20.010230648026685,19.80501558174996,1693.5743882502068
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1987,0.0,-100.0,19.80501558174996,1693.5743882502068
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1987,19.5792368816507,inf,19.37719620283508,1713.1536251318576
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1988,22.7179885288334,16.031021362861587,19.45985713151142,1735.8716136606909
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1988,31.0528220163255,36.68825467058243,19.55873413775392,1766.9244356770164
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1988,23.5719788859934,-24.09070301694053,19.3844052625606,1790.4964145630097
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1988,0.0,-100.0,19.3844052625606,1790.4964145630097
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1988,20.9205059593957,inf,19.6526590781096,1811.4169205224055
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1989,26.9027870631375,28.59529838978425,20.48961878497042,1838.319707585543
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1989,25.6060676575195,-4.820018842563634,19.400267913209223,1863.9257752430626
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1989,24.5768135639643,-4.019571092763819,19.6012348488034,1888.502588807027
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1989,31.7626527050611,29.238286413308767,25.953765389815622,1920.265241512088
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1989,22.3470118509506,-29.643748403325898,26.2390665681266,1942.6122533630387
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1990,20.6601649173853,-7.548422781605801,24.99054213897616,1963.272418280424
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1990,23.9887536439349,16.111143061344247,24.667079336259242,1987.261171924359
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1990,26.0821701661904,8.72665813875988,24.96815065670446,2013.3433420905494
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1990,28.7022663769016,10.045545267193901,24.356073391072563,2042.045608467451
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1990,20.944171842754,-27.02955380691121,24.07550538943324,2062.989780310205
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1991,18.1086819493746,-13.538324239639898,23.5652087958311,2081.0984622595793
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1991,25.7037988539868,41.941853779559615,23.908217837841484,2106.802261113566
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1991,24.584333789586,-4.355251419294248,23.6086505625206,2131.386594903152
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1991,23.2677869145513,-5.3552269762640154,22.52175467005054,2154.6543818177033
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1991,19.0530175751289,-18.114182302342428,22.143523816525523,2173.707399392832
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1992,18.4233370381996,-3.3048861391450357,22.20645483429052,2192.1307364310314
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1992,30.3473196457713,64.72216506080358,23.135158992647423,2222.4780560768027
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1992,25.0894998917615,-17.325483157595578,23.236192213082518,2247.567555968564
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1992,23.9347711730668,-4.6024381660707,23.36958906478562,2271.502327141631
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1992,17.4831844846413,-26.95487097735578,23.055622446688098,2288.9855116262725
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1993,19.2831168240093,10.295220192575405,23.22757840385004,2308.2686284502815
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1993,37.0922329877971,92.35600409584079,24.5765610722552,2345.3608614380787
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1993,23.6677562948176,-36.19215024718514,24.29221235286642,2369.0286177328962
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1993,20.3894816628768,-13.851226922843662,23.58315445082842,2389.418099395773
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1993,15.8055431503541,-22.481878589727433,23.247626183970983,2405.223642546127
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1994,22.8043082838893,44.28044684676591,23.95186447594698,2428.0279508300164
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1994,34.4406164197285,51.02679717788228,23.421541162333263,2462.468567249745
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1994,23.3588882056315,-32.1763352869291,23.359767544496044,2485.8274554553764
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1994,21.810888252149,-6.627027535965091,23.64404886235048,2507.6383437075256
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1994,16.092641964561,-26.217392989598153,23.701468625191858,2523.7309856720867
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1995,20.2862976209414,26.059460377081734,23.19786649260228,2544.017283293028
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1995,32.3409688064297,59.42272666375725,22.77793696994252,2576.358252099458
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1995,25.1369225013023,-22.275295301899444,23.133543829076682,2601.49517460076
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1995,21.0777278139414,-16.14833592756074,22.98691174143516,2622.5729024147013
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1995,16.9599375742636,-19.536215079854003,23.160370863375682,2639.532839988965
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1996,18.6406537838098,9.909919787067256,22.83124209594936,2658.1734937727747
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1996,31.6420047394574,69.7472905534023,22.6914492825549,2689.815498512232
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1996,24.5247871242351,-22.492941499206488,22.56902220714146,2714.340285636467
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1996,20.0017421836195,-18.442749034693897,22.35382508107708,2734.3420278200865
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1996,17.1957309280804,-14.028834237435028,22.400983751840435,2751.537758748167
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1997,19.1229011258392,11.207259556566761,22.497433220246318,2770.6606598740063
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1997,31.0030962033048,62.12548503643558,22.3696515130158,2801.663756077311
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1997,25.3500521489519,-18.233804834467826,22.53470451795916,2827.013808226263
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1997,18.2923133010091,-27.841121613766006,22.19281874143708,2845.306121527272
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1997,17.5556841891179,-4.026987181826591,22.264809393644576,2862.86180571639
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1998,18.5423485026572,5.620198580189184,22.14869886900818,2881.404154219047
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1998,32.882594583582,77.33780906377514,22.524598545063622,2914.286748802629
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1998,25.4587677775665,-22.57676713175837,22.54634167078654,2939.7455165801957
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1998,16.1506040980019,-36.561721136270684,22.117999830185102,2955.896120678198
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1998,18.087120466141,11.990364920025986,22.22428708558972,2973.983241144339
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,1999,17.0162942226036,-5.920379894311967,21.919076229578998,2990.9995353669424
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,1999,32.5371258863645,91.21158497097326,21.8499824901355,3023.536661253307
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,1999,27.5350924245587,-15.373310719807698,22.265247419533942,3051.0717536778657
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,1999,14.3866142910145,-47.75171236330045,21.91244945813646,3065.4583679688803
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,1999,16.1326763725318,12.136712962464324,21.521560639414623,3081.5910443414123
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2000,18.3044880311201,13.46219070188579,21.77919940111792,3099.895532372532
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2000,32.5774175906844,77.97502741020885,21.7872577419819,3132.4729499632167
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2000,26.0217848447812,-20.123242511947282,21.4845962260264,3158.4947348079977
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2000,16.863668858428,-35.194034694318475,21.980007139509098,3175.3584036664256
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2000,15.616110338531,-7.397906887109585,21.87669393270894,3190.9745140049567
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2001,18.4180865009209,17.942855817791823,21.899413626669098,3209.3926005058775
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2001,33.4535263709326,81.63410389705757,22.074635382718743,3242.84612687681
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2001,29.9323096392457,-10.525696731171653,22.85674034161164,3272.778436516056
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2001,18.888404270754,-36.89626861941687,23.26168742407684,3291.66684078681
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2001,15.5100062706473,-17.886095361362344,23.2404666105001,3307.1768470574575
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2002,17.9262508238054,15.578617513075056,23.142099475077,3325.103097881263
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2002,35.0583660516495,95.56998502494054,23.46306741122038,3360.1614639329123
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2002,28.3325248095209,-19.184696834472547,23.143110445275422,3388.493988742433
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2002,17.9059138543927,-36.80085352514869,22.946612362003158,3406.3999025968255
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2002,15.1502754125026,-15.389543724483435,22.87466619037422,3421.550178009328
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2003,16.6047591535688,9.600378220622341,22.6103678563269,3438.154937162897
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2003,38.2576853287826,130.4019285974408,23.25023171175352,3476.41262249168
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2003,28.3348257063448,-25.93690532284367,23.2506918911183,3504.747448198025
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2003,18.4150283879129,-35.009205354704676,23.35251479782234,3523.162476585938
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2003,15.9814778776949,-13.215024484107307,23.5187552908608,3539.143954463633
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2004,17.3202333242533,8.37691893580681,23.661850124997702,3556.464187787886
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2004,39.5296637268803,128.22824027161008,23.91624580461724,3595.9938515147664
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2004,30.7081414238993,-22.316208819611937,24.39090894812814,3626.7019929386656
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2004,18.3852992879698,-40.12890902716427,24.38496312813952,3645.0872922266353
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2004,16.4599901261189,-10.472003374515115,24.480665577824322,3661.5472823527543
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2005,17.0561834521086,3.622075842218475,24.42785560339538,3678.603465804863
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2005,39.4258155677945,131.1526237888841,24.40708597157822,3718.0292813726574
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2005,32.7553370372876,-16.919062889229785,24.816525094255883,3750.784618409945
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Russian Federation,RUS,2005,17.7553986039313,-45.793876021733084,24.69054495744818,3768.540017013876
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,South Africa,ZAF,2005,17.246442589129,-2.866485997614332,24.8478354500502,3785.786459603005
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,Brazil,BRA,2006,17.2102995672885,-0.2095679828098551,24.878658673086182,3802.9967591702934
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,China,CHN,2006,38.7254881039361,125.01344588760892,24.738593180314503,3841.7222472742296
Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,India,IND,2006,33.584891577012,-13.274452508196022,24.90450408825938,3875.3071388512417
