SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1989,-1008035400.1,-inf,-201607080.02,602562621.4999994
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1989,0.0,-100.0,-201607080.02,602562621.4999994
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1989,0.0,,-201607080.02,602562621.4999994
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1990,0.0,,-201607080.02,602562621.4999994
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1990,0.0,,-201607080.02,602562621.4999994
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1990,1010058867.2,inf,202011773.44,1612621488.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1990,0.0,-100.0,202011773.44,1612621488.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1990,0.0,,202011773.44,1612621488.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1991,0.0,,202011773.44,1612621488.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1991,0.0,,202011773.44,1612621488.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1991,776787560.5,inf,155357512.1,2389409049.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1991,0.0,-100.0,155357512.1,2389409049.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1991,0.0,,155357512.1,2389409049.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1992,0.0,,155357512.1,2389409049.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1992,0.0,,155357512.1,2389409049.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1992,1292401986.6,inf,258480397.32,3681811035.799999
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1992,0.0,-100.0,258480397.32,3681811035.799999
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1992,0.0,,258480397.32,3681811035.799999
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1993,0.0,,258480397.32,3681811035.799999
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1993,0.0,,258480397.32,3681811035.799999
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1993,188744787.9,inf,37748957.58,3870555823.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1993,0.0,-100.0,37748957.58,3870555823.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1993,0.0,,37748957.58,3870555823.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1994,0.0,,37748957.58,3870555823.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1994,0.0,,37748957.58,3870555823.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1994,-1152893401.5,-inf,-230578680.3,2717662422.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1994,0.0,-100.0,-230578680.3,2717662422.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1994,0.0,,-230578680.3,2717662422.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1995,0.0,,-230578680.3,2717662422.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1995,0.0,,-230578680.3,2717662422.1999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1995,-1726924256.5,-inf,-345384851.3,990738165.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1995,0.0,-100.0,-345384851.3,990738165.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1995,0.0,,-345384851.3,990738165.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1996,0.0,,-345384851.3,990738165.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1996,0.0,,-345384851.3,990738165.6999993
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1996,-984822729.1,-inf,-196964545.82,5915436.599999309
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1996,0.0,-100.0,-196964545.82,5915436.599999309
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1996,0.0,,-196964545.82,5915436.599999309
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1997,0.0,,-196964545.82,5915436.599999309
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1997,0.0,,-196964545.82,5915436.599999309
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1997,-618208441.5,-inf,-123641688.3,-612293004.9000007
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1997,0.0,-100.0,-123641688.3,-612293004.9000007
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1997,0.0,,-123641688.3,-612293004.9000007
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1998,0.0,,-123641688.3,-612293004.9000007
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1998,0.0,,-123641688.3,-612293004.9000007
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1998,-387529570.3,-inf,-77505914.06,-999822575.2000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1998,0.0,-100.0,-77505914.06,-999822575.2000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1998,0.0,,-77505914.06,-999822575.2000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,1999,0.0,,-77505914.06,-999822575.2000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,1999,0.0,,-77505914.06,-999822575.2000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,1999,-263223058.2,-inf,-52644611.64,-1263045633.4000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,1999,0.0,-100.0,-52644611.64,-1263045633.4000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,1999,0.0,,-52644611.64,-1263045633.4000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2000,0.0,,-52644611.64,-1263045633.4000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2000,0.0,,-52644611.64,-1263045633.4000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2000,-25390846.3,-inf,-5078169.26,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2000,0.0,-100.0,-5078169.26,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2000,0.0,,-5078169.26,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2001,0.0,,-5078169.26,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2001,0.0,,-5078169.26,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2001,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2001,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2001,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2002,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2002,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2002,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2002,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2002,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2003,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2003,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2003,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2003,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2003,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2004,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2004,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2004,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2004,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2004,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2005,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2005,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2005,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2005,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2005,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2006,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2006,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2006,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2006,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2006,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2007,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2007,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2007,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2007,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2007,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2008,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,China,CHN,2008,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,India,IND,2008,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Russian Federation,RUS,2008,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,South Africa,ZAF,2008,0.0,,0.0,-1288436479.7000008
"Net financial flows, IMF concessional (NFL, current US$)",DT.NFL.IMFC.CD,Brazil,BRA,2009,0.0,,0.0,-1288436479.7000008
