SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2006,0.359686335208084,-28.860037384667038,0.421505377365688,30.790916723290003
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2006,0.249206002930207,-30.715743541928685,0.4229324511795844,31.04012272622021
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2006,0.464061196719503,86.21589819787314,0.42568705451211475,31.504183922939713
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2006,0.532590529273919,14.767305053483671,0.42222956745844026,32.036774452213635
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2007,0.585503821836567,9.935079513108258,0.43820957719365605,32.6222782740502
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2007,0.395573405857853,-32.4388003792962,0.4453869913236098,33.017851679908055
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2007,0.291700160976704,-26.258905008006337,0.4538858229329092,33.30955184088476
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2007,0.546679658181136,87.41150376834909,0.4704095152252358,33.85623149906589
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2007,0.542608117599754,-0.7447763092060855,0.4724130328904028,34.39883961666565
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2008,0.663350113059101,22.252154279123836,0.48798229113490965,35.06218972972475
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2008,0.457914848271019,-30.969357017321975,0.5004505796175428,35.52010457799577
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2008,0.273497115030767,-40.27336827721811,0.49680997042835545,35.79360169302653
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2008,0.577043161965002,110.98692828993376,0.5028826711851286,36.37064485499153
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2008,0.494011392691533,-14.389178270603086,0.4931633262034844,36.864656247683065
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2009,0.647964316931494,31.16384085823931,0.490086166977963,37.51262056461456
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2009,0.461280381494572,-28.81083580666668,0.4907592736226737,37.97390094610913
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2009,0.281657226147486,-38.940124608182515,0.4923912958460175,38.25555817225662
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2009,0.441611101309372,56.79026146417003,0.4653048837148915,38.69716927356599
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2009,0.51384893017172,16.357792783778223,0.46927239121092884,39.21101820373771
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2010,0.789272506936016,53.60010707276437,0.4975340292118332,40.000290710673724
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2010,0.491741115561293,-37.69691567361829,0.5036261760251775,40.492031826235014
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2010,0.320426167675262,-34.83844292549857,0.5113799643307326,40.81245799391028
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2010,0.520982418935784,62.590472156374275,0.5272542278560151,41.333440412846066
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2010,0.625225443033615,20.00893318257635,0.549529530428394,41.95866585587968
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2011,0.880688913469393,40.85941691628232,0.5678128117350695,42.83935476934907
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2011,0.545456582323037,-38.06478383220917,0.5785559050874183,43.384811351672106
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2011,0.324479598985491,-40.512295661816076,0.579366591349464,43.709290950657596
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2011,0.627715631519656,93.45303479240437,0.6007132338662384,44.33700658217725
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2011,0.657838136682142,4.798750206293478,0.6072357725959439,44.9948447188594
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2012,0.822131189783134,24.97469270018562,0.595524227858692,45.81697590864253
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2012,0.564131603727752,-31.38180247405995,0.599259232139635,46.381107512370285
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2012,0.297024491603671,-47.348368777613445,0.593768210663271,46.67813200397396
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2012,0.634513193989585,113.62318998132838,0.5951277231572567,47.31264519796354
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2012,0.622153338794259,-1.9479272160775274,0.5879907635796803,47.934798536757796
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2013,0.789052596047331,26.826064708826426,0.5813750448325197,48.72385113280513
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2013,0.591311015631462,-25.060633651854502,0.5868109272132617,49.31516214843659
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2013,0.286641001531709,-51.52449490128226,0.5847342291988692,49.6018031499683
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2013,0.612668616174212,113.74074640415213,0.5803653136357946,50.21447176614251
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2013,0.548769789249429,-10.429590358944285,0.5656886037268285,50.763241555391936
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2014,0.770591189898789,40.42157658728858,0.5619963224971202,51.533832745290724
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2014,0.611851720421537,-20.59969949800505,0.5661044634551352,52.14568446571226
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2014,0.300710932885399,-50.852318813744056,0.5689184497258732,52.44639539859766
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2014,0.54715632833223,81.95425190634869,0.5558159921574768,52.99355172692989
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2014,0.513803558318654,-6.0956564489051175,0.5488227459713219,53.50735528524854
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2015,0.597797984767889,16.347575856440997,0.5142641049451419,54.10515327001643
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2015,0.621549138483011,3.9731070228254284,0.5162035885574366,54.72670240849944
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2015,0.293805456329383,-52.73013215874425,0.5148224932462334,55.02050786482882
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2015,0.386667563757739,31.606665372561693,0.48272474033133517,55.40717542858656
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2015,0.456857731012344,18.15258734724945,0.47133557487007316,55.864033159598904
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2016,0.610970605383614,33.73323113735509,0.4739700989932182,56.47500376498252
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2016,0.600321655824586,-1.7429561201789512,0.4697246024615332,57.075325420807104
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2016,0.296677114399335,-50.58030781984249,0.47029893407552353,57.37200253520644
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2016,0.360818839207288,21.620044720273455,0.4651291891654334,57.73282137441373
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2016,0.418735272760142,16.051388469652885,0.457504697514993,58.15155664717388
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2017,0.683573647953481,63.24720949530385,0.4720253060289664,58.83513029512736
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2017,0.619016865086131,-9.444012808367253,0.4757643478812755,59.45414716021349
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2017,0.320344811894241,-48.24942098311526,0.48049788738025656,59.774491972107725
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2017,0.412225673090767,28.681863350064063,0.4907792541569524,60.18671764519849
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2017,0.482742382867607,17.106336257061084,0.5035806761784454,60.6694600280661
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2018,0.602465128983902,24.800545873994494,0.4873589723845296,61.27192515705
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2018,0.639410000926552,6.132283872588595,0.4914375995526138,61.91133515797655
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2018,0.301628447709849,-52.82706756654303,0.48769432671573537,62.212963605686404
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2018,0.395320697452133,31.06213968001159,0.48431333158800854,62.60828430313854
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2018,0.493010259886228,24.711471740212552,0.4863669069917328,63.101294563024766
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Brazil,BRA,2019,0.571287207253297,15.877346525229097,0.4801313226456118,63.672581770278065
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,China,CHN,2019,0.611372498813825,7.016661856171247,0.4745238222230664,64.2839542690919
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,India,IND,2019,0.299130071325932,-51.07237046051314,0.474024146946283,64.58308434041783
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,Russian Federation,RUS,2019,0.396999800734348,32.718117899212196,0.474359967602726,64.98008414115218
Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,South Africa,ZAF,2019,0.461677459393048,16.29160985447924,0.46809340750408995,65.44176160054522
