SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1979,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1979,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1979,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1979,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1979,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1980,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1980,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1980,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1980,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1980,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1981,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1981,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1981,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1981,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1981,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1982,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1982,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1982,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1982,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1982,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1983,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1983,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1983,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1983,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1983,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1984,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1984,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1984,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1984,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1984,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1985,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1985,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1985,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1985,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1985,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1986,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1986,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1986,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1986,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1986,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1987,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1987,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1987,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1987,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1987,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1988,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1988,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1988,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1988,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1988,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1989,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1989,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1989,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1989,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1989,0.0,,0.0,0.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1990,998501745600.404,inf,199700349120.0808,998501745600.404
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1990,1115133158252.3,11.680641838213802,422726980770.54083,2113634903852.704
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1990,1049390410469.74,-5.895506495887526,632605062864.4889,3163025314322.4443
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1990,1187875551658.46,13.196722574082775,870180173196.1809,4350900865980.9043
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1990,236291794365.134,-80.10803454661274,917438532069.2076,4587192660346.038
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1991,1047875888921.09,343.4668972473252,927313360733.3447,5635068549267.128
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1991,1259990455655.89,20.242336805095928,956284820214.0629,6895059004923.018
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1991,1096343564356.93,-12.987946897881319,965675450991.5007,7991402569279.947
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1991,1166067832156.43,6.359709681006542,961313907091.0947,9157470401436.377
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1991,241795271490.351,-79.26404752601786,962414602516.1381,9399265672926.729
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1992,1066751849900.37,341.17978127745954,966189794711.9941,10466017522827.098
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1992,1471908821237.84,37.980432972795874,1008573467828.3842,11937926344064.938
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1992,1182803883965.01,-19.641497700224374,1025865531750.0002,13120730228029.947
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1992,1019337840778.78,-13.820215286938108,996519533474.4703,14140068068808.727
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1992,242020503596.878,-76.25708632459157,996564579895.7758,14382088572405.605
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1993,1142971058290.79,372.26207751165686,1011808421573.8597,15525059630696.395
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1993,1715736670547.89,50.11199610894952,1060573991435.8695,17240796301244.285
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1993,1268351543353.26,-26.075395768732122,1077683523313.5195,18509147844597.547
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1993,953033562615.981,-24.86045626622122,1064422667680.9597,19462181407213.527
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1993,250810750563.775,-73.68290473681485,1066180717074.3392,19712992157777.3
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1994,1229652192601.33,390.270927317631,1083516943936.4473,20942644350378.633
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1994,1981096801679.68,61.110337833714446,1136588970162.8052,22923741152058.312
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1994,1381697729008.45,-30.255920466028073,1159258207293.843,24305438881066.76
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1994,851032390011.371,-38.40676060008445,1138857972772.9211,25156471271078.133
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1994,264363841018.227,-68.93610112598714,1141568590863.8115,25420835112096.36
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1995,1310885156375.4,395.8640150356337,1157815183618.6255,26731720268471.758
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1995,2244100189369.77,71.18968648441421,1210415861156.6436,28975820457841.527
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1995,1517520652688.43,-32.3773216598405,1237580445892.6394,30493341110529.957
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1995,832874933680.043,-45.116072575056755,1233948954626.374,31326216044210.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1995,278274212576.846,-66.5887156253705,1236731028938.098,31604490256786.848
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1996,1364355991902.13,390.29192438209134,1247425196043.4438,32968846248688.977
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1996,2512072566150.02,84.12148889732146,1301019671399.4937,35480918814839.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1996,1661970214005.51,-33.84067656323197,1329909583662.9097,37142889028844.51
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1996,817526684921.467,-50.809787201230996,1326839933911.1946,37960415713765.98
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1996,295554384775.342,-63.84773852321,1330295968350.8938,38255970098541.32
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1997,1434999309095.87,385.5280053404208,1344424631789.642,39690969407637.19
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1997,2791272723017.01,94.51387225933006,1400264663163.0398,42482242130654.195
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1997,1759096528867.43,-36.978693828022976,1419689926135.4238,44241338659521.625
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1997,843109809492.514,-52.07143009739559,1424806551049.6333,45084448469014.14
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1997,308467827899.301,-63.41308991708038,1427389239674.425,45392916296913.445
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1998,1456056828999.79,372.0287489673374,1431600743655.209,46848973125913.234
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1998,3043920539104.22,109.05231708539715,1482130306872.6511,49892893665017.45
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1998,1888909815684.83,-37.944838197362806,1508092964236.1313,51781803480702.28
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1998,807029157570.942,-57.27540029335116,1500876833851.8167,52588832638273.23
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1998,313499397634.877,-61.153894541001286,1501883147798.932,52902332035908.1
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,1999,1483991236816.32,373.36334551579534,1507470029362.2378,54386323272724.42
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,1999,3324630678666.54,124.03303983108654,1563612057274.7017,57710953951390.96
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,1999,2085682732483.76,-37.26573162345069,1602966640634.4878,59796636683874.72
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,1999,870676186417.134,-58.25461980114881,1615696046403.726,60667312870291.85
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,1999,325658317816.229,-62.59707995962018,1618127830439.9966,60992971188108.08
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2000,1583737935423.73,386.31889584267986,1638077170161.4785,62576709123531.805
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2000,3687574239861.69,132.83992618861387,1710665882400.5085,66264283363393.49
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2000,2214209383967.67,-39.95485270417991,1736371212697.2905,68478492747361.164
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2000,1000581025238.43,-54.81091208070502,1762352180461.5496,69479073772599.59
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2000,346921747442.808,-65.32797057987987,1766604866386.8657,69825995520042.4
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2001,1640971184984.19,373.00902785136395,1778051516298.9575,71466966705026.6
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2001,4082744489730.68,148.80049857609262,1857085566272.7554,75549711194757.28
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2001,2371931984548.68,-41.90349186644434,1888630086388.9578,77921643179305.97
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2001,1074585972513.87,-54.69575099480194,1903431075844.0457,78996229151819.84
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2001,364103540565.473,-66.11685338552347,1906867434468.5786,79360332692385.31
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2002,1717826454347.23,371.7961411963613,1922238488341.1868,81078159146732.55
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2002,4526001287014.73,163.47255717019448,2010889847797.9968,85604160433747.28
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2002,2501105223072.1,-44.73918444858012,2036724495502.681,88105265656819.38
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2002,1167897269467.94,-53.30475268715743,2055386754893.4946,89273162926287.31
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2002,383549133296.103,-67.1590007680353,2059275873439.6206,89656712059583.42
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2003,1769689532880.24,361.39839182325187,2069648489146.2227,91426401592463.66
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2003,5072700102298.91,186.64350486623994,2178988252203.0586,96499101694762.56
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2003,2747800522347.76,-45.831599208822205,2228327312058.1904,99246902217110.33
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2003,1338656016320.21,-51.28263476795458,2262479061428.6445,100585558233430.53
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2003,402193232470.559,-69.95544579285308,2266207881263.536,100987751465901.1
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2004,1922011086170.29,377.8825029859207,2296672191921.546,102909762552071.39
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2004,5735988672390.37,198.4368151496792,2429329905939.838,108645751224461.77
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2004,3045344755416.72,-46.90811071376074,2488838752553.63,111691095979878.48
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2004,1473342751156.18,-51.61983717818608,2515776099520.824,113164438731034.67
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2004,431832392534.878,-70.69029645708677,2521703931533.6875,113596271123569.55
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2005,2045343044676.31,373.6428021691571,2546370323234.8916,115641614168245.86
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2005,6588682974548.93,222.13094970538964,2716909183666.6035,122230297142794.78
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2005,3389017491952.48,-48.56305114324465,2785643730973.7554,125619314634747.27
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2005,1696729209938.25,-49.93448059895581,2830321022730.1694,127316043844685.52
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2005,468781595366.474,-72.37145487796873,2837710863296.489,127784825440051.98
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2006,2190727894872.02,367.32378500469923,2866787833335.631,129975553334924.0
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2006,7651477145393.93,249.26643164147598,3079346667504.631,137627030480317.94
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2006,3773022708679.94,-50.68896322912968,3156147710850.1226,141400053188997.88
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2006,2133189651012.88,-43.462051100158504,3243439799065.049,143533242840010.75
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2006,510032428878.924,-76.09061957352218,3251689965767.539,144043275268889.7
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2007,2386123365641.01,367.8375786586403,3290769059921.337,146429398634530.7
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2007,8975179758454.35,276.14064250375634,3555509582533.4204,155404578392985.03
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2007,4171185447957.9,-53.52532695483042,3635142130389.0127,159575763840942.94
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2007,2377454045295.71,-43.002916677808045,3683995009245.579,161953217886238.66
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2007,551807920673.042,-76.7899648043709,3692350107604.4023,162505025806911.7
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2008,2556454777949.39,363.2870754793214,3726416390066.078,165061480584861.06
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2008,10033103023651.9,292.4615882194387,3938001043105.589,175094583608512.97
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2008,4383576794741.15,-56.30886292697917,3980479312462.2383,179478160403254.12
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2008,2878201315078.6,-34.341259436095775,4080628766418.8174,182356361718332.72
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2008,580492267921.119,-79.83142232338022,4086365635868.432,182936853986253.84
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2009,2572703064081.41,343.193338869934,4089615293094.836,185509557050335.25
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2009,11059872991679.5,329.89310138783753,4294969286700.3564,196569430042014.75
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2009,4764254227891.69,-56.923065649344196,4371104773330.464,201333684269906.44
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2009,2768599517939.51,-41.888081838053196,4349184413902.646,204102283787845.94
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2009,575921094654.532,-79.19810752971766,4348270179249.329,204678204882500.47
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2010,2798617241563.04,385.93761672192255,4393453014745.655,207476822124063.5
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2010,12378799198991.3,342.3184069314776,4657238256208.015,219855621323054.8
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2010,5229333741169.87,-57.755726891538984,4750254158863.65,225084955064224.7
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Russian Federation,RUS,2010,2927003701117.15,-44.02721558822633,4781934995499.179,228011958765341.84
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,South Africa,ZAF,2010,600342463341.965,-79.48952155021765,4786819269236.666,228612301228683.8
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,Brazil,BRA,2011,2970630083312.7,394.8225828930878,4821221837586.597,231582931311996.5
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,China,CHN,2011,13844365748483.2,366.04139055390715,5114335147484.977,245427297060479.7
"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,India,IND,2011,5618382322556.41,-59.41755350423355,5192144863762.284,251045679383036.1
