SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,1999,19882616139291.0,119.54124862913504,6683609010167.588,197849884351781.56
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,1999,4823233500000.0,-75.74145441319176,7122331110167.588,202673117851781.56
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,1999,834752866069.33,-82.69308616161068,7136950107822.064,203507870717850.9
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2000,1199092070900.0,43.64635566287591,7159226430782.064,204706962788750.9
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2000,10028013925340.0,736.3005784712842,7353541700320.064,214734976714090.9
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2000,21398857347879.6,113.3907821348989,7656789942037.784,236133834061970.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2000,7305646300000.0,-65.85964296488984,8153272502037.784,243439480361970.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2000,946323848168.491,-87.0466785646536,8175586698457.617,244385804210139.0
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2001,1315755467800.0,39.03860399867387,8198919377837.617,245701559677939.0
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2001,11086312304620.0,742.5815112253947,8410579053693.617,256787871982559.0
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2001,23152430048765.8,108.83797436517719,8761293593870.856,279940302031324.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2001,8943582400000.0,-61.37086957540874,9088880813870.855,288883884431324.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2001,1046143832153.02,-88.30285465751375,9108844810667.762,289930028263477.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2002,1488787255200.0,42.31190869194308,9143451168147.762,291418815518677.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2002,12171742474830.0,717.5608994714881,9360537202189.762,303590557993507.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2002,24926138361167.4,104.78693508930435,9715278864670.082,328516696354675.2
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2002,10830500000000.0,-56.54962737078877,10092662384670.082,339347196354675.2
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2002,1217264804697.78,-88.76077000417543,10126886579179.033,340564461159372.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2003,1717950396400.0,41.132019078340896,10172719207419.033,342282411555772.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2003,13742203491790.0,699.9185262034962,10486811410811.035,356024615047562.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2003,27925301990157.2,103.20832832115028,11086644136608.994,383949917037720.1
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2003,13208233779300.0,-52.701554368309104,11562190892468.994,397158150817020.1
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2003,1325765787289.5,-89.96258084584143,11583891088987.338,398483916604309.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2004,1957751213000.0,47.66946256793825,11631851252307.338,400441667817309.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2004,16184016090680.0,726.6635711020754,12120213772085.338,416625683907989.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2004,31863319895020.8,96.8814150732966,12907817353058.059,448489003803010.44
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2004,17027190860300.0,-46.56178039074705,13671608769258.059,465516194663310.44
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2004,1476622763085.48,-91.32785451692844,13701780164417.254,466992817426395.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2005,2170584503500.0,46.99654900107668,13744346822517.254,469163401929895.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2005,18731890311770.0,762.9883002281371,14253921666735.256,487895292241665.94
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2005,36321247356613.1,93.90059813552827,15145507159053.715,524216539598279.06
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2005,21609765489300.0,-40.50379031003886,16062022084853.715,545826305087579.06
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2005,1639253736992.4,-92.41429187279209,16094548279635.1,547465558824571.44
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2006,2409449922000.0,46.984561793387016,16142321363335.1,549875008746571.44
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2006,21943847481670.0,810.7409654505366,16784712797315.1,571818856228241.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2006,42546290715871.0,93.88710549237322,18029721469166.68,614365146944112.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2006,26917201375100.0,-36.73431708804852,19091208646326.68,641282348319212.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2006,1839399704880.28,-93.16645263655889,19131237839904.254,643121748024092.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2007,2720262937800.0,47.8886253261116,19193400443064.254,645842010961892.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2007,27009230000000.0,892.8904160214596,20206476946730.258,672851240961892.8
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2007,48986621601471.5,81.36993021078905,21494543123850.355,721837862563364.2
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2007,33247513228800.0,-32.12940157563084,22760605494590.355,755085375792164.2
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2007,2109501661544.17,-93.65515956929718,22814625885923.133,757194877453708.4
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2008,3109803089100.0,47.4188499488359,22892533916183.133,760304680542808.4
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2008,31924460000000.0,926.5749658522326,23875579916183.133,792229140542808.4
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2008,55141524984482.0,72.72500454034932,25106560592785.23,847370665527290.4
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2008,41276849187000.0,-25.143801883215623,26712427784425.23,888647514714290.4
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2008,2369062619899.31,-94.26055363584913,26764339976096.258,891016577334189.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2009,3333039355300.0,40.690217611962524,26808987229336.258,894349616689489.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2009,34851770000000.0,945.6453190263355,27394449229336.258,929201386689489.6
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2009,63664066730950.3,82.67097117578332,29098957578629.918,992865453420439.9
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2009,38807218574800.0,-39.04376429673812,28605031456189.918,1031672671995239.9
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2009,2507676597659.59,-93.53811819101104,28632754251741.977,1034180348592899.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2010,3885847000000.0,54.95805972854131,28743315780681.977,1038066195592899.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2010,41211930000000.0,960.564916735013,30015347780681.977,1079278125592899.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2010,76344722619124.1,85.24908350354883,32551478958316.74,1155622848212023.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2010,46308541189900.0,-39.34283916266418,34051743481336.74,1201931389401923.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2010,2748007900000.0,-94.06587245162595,34099809741804.812,1204679397301923.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Brazil,BRA,2011,4376380999999.99,59.25649267602142,34197916541804.812,1209055778301923.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,China,CHN,2011,48794020000000.0,1014.9399469561747,35714334541804.81,1257849798301923.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,India,IND,2011,87363311802800.0,79.04512028892066,37918052378539.99,1345213110104723.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,Russian Federation,RUS,2011,60114000000000.0,-31.19079535847754,40679144140559.99,1405327110104723.5
GDP: linked series (current LCU),NY.GDP.MKTP.CN.AD,South Africa,ZAF,2011,3023659092800.01,-94.97012494127823,40734274379119.99,1408350769197523.5
