SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1979,0.0,-100.0,2391243108951.5557,91143560212981.92
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1979,10218704637343.1,inf,2344350566404.4556,101362264850325.02
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1979,0.0,-100.0,2344350566404.4556,101362264850325.02
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1979,601624000000.0,inf,2347257766404.4556,101963888850325.02
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1980,997712594753.918,65.83656814786612,2363608246419.4033,102961601445078.94
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1980,0.0,-100.0,2363608246419.4033,102961601445078.94
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1980,11138478637604.1,inf,2547563046471.6035,114100080082683.03
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1980,0.0,-100.0,2547563046471.6035,114100080082683.03
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1980,653301000000.0,inf,2557898446471.6035,114753381082683.03
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1981,974413806171.621,49.152351851844855,2553238688755.144,115727794888854.66
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1981,0.0,-100.0,2553238688755.144,115727794888854.66
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1981,11622843355714.1,inf,2650111632377.144,127350638244568.75
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1981,0.0,-100.0,2650111632377.144,127350638244568.75
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1981,701017000000.0,inf,2659654832377.144,128051655244568.75
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1982,1006038770954.08,43.5113229713516,2665979825333.6357,129057694015522.83
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1982,0.0,-100.0,2665979825333.6357,129057694015522.83
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1982,11739087003561.0,inf,2689228554903.016,140796781019083.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1982,0.0,-100.0,2689228554903.016,140796781019083.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1982,715723000000.0,inf,2692169754903.016,141512504019083.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1983,1057755562671.4,47.78839895761349,2702513113246.48,142570259581755.22
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1983,0.0,-100.0,2702513113246.48,142570259581755.22
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1983,12650228734540.2,inf,2884741459442.32,155220488316295.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1983,0.0,-100.0,2884741459442.32,155220488316295.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1983,737235000000.0,inf,2889043859442.32,155957723316295.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1984,1158050566140.2,57.08024797251894,2909102860136.0796,157115773882435.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1984,0.0,-100.0,2909102860136.0796,157115773882435.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1984,13014853755244.0,inf,2982027864276.84,170130627637679.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1984,0.0,-100.0,2982027864276.84,170130627637679.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1984,771112000000.0,inf,2988803264276.84,170901739637679.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1985,1143754032841.24,48.32527996467957,2985943957617.048,172045493670520.84
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1985,0.0,-100.0,2985943957617.048,172045493670520.84
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1985,13558036270106.4,inf,3094580460589.5283,185603529940627.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1985,0.0,-100.0,3094580460589.5283,185603529940627.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1985,744458000000.0,inf,3089249660589.5283,186347987940627.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1986,1153565600118.92,54.95375160437794,3091211974045.064,187501553540746.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1986,0.0,-100.0,3091211974045.064,187501553540746.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1986,13985881520340.9,inf,3176781024091.964,201487435061087.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1986,0.0,-100.0,3176781024091.964,201487435061087.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1986,745639000000.0,inf,3177017224091.964,202233074061087.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1987,1108299469660.24,48.63754037278629,3167963998000.228,203341373530747.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1987,0.0,-100.0,3167963998000.228,203341373530747.3
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1987,14465228759916.8,inf,3263833445915.408,217806602290664.12
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1987,0.0,-100.0,3263833445915.408,217806602290664.12
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1987,774386000000.0,inf,3269582845915.408,218580988290664.12
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1988,1123004597660.99,45.018711296561406,3272523871515.558,219703992888325.12
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1988,0.0,-100.0,3272523871515.558,219703992888325.12
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1988,15368115929436.5,inf,3453101305419.498,235072108817761.62
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1988,0.0,-100.0,3453101305419.498,235072108817761.62
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1988,815517000000.0,inf,3461327505419.498,235887625817761.62
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1989,1079330267961.81,32.349205223411644,3452592639479.662,236966956085723.44
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1989,0.0,-100.0,3452592639479.662,236966956085723.44
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1989,16130740295803.8,inf,3605117512753.122,253097696381527.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1989,0.0,-100.0,3605117512753.122,253097696381527.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1989,837864000000.0,inf,3609586912753.122,253935560381527.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1990,1110839995067.01,32.57998852642076,3615888858174.1626,255046400376594.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1990,0.0,-100.0,3615888858174.1626,255046400376594.25
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1990,16851217842483.9,inf,3759984367510.182,271897618219078.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1990,0.0,-100.0,3759984367510.182,271897618219078.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1990,861940000000.0,inf,3764799567510.182,272759558219078.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1991,1202778638600.0,39.54319773998189,3783187296216.78,273962336857678.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1991,0.0,-100.0,3783187296216.78,273962336857678.16
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1991,17214742255000.0,inf,3855892178720.0,291177079112678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1991,0.0,-100.0,3855892178720.0,291177079112678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1991,857482000000.0,inf,3855000578720.0,292034561112678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1992,1195014296700.0,39.36319324487278,3853447710340.0,293229575409378.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1992,0.0,-100.0,3853447710340.0,293229575409378.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1992,17658675807400.0,inf,3942234420820.0,310888251216778.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1992,0.0,-100.0,3942234420820.0,310888251216778.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1992,845278000000.0,inf,3939793620820.0,311733529216778.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1993,1249247909800.0,47.79136684025846,3950640343440.0,312982777126578.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1993,0.0,-100.0,3950640343440.0,312982777126578.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1993,18426285281400.0,inf,4104162238240.0,331409062407978.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1993,0.0,-100.0,4104162238240.0,331409062407978.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1993,861260000000.0,inf,4107358638240.0,332270322407978.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1994,1342233796000.0,55.84536562710447,4125955815480.0,333612556203978.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1994,0.0,-100.0,4125955815480.0,333612556203978.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1994,19321824272700.0,inf,4305063613740.0,352934380476678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1994,0.0,-100.0,4305063613740.0,352934380476678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1994,895773000000.0,inf,4311966213740.0,353830153476678.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1995,1457957210500.0,62.75967354452523,4335110896640.0,355288110687178.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1995,4179352007438.25,186.65807043849796,5170981298127.65,359467462694616.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1995,20498115466100.0,390.46156987059817,5406239536807.65,379965578160716.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1995,0.0,-100.0,5406239536807.65,379965578160716.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1995,948862000000.0,inf,5416857336807.65,380914440160716.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1996,1502627992500.0,58.361067520882905,5425791493207.65,382417068153216.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1996,4663194886559.56,210.33595206762791,5522560069031.912,387080263039775.94
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1996,22091569536100.0,373.7432184053293,5841250883031.912,409171832575875.94
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1996,17719898213384.9,-19.788867040756518,9385230525708.89,426891730789260.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1996,991293000000.0,-94.40576357684031,9393716725708.89,427883023789260.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1997,1548202307000.0,56.18009075016166,9402831588608.89,429431226096260.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1997,4940352841644.91,219.10253713663468,9458263179625.96,434371578937905.75
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1997,22752031565300.0,360.53454671315785,9590355585465.963,457123610503205.75
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1997,18573382683512.3,-18.36604731227921,9761052479491.441,475696993186718.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1997,1023584000000.0,-94.48897372416366,9767510679491.441,476720577186718.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1998,1537055038900.0,50.1640352819114,9765281225871.441,478257632225618.06
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1998,5274611388997.07,243.16346880928012,9832132935341.873,483532243614615.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1998,24231184237200.0,359.3927865045502,10127963469721.875,507763427851815.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1998,17963635029502.0,-25.865633088109597,10006013938919.814,525727062881317.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1998,1041420000000.0,-94.20262102692658,10009581138919.814,526768482881317.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,1999,1542869066000.0,48.15051237733095,10010743944339.814,528311351947317.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,1999,5767140156374.41,273.7932325862323,10109249697815.281,534078492103691.56
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,1999,25704283564000.0,345.7024255876476,10403869563175.281,559782775667691.56
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,1999,17451021898572.6,-32.10850691433572,10301346936989.402,577233797566264.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,1999,1059517000000.0,-93.92862488994605,10304966336989.402,578293314566264.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2000,1605087304000.0,51.492359631794486,10317409984589.402,579898401870264.1
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2000,6435569756573.28,300.94826870384867,10451095904629.176,586333971626837.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2000,26588405370900.0,313.147652447441,10627920266009.176,612922376997737.4
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2000,18693442918643.9,-29.693252912778433,10876404470023.434,631615819916381.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2000,1103362000000.0,-94.09759879546019,10885173470023.434,632719181916381.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2001,1617467447800.0,46.59444931038046,10887649498783.434,634336649364181.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2001,6885089618373.28,325.67098507843497,10977553471143.434,641221738982554.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2001,28171185861400.0,309.16222479114106,11294109569243.436,669392924843954.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2001,20426675426025.1,-27.490892550556,11640756070719.676,689819600269979.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2001,1141904000000.0,-94.40974130060769,11648464470719.676,690961504269979.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2002,1638799369600.0,43.514636046462755,11652730855079.676,692600303639579.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2002,7513504461266.34,358.4761625274633,11778413823658.287,700113808100846.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2002,28979833710900.0,285.70328746455135,11940143393558.287,729093641811746.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2002,22118938028276.3,-23.674724123910874,12278595914008.527,751212579840022.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2002,1178132000000.0,-94.67365025168068,12285841514008.527,752390711840022.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2003,1629851643400.0,38.342023084000765,12284051968768.527,754020563483422.2
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2003,7976260512822.44,389.38567783895513,12376603179079.746,761996823996244.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2003,30696981706800.0,284.85430180536713,12720032778259.748,792693805703044.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2003,23778305197246.7,-22.538621469812693,13051906212053.828,816472110900291.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2003,1211491000000.0,-94.90505740442646,13058578012053.828,817683601900291.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2004,1693798776300.0,39.811090325887676,13071367438633.828,819377400676591.5
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2004,8621258377522.27,408.9895268642762,13200367011573.793,827998659054113.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2004,32284361186400.0,274.4738850487677,13517842907493.793,860283020240513.8
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Russian Federation,RUS,2004,26614594208098.2,-17.561961178560438,14085100709664.094,886897614448612.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,South Africa,ZAF,2004,1287094000000.0,-95.16395406995021,14100221309664.094,888184708448612.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,Brazil,BRA,2005,1768696488600.0,37.41781785945704,14115200852124.094,889953404937212.0
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,China,CHN,2005,9571719519872.65,441.17365989961803,14305293080594.168,899525124457084.6
Households and NPISHs Final consumption expenditure (constant LCU),NE.CON.PRVT.KN,India,IND,2005,34691384814300.0,262.4362868372219,14786697806174.168,934216509271384.6
