SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1973,0.0589959994,-99.99999999899667,47766752920.7018,657374117576.234
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1973,118030000000.0,200064413181109.72,49540752920.7018,775404117576.234
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1973,143546901933.13,21.618996808548687,53491380386.637794,918951019509.364
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1973,0.0,-100.0,53491380386.637794,918951019509.364
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1973,7675000000.0,inf,53850380386.637794,926626019509.364
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1974,0.0903410018,-99.99999999882291,53850380386.64406,926626019509.4543
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1974,119980000000.0,132807914025046.44,54240380386.644066,1046606019509.4543
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1974,179994838087.07,50.02070185620104,61529967617.43207,1226600857596.5244
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1974,0.0,-100.0,61529967617.43207,1226600857596.5244
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1974,9649000000.0,inf,61924767617.43207,1236249857596.5244
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1975,0.1296170056,-99.99999999865668,61924767617.439926,1236249857596.654
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1975,137870000000.0,106367215753571.12,65502767617.43992,1374119857596.654
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1975,197703552524.05,43.39852942920868,69044510504.8359,1571823410120.704
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1975,0.0,-100.0,69044510504.8359,1571823410120.704
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1975,11061000000.0,inf,69326910504.8359,1582884410120.704
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1976,0.2071730048,-99.999999998127,69326910504.85143,1582884410120.9114
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1976,134600000000.0,64969854605204.25,68672910504.851425,1717484410120.9114
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1976,224759805834.07,66.98351102085438,74084161166.85544,1942244215954.9814
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1976,0.0,-100.0,74084161166.85544,1942244215954.9814
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1976,12560000000.0,inf,74383961166.85544,1954804215954.9814
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1977,0.3083879948,-99.99999999754469,74383961166.87569,1954804215955.2898
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1977,151780000000.0,49217220695677.875,77819961166.87569,2106584215955.2898
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1977,253820119540.14,67.2289626697457,83632023908.08968,2360404335495.4297
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1977,0.0,-100.0,83632023908.08968,2360404335495.4297
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1977,13541000000.0,inf,83828223908.08968,2373945335495.4297
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1978,0.4684430063,-99.99999999654055,83828223908.12167,2373945335495.898
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1978,175516089230.0,37467970888464.42,88575441754.12169,2549461424725.898
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1978,285333701033.33,62.5684017260792,94878158052.75969,2834795125759.228
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1978,0.0,-100.0,94878158052.75969,2834795125759.228
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1978,16118000000.0,inf,95393558052.75969,2850913125759.228
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1979,0.8046309948,-99.99999999500787,95393558052.82693,2850913125760.0327
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1979,192538441020.0,23928787514213.637,98798028410.82693,3043451566780.0327
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1979,321165364519.23,66.80584033910858,105964361108.00693,3364616931299.2627
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1979,0.0,-100.0,105964361108.00693,3364616931299.2627
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1979,20618000000.0,inf,106864361108.00693,3385234931299.2627
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1980,1.7828099728,-99.99999999135314,106864361108.20256,3385234931301.0454
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1980,220474430180.0,12366681449058.203,112451558940.20256,3605709361481.0454
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1980,372602099509.21,69.00014174206494,122738905938.19856,3978311460990.2554
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1980,0.0,-100.0,122738905938.19856,3978311460990.2554
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1980,29262000000.0,inf,124467705938.19856,4007573460990.2554
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1981,3.5007300377,-99.9999999880366,124467705938.54214,4007573460993.756
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1981,226908023740.0,6481734418046.676,125754424650.54214,4234481484733.756
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1981,450994505623.05,98.75652618605369,141432905873.31015,4685475990356.806
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1981,0.0,-100.0,141432905873.31015,4685475990356.806
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1981,32008000000.0,inf,141982105873.31015,4717483990356.806
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1982,7.5327301025,-99.9999999764661,141982105874.11655,4717483990364.339
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1982,239768530320.0,3183022981706.084,144554207190.11655,4957252520684.339
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1982,505356910726.93,110.76865677596234,155426688210.89252,5462609431411.269
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1982,0.0,-100.0,155426688210.89252,5462609431411.269
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1982,34772000000.0,inf,155979488210.89252,5497381431411.269
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1983,16.8360004425,-99.99999995158173,155979488212.7532,5497381431428.1045
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1983,266304210130.0,1581754592028.391,161286624174.7532,5763685641558.1045
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1983,591919213824.86,122.27181971171488,178599084794.3392,6355604855382.965
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1983,0.0,-100.0,178599084794.33917,6355604855382.965
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1983,40365000000.0,inf,179717684794.33917,6395969855382.965
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1984,58.5116004944,-99.99999985504373,179717684802.6743,6395969855441.477
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1984,312470000000.0,534030854225.89685,188950842776.67432,6708439855441.477
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1984,674329657791.74,115.80620788931415,205432931570.0503,7382769513233.217
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1984,0.0,-100.0,205432931570.0503,7382769513233.217
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1984,45407000000.0,inf,206441331570.0503,7428176513233.217
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1985,207.3309936523,-99.9999995433942,206441331599.81415,7428176513440.548
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1985,388640000000.0,187449060531.89008,221675331599.81415,7816816513440.548
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1985,757687842472.09,94.9587902614476,238346968535.8842,8574504355912.638
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1985,0.0,-100.0,238346968535.8842,8574504355912.638
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1985,52645000000.0,inf,239794568535.8842,8627149355912.638
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1986,535.2003173828,-99.99999898337863,239794568601.458,8627149356447.838
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1986,451510000000.0,84362804878.88031,252368568601.458,9078659356447.838
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1986,851018770720.42,88.48281781586678,271034754251.12408,9929678127168.258
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1986,0.0,-100.0,271034754251.12408,9929678127168.258
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1986,62009000000.0,inf,272907554251.12408,9991687127168.258
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1987,1732.2800292969,-99.99999720640548,272907554490.54004,9991687128900.537
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1987,527380000000.0,30444269364.56536,288081554490.54004,10519067128900.537
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1987,966151130658.7,83.19828788704538,311108026478.196,11485218259559.236
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1987,0.0,-100.0,311108026478.196,11485218259559.236
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1987,68879000000.0,inf,312482026478.196,11554097259559.236
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1988,12417.0,-99.9999819727348,312482028615.14,11554097271976.236
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1988,660720000000.0,5321091951.220101,339150028615.14,12214817271976.236
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1988,1146896549827.6,73.58284141960287,375299112448.92004,13361713821803.836
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1988,0.0,-100.0,375299112448.92004,13361713821803.836
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1988,81681000000.0,inf,377859512448.92004,13443394821803.836
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1989,179958.0,-99.99977968193338,377859545957.12,13443395001761.836
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1989,730070000000.0,405689005.2356661,391729545957.12,14173465001761.836
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1989,1359028831631.84,86.15048305393182,434156002317.968,15532493833393.676
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1989,267000000.0,-99.98035361768747,434209402317.968,15532760833393.676
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1989,95512000000.0,35672.284644194755,436975602317.968,15628272833393.676
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1990,3791540.6855,-99.9960302991399,436976324634.5051,15628276624934.361
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1990,774410000000.0,20424578.626331992,445844324634.50507,16402686624934.361
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1990,1581632670210.25,104.23711860774657,490365092350.18713,17984319295144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1990,289913000.0,-99.98167001697294,490369674950.18713,17984609208144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1990,108846000000.0,37444.36675830335,493036474950.18713,18093455208144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1991,18997700.0,-99.98254625801592,493039516182.05,18093474205844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1991,912960000000.0,4805534.36626539,520749516182.05,19006434205844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1991,1751130639000.0,91.8080352917981,554649109940.0,20757564844844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1991,641420000.0,-99.96337109375425,554719411340.0,20758206264844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1991,120114000000.0,18626.26360263166,556973011340.0,20878320264844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1992,217846500.0,-99.81863354812927,557012781100.0,20878538111344.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1992,1172500000000.0,538123.014829249,608920781100.0,22051038111344.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1992,2039452717700.0,73.94053029424308,666585196840.0,24090490829044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1992,8031776600.0,-99.60617980842146,668063268160.0,24098522605644.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1992,129224000000.0,1508.9092916254667,669885268160.0,24227746605644.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1993,5092678400.0,-96.05903052064632,670860234540.0,24232839284044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1993,1647270000000.0,32245.84771738188,765814234540.0,25880109284044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1993,2346043869100.0,42.42011747315255,827132464820.0,28226153153144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1993,69505294000.0,-97.03734039608287,839427168300.0,28295658447144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1993,143470000000.0,106.41593142530982,842276368300.0,28439128447144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1994,123692000000.0,-13.785460374991288,865996232620.0,28562820447144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1994,2245250000000.0,1715.1941920253535,985592232620.0,30808070447144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1994,2838991238300.0,26.444326391270458,1084181706460.0,33647061685444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1994,251722400000.0,-91.13338580957605,1120625127660.0,33898784085444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1994,159012000000.0,-36.830413185318434,1123733527660.0,34057796085444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1995,165071135300.0,3.8104893341383006,1132009354720.0,34222867220744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1995,2867670000000.0,1637.2328570881284,1256493354720.0,37090537220744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1995,3447943477300.0,20.23501578982241,1378283802520.0,40538480698044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1995,493400000000.0,-85.69002063843665,1426619322520.0,41031880698044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1995,179971000000.0,-63.524321037697604,1430811122520.0,41211851698044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1996,190955169200.0,6.103299531591211,1435987929300.0,41402806867244.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1996,3382730000000.0,1671.4786220094638,1538999929300.0,44785536867244.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1996,3893248060200.0,15.091895013790646,1628060845880.0,48678784927444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1996,709700000000.0,-81.77100485183207,1671320845880.0,49388484927444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1996,195522000000.0,-72.45004931661265,1674431045880.0,49584006927444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1997,215116438400.0,10.021602888677483,1679263299720.0,49799123365844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1997,3754500000000.0,1645.3338424182461,1753617299720.0,53553623365844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1997,4301639315900.0,14.572894284192305,1835295550860.0,57855262681744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1997,812600000000.0,-81.10952731447254,1855875550860.0,58667862681744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1997,211928000000.0,-73.91976372138814,1859156750860.0,58879790681744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1998,221707920800.0,4.614737458004603,1860475047340.0,59101498602544.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1998,3901750000000.0,1659.8604442823316,1889925047340.0,63003248602544.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1998,4838909239500.0,24.018946357403735,1997379032060.0,67842157842044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1998,892600000000.0,-81.55369411119123,2013379032060.0,68734757842044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1998,224591000000.0,-74.83856150571364,2015911632060.0,68959348842044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,1999,236541252100.0,5.320895360900479,2018878298320.0,69195890094144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,1999,4107990000000.0,1636.6907309103572,2060126298320.0,73303880094144.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,1999,5272729190600.0,28.353019131010537,2146890288540.0,78576609284744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,1999,1615600000000.0,-69.35932148989895,2291490288540.0,80192209284744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,1999,238279000000.0,-85.25136172319881,2294227888540.0,80430488284744.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2000,275870539800.0,15.776270590358354,2302093746080.0,80706358824544.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2000,4566370000000.0,1555.2582973558963,2393769746080.0,85272728824544.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2000,5847414912900.0,28.053900864362724,2508706890540.0,91120143737444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2000,2478000000000.0,-57.62229913712338,2681186890540.0,93598143737444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2000,275056000000.0,-88.9000807102502,2688542290540.0,93873199737444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2001,297880826400.0,8.298247047873897,2692944347860.0,94171080563844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2001,4965940000000.0,1567.0895069062426,2772858347860.0,99137020563844.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2001,6132563994500.0,23.492510874074203,2829888164180.0,105269584558344.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2001,2847400000000.0,-53.5691759180386,2903768164180.0,108116984558344.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2001,309140000000.0,-89.14307789562407,2910584964180.0,108426124558344.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2002,334907573600.0,8.335244096525841,2917990313620.0,108761032131944.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2002,5410410000000.0,1515.493475361645,3006884313620.0,114171442131944.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2002,6894732785500.0,27.434571233973017,3159318071820.0,121066174917444.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2002,3146952623500.0,-54.35714883514828,3219228596520.0,124213127540944.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2002,361443000000.0,-88.51450773993515,3229689196520.0,124574570540944.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2003,396568539700.0,9.718140813350939,3242021389740.0,124971139080644.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2003,6269580000000.0,1480.9574820894447,3413855389740.0,131240719080644.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2003,7672227224400.0,22.372267749992815,3569354277520.0,138912946305044.61
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2003,3784573055100.0,-50.67178090002451,3696878363840.0,142697519360144.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2003,371317000000.0,-90.18866871919352,3698853163840.0,143068836360144.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2004,475863212300.0,28.155514641128732,3714712098360.0,143544699572444.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2004,7428500000000.0,1461.0578435125651,3946496098360.0,150973199572444.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2004,9310177120400.0,25.33051249108165,4274086077560.0,160283376692844.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2004,5397997919500.0,-42.02045944247212,4596771050440.0,165681374612344.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2004,403319000000.0,-92.52835947670468,4603171450440.0,166084693612344.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2005,524686238200.0,30.092120182783354,4612936055620.0,166609379850544.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2005,8808220000000.0,1578.7594868540236,4888880055620.0,175417599850544.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2005,10727031324400.0,21.784325600405086,5172250896420.0,186144631174944.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2005,7051100531900.0,-34.26792260910646,5502871418900.0,193195731706844.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2005,444851000000.0,-93.69104159006892,5511177818900.0,193640582706844.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2006,567281411800.0,27.52166720991973,5519696853620.0,194207864118644.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2006,10435920000000.0,1739.6372211256719,5845236853620.0,204643784118644.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2006,13158393145300.0,26.087524102331173,6331509217800.0,217802177263944.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2006,8554356739800.0,-34.98935131866385,6632160459380.0,226356534003744.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,South Africa,ZAF,2006,482578000000.0,-94.35868745390572,6639705859380.0,226839112003744.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Brazil,BRA,2007,629071152600.0,30.356367799609597,6652063807540.0,227468183156344.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,China,CHN,2007,12663050000000.0,1912.9757894099307,7097489807540.0,240131233156344.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,India,IND,2007,15138452072300.0,19.5482294731522,7493501592940.0,255269685228644.62
"Industry (including construction), value added (current LCU)",NV.IND.TOTL.CN,Russian Federation,RUS,2007,10380552146100.0,-31.429236645045755,7858740674200.0,265650237374744.62
