SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1977,0.0,-100.0,1.5222546142776943,69.34708960535635
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1977,-0.543820097668473,-inf,0.8213720473354197,68.80326950768787
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1978,0.0,-100.0,0.8213720473354197,68.80326950768787
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1978,0.0,,0.8213720473354197,68.80326950768787
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1978,6.29602640729053,inf,1.1504412619244113,75.0992959149784
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1978,0.0,-100.0,1.1504412619244113,75.0992959149784
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1978,1.99105375916201,inf,1.6574160332905081,77.09034967414041
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1979,0.0,-100.0,1.6574160332905081,77.09034967414041
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1979,7.80000000000005,inf,3.2174160332905175,84.89034967414047
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1979,2.59334464543437,-66.75199172520058,2.4768796809192857,87.48369431957484
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1979,0.0,-100.0,2.4768796809192857,87.48369431957484
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1979,2.37874612889858,inf,2.5544181548665996,89.86244044847342
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1980,0.0,-100.0,2.5544181548665996,89.86244044847342
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1980,6.12244897959179,inf,2.2189079507849483,95.98488942806522
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1980,3.45005111159635,-43.649165177259185,2.3902492440173444,99.43494053966157
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1980,0.0,-100.0,2.390249244017344,99.43494053966157
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1980,6.64156670063616,inf,3.2428133583648604,106.07650724029773
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1981,0.0,-100.0,3.2428133583648604,106.07650724029773
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1981,9.52797202797227,inf,3.923917968040956,115.60447926827
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1981,5.67664301723295,-40.42128796592358,4.3692363491682755,121.28112228550295
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1981,0.0,-100.0,4.3692363491682755,121.28112228550295
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1981,5.48146919136391,inf,4.137216847313826,126.76259147686686
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1982,0.0,-100.0,4.137216847313826,126.76259147686686
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1982,12.6895450917792,inf,4.769531460075212,139.45213656864607
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1982,7.49528759333622,-40.933362550624686,5.133260375295866,146.9474241619823
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1982,0.0,-100.0,5.133260375295866,146.9474241619823
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1982,1.64645028585268,inf,4.36625659419362,148.593874447835
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1983,0.0,-100.0,4.36625659419362,148.593874447835
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1983,14.6600566572238,inf,4.76035890728254,163.2539311050588
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1983,6.41267007251972,-56.25753554397177,4.54383540311924,169.6666011775785
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1983,0.0,-100.0,4.543835403119241,169.6666011775785
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1983,2.87412248201812,inf,4.789369842352328,172.54072365959664
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1984,0.0,-100.0,4.789369842352327,172.54072365959664
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1984,19.3329215565164,inf,5.723942822210848,191.87364521611303
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1984,6.57613378820778,-65.98479040540455,5.75663556534846,198.44977900432082
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1984,0.0,-100.0,5.75663556534846,198.44977900432082
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1984,5.78479046315923,inf,6.338769161576682,204.23456946748004
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1985,0.0,-100.0,6.338769161576682,204.23456946748004
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1985,18.1677018633543,inf,6.105725222944262,222.40227133083434
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1985,7.83198952572688,-56.89058756779455,6.356896370448082,230.2342608565612
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1985,0.0,-100.0,6.356896370448082,230.2342608565612
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1985,-0.563731153700459,-inf,5.087192047076144,229.67052970286076
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1986,0.0,-100.0,5.087192047076144,229.67052970286076
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1986,12.3083661848445,inf,3.915324911374184,241.97889588770525
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1986,8.05021069137624,-34.595619187146056,3.9589691445040565,250.02910657908149
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,3.9589691445040565,250.02910657908149
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1986,0.664829619362649,inf,4.204681299116678,250.69393619844413
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1987,0.0,-100.0,4.204681299116678,250.69393619844413
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1987,14.6645865834636,inf,4.675925378840498,265.3585227819077
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1987,6.88087909995217,-53.078260605646136,4.442059060555684,272.23940188185986
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,4.442059060555684,272.23940188185986
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1987,3.42950105793163,inf,4.99499334826948,275.6689029397915
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1988,0.0,-100.0,4.99499334826948,275.6689029397915
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1988,13.1632653061224,inf,4.69472909280124,288.8321682459139
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1988,7.36289091567389,-44.0648597103842,4.7911314559455835,296.19505916158784
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,4.7911314559455835,296.19505916158784
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1988,3.22518872260275,inf,4.750268988879808,299.4202478841906
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1989,0.0,-100.0,4.750268988879808,299.4202478841906
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1989,5.86113615870119,inf,3.2898431593955664,305.2813840428918
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1989,8.74602312093609,49.220609863364494,3.5664696004480065,314.0274071638279
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,3.5664696004480065,314.0274071638279
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1989,1.97091414337206,inf,3.3156146846018686,315.99832130719994
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1990,0.0,-100.0,3.3156146846018686,315.99832130719994
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1990,2.66893810335043,inf,2.6771750735317164,318.6672594105504
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1990,5.54961176477767,107.93332591006926,2.037892802300032,324.2168711753281
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,2.037892802300032,324.2168711753281
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1990,0.844016852734342,inf,1.8125133441724883,325.06088802806244
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1991,0.0,-100.0,1.8125133441724883,325.06088802806244
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1991,9.18141592920377,inf,3.115008909343156,334.2423039572662
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1991,5.42777872521579,-40.88298834222951,3.0906423014307802,339.67008268248196
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1991,-2.57234338200421,-147.39219323834803,2.576173625029938,337.09773930047777
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1991,0.560000693674766,-121.77005984474935,2.519370393218023,337.6577399941525
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1992,0.91104468938623,62.68635015572699,2.7015793310952687,338.56878468353875
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1992,12.6139817629179,1284.5623502197163,3.3880924978380946,351.18276644645664
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1992,5.87550266044371,-53.42071384853047,3.4776372848836785,357.05826910690035
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1992,-8.43004213780041,-243.47780309172364,2.3060975337244387,348.62822696909996
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1992,0.152551814146221,-101.80962101556025,2.2246077578187298,348.78077878324615
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1993,3.08535421105989,1922.4959161105594,2.6594696621534615,351.86613299430604
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1993,12.1682411156094,294.38716864308844,2.5703215326917617,364.03437410991546
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1993,7.74914067192354,-36.3166738865574,2.9450491349877277,371.783514781839
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1993,-19.4795348775659,-351.37671004145767,0.7351505870346294,352.3039799042731
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1993,11.0541419628747,-156.74746359373026,2.915468616780325,363.3581218671478
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1994,3.89954962634891,-64.7231812342782,3.078307699838129,367.25767149349673
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1994,11.3695608582314,191.56087106593768,2.9185716483625295,378.62723235172814
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1994,5.05222776402523,-55.56356285856469,2.3791890667828675,383.6794601157534
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1994,-2.48487638285361,-149.18377592845994,5.778120765725325,381.1945837328998
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1994,2.71982963786365,-209.4553297150429,4.111258300723116,383.91441337076344
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1995,2.88233099839772,5.974688939036277,3.9078145751328774,386.79674436916116
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1995,10.0828231904934,249.8148962106855,3.6504670415852774,396.87956755965456
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1995,9.16808195518904,-9.072272894429256,4.47363787981804,406.0476495148436
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1995,-10.125699175653,-210.4451206385863,2.945473321258161,395.92195033919063
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1995,4.06350325709653,-140.13059430865894,3.214208045104737,399.9854535962872
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1996,3.89898659885768,-4.048640983652141,3.417539165196729,403.88444019514486
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1996,9.20837422309459,136.17352841870365,3.2426493717169675,413.09281441823947
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1996,6.75589287962879,-26.633163292983696,2.7602115566049172,419.84870729786826
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1996,-0.63628210516346,-109.41817930657334,4.658094970702825,419.2124251927048
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1996,4.07535890918331,-740.4956034613539,4.660466101120182,423.2877841018881
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1997,2.53051232914872,-37.90700682959412,4.386771247178389,425.81829643103686
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1997,10.4388198292646,312.5180386999451,4.632860368412391,436.2571162603015
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1997,8.99602818526601,-13.821405748893302,5.080887429539835,445.2531444455675
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1997,1.61656814374697,-82.03020143495505,5.531457479321921,446.8697125893145
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1997,2.39443296410606,48.118282137869684,5.195272290306471,449.2641455534205
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1998,1.18916923029131,-50.336081731347385,4.9270036705349884,450.45331478371185
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1998,8.39435855709247,605.9010898756699,4.518111416100563,458.8476733408043
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1998,8.21449070636065,-2.1427229907858614,4.361803920319491,467.06216404716497
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1998,-3.57171776506728,-143.48069640278032,3.324146738556641,463.4904462820977
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1998,1.88212090117912,-152.6951182869755,3.2216843259712533,465.37256718327683
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,1999,1.50122700672983,-20.237482842396894,3.2840958812589576,466.87379419000666
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,1999,9.25810083823349,516.7022573355314,3.456844337487161,476.13189502824014
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,1999,12.4949483470954,34.962327213963704,4.3129358656341115,488.6268433753355
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,1999,2.24870269757625,-82.00310529415684,5.477019958162818,490.8755460729118
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,1999,3.74564534236256,66.5691665865737,5.849724846399505,494.6211914152743
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2000,3.70073879782716,-1.1989000674333838,6.289627204618972,498.3219302131015
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2000,9.76754837970914,163.9350927832039,6.391516712914101,508.0894785928106
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2000,5.10563287381444,-47.728614434910256,4.913653618257909,513.195111466625
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2000,7.09371422883594,38.938979831822394,5.882655924509847,520.2888256954609
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2000,3.88291347342604,-45.262617746257646,5.910109550722543,524.1717391688869
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2001,2.03908056153116,-47.48580993405442,5.5777779034633435,526.210819730418
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2001,10.2649697475485,403.4116817748712,5.677262177031215,536.4757894779666
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2001,6.24816078366295,-39.13123041443792,5.905767759000917,542.7239502616295
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2001,3.56808545824782,-42.89382777124936,5.200642004883294,546.2920357198773
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2001,3.35135732185961,-6.0740735872015446,5.0943307745700075,549.6433930417369
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2002,3.02154819021953,-9.841061395896599,5.290824300307682,552.6649412319564
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2002,10.4824976348154,246.92472119909485,5.3343298777610615,563.1474388667718
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2002,6.34846092050121,-39.43751630893635,5.354389905128714,569.4958997872731
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2002,5.53990111106498,-12.736312305635078,5.748753035692145,575.035800898338
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2002,3.89025290714007,-29.777574921509466,5.856532152748237,578.9260538054781
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2003,0.883495218584173,-77.28951716834068,5.428921558421165,579.8095490240622
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2003,9.53930467545862,979.7234070769093,5.2402829665498105,589.3488536995209
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2003,7.35118906559347,-22.937894157992734,5.440828595568261,596.7000427651143
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2003,7.54708846391598,2.6648668205174975,5.842266066138462,604.2471312290303
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2003,4.08602415939374,-45.85959633400649,5.881420316589196,608.3331553884241
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2004,4.89100265839046,19.700776784348673,6.682921804550453,613.2241580468145
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2004,10.1235146966849,106.98240021027439,6.799763808795708,623.3476727434994
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2004,8.25922152089133,-18.415473594403544,6.981370299855281,631.6068942643907
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2004,5.06398723137416,-38.68686996026162,6.484750053346917,636.6708814957649
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2004,4.57598286776637,-9.636761336686185,6.582741795021444,641.2468643635312
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2005,3.66945789066055,-19.81049761989849,6.338432841475461,644.9163222541918
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2005,12.3589124724927,236.80485893974748,6.78551239663702,657.2752347266844
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2005,9.11763178791809,-26.22626134612367,6.957194450042373,666.3928665146025
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2005,8.02804731591272,-11.950301321108325,7.5500064669500855,674.4209138305152
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2005,5.42662739849695,-32.40414281389934,7.720135373096201,679.8475412290122
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2006,4.49774792127513,-17.11706754510357,7.885793379219118,684.3452891502874
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2006,14.13318170331,214.22796365393424,8.240647225382578,698.4784708535974
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2006,7.03832156901061,-50.20002065520581,7.824785181601082,705.516792422608
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Russian Federation,RUS,2006,10.8843936484781,54.64473371608312,8.396054448114157,716.401186071086
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,South Africa,ZAF,2006,6.1678996937335,-43.332629332127105,8.544308907161467,722.5690857648195
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,Brazil,BRA,2007,6.13333789535038,-0.5603495533209601,8.871426901976516,728.7024236601699
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,China,CHN,2007,16.0697481317466,162.0065681352549,9.258740187663836,744.7721717919164
"Services, value added (annual % growth)",NV.SRV.TOTL.KD.ZG,India,IND,2007,7.77804508997416,-51.5982140715184,9.406684891856548,752.5502168818906
