SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1987,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1987,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1987,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1987,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1987,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1988,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1988,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1988,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1988,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1988,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1989,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1989,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1989,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1989,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1989,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1990,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1990,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1990,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1990,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1990,0.0,,0.0,0.0
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1991,23627.5909689444,inf,4725.51819378888,23627.5909689444
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1991,2244.15594736951,-90.50196886208509,5174.349383262782,25871.74691631391
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1991,2983.61663310966,32.95050357827893,5771.072709884715,28855.36354942357
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1991,18926.9547624305,534.3628250491408,9556.463662370816,47782.31831185408
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1991,29316.1858956585,54.891192289688064,15419.700841502514,77098.50420751257
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1992,22364.1824159634,-23.71387432334653,15167.019130906314,99462.68662347597
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1992,2634.76198066114,-88.21883164939459,15245.140337564639,102097.44860413711
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1992,3013.98514412065,14.39307103423253,15251.214039766837,105111.43374825777
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1992,15249.9817018487,405.9740168791701,14515.81942765048,120361.41545010646
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1992,28444.4415755369,86.52115216694776,14341.470563626159,148805.85702564337
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1993,23359.5068092483,-17.876725590780453,14540.535442283139,172165.36383489167
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1993,3012.82411933124,-87.1023641726099,14616.147870017161,175178.1879542229
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1993,3124.40361617454,3.703485249184313,14638.231564427935,178302.59157039743
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1993,13922.1310496086,345.5932318582639,14372.661433979916,192224.72262000604
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1993,28016.8240537456,101.23947945837824,14287.137929621658,220241.54667375164
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1994,24475.4749866708,-12.640080332736192,14510.331565106157,244717.02166042244
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1994,3463.04671737077,-85.85095194574681,14600.376084714062,248180.0683777932
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1994,3356.71881242958,-3.0703572206475016,14646.839123965072,251536.7871902228
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1994,12440.6237425117,270.6185843284033,14350.53766254569,263977.4109327345
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1994,27846.1505535226,123.83243099272931,14316.402962501092,291823.56148625707
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1995,25065.1625571596,-9.986974648498393,14434.340476598849,316888.7240434167
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1995,3845.21575859959,-84.65912299658618,14510.774284844612,320733.93980201625
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1995,3651.51259420427,-5.037510937120104,14569.73304119955,324385.4523962205
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1995,12780.8343184079,250.01479492892375,14637.775156378793,337166.28671462846
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1995,27594.5036936892,115.90533924648065,14587.445784412112,364760.79040831764
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1996,24907.5243598118,-9.73737148420577,14555.918144942552,389668.31476812944
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1996,4148.11824313063,-83.34592317081659,14616.498641848759,393816.43301126006
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1996,3805.26222096073,-8.265338692735591,14647.248567200053,397621.6952322208
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1996,12800.5853427068,236.391675511786,14651.198772059832,410422.28057492763
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1996,27484.2744339991,114.71107529983703,14629.15292012181,437906.5550089267
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1997,25281.9200074216,-8.013143777421694,14704.032049643773,463188.4750163483
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1997,4496.2138631602,-82.21569460768676,14773.651173649685,467684.6888795085
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1997,3767.94184065156,-16.197450670123782,14766.187097587852,471452.6307201601
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1997,14616.9839714498,287.9301907940862,15129.46682333645,486069.61469160987
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1997,27630.3644800094,89.02917683961076,15158.684832538513,513699.9791716193
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1998,24474.6715116584,-11.421105105704088,14997.235133385871,538174.6506832776
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1998,4898.20145495228,-79.98665088265211,15077.632651744289,543072.8521382299
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1998,3800.39985360016,-22.412340763203975,15084.124254334009,546873.2519918301
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1998,14688.3433032907,286.49468132613134,15098.396120702188,561561.5952951207
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1998,26878.3968745084,82.99134435730886,14948.002599601989,588439.9921696291
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,1999,24072.4751187764,-10.439319609843057,14867.563321025587,612512.4672884055
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,1999,5365.55621595908,-77.71082454344725,14961.034273226946,617878.0235043647
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,1999,3898.31795466927,-27.34550160756344,14980.617893440769,621776.3414590339
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,1999,15212.7744763542,290.23944822491626,15085.50412805347,636989.1159353881
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,1999,26443.5616991509,73.82471383016389,14998.537092981971,663432.6776345391
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2000,24636.1281765953,-6.835060810335691,15111.26770454575,688068.8058111344
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2000,5934.55874308956,-75.91115494874117,15225.068209971845,694003.364554224
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2000,3980.77282980764,-32.92217665815487,15241.55918499952,697984.1373840316
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2000,16371.4564313879,311.2632679966067,15473.295576006261,714355.5938154195
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2000,26762.7383382024,63.47194551910478,15537.13090381656,741118.3321536218
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2001,24136.0521047439,-9.81471402613927,15437.11568944628,765254.3842583657
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2001,6495.79898076059,-73.0867378286615,15549.363736980487,771750.1832391263
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2001,3981.09605199027,-38.71275783346169,15549.428381417014,775731.2792911166
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2001,16784.265504601,321.5991095268862,15631.990196059633,792515.5447957176
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2001,27092.1227522914,61.413811911309146,15697.867078877433,819607.667548009
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2002,23646.7805676915,-12.717136328154643,15600.012771466954,843254.4481157005
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2002,7410.92012084079,-68.6599192662772,15783.036999482993,850665.3682365413
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2002,4095.40785677304,-44.73819998064689,15805.899360439545,854760.7760933143
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2002,16988.5414964447,314.81928273270336,15846.754558808287,871749.317589759
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2002,28423.092003192,67.30742900525203,16112.948408988406,900172.4095929511
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2003,23829.0676545461,-16.162999958378833,16149.405826359327,924001.4772474972
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2003,8220.31182704646,-65.50300688966237,16311.284167600461,932221.7890745436
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2003,4231.63843130925,-48.52216655107512,16338.5302825077,936453.4275058529
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2003,18585.7059974285,339.2082711962271,16657.96318270446,955039.1335032814
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2003,27932.8443955601,50.29208144917852,16559.91366117808,982971.9778988415
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2004,24782.1417280083,-11.279562592818515,16750.528475870524,1007754.1196268498
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2004,8688.353464752,-64.94107103369282,16844.136803411628,1016442.4730916017
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2004,4154.32905384157,-52.185082355415524,16828.674927918095,1020596.8021454433
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2004,20501.0073338478,393.48539964330007,17211.735195201956,1041097.8094792911
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2004,27493.4293205428,34.10769955264732,17123.852180198497,1068591.238799834
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2005,24176.004089898,-12.06624750942239,17002.624652576436,1092767.242889732
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2005,9152.87606113688,-62.14065803801948,17095.52917185341,1101920.1189508687
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2005,4322.84704386923,-52.77061532359164,17129.232769858943,1106242.965994738
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2005,21085.433254025,387.76727559511704,17246.11795389438,1127328.399248763
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2005,28249.4969995206,33.97636491120264,17397.331489689943,1155577.8962482836
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2006,24023.2673319785,-14.960371392148408,17366.784138106043,1179601.163580262
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2006,9742.69458657544,-59.44475640244622,17484.747843193756,1189343.8581668376
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2006,4733.45522173248,-51.41533813186798,17566.869478766406,1194077.31338857
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2006,22161.8866225067,368.19681573739035,17782.16015246274,1216239.2000110766
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2006,28954.5116247605,30.65003046877557,17923.163077510726,1245193.711635837
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2007,24606.7428889,-15.015859332065196,18039.85818889502,1269800.454524737
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2007,10485.6836892517,-57.386949842997105,18188.456009430276,1280286.1382139889
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,India,IND,2007,4814.87091272118,-54.081478562464746,18204.739147628017,1285101.00912671
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Russian Federation,RUS,2007,22731.3440985,372.1070307085994,18318.630642826676,1307832.35322521
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,South Africa,ZAF,2007,28946.9705571646,27.343858030263846,18317.1224293075,1336779.3237823746
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,Brazil,BRA,2008,24149.6641004059,-16.57274099645405,18225.706671608677,1360928.9878827806
"Industry (including construction), value added per worker (constant 2010 US$)",NV.IND.EMPL.KD,China,CHN,2008,11343.6753002922,-53.027606292455474,18397.304993816775,1372272.6631830728
