SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1976,35.8037232153013,58.3821894630689,29.70512136358234,1003.4921614589946
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1976,0.0,-100.0,29.70512136358234,1003.4921614589946
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1976,48.9207955009582,inf,29.79581562307292,1052.4129569599527
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1977,41.1323818905037,-15.920455770801901,29.692560607198857,1093.5453388504563
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1977,24.3107692307692,-40.8962765747785,30.03353396750648,1117.8561080812256
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1977,34.6614496121222,42.57652352790442,29.805079246870662,1152.5175576933477
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1977,0.0,-100.0,29.805079246870662,1152.5175576933477
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1977,49.1838524427848,inf,29.857690635235976,1201.7014101361326
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1978,42.708021385682,-13.16657954892021,30.17281853427164,1244.4094315218147
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1978,24.6031708075817,-42.39215489427943,30.23129884963414,1269.0126023293963
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1978,34.9393647309074,42.01163339540164,30.286881873391177,1303.9519670603036
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1978,0.0,-100.0,30.286881873391177,1303.9519670603036
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1978,47.7400782422557,inf,29.998127033285364,1351.6920453025593
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1979,43.4481036473463,-8.99029652429536,30.14614348561822,1395.1401489499056
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1979,22.3413216217336,-48.57929403991801,29.693773648448598,1417.4814705716392
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1979,35.521414729613,58.9942409452529,29.810183648189717,1453.0028853012523
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1979,0.0,-100.0,29.810183648189717,1453.0028853012523
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1979,45.4994952512413,inf,29.36206704998684,1498.5023805524936
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1980,40.7992872978316,-10.330241967423747,28.8323037800839,1539.3016678503252
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1980,22.307089726483,-45.32480539759679,28.825457401033777,1561.608757576808
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1980,33.8072587352145,51.55387434999417,28.48262620215408,1595.4160163120225
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1980,0.0,-100.0,28.48262620215408,1595.4160163120225
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1980,43.0711146871325,inf,27.99695008933232,1638.487130999155
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1981,40.8812453769369,-5.084310740742959,28.01334170515338,1679.3683763760919
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1981,22.7128409035272,-44.44190558749314,28.09449194056222,1702.081217279619
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1981,33.8716186353749,49.129819467518885,28.107363920594302,1735.952835914994
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1981,0.0,-100.0,28.107363920594302,1735.952835914994
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1981,45.1202112197138,inf,28.517183227110557,1781.0730471347078
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1982,40.8576618482128,-9.447095339923006,28.51246652136574,1821.9307089829206
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1982,22.5925015103505,-44.70437002909714,28.488398642730402,1844.523210493271
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1982,34.8968372779453,54.46203361747133,28.693442371244476,1879.4200477712163
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1982,0.0,-100.0,28.693442371244476,1879.4200477712163
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1982,46.5338860639085,inf,28.976177340083417,1925.9539338351249
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1983,40.5252812626562,-12.912321126587678,28.909701222972096,1966.479215097781
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1983,23.2040792515151,-42.7417194192369,29.03201677120502,1989.6832943492961
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1983,34.5216006299114,48.77384383893328,28.95696944159824,2024.2048949792074
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1983,0.0,-100.0,28.95696944159824,2024.2048949792074
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1983,47.4720197145497,inf,29.144596171726484,2071.676914693757
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1984,39.040938616165,-17.760106161652644,28.847727642428243,2110.7178533099222
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1984,25.5299774826472,-34.60716266673863,29.312907288654657,2136.2478307925694
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1984,35.4208160853508,38.74205768268473,29.49275037974254,2171.6686468779203
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1984,0.0,-100.0,29.49275037974254,2171.6686468779203
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1984,48.2691229054196,inf,29.652171017916523,2219.9377697833397
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1985,39.2690831839258,-18.645542284099147,29.697799931468683,2259.2068529672656
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1985,29.3528437798016,-25.252026785752058,30.46237319089956,2288.5596967470674
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1985,36.1149997712222,23.037481622389876,30.601209928073843,2324.6746965182897
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1985,0.0,-100.0,30.601209928073843,2324.6746965182897
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1985,47.4558765454601,inf,30.43856065608194,2372.1305730637496
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1986,38.87780881147,-18.075880920190755,30.360305781590778,2411.0083818752196
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1986,29.8472812236874,-23.227974682354912,30.45919327036794,2440.855663098907
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1986,36.9884678354491,23.925752426972522,30.633886883213318,2477.844130934356
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1986,0.0,-100.0,30.633886883213318,2477.844130934356
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1986,47.3760281031052,inf,30.617917194742336,2525.220159037461
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1987,39.6997949156052,-16.202779116041743,30.78231441556938,2564.9199539530664
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1987,30.360764352525,-23.524127978326703,30.885011041336902,2595.2807183055916
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1987,37.452279491752,23.357498700908774,30.977773372597483,2632.7329977973436
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1987,0.0,-100.0,30.977773372597483,2632.7329977973436
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1987,48.8967999157143,inf,31.281927735119304,2681.629797713058
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1988,41.7899054216335,-14.534477729281436,31.699949836324958,2723.4197031346916
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1988,31.2376763745665,-25.25066506038177,31.875332240733265,2754.657379509258
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1988,36.7964455047153,17.795078812823316,31.74416544332592,2791.4538250139735
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1988,0.0,-100.0,31.74416544332592,2791.4538250139735
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1988,48.2921328582454,inf,31.62323203183214,2839.745957872219
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1989,48.3673093108098,0.1556701850072839,32.9387128096674,2888.113267183029
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1989,32.8922290406351,-31.99491658866398,33.269623342881125,2921.005496223664
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1989,37.2293979799252,13.185998838607006,33.3562138379231,2958.234894203589
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1989,30.5933682373473,-17.824703332984804,39.47488748539256,2988.8282624409367
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1989,49.0335969444723,60.27524842659797,39.62318030263795,3037.861859385409
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1990,45.1516467534701,-7.916919077746398,38.98004779117,3083.013506138879
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1990,32.3829941062899,-28.279483840085796,38.87820080430096,3115.396500245169
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1990,37.0447851943955,14.395800069642473,38.84127824719502,3152.4412854395646
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1990,32.6120769947221,-11.965808888922979,39.24501999866998,3185.0533624342866
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1990,50.4671021604102,54.749733261631064,39.531721041857566,3235.520464594697
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1991,48.8463324818366,-3.2115370393607456,40.270658187530856,3284.3667970765337
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1991,34.478451794644,-29.414451315327018,40.68974972520168,3318.845248871178
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1991,37.7856900237179,9.592188909096123,40.83793069106616,3356.6309388948957
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1991,36.7093314265284,-2.848587908580924,41.657381577427415,3393.340270321424
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1991,52.3852795511987,42.70289737105346,42.041017055585115,3445.725549872623
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1992,47.0556921911362,-10.17382632243783,41.68288899744504,3492.7812420637592
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1992,35.5556785872216,-24.43915511263235,41.89833435596056,3528.336920650981
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1992,37.9125681820607,6.628729048321835,41.923709987629124,3566.2494888330416
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1992,48.725712256707,28.521265092673964,44.32698615366484,3614.9752010897487
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1992,55.3391378676806,13.572763341316318,44.91775781696122,3670.3143389574293
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1993,44.1304568561983,-20.254527705659175,44.332710749973636,3714.4447958136275
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1993,34.5160779564899,-21.786266412417664,44.1247906238273,3748.9608737701174
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1993,38.4906849170226,11.51523346755383,44.24041397081968,3787.45155868714
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1993,42.8464496530815,11.316412647498918,43.06456145009458,3830.2980083402213
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1993,55.4387491911302,29.389365139949387,43.0844837147845,3885.7367575313515
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1994,43.4583983789283,-21.61006694234485,42.950072019330506,3929.19515591028
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1994,34.3626154029407,-20.929862386272113,42.91937950862066,3963.5577713132207
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1994,37.4963023398337,9.119465733754438,42.720502993182876,4001.0540736530543
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1994,44.8326084322554,19.565412146328033,43.11773474901766,4045.8866820853095
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1994,55.2829013789893,23.30958048654448,43.08656518658948,4101.169583464299
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1995,58.1214163702779,5.134526083986257,46.019168784859396,4159.290999834577
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1995,33.6529777770398,-42.09883399495191,45.877241259679224,4192.943977611617
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1995,37.849668118334,12.470487363996208,45.94791441537928,4230.793645729951
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1995,52.2288034605835,37.99012265390087,47.4271534210449,4283.022449190535
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1995,56.0782449855463,7.370342167359678,47.586222142356306,4339.100694176081
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1996,60.3188797926266,7.561996293167339,48.02571482682604,4399.4195739687075
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1996,33.5702291316367,-44.34540355018275,48.009165097745424,4432.989803100344
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1996,37.709329473598,12.329675575733834,47.98109736879822,4470.699132573942
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1996,49.4166548670001,31.046230619398642,47.41866765008154,4520.115787440942
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1996,57.0599942326874,15.467132257856342,47.61501749950976,4577.175781673629
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1997,60.6057128117431,6.214018467293325,47.67238410333306,4637.781494485372
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1997,35.0056882962293,-42.240282850948475,47.95947593625158,4672.787182781601
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1997,39.0795515236046,11.637717827174177,48.2335203462529,4711.866734305206
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1997,50.5952152260349,29.467236069673632,48.46923241805986,4762.461949531241
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1997,57.8371309469121,14.313439894511415,48.6246597609048,4820.299080478153
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1998,61.1185930442759,5.673625305473418,48.72723580741136,4881.417673522429
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1998,37.0433853592879,-39.39097169260308,49.13477522002308,4918.461058881717
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1998,40.1325687269389,8.339365686177613,49.34537866068994,4958.593627608656
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1998,51.8249193895855,29.13431916656293,49.591319493400064,5010.418546998241
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1998,58.1959619671821,12.293396019978942,49.663085697454065,5068.614508965424
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,1999,60.2036566282485,3.4498865440158566,49.48009841424859,5128.818165593672
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,1999,38.5753224714051,-35.925283227223524,49.78648583667202,5167.393488065078
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,1999,41.9657377868544,8.789078349150614,50.15311964865512,5209.359225851932
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,1999,49.8897679326535,18.882141870221748,49.76608935726872,5259.248993784586
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,1999,59.2552527514127,18.77235594962423,49.97794751411484,5318.504246535998
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2000,58.251861249965,-1.6933376449462023,49.58758843845814,5376.756107785964
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2000,39.7876392045868,-31.697222456371378,49.83005178509448,5416.54374699055
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2000,42.7329266429546,7.402518714978856,49.983489556314524,5459.276673633504
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2000,49.7177094379727,16.345201098389282,49.949077857378356,5508.994383071477
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2000,59.0704663519048,18.811721255180714,49.912120577476784,5568.064849423382
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2001,57.7136922463033,-2.2968738684382206,49.80448677674444,5625.778541669685
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2001,41.2230854988227,-28.573127286856035,50.091576035591615,5667.001627168508
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2001,43.8089612629881,6.272882616317621,50.30678295959832,5710.810588431496
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2001,51.4659539559897,17.47814253580715,50.65643186320172,5762.276542387486
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2001,58.4588928484033,13.587504660641292,50.534117162501424,5820.73543523589
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2002,57.3481454732969,-1.9000485999398076,50.46100780790014,5878.083580709187
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2002,42.247936239481,-26.330771656508112,50.6659779560318,5920.331516948668
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2002,44.7288275541304,5.872218942450935,50.84995121426026,5965.060344502798
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2002,53.8437413886709,20.37816400063186,51.325508700796505,6018.90408589147
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2002,58.2647410383113,8.210795787253012,51.286678338778096,6077.168826929781
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2003,56.3578281380465,-3.2728419731771097,51.08861487172802,6133.526655067828
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2003,42.0281944118388,-25.42616385270876,51.044666506199576,6175.554849479667
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2003,44.7046456533001,6.368227992938413,51.03983012603352,6220.259495132967
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2003,53.8174550819975,20.384479723584814,51.03457286469884,6274.076950214964
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2003,60.0856636842399,11.647166505164552,51.39875739388456,6334.162613899204
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2004,54.9204711078884,-8.596380999460095,51.111285987852945,6389.083085007092
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2004,41.1831646895005,-25.013089183815772,50.94228004338528,6430.266249696593
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2004,44.1148589722471,7.118671682591748,50.82432270717468,6474.38110866884
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2004,50.6582705900791,14.832670375186963,50.192485808791,6525.039379258919
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2004,60.1253671383962,18.688155829328945,50.20042649962225,6585.164746397316
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2005,56.0758916152467,-6.735053299264592,50.43151060109392,6641.240638012562
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2005,41.3359243040985,-26.285747558475713,50.46206252401352,6682.576562316661
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2005,44.4429329227498,7.516485166253406,50.52767731411406,6727.01949523941
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2005,48.8060444909606,9.817334908555008,50.157232094290364,6775.825539730371
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2005,60.1014607864309,23.14347825823568,50.1524508238973,6835.927000516802
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2006,57.1381272102654,-4.9305516661161235,50.36489794290104,6893.065127727067
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2006,41.8168236343468,-26.814500796529416,50.4610778089507,6934.881951361414
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2006,44.04323571149,5.3242018011968595,50.381138366698735,6978.925187072904
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2006,49.7214755623913,12.892422092003475,50.56422458098488,7028.646662635295
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2006,60.7132271392846,22.106647987750637,50.68657785155562,7089.35988977458
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2007,57.7262362097238,-4.919835545404672,50.8041996514473,7147.086125984303
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,China,CHN,2007,42.8696782544338,-25.7362317912344,51.0147705754647,7189.955804238737
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,India,IND,2007,44.0081579239144,2.655675796593737,51.00775501794958,7233.963962162651
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Russian Federation,RUS,2007,50.6730476145992,15.144668636682557,51.19806942839116,7284.637009777251
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,South Africa,ZAF,2007,60.1748042903017,18.751105613322117,51.09038485859458,7344.811814067552
"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,Brazil,BRA,2008,56.8048617737802,-5.60025505070837,50.90610997140586,7401.616675841333
