SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1986,0.0,-100.0,0.9746929789007222,103.76562442522882
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1986,0.0,,0.9746929789007222,103.76562442522882
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1987,0.446821244024469,inf,1.0063414772468713,104.21244566925328
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1987,1.3519289903998,202.56596088026762,1.08369496031126,105.56437465965308
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1987,2.52655351260073,86.88507536579742,0.865060749405,108.09092817225381
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1987,0.0,-100.0,0.865060749405,108.09092817225381
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1987,0.0,,0.865060749405,108.09092817225381
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1988,0.291427995367593,inf,0.8339820996736249,108.38235616762141
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1988,1.56978572973201,438.65303082909344,0.8775534475400668,109.95214189735341
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1988,2.61447429813428,66.54975571606303,0.8951376046467768,112.5666161954877
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1988,0.0,-100.0,0.8951376046467768,112.5666161954877
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1988,0.0,,0.8951376046467768,112.5666161954877
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1989,0.202974745099421,inf,0.8774469545931423,112.76959094058712
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1989,1.5975666144862,687.0765467416552,0.8830031315439804,114.36715755507332
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1989,2.28819029259413,43.229726500640744,0.8177463304359502,116.65534784766744
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1989,0.0,-100.0,0.8177463304359502,116.65534784766744
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1989,0.0,,0.8177463304359502,116.65534784766744
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1990,0.1871833457308,inf,0.814588050562226,116.84253119339824
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1990,1.64739457539279,780.0967676697105,0.8245536427435441,118.48992576879104
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1990,1.51828506089824,-7.837194344516185,0.6705725964043662,120.00821082968928
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1990,0.0,-100.0,0.6705725964043662,120.00821082968928
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1990,0.0,,0.6705725964043662,120.00821082968928
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1991,0.164574592540399,inf,0.6660508457662859,120.17278542222968
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1991,1.42038301414034,763.0633636790994,0.6206485335157959,121.59316843637002
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1991,4.22173301970997,197.22497225616956,1.1613381252781418,125.81490145608
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1991,0.0,-100.0,1.1613381252781418,125.81490145608
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1991,0.0,,1.1613381252781418,125.81490145608
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1992,-0.310592185543061,-inf,1.06630476966145,125.50430927053694
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1992,1.79148043036894,-676.7950752645598,1.14052425290717,127.29578970090587
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1992,3.32168888756562,85.4158622810938,0.9605154264783,130.6174785884715
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1992,0.0,-100.0,0.9605154264783,130.6174785884715
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1992,0.0,,0.9605154264783,130.6174785884715
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1993,0.216424554700347,inf,1.0659187745269816,130.83390314317185
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1993,1.66362835071657,668.687431525487,1.0403483585965074,132.49753149388843
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1993,2.15168737702135,29.33702266462097,0.8063480564876535,134.64921887090978
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1993,0.0,-100.0,0.8063480564876535,134.64921887090978
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1993,1.328064844995,inf,1.0719610254866534,135.97728371590478
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1994,0.202502270667615,-84.75207958174833,1.0691765686801071,136.1797859865724
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1994,1.38588539193972,584.3801737979013,1.0136279769247372,137.56567137851212
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1994,2.60959799711903,88.2982541194529,1.1052101009442732,140.17526937563116
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1994,0.0,-100.0,1.1052101009442732,140.17526937563116
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1994,1.18347824804585,inf,1.076292781554443,141.358747623677
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1995,0.198698109668424,-83.21066652500689,1.075531949354605,141.55744573334542
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1995,1.21413343494899,511.04428068040824,1.041181557956459,142.7715791682944
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1995,1.73062254276563,42.53973187373261,0.8653864670857789,144.50220171106002
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1995,0.0,-100.0,0.8653864670857789,144.50220171106002
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1995,1.29601800893225,inf,0.8878944192630591,145.79821971999226
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1996,0.175562033156335,-86.45373506028862,0.8832672039606413,145.9737817531486
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1996,0.819051332825514,366.531013625345,0.804250783535946,146.7928330859741
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1996,1.8610382050724,127.21875058212801,0.8303339159973,148.6538712910465
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1996,0.0,-100.0,0.8303339159973,148.6538712910465
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1996,1.36073701242559,inf,0.843277716695968,150.0146083034721
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1997,0.146464314594835,-89.23639812414935,0.8374581729836681,150.16107261806692
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1997,0.603305067140429,311.9126688363339,0.794308919846651,150.76437768520736
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1997,1.40780707124259,133.34912102021187,0.7036626930806891,152.17218475644995
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1997,0.0,-100.0,0.703662693080689,152.17218475644995
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1997,1.83341070465845,inf,0.798197431527261,154.0055954611084
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1998,0.166106600188095,-90.94002234381851,0.8021258886459129,154.17170206129651
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1998,0.685804606974111,312.87017264667566,0.8186257966126493,154.85750666827062
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1998,1.43465005488011,109.19224518045087,0.8239943933401535,156.29215672315073
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1998,0.0,-100.0,0.8239943933401535,156.29215672315073
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1998,2.08021697438645,inf,0.8733556472857533,158.37237369753717
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,1999,0.13851920839945,-93.34111729184858,0.8678381689280243,158.51089290593663
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,1999,0.645032860581841,365.66311491020775,0.8596838196495703,159.15592576651846
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,1999,1.10943177460354,71.99616366874642,0.7946401635942564,160.265357541122
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,1999,0.0,-100.0,0.7946401635942564,160.265357541122
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,1999,2.33409018400072,inf,0.8454148055171103,162.59944772512273
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2000,0.206368379229024,-91.15850875670533,0.8589846396830252,162.80581610435175
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2000,0.430066624367567,108.39753937801034,0.8159913924401703,163.2358827287193
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2000,1.10705536490611,157.41485206718528,0.8155161105006844,164.3429380936254
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2000,0.0,-100.0,0.8155161105006844,164.3429380936254
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2000,2.19578182166116,inf,0.7878544380327723,166.53871991528658
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2001,0.240392758227805,-89.05206538025065,0.7946593138325285,166.7791126735144
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2001,0.314606288577379,30.871782867621377,0.771567246674491,167.09371896209177
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2001,1.33652679532853,324.8252002120436,0.817461532758975,168.4302457574203
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2001,0.0,-100.0,0.817461532758975,168.4302457574203
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2001,2.24169225979875,inf,0.8266436203864931,170.67193801721905
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2002,0.266723749295863,-88.10167862560188,0.8319098186001046,170.9386617665149
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2002,0.28430495942201,6.591542812576856,0.8258495527690307,171.2229667259369
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2002,1.24032950131459,336.2672757577537,0.8066100939662428,172.4632962272515
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2002,0.0,-100.0,0.8066100939662428,172.4632962272515
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2002,2.69685645025917,inf,0.8976429320583268,175.16015267751067
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2003,0.243640048850168,-90.96577614182046,0.8930261919691876,175.40379272636085
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2003,0.206982814194299,-15.045652317370939,0.8775617629236455,175.61077554055515
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2003,0.402076601502046,94.25603186775133,0.7099111829611368,176.0128521420572
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2003,0.0,-100.0,0.7099111829611368,176.0128521420572
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2003,2.14198192539379,inf,0.5989362779880608,178.154834067451
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2004,0.148700740337446,-93.05779668004863,0.5799484162855164,178.30353480778842
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2004,0.208974445946505,40.5335612131319,0.5803467426359575,178.51250925373492
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2004,0.304133968688692,45.53643978390867,0.5607582160732868,178.8166432224236
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2004,0.0,-100.0,0.5607582160732868,178.8166432224236
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2004,1.49625241943931,inf,0.4316123148823908,180.31289564186292
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2005,0.141613061141138,-90.53548323121812,0.4301947790431292,180.45450870300405
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2005,0.194984440152964,37.688175498610036,0.42739677788442104,180.649493143157
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2005,0.600563182909934,208.0056964744449,0.4866826207286694,181.25005632606693
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2005,0.0,-100.0,0.4866826207286694,181.25005632606693
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2005,1.44294715526978,inf,0.47602156789476335,182.69300348133672
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2006,0.0558420151471235,-96.13000275559759,0.45886735869596046,182.74884549648385
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,China,CHN,2006,0.115489549659949,106.81479591249676,0.4429683805973575,182.8643350461438
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,India,IND,2006,0.378300458962769,227.56250247459496,0.3985158358079245,183.24263550510656
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Russian Federation,RUS,2006,0.0,-100.0,0.3985158358079245,183.24263550510656
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,South Africa,ZAF,2006,1.31918447441106,inf,0.3737632996361805,184.56181997951762
Net ODA received (% of gross capital formation),DT.ODA.ODAT.GI.ZS,Brazil,BRA,2007,0.118670515573011,-91.00425165130976,0.386328999721358,184.68049049509062
