SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1976,1.69162329639974,inf,2.5087622485289907,106.21198010417353
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1976,0.0,-100.0,2.5087622485289907,106.21198010417353
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1976,2.26264039976847,inf,2.7046524194372186,108.474620503942
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1977,4.43108692424306,95.836993129641,1.6770701240822548,112.90570742818507
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1977,0.0,-100.0,1.6770701240822548,112.90570742818507
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1977,7.28335441525645,inf,2.7954163478535965,120.18906184344152
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1977,0.0,-100.0,2.7954163478535965,120.18906184344152
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1977,-0.25154028357224,-inf,2.2925802111854545,119.93752155986928
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1978,2.52338674043212,-1103.1740064041976,1.9110401744232661,122.4609083003014
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1978,0.0,-100.0,1.9110401744232661,122.4609083003014
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1978,5.80051190850826,inf,1.6144716730736284,128.26142020880965
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1978,0.0,-100.0,1.6144716730736284,128.26142020880965
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1978,3.03823194668551,inf,2.2724261191251784,131.29965215549515
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1979,6.39623290265084,110.52483861966707,3.0469953515689223,137.695885058146
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1979,0.0,-100.0,3.0469953515689223,137.695885058146
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1979,-5.00013048730065,-inf,0.8868668724071401,132.69575457084534
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1979,0.0,-100.0,0.8868668724071403,132.69575457084534
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1979,3.83839701912183,inf,1.0468998868944044,136.53415158996717
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1980,8.49356601893183,121.27898642634514,1.4663665101506023,145.027717608899
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1980,0.0,-100.0,1.4663665101506023,145.027717608899
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1980,6.85345700624202,inf,3.8370840088591365,151.88117461514102
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1980,0.0,-100.0,3.8370840088591365,151.88117461514102
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1980,6.42981791574798,inf,4.355368188184366,158.310992530889
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1981,-5.25595714079407,-181.7434834028678,1.6054635562391861,153.05503539009493
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1981,0.0,-100.0,1.6054635562391861,153.05503539009493
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1981,5.78601789378179,inf,1.3919757337471403,158.84105328387673
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1981,0.0,-100.0,1.3919757337471403,158.84105328387673
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1981,5.40739916190829,inf,1.1874919829792023,164.24845244578503
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1982,-0.482416936179433,-108.92142269758362,2.14220002390213,163.76603550960562
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1982,0.0,-100.0,2.14220002390213,163.76603550960562
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1982,3.1274082485893,inf,1.6104780948636317,166.8934437581949
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1982,0.0,-100.0,1.6104780948636317,166.8934437581949
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1982,-0.252536965219647,-inf,0.4784908694380444,166.64090679297527
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1983,-4.40656684600472,1644.919537689089,-0.30633911252701307,162.23433994697055
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1983,0.0,-100.0,-0.306339112527013,162.23433994697055
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1983,7.19234377856264,inf,0.5066479934676551,169.4266837255332
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1983,0.0,-100.0,0.5066479934676551,169.4266837255332
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1983,-1.82835288300582,-inf,0.19148480991042044,167.5983308425274
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1984,5.2478023590044,-387.0234957256714,2.1223586509122443,172.84613320153179
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1984,0.0,-100.0,2.1223586509122443,172.84613320153179
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1984,3.67706989051439,inf,1.4193038733025944,176.52320309204617
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1984,0.0,-100.0,1.4193038733025944,176.52320309204617
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1984,5.09287742125343,inf,2.8035499341544443,181.6160805132996
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1985,8.63511826729497,69.55283925073823,3.4810131158125586,190.25119878059456
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1985,0.0,-100.0,3.4810131158125586,190.25119878059456
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1985,5.31915222192374,inf,3.8094295820944284,195.5703510025183
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1985,0.0,-100.0,3.8094295820944284,195.5703510025183
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1985,-1.65150789070449,-inf,2.4605525197028446,193.9188431118138
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1986,9.1465841626958,-653.8323016303668,2.5628456987830104,203.0654272745096
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1986,0.0,-100.0,2.5628456987830104,203.0654272745096
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1986,4.71725018836014,inf,2.4424652920702905,207.78267746286974
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,2.4424652920702905,207.78267746286974
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1986,0.0873591567974756,inf,2.7902387015706838,207.87003661966722
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1987,4.40472555282084,4942.08798973678,1.8418669795956917,212.27476217248807
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1987,0.0,-100.0,1.8418669795956917,212.27476217248807
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1987,3.80204251286386,inf,1.6588254444964357,216.07680468535193
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,1.6588254444964357,216.07680468535193
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1987,2.81803338096991,inf,2.2049602893309226,218.89483806632185
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1988,-0.389978873629417,-113.83868893331541,1.246019404040871,218.50485919269244
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1988,0.0,-100.0,1.246019404040871,218.50485919269244
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1988,9.30293700991895,inf,2.3461983034518887,227.80779620261137
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,2.3461983034518887,227.80779620261137
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1988,4.416176810623,inf,2.6658269893825066,232.22397301323437
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1989,13.215214313174,199.24558911194725,5.38686562674319,245.43918732640836
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1989,0.0,-100.0,5.38686562674319,245.43918732640836
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1989,5.82336731366095,inf,4.69095168749159,251.2625546400693
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,4.69095168749159,251.2625546400693
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1989,2.33630995873038,inf,4.274978317113066,253.59886459879968
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1990,-10.2524220338384,-538.82970217744,-0.41854895228941374,243.34644256496128
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1990,0.0,-100.0,-0.41854895228941374,243.34644256496128
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1990,5.37565343788361,inf,-0.5080917274448817,248.7220960028449
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,-0.5080917274448817,248.7220960028449
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1990,-0.577570866115749,-inf,-1.0908678924141075,248.14452513672916
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1991,1.84573965473516,-419.5693832599343,1.3287644453006044,249.9902647914643
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1991,0.0,-100.0,1.3287644453006044,249.9902647914643
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1991,0.832317404896642,inf,0.420097238703211,250.82258219636094
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1991,-5.13025587596293,-716.38214529468,-0.605953936489375,245.69232632039802
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1991,-0.0648868871560353,-98.73521148408886,-0.5034171406974323,245.627439433242
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1992,-0.130903119172359,101.74048241453258,-0.898745695478936,245.49653631406963
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1992,0.0,-100.0,-0.898745695478936,245.49653631406963
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1992,5.48371190036056,inf,0.0315332036138475,250.9802482144302
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1992,-15.2559802075403,-378.2053558746805,-1.993611662701627,235.7242680068899
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1992,-1.8275286465644,-88.0209031363246,-2.3461400145832996,233.8967393603255
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1993,4.11484420171486,-325.15894398976565,-1.496990550405856,238.01158356204036
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1993,0.0,-100.0,-1.496990550405856,238.01158356204036
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1993,4.89796047363215,inf,-1.614140835751538,242.9095440356725
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1993,-8.57098045859664,-274.99080494295436,-0.27714088596280606,234.33856357707586
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1993,1.38151957205652,-116.11857101681832,0.36466875776137797,235.7200831491324
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1994,3.90554693440166,182.69935608569705,0.322809304298738,239.62563008353405
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1994,0.0,-100.0,0.322809304298738,239.62563008353405
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1994,6.77912120396597,inf,0.6990414503655021,246.4047512875
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1994,-12.0463434702294,-277.69771490708797,0.003968848038950057,234.3584078172706
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1994,3.45827353703847,-128.70807681671238,0.41931964103534,237.81668135430908
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1995,6.85387861648437,98.18786868877247,1.0089859774518821,244.67055997079345
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1995,0.0,-100.0,1.008985977451882,244.67055997079345
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1995,7.74077507360214,inf,1.2013167513791159,252.4113350443956
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1995,-4.49573050798897,-158.07855757649472,2.7114393438272018,247.91560453640662
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1995,2.97252849436711,-166.11892080908518,2.61429033529293,250.88813303077373
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1996,0.97929772146874,-67.05506025175227,1.4393741562898041,251.86743075224248
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1996,10.0381994270242,925.0406191049866,3.4470140416946444,261.90563017926667
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1996,7.74212005271401,-22.87341859466182,3.4472830375170185,269.6477502319807
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1996,-4.28349397117682,-155.32714478736656,3.4897303448794483,265.36425626080387
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1996,4.05727208275583,-194.71875319673114,3.7066790625571926,269.4215283435597
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1997,2.87489897850239,-29.142070833226786,4.085799313963922,272.29642732206213
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1997,9.49196200367864,230.16680150003918,3.9765518292948103,281.78838932574075
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1997,4.13024194743545,-56.486952372599454,3.254176208239098,285.9186312731762
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1997,0.698828139571603,-83.08021301256893,4.250640630388783,286.6174594127478
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1997,2.6021026363976,272.3522979473532,3.959606741117137,289.2195620491454
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1998,-0.923447152732862,-135.4884984095516,3.199937514870087,288.2961148964125
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1998,7.40154452382723,-901.5125177356385,2.7818540188998044,295.69765942023975
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1998,6.18615336809366,-16.42077747179598,3.193036303031446,301.8838127883334
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1998,-7.2304559948815,-216.88129221260573,1.6071794761408256,294.6533567934519
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1998,0.317529012019804,-104.39154891813996,1.1502647512652666,294.9708858054717
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,1999,-0.298656904829429,-194.05657232064266,1.2752228008459532,294.67222890064227
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,1999,7.91391795142222,-2749.8359232451267,1.3776974863649512,302.5861468520645
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,1999,8.93744475926827,12.933250181878764,1.9279557645998735,311.52359161133273
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,1999,6.78308338211413,-24.104891668505523,4.730663639998999,318.30667499344685
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,1999,2.35616211001535,-65.26414349810058,5.138390259598109,320.6628371034622
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2000,6.94938791156716,194.9452366637831,6.587999222877426,327.61222501502937
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2000,8.57702548625771,23.421308400145136,6.720620729844525,336.18925050128706
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2000,3.55899039945055,-58.50554011815823,5.644929857880981,339.7482409007376
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2000,11.1457350747182,213.17125992919,6.517460196401794,350.89397597545576
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2000,4.20256735553728,-62.294390389110035,6.886741245506181,355.09654333099303
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2001,1.02421995640239,-75.62870812640557,5.701707654473227,356.1207632873954
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2001,8.10165839299046,691.0076680645661,5.606634235819778,364.2224216803859
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2001,5.01713587923642,-38.07272985519561,5.898263331776951,369.2395575596223
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2001,6.54551977565549,30.463274928317887,4.978220271964409,375.7850773352778
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2001,1.95579324387134,-70.1201232154939,4.528865449631221,377.7408705791491
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2002,2.8991087155422,48.23186063387974,4.903843201459183,380.6399792946913
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2002,9.51039039312214,228.0453175880118,5.1855896014855185,390.1503696878134
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2002,3.99264191206292,-58.01810707002758,4.980690808050819,394.14301159987633
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2002,4.18758512878392,4.882561998160173,4.5091038786765045,398.3305967286602
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2002,4.30101297737286,2.7086696771673635,4.978147825376809,402.6316097060331
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2003,1.34205058754399,-68.79687193216189,4.6667361997771675,403.9736602935771
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2003,10.417576197569,676.2431829513677,4.8481733606665385,414.3912364911461
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2003,7.78782036368398,-25.243451874138323,5.60720905099075,422.1790568548301
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2003,6.060351614607,-22.18167174390001,5.981762348155367,428.2394084694371
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2003,2.71100040556713,-55.26661524006422,5.66375983379422,430.9504088750042
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2004,5.98349487659465,120.71169241831696,6.592048691604353,436.93390375159885
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2004,10.4538776310234,74.71190076413923,6.599308978295232,447.3877813826222
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2004,7.96006226168554,-23.855409995780896,6.633757357895544,455.3478436443078
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2004,8.07381265664992,1.4290138848775058,7.036449566304128,463.4216563009577
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2004,5.30788832505044,-34.25797017127159,7.555827150200791,468.72954462600813
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2005,3.26055085172796,-38.571600379384854,7.0112383452274525,471.9900954777361
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2005,10.9252201358502,235.07283378390724,7.105506846192813,482.9153156135863
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2005,7.89668215525509,-27.720612884103033,7.092830824906723,490.81199776884137
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2005,5.99331454260759,-24.10338386712001,6.676731202098256,496.805312311449
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2005,5.23803329116646,-12.602062616131594,6.662760195321461,502.04334560261543
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2006,4.3546692823756,-16.8644214285653,6.881583881450989,506.398014884991
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2006,13.2670428326762,204.66246624907046,7.3499484208161885,519.6650577176672
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2006,7.99136612076543,-39.765279862645706,7.368885213918256,527.6564238384326
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2006,7.53686360531418,-5.687419504785696,7.677595026459575,535.1932874437467
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2006,5.58099692913181,-25.950670976761547,7.746187754052644,540.7742843728786
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2007,6.48437674023019,16.186710413383288,8.172129245623562,547.2586611131088
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2007,14.6882996430728,126.5182951500035,8.456380607702883,561.9469607561816
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2007,8.03836354644558,-45.27369578658765,8.465780092838914,569.9853243026272
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2007,9.28909856188163,15.559572644473164,8.816227084152404,579.2744228645088
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2007,3.88558310521134,-58.17050406638958,8.477144319368309,583.1600059697201
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2008,4.75070016832902,22.26479371802359,8.130409004988074,587.9107061380491
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2008,10.0764025140195,112.10352489081008,7.208029579177415,597.9871086520686
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2008,2.90161991121406,-71.20381101115227,6.180680852131111,600.8887285632827
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Russian Federation,RUS,2008,4.45428534097077,53.51029691228799,5.213718207948939,605.3430139042534
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,South Africa,ZAF,2008,3.38037378846214,-24.109626355337642,5.112676344599099,608.7233876927156
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,Brazil,BRA,2009,0.052716670625415,-98.44050765020877,4.173079645058378,608.776104363341
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,China,CHN,2009,8.5610139485526,16139.671145744336,3.8700019319649974,617.3371183118936
GNI growth (annual %),NY.GNP.MKTP.KD.ZG,India,IND,2009,7.86370393534996,-8.145180201704171,4.862418736792177,625.2008222472435
