SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1978,2.67318760272637,725.0756554959231,2.120692746347714,143.2300630050576
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1978,0.0,-100.0,2.120692746347714,143.2300630050576
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1978,6.25496178041101,inf,1.8504284823049062,149.4850247854686
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1978,0.0,-100.0,1.8504284823049062,149.4850247854686
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1978,1.3857349462798,inf,2.062776865883436,150.8707597317484
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1979,10.0015424255708,621.7500325312099,3.528447830452322,160.87230215731918
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1979,0.0,-100.0,3.528447830452322,160.87230215731918
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1979,-1.28728317937518,-inf,2.0199988384950838,159.585018977944
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1979,0.0,-100.0,2.0199988384950838,159.585018977944
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1979,3.08284241948866,inf,2.359420333136856,162.66786139743266
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1980,7.00963583455447,127.37574227738611,1.76103901493359,169.67749723198713
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1980,0.0,-100.0,1.76103901493359,169.67749723198713
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1980,8.47311537899617,inf,3.71311872660786,178.1506126109833
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1980,0.0,-100.0,3.71311872660786,178.1506126109833
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1980,8.72900618379413,inf,4.842351479468954,186.87961879477743
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1981,-2.49380151799204,-128.56913450951515,2.941664008959652,184.3858172767854
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1981,0.0,-100.0,2.941664008959652,184.3858172767854
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1981,4.33228887393504,inf,2.113498707947426,188.71810615072042
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1981,0.0,-100.0,2.113498707947426,188.71810615072042
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1981,5.86404290165822,inf,1.540506051520244,194.58214905237864
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1982,4.17084286974368,-28.87427770072658,2.873434929067388,198.7529919221223
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1982,0.0,-100.0,2.873434929067388,198.7529919221223
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1982,2.00528348337674,inf,2.4080338509557278,200.75827540549903
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1982,0.0,-100.0,2.4080338509557278,200.75827540549903
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1982,3.18009390667693,inf,1.87124405195947,203.93836931217595
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1983,2.32327044973685,-26.943338218443557,1.501729567958104,206.2616397619128
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1983,0.0,-100.0,1.501729567958104,206.2616397619128
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1983,7.34963931101984,inf,2.5706007334867236,213.61127907293263
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1983,0.0,-100.0,2.5706007334867236,213.61127907293263
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1983,2.69057327526366,inf,2.47269660720407,216.3018523481963
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1984,5.65246849147805,110.08416843522473,3.13853621555231,221.95432083967435
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1984,0.0,-100.0,3.13853621555231,221.95432083967435
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1984,3.43759549673781,inf,2.3561274526959037,225.39191633641215
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1984,0.0,-100.0,2.3561274526959037,225.39191633641215
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1984,5.17376056273147,inf,2.852764910189466,230.56567689914363
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1985,3.30720577055503,-36.07733233002569,2.383712366004862,233.87288266969867
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1985,0.0,-100.0,2.383712366004862,233.87288266969867
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1985,4.97995109065702,inf,2.6921834847887043,238.85283376035568
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1985,0.0,-100.0,2.6921834847887043,238.85283376035568
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1985,-1.62422956691972,-inf,1.3325854588584662,237.22860419343596
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1986,4.60848623291119,-383.7336745230529,1.592841551329698,241.83709042634715
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1986,0.0,-100.0,1.592841551329698,241.83709042634715
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1986,3.98877808938087,inf,1.394606951074468,245.82586851572802
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,1.394606951074468,245.82586851572802
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1986,0.7546727863851,inf,1.8703874217354322,246.58054130211312
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1987,1.65225457679696,118.93655192090566,1.2791410905125862,248.23279587891008
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1987,0.0,-100.0,1.2791410905125862,248.23279587891008
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1987,4.09622393884246,inf,1.300630260404904,252.32901981775254
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,1.300630260404904,252.32901981775254
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1987,3.82291346449431,inf,1.9142783960267458,256.15193328224683
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1988,0.627657981219315,-83.58168483151003,1.7093590769112168,256.77959126346616
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1988,0.0,-100.0,1.7093590769112168,256.77959126346616
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1988,6.13080120418689,inf,2.116274529980103,262.910392467653
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,2.116274529980103,262.910392467653
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1988,4.27562213452633,inf,2.206816263986507,267.18601460217934
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1989,2.00171304700136,-53.18311618706413,2.481627277142916,269.1877276491807
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1989,0.0,-100.0,2.481627277142916,269.1877276491807
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1989,5.01770884252248,inf,2.2590088048100343,274.2054364917032
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,2.2590088048100343,274.2054364917032
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1989,3.09291157481518,inf,2.022466692867804,277.2983480665184
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1990,-0.955074581953937,-130.8794661228234,1.4311091670767446,276.34327348456446
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1990,0.0,-100.0,1.4311091670767446,276.34327348456446
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1990,4.31088143459503,inf,1.2897436854912545,280.6541549191595
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,1.2897436854912545,280.6541549191595
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1990,2.7030865366408,inf,1.2117786778563786,283.3572414558003
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1991,5.16748099602889,91.16964721561081,2.4362897934529437,288.5247224518292
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1991,0.0,-100.0,2.4362897934529437,288.5247224518292
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1991,1.822187154606,inf,1.938550937455138,290.3469096064352
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1991,-6.52271299154459,-457.9606504774727,0.6340083391462198,283.8241966148906
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1991,0.253933667162528,-103.89306822930433,0.14417776525056536,284.0781302820531
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1992,0.250685742587976,-1.2790444886038754,-0.8391812854376175,284.32881602464107
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1992,0.0,-100.0,-0.8391812854376175,284.32881602464107
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1992,2.7021183960948,inf,-0.6631950371398574,287.0309344207359
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1992,-5.39629262322549,-299.7060021879281,-0.43791096347603753,281.6346417975104
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1992,-0.49195196676294,-90.88351946212863,-0.5870880902611312,281.1426898307475
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1993,3.95001278687597,-902.9265159497548,0.15277731859646754,285.09270261762344
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1993,0.0,-100.0,0.15277731859646757,285.09270261762344
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1993,4.57308073248883,inf,0.5269697858752734,289.6657833501123
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1993,-0.729439654270578,-115.95072768097823,1.4603403796662557,288.93634369584174
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1993,1.682418071692,-330.6452715919835,1.8952143873572438,290.6187617675337
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1994,5.59795829055116,232.7328911131654,2.224803488092282,296.2167200580849
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1994,0.0,-100.0,2.224803488092282,296.2167200580849
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1994,4.35882410865192,inf,2.1819521633249,300.5755441667368
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1994,0.218575624604014,-94.98544517613917,2.3715552190998186,300.7941197913408
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1994,3.08469039496958,1311.2691662476125,2.652009683755334,303.8788101863104
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1995,6.82738321532864,121.33123072780757,2.8978946687108302,310.70619340163904
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1995,0.0,-100.0,2.8978946687108302,310.70619340163904
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1995,6.32831198779814,inf,3.291792244540074,317.0345053894372
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1995,-2.40573074792309,-138.01536258897588,2.7669309700346534,314.6287746415141
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1995,2.55984047882001,-206.4059426030933,2.66196098680474,317.18861512033413
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1996,2.04672413029854,-20.044856418474843,1.7058291697987198,319.23533925063265
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1996,12.1179903502159,492.067595765744,4.1294272398419,331.35332960084855
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1996,7.32862893201285,-39.52273668973272,4.329490628684842,338.6819585328614
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1996,-1.95716211803972,-126.70570629508151,4.419204354661515,336.7247964148217
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1996,4.29945439229054,-319.6779895064004,4.767127137355621,341.02425080711225
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1997,2.60771379373391,-39.3477972830723,4.879325070042696,343.6319646008462
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1997,7.5534695111201,189.65868605942774,3.9664209022235353,351.1854341119663
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1997,4.13382810842155,-45.27245920122146,3.3274607375052754,355.3192622203878
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1997,2.80016777937033,-32.26211381006022,4.278926716987286,358.11942999975815
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1997,2.96899736493708,6.029266775032838,4.012835311516594,361.08842736469524
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1998,0.205821735531657,-93.06763495440087,3.5324568998761428,361.29424910022686
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1998,10.0301461417145,4773.220078436169,4.027792225995023,371.3243952419414
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1998,7.34317677299545,-26.78893538294701,4.669661958909803,378.6675720149368
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1998,-2.09995885767155,-128.5974166575174,3.689636631501427,376.56761315726527
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1998,0.731125211013463,-134.81616834265694,3.2420622007167035,377.29873836827875
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,1999,0.695195330001354,-4.91432663938699,3.3399369196106425,377.9939336982801
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,1999,13.0033351539398,1770.457782550765,3.934574722055703,390.9972688522199
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,1999,6.96023933846807,-46.4734296542435,3.8579872351502273,397.957508190688
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,1999,-1.19996526873317,-117.2402874438694,4.037985952937904,396.7575429219548
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,1999,1.41486945667626,-217.9092006696135,4.174734802070462,398.17241237863107
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2000,3.01036912544549,112.76656381552664,4.63776956115929,401.18278150407656
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2000,12.1894051642739,304.913970889535,4.474983563226109,413.3721866683505
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2000,3.10612387283675,-74.51783880364783,3.7041604700998456,416.4783105411872
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2000,5.59988751010656,80.28538910112152,5.064131025867792,422.0781980512938
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2000,3.84143366418439,-31.401592313212532,5.549443867369418,425.91963171547815
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2001,1.2081735661779,-68.54888898792377,5.189004755515901,427.12780528165604
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2001,7.34592933784894,508.01937267077017,4.220309590230908,434.47373461950497
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2001,5.38102007132144,-26.74827344722147,4.675288829927846,439.8547546908264
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2001,6.79993342210416,26.368854454658663,4.915298012327367,446.65468811293056
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2001,3.40300722895532,-49.95528606363473,4.8276127252815515,450.0576953418859
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2002,1.91856042247616,-43.62161778113137,4.969690096541204,451.97625576436207
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2002,9.43182810188858,391.6096460342666,5.386869849349132,461.40808386625065
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2002,2.39895532738252,-74.5653196658433,4.790456900561348,463.80703919363316
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2002,7.00003428639096,191.79510791593765,4.830477073418708,470.80707348002414
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2002,3.51184312560076,-49.83105822169656,4.852244252747796,474.3189166056249
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2003,-0.0219258848461692,-100.62434123797652,4.4641469912833305,474.29699072077875
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2003,6.42350385542498,-29396.44071603919,3.86248214199061,480.72049457620375
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2003,5.45159784663835,-15.13046509602084,4.473010645841777,486.17209242284207
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2003,6.09988784828921,11.891742932773708,4.292981358221427,492.27198027113127
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2003,3.52291661326292,-42.24620680114691,4.295196055753858,495.7948968843942
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2004,3.9116982713924,11.03578939864236,5.081920887001572,499.7065951557866
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2004,7.952029608808,103.28841994189423,5.387626037678176,507.6586247645946
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2004,4.99589300191256,-37.174617705410704,5.296485068733018,512.6545177665072
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2004,9.39995881666553,88.15372573165554,5.956499262408282,522.0544765831727
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2004,5.98967570522211,-36.27976651767032,6.44985108080012,528.0441522883948
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2005,3.82282450854414,-36.17643597613802,6.432076328230468,531.866976796939
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2005,12.1034728840214,216.61073787116663,7.262364983273147,543.9704496809603
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2005,7.6540710019555,-36.76136530978519,7.794000583281736,551.6245206829158
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2005,9.09998945947177,18.890841973465623,7.734006711842983,560.7245101423875
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2005,5.88860575257964,-35.289971721335846,7.713792721314489,566.6131158949672
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Brazil,BRA,2006,4.86383132042532,-17.402666695853995,7.921994083690725,571.4769472153926
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,China,CHN,2006,10.209876534206,109.91428077142263,7.543274813727646,581.6868237495986
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,India,IND,2006,4.80628859934215,-52.92510557556977,6.9737183332049755,586.4931123489407
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,Russian Federation,RUS,2006,9.50009431314729,97.65967267233174,7.0537393039400795,595.993206662088
Final consumption expenditure (annual % growth),NE.CON.TOTL.KD.ZG,South Africa,ZAF,2006,7.81569050973141,-17.730390329755085,7.439156255370433,603.8088971718195
