SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1972,0.0,-100.0,6.4228309798317795,94.64319242821041
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1972,0.0,,6.4228309798317795,94.64319242821041
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1973,14.4330405481659,inf,6.03614815381472,109.07623297637632
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1973,0.0,-100.0,6.03614815381472,109.07623297637632
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1973,15.4627978614271,inf,5.9791676819186,124.53903083780342
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1973,0.0,-100.0,5.9791676819186,124.53903083780342
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1973,0.0,,5.9791676819186,124.53903083780342
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1974,12.7180611547313,inf,5.63617180323168,137.25709199253473
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1974,0.0,-100.0,5.63617180323168,137.25709199253473
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1974,14.4962396893527,inf,5.4428601688168,151.75333168188743
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1974,0.0,-100.0,5.4428601688168,151.75333168188743
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1974,0.0,,5.4428601688168,151.75333168188743
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1975,10.5078520673281,inf,5.00081835133616,162.26118374921552
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1975,0.0,-100.0,5.00081835133616,162.26118374921552
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1975,14.763532500594,inf,5.054276913584419,177.02471624980953
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1975,0.0,-100.0,5.054276913584419,177.02471624980953
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1975,0.0,,5.054276913584419,177.02471624980953
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1976,11.8680935678407,inf,5.32632521368694,188.89280981765023
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1976,0.0,-100.0,5.32632521368694,188.89280981765023
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1976,15.4571623564196,inf,5.46505118485206,204.34997217406982
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1976,0.0,-100.0,5.46505118485206,204.34997217406982
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1976,0.0,,5.46505118485206,204.34997217406982
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1977,11.9888265850847,inf,5.48919778830086,216.3387987591545
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1977,0.0,-100.0,5.48919778830086,216.3387987591545
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1977,17.1628927606495,inf,5.83034386914684,233.501691519804
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1977,0.0,-100.0,5.83034386914684,233.501691519804
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1977,0.0,,5.83034386914684,233.501691519804
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1978,8.50607489451828,inf,5.133793531033556,242.0077664143223
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1978,0.0,-100.0,5.133793531033556,242.0077664143223
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1978,15.8511655995483,inf,4.871448098813316,257.85893201387063
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1978,0.0,-100.0,4.871448098813316,257.85893201387063
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1978,0.0,,4.871448098813316,257.85893201387063
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1979,6.28384790819659,inf,4.427002701548978,264.14277992206723
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1979,0.0,-100.0,4.427002701548978,264.14277992206723
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1979,14.6661339900708,inf,4.189996379653477,278.80891391213805
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1979,0.0,-100.0,4.189996379653477,278.80891391213805
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1979,0.0,,4.189996379653477,278.80891391213805
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1980,5.77880791071209,inf,4.088988380156578,284.58772182285014
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1980,0.0,-100.0,4.088988380156578,284.58772182285014
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1980,13.6447797124327,inf,3.8847175246289583,298.23250153528284
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1980,0.0,-100.0,3.8847175246289583,298.23250153528284
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1980,0.0,,3.8847175246289583,298.23250153528284
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1981,5.58517632037343,inf,3.8459912065612256,303.81767785565626
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1981,0.0,-100.0,3.8459912065612256,303.81767785565626
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1981,12.4841874173162,inf,3.6138727475379255,316.30186527297246
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1981,0.0,-100.0,3.6138727475379255,316.30186527297246
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1981,0.0,,3.6138727475379255,316.30186527297246
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1982,6.01139077316682,inf,3.699115638096604,322.31325604613926
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1982,0.0,-100.0,3.699115638096604,322.31325604613926
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1982,12.7386794193251,inf,3.7500140384983838,335.05193546546434
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1982,0.0,-100.0,3.7500140384983838,335.05193546546434
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1982,0.0,,3.7500140384983838,335.05193546546434
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1983,10.2991252384398,inf,4.60756093155298,345.3510607039041
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1983,0.17460799960077,-98.30463271823248,4.642482531473133,345.5256687035049
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1983,12.9219787446002,7300.565136846808,4.679142396528154,358.4476474481051
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1983,0.0,-100.0,4.679142396528154,358.4476474481051
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1983,0.0,,4.679142396528154,358.4476474481051
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1984,12.1691884171992,inf,5.053155032280034,370.6168358653043
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1984,0.489920821790636,-95.9740879589126,5.116217596718007,371.10675668709496
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1984,14.7395870161135,2908.5651314514557,5.479739251020667,385.84634370320845
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1984,0.0,-100.0,5.479739251020667,385.84634370320845
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1984,0.0,,5.479739251020667,385.84634370320845
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1985,15.6988625168543,inf,6.185674070951687,401.54520622006277
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1985,1.5904665933778,-89.86890552312134,6.40578322526912,403.1356728134406
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1985,13.4883122871695,748.0726563720714,6.15552827948032,416.62398510061007
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1985,0.0,-100.0,6.15552827948032,416.62398510061007
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1985,0.0,,6.15552827948032,416.62398510061007
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1986,21.2169553853611,inf,7.2591468531816785,437.84094048597115
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1986,3.08333120515389,-85.46760763195425,7.557719775536898,440.92427169112506
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1986,11.5807315764431,275.59155361206484,7.1762036333916175,452.50500326756816
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1986,0.0,-100.0,7.1762036333916175,452.50500326756816
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1986,0.0,,7.1762036333916175,452.50500326756816
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1987,25.9027261395265,inf,8.113357784224698,478.4077294070947
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1987,7.29133086958998,-71.85110621054011,8.954957717111915,485.69906027668463
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1987,17.9543570909209,146.242522963857,10.229682820007476,503.6534173676055
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1987,0.0,-100.0,10.229682820007476,503.6534173676055
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1987,0.0,,10.229682820007476,503.6534173676055
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1988,17.4288802115614,inf,8.534913634414455,521.082297579167
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1988,4.71915691702077,-72.92334986678989,8.020478843900614,525.8014544961877
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1988,15.2628033260723,223.42224669460222,7.482168090930893,541.0642578222601
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1988,0.0,-100.0,7.482168090930893,541.0642578222601
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1988,0.0,,7.482168090930893,541.0642578222601
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1989,20.8427770445576,inf,8.164947457530133,561.9070348668176
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1989,4.96994674745932,-76.15506447708677,8.215105423617844,566.8769816142769
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1989,15.6710136385633,215.3155241869434,8.296747486116043,582.5479952528402
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1989,0.0,-100.0,8.296747486116043,582.5479952528402
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1989,0.0,,8.296747486116043,582.5479952528402
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1990,44.295890574335,inf,12.987370192071523,626.8438858271752
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1990,7.61695303447209,-82.80437996457091,13.516771449474078,634.4608388616473
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1990,16.3475545792412,114.6206561240036,13.652079637609656,650.8083934408885
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1990,0.0,-100.0,13.652079637609656,650.8083934408885
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1990,0.0,,13.652079637609656,650.8083934408885
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1991,48.1348312446989,inf,14.419867771682437,698.9432246855874
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1991,5.70482798692775,-88.14823312057207,14.03744276217357,704.6480526725152
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1991,19.3493810918729,239.1755393188151,14.637808064699907,723.9974337643881
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1991,0.0,-100.0,14.637808064699907,723.9974337643881
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1991,0.0,,14.637808064699907,723.9974337643881
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1992,46.925359106671,inf,14.39591363709433,770.9227928710591
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1992,6.75669431151282,-85.6011878435422,14.606286902011343,777.6794871825718
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1992,22.4755429589244,232.64111002665945,15.231519275421643,800.1550301414962
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1992,2.93201758714961,-86.9546306734032,15.817922792851565,803.0870477286459
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1992,0.0,-100.0,15.817922792851565,803.0870477286459
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1993,55.0741313540119,inf,17.44767724231975,858.1611790826578
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1993,6.9503060909705,-87.3800894901192,17.486399598211285,865.1114851736282
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1993,23.5926764506163,239.4480205881401,17.70982629654966,888.7041616242445
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1993,9.33684072753633,-60.424834600347225,18.990790924627007,898.0410023517809
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1993,0.0,-100.0,18.990790924627007,898.0410023517809
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1994,29.0092339605051,inf,13.777811445925646,927.050236312286
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1994,8.26482604561725,-71.50967151745724,14.040715436854995,935.3150623579032
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1994,20.6855419043145,150.28405667756098,13.459288527594637,956.0006042622177
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1994,8.90129459637481,-56.96852111706963,13.372179301362332,964.9018988585925
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1994,0.0,-100.0,13.372179301362332,964.9018988585925
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1995,18.8949858420618,inf,11.349329677673673,983.7968847006543
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1995,7.60022866072568,-59.776478668711455,11.216410200695359,991.39711336138
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1995,20.8775188084154,174.6959300882664,11.254805581515537,1012.2746321697954
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1995,9.66160523944047,-53.72244504674555,11.406867710128669,1021.9362374092359
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1995,0.0,-100.0,11.406867710128669,1021.9362374092359
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1996,17.3775396602967,inf,11.103378473775651,1039.3137770695325
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1996,7.38798474549192,-57.485438733472705,11.060929690728898,1046.7017618150244
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1996,18.9479251605367,156.46946783557652,10.67501096115316,1065.649686975561
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1996,7.01992061939399,-62.951507566566974,10.146674037143864,1072.669607594955
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1996,0.0,-100.0,10.146674037143864,1072.669607594955
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1997,15.6667772876939,inf,9.804521562623302,1088.336384882649
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1997,7.6467292684922,-51.191434408794265,9.856270467223357,1095.9831141511413
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1997,17.1608579053517,124.42089032838899,9.498857016186358,1113.143972056493
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1997,4.50264617202241,-73.76211494287685,8.99540212671204,1117.6466182285155
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1997,0.0,-100.0,8.99540212671204,1117.6466182285155
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1998,11.9008464752261,inf,8.242215964218483,1129.5474647037415
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1998,10.8781009967067,-8.593888515816428,8.888490309861382,1140.4255657004483
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1998,18.7421067768721,72.2920828051348,9.204740084165461,1159.1676724773204
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1998,6.43639819304208,-65.65808598964635,9.591490488369395,1165.6040706703625
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1998,0.0,-100.0,9.591490488369395,1165.6040706703625
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,1999,19.1457112352403,inf,11.040463440372235,1184.7497819056027
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,1999,11.4470820536369,-40.21072441243666,11.154259651758275,1196.1968639592396
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,1999,25.8962003149709,126.22534016643408,12.585078359378036,1222.0930642742105
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,1999,13.5311474538913,-47.7485218321053,14.004028211547881,1235.6242117281017
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,1999,0.0062464908876055,-99.95383620710003,14.005277509725403,1235.6304582189894
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,2000,32.3400980738074,517632.25408809487,16.64415487743882,1267.9705562927968
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,2000,20.2980012353904,-37.23580803909194,18.414338713789522,1288.268557528187
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,2000,23.9243991602425,17.865788275395932,18.01997848284384,1312.1929566884296
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,2000,15.7749299088049,-34.06342285485843,18.468734973826564,1327.9678865972346
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,2000,0.0585707416154901,-99.62870997237967,18.479199823972134,1328.0264573388502
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,2001,16.1900034633718,27541.793524926205,15.249180901885017,1344.216460802222
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,2001,22.5173184748763,39.081616170246015,15.693044349782198,1366.7337792770982
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,2001,26.1881825206741,16.302403191985615,16.145801021868518,1392.9219617977722
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,2001,8.53953317551438,-67.39165396921723,14.698721675210413,1401.4614949732866
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,2001,0.43596314316578,-94.89476609311819,14.774200155520472,1401.8974581164523
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,2002,15.4808838215808,3450.961604039545,14.632376227162274,1417.3783419380331
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,2002,32.8104539785727,111.94173638092923,16.69100332790155,1450.1887959166058
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,India,IND,2002,50.5949917979872,54.203876090921874,21.572365183364173,1500.783787714593
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Russian Federation,RUS,2002,10.2649634689671,-79.71150285002028,21.917451242054717,1511.0487511835602
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,South Africa,ZAF,2002,0.308489265139675,-96.99473586952067,21.891956466449493,1511.3572404487
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,Brazil,BRA,2003,22.859420642106,7310.118673580397,23.367663830554534,1534.216661090806
Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,China,CHN,2003,38.0322233416602,66.37439739661029,24.412017703172033,1572.2488844324662
