SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1991,17.8893,-17.503804473138118,9.962019999999997,716.5188999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1991,8.3321,-53.42411385576853,9.581279999999998,724.8509999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1991,0.0,-100.0,9.581279999999998,724.8509999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1991,0.0,,9.581279999999998,724.8509999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1992,18.5964,inf,8.963559999999998,743.4473999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1992,18.976,2.0412552967240982,9.180899999999998,762.4233999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1992,7.2229,-61.93665682967959,8.959059999999997,769.6462999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1992,16.4594,127.87799914161901,12.250939999999996,786.1056999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1992,0.0,-100.0,12.250939999999996,786.1056999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1993,21.6616,inf,12.863979999999998,807.7672999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1993,17.7668,-17.980204601691476,12.622139999999996,825.5340999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1993,3.9702,-77.65382623770178,11.971599999999997,829.5042999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1993,7.3744,85.74379124477353,10.154599999999997,836.8786999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1993,0.0,-100.0,10.154599999999997,836.8786999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1994,21.043,inf,10.030879999999996,857.9216999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1994,17.367,-17.468992063869216,9.950919999999996,875.2886999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1994,4.3555,-74.9208268555306,10.027979999999996,879.6441999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1994,8.0627,85.11537136953275,10.165639999999998,887.7068999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1994,35.7113,342.91986555372273,17.307899999999997,923.4181999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1995,19.4009,-45.67293825763834,16.97948,942.8190999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1995,18.8695,-2.739048188486104,17.27998,961.6885999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1995,5.3822,-71.47672169373858,17.485319999999994,967.0707999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1995,8.4868,57.682731968340086,17.57014,975.5575999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1995,38.1457,349.4709431116557,18.057019999999994,1013.7032999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1996,19.7595,-48.19992817014762,18.128739999999993,1033.4627999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1996,19.6897,-0.3532478048533627,18.292779999999997,1053.1524999999997
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1996,7.1579,-63.64647506056467,18.647919999999996,1060.3103999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1996,9.5461,33.36453429078361,18.859779999999994,1069.8564999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1996,41.5815,335.58626035763297,19.546939999999996,1111.4379999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1997,17.5138,-57.88078833134927,19.097799999999996,1128.9517999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1997,21.417,22.286425561557177,19.44326,1150.3687999999995
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1997,5.3647,-74.95120698510529,19.084619999999994,1155.7334999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1997,4.7373,-11.694968963781749,18.122859999999996,1160.4707999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1997,35.6728,653.0196525446985,16.941119999999994,1196.1435999999997
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1998,12.3474,-65.38707362472248,15.907839999999997,1208.4909999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1998,12.0222,-2.633752854852034,14.028879999999996,1220.5131999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1998,4.4023,-63.38191013292076,13.836399999999994,1224.9154999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1998,8.5242,93.63060218522136,14.593779999999999,1233.4397
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1998,43.9905,416.0660237910888,16.257319999999996,1277.4301999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,1999,11.9251,-72.89164706016071,16.172859999999993,1289.3552999999997
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,1999,10.198,-14.482897418051,15.808019999999994,1299.5532999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,1999,3.9416,-61.34928417336732,15.715879999999995,1303.4949
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,1999,8.6786,120.17962248832958,15.746759999999998,1312.1734999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,1999,42.0588,384.6265526697855,15.360419999999994,1354.2323
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2000,12.7718,-69.63346552921148,15.529759999999996,1367.0040999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2000,8.9627,-29.824300411844852,15.282699999999997,1375.9668
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2000,3.4232,-61.806152163968456,15.179019999999994,1379.3899999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2000,10.657,211.31689647113808,15.574699999999993,1390.0469999999998
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2000,36.0248,238.0388477057333,14.367899999999997,1426.0717999999997
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2001,12.2948,-65.87128866780662,14.272499999999997,1438.3665999999996
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2001,30.5402,148.39932329114745,18.587999999999997,1468.9067999999995
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2001,2.7557,-90.97681089187365,18.454499999999996,1471.6624999999995
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2001,13.4405,387.7345139166092,19.011199999999995,1485.1029999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2001,32.7608,143.74688441650235,18.358399999999996,1517.8637999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2002,10.0864,-69.21198505531001,17.916719999999998,1527.9501999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2002,35.4075,251.04199714467006,18.890179999999997,1563.3576999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2002,3.8707,-89.068135282073,19.113179999999996,1567.2283999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2002,11.7868,204.5133955098561,18.782439999999998,1579.0151999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2002,22.9985,95.12081311297385,16.829979999999995,1602.0136999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2003,10.4253,-54.66965236863274,16.897759999999995,1612.4389999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2003,42.5137,307.7935407134567,18.318999999999996,1654.9526999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2003,5.3219,-87.48191759362275,18.609239999999996,1660.2745999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2003,16.3833,207.84682162385607,19.528539999999996,1676.6578999999992
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2003,21.6905,32.39396214437873,19.266939999999998,1698.3483999999992
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2004,11.4489,-47.21698439408958,19.471659999999993,1709.7972999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2004,46.797,308.74669182192173,20.328319999999998,1756.5942999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2004,5.5514,-88.13727375686476,20.374219999999994,1762.1456999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2004,12.3471,122.41416579601538,19.566979999999994,1774.4927999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2004,26.3048,113.0443585943258,20.489839999999997,1800.7975999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2005,12.7375,-51.57727867157325,20.747559999999996,1813.5350999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2005,51.8626,307.1646712463199,21.760679999999997,1865.3976999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2005,7.2741,-85.97428590159383,22.105219999999996,1872.6717999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2005,10.8595,49.289946522593866,21.807699999999997,1883.5312999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2005,33.7555,210.83843639209903,23.297839999999997,1917.2867999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2006,10.4594,-69.01423471730533,22.842219999999998,1927.7461999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2006,53.1106,407.77864887087213,23.091819999999995,1980.8567999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2006,15.7322,-70.37841786761965,24.783439999999995,1996.5889999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2006,13.0437,-17.089154727247312,25.220279999999995,2009.6326999999992
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2006,36.369,178.82425998758023,25.74298,2046.0016999999991
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2007,16.4592,-54.74387527839644,26.94294,2062.460899999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2007,53.9206,227.60158452415672,27.10494,2116.381499999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2007,17.6876,-67.19695255616591,27.496019999999998,2134.0690999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2007,24.0837,36.16149166647822,29.704019999999996,2158.1527999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2007,34.1706,41.88268413906502,29.264339999999997,2192.3233999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2008,13.9353,-59.21845094906148,28.75956,2206.2586999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2008,48.4383,247.59423909065467,27.663099999999996,2254.696999999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2008,19.295,-60.16581919679261,27.984579999999994,2273.9919999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2008,17.6987,-8.273127753303978,26.707579999999997,2291.690699999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2008,35.4015,100.02316554323198,26.95376,2327.092199999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2009,14.126,-60.09773597163962,26.991899999999998,2341.2181999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2009,52.9154,274.5957808296758,27.88732,2394.133599999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2009,18.1821,-65.6393034919891,27.664739999999995,2412.315699999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2009,13.064,-28.149113688737813,26.737799999999993,2425.379699999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2009,26.6397,103.91687078995714,24.985439999999997,2452.019399999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2010,18.5865,-30.23007015844773,25.877539999999993,2470.605899999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2010,68.9759,271.10752427837406,29.089639999999996,2539.581799999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2010,19.4361,-71.82189721337453,29.34044,2559.017899999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2010,14.4102,-25.85858274036458,29.60967999999999,2573.4280999999987
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2010,20.0563,39.18127437509542,28.292999999999996,2593.484399999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Brazil,BRA,2011,10.4295,-47.998883143949776,26.6616,2603.913899999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,China,CHN,2011,73.1684,601.5523275324799,27.500099999999996,2677.082299999999
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,India,IND,2011,23.3409,-68.09975344547647,28.281059999999997,2700.4231999999993
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,Russian Federation,RUS,2011,12.8391,-44.99312365847076,27.966839999999998,2713.2622999999994
Short-term debt (% of total external debt),DT.DOD.DSTC.ZS,South Africa,ZAF,2011,17.3145,34.85758347547725,27.41848,2730.5767999999994
