SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1976,0.0,-100.0,19039761011.64816,488802096345.99335
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1976,6186000000.0,inf,19171761011.64816,494988096345.99335
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1977,0.0,-100.0,19171761011.64816,494988096345.99335
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1977,0.0,,19171761011.64816,494988096345.99335
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1977,107868429845.51,inf,22810885969.101997,602856526191.5033
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1977,0.0,-100.0,22810885969.101997,602856526191.5033
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1977,6699000000.0,inf,22913485969.101997,609555526191.5033
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1978,0.0,-100.0,22913485969.101997,609555526191.5033
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1978,0.0,,22913485969.101997,609555526191.5033
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1978,122475946991.384,inf,25834989398.276802,732031473182.8873
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1978,0.0,-100.0,25834989398.276802,732031473182.8873
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1978,7616000000.0,inf,26018389398.276802,739647473182.8873
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1979,0.0,-100.0,26018389398.276802,739647473182.8873
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1979,0.0,,26018389398.276802,739647473182.8873
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1979,136753494468.068,inf,28873898893.613598,876400967650.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1979,0.0,-100.0,28873898893.613598,876400967650.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1979,9187000000.0,inf,29188098893.613598,885587967650.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1980,0.9247270227,-99.9999999899344,29188098893.798542,885587967651.88
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1980,0.0,-100.0,29188098893.798542,885587967651.88
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1980,153192969118.533,inf,32475993823.89154,1038780936770.413
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1980,0.0,-100.0,32475993823.89154,1038780936770.413
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1980,12865000000.0,inf,33211593823.89154,1051645936770.413
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1981,1.8145500422,-99.99999998589544,33211593824.069508,1051645936772.2275
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1981,0.0,-100.0,33211593824.069508,1051645936772.2275
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1981,169288534440.893,inf,36430706888.54151,1220934471213.1206
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1981,0.0,-100.0,36430706888.54151,1220934471213.1206
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1981,15569000000.0,inf,36971506888.54151,1236503471213.1206
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1982,3.507639885,-99.99999997747035,36971506888.88013,1236503471216.6282
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1982,0.0,-100.0,36971506888.88013,1236503471216.6282
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1982,183725225478.504,inf,39858845096.40233,1420228696695.132
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1982,0.0,-100.0,39858845096.40233,1420228696695.132
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1982,17488000000.0,inf,40242645096.40233,1437716696695.132
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1983,6.9512701035,-99.9999999602512,40242645097.09105,1437716696702.0833
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1983,0.0,-100.0,40242645097.09105,1437716696702.0833
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1983,222120564131.872,inf,47921712827.764656,1659837260833.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1983,0.0,-100.0,47921712827.764656,1659837260833.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1983,19487000000.0,inf,48321512827.764656,1679324260833.9553
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1984,21.0422000885,-99.9999998920193,48321512830.58284,1679324260854.9976
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1984,0.0,-100.0,48321512830.58284,1679324260854.9976
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1984,249032704382.967,inf,53703940880.80184,1928356965237.9646
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1984,0.0,-100.0,53703940880.80184,1928356965237.9646
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1984,21336000000.0,inf,54073740880.80184,1949692965237.9646
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1985,73.5395965576,-99.99999965532622,54073740891.301315,1949692965311.5042
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1985,0.0,-100.0,54073740891.301315,1949692965311.5042
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1985,296495929219.398,inf,63566385858.587524,2246188894530.9023
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1985,0.0,-100.0,63566385858.58751,2246188894530.9023
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1985,23023000000.0,inf,63903785858.58751,2269211894530.9023
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1986,213.2299957275,-99.99999907383922,63903785886.52559,2269211894744.1323
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1986,0.0,-100.0,63903785886.52559,2269211894744.1323
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1986,333806349303.457,inf,71365869903.33737,2603018244047.5894
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1986,0.0,-100.0,71365869903.33737,2603018244047.5894
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1986,23052000000.0,inf,71371669903.33737,2626070244047.5894
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1987,800.9959716797,-99.99999652526475,71371670020.89058,2626070244848.5854
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1987,0.0,-100.0,71371670020.89058,2626070244848.5854
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1987,473756864078.949,inf,99361772975.98898,3099827108927.534
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1987,0.0,-100.0,99361772975.98898,3099827108927.534
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1987,24948000000.0,inf,99740972975.98898,3124775108927.534
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1988,6156.9799804688,-99.99997532074724,99740974047.18578,3124775115084.514
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1988,0.0,-100.0,99740974047.18578,3124775115084.514
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1988,537404503935.56,inf,112470502018.50798,3662179619020.074
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1988,0.0,-100.0,112470502018.50798,3662179619020.074
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1988,33111000000.0,inf,114103102018.50798,3695290619020.074
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1989,100987.0,-99.99969500468123,114103120984.512,3695290720007.074
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1989,0.0,-100.0,114103120984.512,3695290720007.074
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1989,688824742846.13,inf,144387168766.62598,4384115462853.204
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1989,0.0,-100.0,144387168766.626,4384115462853.204
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1989,41448000000.0,inf,146054568766.626,4425563462853.204
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1990,1955000.0,-99.99528324647751,146054939569.226,4425565417853.204
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1990,0.0,-100.0,146054939569.226,4425565417853.204
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1990,901338638215.312,inf,188557718643.0624,5326904056068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1990,0.0,-100.0,188557718643.0624,5326904056068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1990,46643000000.0,inf,189596718643.0624,5373547056068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1991,9179000.0,-99.98032073408658,189598163443.0624,5373556235068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1991,0.0,-100.0,189598163443.0624,5373556235068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1991,919535400500.0,inf,193237515900.0,6293091635568.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1991,0.0,-100.0,193237515900.0,6293091635568.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1991,48258000000.0,inf,193560515900.0,6341349635568.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1992,95895000.0,-99.80128683327116,193577859100.0,6341445530568.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1992,0.0,-100.0,193577859100.0,6341445530568.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1992,1194696156700.0,inf,248610010340.0,7536141687268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1992,0.0,-100.0,248610010340.0,7536141687268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1992,50173000000.0,inf,248993010340.0,7586314687268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1993,2265158000.0,-95.48530484523549,249426862940.0,7588579845268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1993,0.0,-100.0,249426862940.0,7588579845268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1993,1276780053900.0,inf,265843642380.0,8865359899168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1993,0.0,-100.0,265843642380.0,8865359899168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1993,54728000000.0,inf,266754642380.0,8920087899168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1994,59844316000.0,9.348625931881305,278270473980.0,8979932215168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1994,0.0,-100.0,278270473980.0,8979932215168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1994,1377500110900.0,inf,298414485380.0,10357432326068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1994,0.0,-100.0,298414485380.0,10357432326068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1994,65063000000.0,inf,300481485380.0,10422495326068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1995,0.0,-100.0,288512622180.0,10422495326068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1995,0.0,,288512622180.0,10422495326068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1995,1969302674600.0,inf,406873134920.0,12391798000668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1995,267727900000.0,-86.40493899423662,460418714920.0,12659525900668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1995,78585000000.0,-70.64743719276176,463123114920.0,12738110900668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1996,0.0,-100.0,463123114920.0,12738110900668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1996,0.0,,463123114920.0,12738110900668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1996,2329403784800.0,inf,535143336960.0,15067514685468.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1996,357445400000.0,-84.65506914977861,553086836960.0,15424960085468.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1996,90397000000.0,-74.71026344163332,555449236960.0,15515357085468.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1997,0.0,-100.0,555449236960.0,15515357085468.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1997,0.0,,555449236960.0,15515357085468.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1997,2784013161900.0,inf,646371112380.0,18299370247368.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1997,386426900000.0,-86.11978904092982,652167412380.0,18685797147368.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1997,101977000000.0,-73.6102740259542,654483412380.0,18787774147368.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1998,0.0,-100.0,654483412380.0,18787774147368.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1998,0.0,,654483412380.0,18787774147368.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1998,3218749622400.0,inf,741430704480.0,22006523769768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1998,346598000000.0,-89.23190553288312,733464924480.0,22353121769768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1998,114875000000.0,-66.85641579005073,736044524480.0,22467996769768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,1999,0.0,-100.0,736044524480.0,22467996769768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,1999,0.0,,736044524480.0,22467996769768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,1999,4084896562500.0,inf,909273912500.0,26552893332268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,1999,605566900000.0,-85.17546550482574,961067692500.0,27158460232268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,1999,111878000000.0,-81.52508005308745,960468292500.0,27270338232268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2000,0.0,-100.0,960468292500.0,27270338232268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2000,0.0,,960468292500.0,27270338232268.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2000,4095862163700.0,inf,962661412740.0,31366200395968.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2000,1104597600000.0,-73.03137762326062,1062467552740.0,32470797995968.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2000,122570000000.0,-88.90365142926257,1064605952740.0,32593367995968.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2001,0.0,-100.0,1064605952740.0,32593367995968.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2001,0.0,,1064605952740.0,32593367995968.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2001,5295568130800.0,inf,1304547146160.0,37888936126768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2001,1501471400000.0,-71.64664181606567,1383921906160.0,39390407526768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2001,136106000000.0,-90.93515867168699,1386629106160.0,39526513526768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2002,0.0,-100.0,1386629106160.0,39526513526768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2002,0.0,,1386629106160.0,39526513526768.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2002,5342405875900.0,inf,1395996655180.0,44868919402668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2002,1674955300000.0,-68.64792120052408,1430693435180.0,46543874702668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2002,154338000000.0,-90.78554514260769,1434339835180.0,46698212702668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2003,0.0,-100.0,1434339835180.0,46698212702668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2003,0.0,,1434339835180.0,46698212702668.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2003,5956017692500.0,inf,1557062198500.0,52654230395168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2003,2107265000000.0,-64.6195644674875,1643524138500.0,54761495395168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2003,176542000000.0,-91.62222122039705,1647964938500.0,54938037395168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2004,0.0,-100.0,1647964938500.0,54938037395168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2004,0.0,,1647964938500.0,54938037395168.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2004,7505616020900.0,inf,1957884604180.0,62443653416068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2004,2742200000000.0,-63.464691074468504,2084871604180.0,65185853416068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2004,203877000000.0,-92.5652031215812,2090338604180.0,65389730416068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2005,0.0,-100.0,2090338604180.0,65389730416068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2005,0.0,,2090338604180.0,65389730416068.516
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2005,9159792501200.0,inf,2421173900240.0,74549522917268.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2005,3030478900000.0,-66.91541975865735,2478829680240.0,77580001817268.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2005,240276000000.0,-92.07135215493498,2486109480240.0,77820277817268.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2006,0.0,-100.0,2486109480240.0,77820277817268.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2006,0.0,,2486109480240.0,77820277817268.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,India,IND,2006,10850367679100.0,inf,2824224515820.0,88670645496368.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Russian Federation,RUS,2006,3986101400000.0,-63.262983173574504,3015349015820.0,92656746896368.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,South Africa,ZAF,2006,296561000000.0,-92.56012403497813,3026606015820.0,92953307896368.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,Brazil,BRA,2007,0.0,-100.0,3026606015820.0,92953307896368.52
"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,China,CHN,2007,0.0,,3026606015820.0,92953307896368.52
