SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1973,0.0,-100.0,2.819446519307749,73.57096997405958
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1973,2.4540157825198,inf,3.1762728661556756,76.02498575657938
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1973,0.0,-100.0,3.1762728661556756,76.02498575657938
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1973,7.58089292617721,inf,3.837143529874684,83.6058786827566
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1974,12.0060198840701,58.3721073623491,4.408185718553422,95.6118985668267
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1974,0.0,-100.0,4.408185718553422,95.6118985668267
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1974,-0.0754016724607567,-inf,3.9023022275573105,95.53649689436594
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1974,0.0,-100.0,3.9023022275573105,95.53649689436594
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1974,5.24518536968412,inf,3.435160716258692,100.78168226405006
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1975,-5.27737844655024,-200.6137643304694,-0.021518949865375347,95.50430381749982
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1975,0.0,-100.0,-0.021518949865375347,95.50430381749982
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1975,5.67890380560374,inf,1.1293421457475241,101.18320762310356
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1975,0.0,-100.0,1.1293421457475241,101.18320762310356
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1975,3.63029685512777,inf,0.806364442836254,104.81350447823132
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1976,17.4895372483619,381.7660358451967,5.359747581818682,122.30304172659322
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1976,0.0,-100.0,5.359747581818682,122.30304172659322
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1976,1.99396294574437,inf,4.622759409846808,124.2970046723376
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1976,0.0,-100.0,4.622759409846808,124.2970046723376
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1976,1.57697195583921,inf,4.2120944299890954,125.8739766281768
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1977,11.4926655361003,628.7805907736832,3.0127200875367763,137.3666421642771
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1977,0.0,-100.0,3.0127200875367763,137.3666421642771
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1977,8.15426120068645,inf,4.244779738525192,145.52090336496354
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1977,0.0,-100.0,4.244779738525192,145.52090336496354
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1977,-0.868920516855823,-inf,3.755601243986186,144.65198284810774
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1978,1.89868066343539,-318.51028104454707,1.8368042694532036,146.55066351154312
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1978,0.0,-100.0,1.8368042694532036,146.55066351154312
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1978,6.1117944788369,inf,1.4283109250832933,152.66245799038003
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1978,0.0,-100.0,1.4283109250832933,152.66245799038003
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1978,1.64019570162772,inf,1.9301341687800018,154.30265369200777
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1979,10.528933218408,541.9315212178128,3.6561846797745234,164.83158691041575
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1979,0.0,-100.0,3.6561846797745234,164.83158691041575
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1979,-2.24298248447863,-inf,1.985229287111418,162.58860442593712
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1979,0.0,-100.0,1.985229287111418,162.58860442593712
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1979,2.47594909110728,inf,2.15237996500733,165.0645535170444
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1980,8.92532236112886,260.4808512899321,1.8316577935515022,173.98987587817325
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1980,0.0,-100.0,1.8316577935515022,173.98987587817325
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1980,9.00088644210142,inf,4.080431578867513,182.99076232027468
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1980,0.0,-100.0,4.080431578867513,182.99076232027468
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1980,8.58958419211999,inf,5.303158599070054,191.58034651239467
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1981,-2.33522045374637,-127.18665306160781,3.051050036095008,189.2451260586483
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1981,0.0,-100.0,3.051050036095008,189.2451260586483
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1981,4.3485715946409,inf,2.120587066602904,193.5936976532892
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1981,0.0,-100.0,2.120587066602904,193.5936976532892
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1981,7.30383085285344,inf,1.8634363987495939,200.89752850614266
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1982,3.24553742795482,-55.563902103690374,2.979587975089832,204.14306593409748
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1982,0.0,-100.0,2.979587975089832,204.14306593409748
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1982,1.0001308998951,inf,2.309899836140672,205.1431968339926
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1982,0.0,-100.0,2.309899836140672,205.1431968339926
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1982,2.09780932559408,inf,1.2686955306888001,207.24100615958668
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1983,5.14063604807934,145.04782133254938,1.6477152547137042,212.381642207666
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1983,0.0,-100.0,1.6477152547137042,212.381642207666
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1983,7.76160642393067,inf,3.000010359520818,220.14324863159666
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1983,0.0,-100.0,3.000010359520818,220.14324863159666
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1983,3.00563206715448,inf,3.181574907832898,223.14888069875116
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1984,9.48186963115573,215.47007149589317,4.049821624448176,232.63075032990687
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1984,0.0,-100.0,4.049821624448176,232.63075032990687
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1984,2.88235911267145,inf,3.0739721621963323,235.51310944257833
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1984,0.0,-100.0,3.073972162196332,235.51310944257833
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1984,4.59514266143088,inf,3.3918742810516123,240.1082521040092
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1985,-1.23453445963163,-126.86607469216655,1.24859346289414,238.8737176443776
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1985,0.0,-100.0,1.24859346289414,238.8737176443776
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1985,4.17355834400782,inf,1.506833309161414,243.04727598838542
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1985,0.0,-100.0,1.506833309161414,243.04727598838542
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1985,-3.45656662067249,-inf,-0.10350854725926002,239.59070936771292
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1986,0.857838923051204,-124.81765917430249,0.3149661292773068,240.4485482907641
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1986,0.0,-100.0,0.3149661292773068,240.4485482907641
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1986,3.15565795599649,inf,0.11138605167504076,243.6042062467606
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,0.11138605167504076,243.6042062467606
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1986,0.15863890239612,inf,0.8344271562887627,243.76284514915673
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1987,-3.92401875142718,-2573.55389640111,-0.12194437860691405,239.83882639772955
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1987,0.0,-100.0,-0.12194437860691405,239.83882639772955
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1987,3.42736522455694,inf,-0.06760292489482404,243.2661916222865
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,-0.06760292489482404,243.2661916222865
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1987,3.85535091378,inf,0.671739477381952,247.1215425360665
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1988,1.32681900544966,-65.58500029900591,1.72190702875732,248.44836154151616
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1988,0.0,-100.0,1.72190702875732,248.44836154151616
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1988,6.24177594772371,inf,2.2847891733906738,254.69013748923987
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,2.2847891733906738,254.69013748923987
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1988,5.31143383273975,inf,2.5760057571826236,260.0015713219796
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1989,-3.88906063164349,-173.22054183695687,1.532829829763994,256.11251069033614
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1989,0.0,-100.0,1.5328298297639937,256.11251069033614
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1989,4.96238035858742,inf,1.2769507119367358,261.0748910489236
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,1.2769507119367358,261.0748910489236
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1989,2.74022491254013,inf,0.7627089278968118,263.81511596146373
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1990,2.91937769564288,6.537886079456134,2.124396593354086,266.7344936571066
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1990,0.0,-100.0,2.124396593354086,266.7344936571066
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1990,4.46648779577414,inf,2.02521808079143,271.20098145288074
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,2.02521808079143,271.20098145288074
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1990,2.87349736950151,inf,2.0518725721837057,274.0744788223823
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1991,8.27649742008472,188.0287105159423,3.123296517072074,282.35097624246697
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1991,0.0,-100.0,3.123296517072074,282.35097624246697
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1991,2.1572589940628,inf,2.6614507567298062,284.50823523652974
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1991,0.0,-100.0,2.6614507567298062,284.50823523652974
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1991,-0.517205373923957,-inf,1.9833102080447127,283.9910298626058
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1992,-0.645533737532745,24.81187746275344,0.19890397652121963,283.34549612507305
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1992,0.0,-100.0,0.19890397652121963,283.34549612507305
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1992,2.57879871696052,inf,0.28321192110076365,285.9242948420336
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1992,0.0,-100.0,0.28321192110076365,285.9242948420336
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1992,-1.42323687261073,-inf,0.10200562136340903,284.50105796942285
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1993,4.53832336983456,-418.87336937172216,1.13877704283687,289.03938133925743
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1993,0.0,-100.0,1.1387770428368702,289.03938133925743
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1993,4.34692545676798,inf,1.4924023907983621,293.3863067960254
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1993,0.0,-100.0,1.4924023907983621,293.3863067960254
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1993,1.89073890483367,inf,2.155197546287242,295.27704570085905
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1994,7.44334935208231,293.67409921345586,2.736202742736792,302.72039505294134
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1994,0.0,-100.0,2.736202742736792,302.72039505294134
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1994,4.86011682563053,inf,2.838841016509302,307.5805118785719
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1994,0.0,-100.0,2.838841016509302,307.5805118785719
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1994,4.00726842068597,inf,3.2621469196797626,311.5877802992579
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1995,8.62170322673055,115.15162753321806,3.4978176946094104,320.20948352598845
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1995,0.0,-100.0,3.4978176946094104,320.20948352598845
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1995,6.08788889081239,inf,3.743372107645782,326.29737241680084
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1995,0.0,-100.0,3.743372107645782,326.29737241680084
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1995,5.92661310398952,inf,4.127241044306492,332.22398552079034
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1996,3.06392956379564,-48.302183556859056,3.0156863117195103,335.28791508458596
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1996,11.576983184479,277.84756285772005,5.331082948615309,346.86489826906495
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1996,7.77366130381729,-32.852443681189214,5.66823743121629,354.63855957288223
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1996,0.0,-100.0,5.66823743121629,354.63855957288223
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1996,4.47177777168861,inf,5.377270364756108,359.11033734457084
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1997,3.0329738782635,-32.17521010400739,5.3710792276496795,362.1433112228343
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1997,5.94352073691333,95.96346607232358,4.244386738136546,368.08683195974766
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1997,2.98965643034433,-49.69889796503075,3.2875857634419545,371.076488390092
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1997,4.81653144871179,61.1065204625219,4.250892053184312,375.89301983880375
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1997,3.25746272797245,-32.369117431099134,4.00802904444108,379.1504825667762
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1998,-0.72001366033362,-122.10351185757939,3.257431536721657,378.43046890644257
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1998,6.76588409909742,-1039.6882964640465,3.421904209158474,385.19635300554
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1998,6.50118943292921,-3.9121962819836154,4.124210809675451,391.6975424384692
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1998,-3.28291116594274,-150.49708518435793,2.5043222867445443,388.4146312725265
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1998,1.74250476756181,-153.078035910284,2.201330694662416,390.1571360400883
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,1999,0.37825757392271,-78.2923076616895,2.4209849415136824,390.535393614011
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,1999,9.33772615750921,2368.6157796320035,2.93535335319604,399.87311977152024
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,1999,6.07935341657169,-34.89471297374899,2.8509861499245366,405.9524731880919
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,1999,-2.85361581933459,-146.93946253487957,2.936845219246167,403.0988573687573
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,1999,1.73772349292311,-160.89549550255558,2.9358889643184263,404.83658086168043
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,2000,4.03263241004016,132.06410147892234,3.6667639315419165,408.8692132717206
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,2000,11.5903130854217,187.41308175188416,4.117281317124414,420.4595263571423
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,2000,3.43958937699496,-70.32358529364254,3.5893285092090688,423.89911573413724
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,2000,7.11947430524353,106.98616971144234,5.583946534124692,431.0185900393808
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,2000,4.13820637139375,-41.87483241078714,6.0640431098188206,435.1567964107745
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,2001,0.771306568131692,-81.36133148255931,5.411777941437127,435.9281029789062
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,2001,6.98492719064791,805.5967470324084,4.490700762482368,442.91303016955413
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,2001,5.95289739426153,-14.775097409292393,4.993362365935683,448.86592756381566
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,2001,9.27187418029112,55.753972665966224,5.4238423409452015,458.13780174410675
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,2001,3.49314187002996,-62.32539611618972,5.2948294406724425,461.6309436141367
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,2002,1.31884705494474,-62.24467530906701,5.404337538035053,462.94979066908144
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,2002,9.1271846515417,592.0578559372171,5.83278903021381,472.07697532062315
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,2002,2.87047855734042,-68.55023025248472,5.2163052628295885,474.9474538779636
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,2002,8.28457185007763,188.612915393227,5.018844796786891,483.2320257280412
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,South Africa,ZAF,2002,3.17259594501816,-61.70476878671247,4.954735611784531,486.40462167305935
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Brazil,BRA,2003,-0.545992777760461,-117.20965377320798,4.581767645243491,485.85862889529886
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,China,CHN,2003,6.15899084031564,-1228.0352215607008,3.9881288829982777,492.0176197356145
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,India,IND,2003,5.92532039013784,-3.7939730101274938,4.5990972495577624,497.94294012575233
Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,Russian Federation,RUS,2003,7.50202006465727,26.609526079698618,4.44258689247369,505.4449601904096
