SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,1998,36.5758333963309,-19.94231049081714,47.62020380623515,3995.462933478262
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,1998,48.0533370133343,31.380019404164173,47.155591671683126,4043.5162704915965
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,1998,49.3321847501429,2.6613089044237093,43.88266145436006,4092.8484552417394
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,1999,41.1192101847342,-16.64830902382629,44.15348228867229,4133.967665426474
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,1999,46.4201843066296,12.891721650488863,44.30014993023438,4180.387849733103
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,1999,37.0691609672757,-20.144304636072754,44.398815444423334,4217.457010700379
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,1999,47.2237447532518,27.3936164752703,44.23289699240684,4264.680755453631
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,1999,58.9350394636407,24.799589214242612,46.153467935106406,4323.615794917271
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2000,44.9510315085374,-23.727833360883,46.91983219986704,4368.566826425808
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2000,48.2810310070324,7.408060252994519,47.292001539947606,4416.847857432841
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2000,37.522906857542,-22.282299953212302,47.38275071800086,4454.370764290383
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,2000,50.1420429485643,33.63048640909305,47.96641035706336,4504.512807238947
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,2000,59.3526667085673,18.369063600881308,48.04993580604868,4563.865473947514
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2001,42.5923985758354,-28.238441610429998,47.57820921950828,4606.45787252335
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2001,48.4457346039151,13.7426776227638,47.61114993888482,4654.903607127265
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2001,38.5903908503854,-20.343057720365852,47.8246467374535,4693.49399797765
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,2001,50.7737335638782,31.570923343916157,47.95098486051628,4744.2677315415285
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,2001,58.5420244625707,15.299822080090376,47.78885641131696,4802.8097560041
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2002,43.1208400576384,-26.342075708010338,47.894544707677554,4845.9305960617385
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2002,47.9280249584308,11.148170801790446,47.7910027785807,4893.858621020169
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2002,42.4323913827015,-11.466430299382868,48.55940288504392,4936.29101240287
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,2002,63.7343674590057,50.20215779068351,51.15152966406942,5000.025379861876
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,2002,58.8913673075547,-7.598726314442594,51.221398233066225,5058.916747169431
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2003,44.24168417977,-24.87577347504617,51.44556705749254,5103.158431349201
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2003,38.3962960201469,-13.212399726626966,49.539221269835764,5141.554727369348
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2003,45.0675861201994,17.374827239981716,50.06626021733534,5186.622313489548
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,2003,57.709988245789,28.052095117477883,48.861384374692,5244.332301735337
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,2003,58.5445685394222,1.44616264705979,48.7920246210655,5302.876870274759
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2004,44.2980462717126,-24.334490155335942,48.80329703945402,5347.174916546472
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2004,40.3077730953123,-9.007785923390422,49.1855924544871,5387.4826896417835
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2004,48.7154621327495,20.858728706138805,49.91516765699712,5436.198151774533
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Russian Federation,RUS,2004,61.8854595456022,27.03453243851921,50.75026191695976,5498.083611320135
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,South Africa,ZAF,2004,58.498020245361,-5.473724078505171,50.740952258147516,5556.581631565496
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,Brazil,BRA,2005,45.2087274066406,-22.717508700261124,50.92308848513312,5601.790358972136
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,China,CHN,2005,40.8070431215954,-9.736359631301294,51.022942490389745,5642.597402093732
Other manufacturing (% of value added in manufacturing),NV.MNF.OTHR.ZS.UN,India,IND,2005,47.0191765164423,15.223189233133617,50.6836853671283,5689.616578610175
