SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1982,21867.9146010645,inf,16670.936082600343,967406.8901885052
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1982,0.0,-100.0,16670.936082600343,967406.8901885052
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1982,47256.4914866963,inf,16382.987518257742,1014663.3816752015
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1983,11948.2223361598,-74.71623059548659,16214.52568478412,1026611.6040113613
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1983,0.0,-100.0,16214.52568478412,1026611.6040113613
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1983,22903.0763612311,inf,16421.55803681744,1049514.6803725923
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1983,0.0,-100.0,16421.55803681744,1049514.6803725923
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1983,45130.1819258046,inf,15996.2961246391,1094644.8622983969
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1984,12296.4668222597,-72.75334089617573,16065.94502185908,1106941.3291206565
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1984,0.0,-100.0,16065.94502185908,1106941.3291206565
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1984,23206.3041386108,inf,16126.59057733502,1130147.6332592673
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1984,0.0,-100.0,16126.59057733502,1130147.6332592673
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1984,46165.7417876688,inf,16333.702549707861,1176313.375046936
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1985,13072.843944236,-71.68280322590235,16488.97797410312,1189386.218991172
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1985,0.0,-100.0,16488.97797410312,1189386.218991172
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1985,23894.5534300483,inf,16626.62783239062,1213280.7724212203
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1985,0.0,-100.0,16626.62783239062,1213280.7724212203
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1985,44240.0110586123,inf,16241.48168657932,1257520.7834798326
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1986,13975.6852264506,-68.40939933777452,16422.04994302224,1271496.4687062833
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1986,0.0,-100.0,16422.04994302224,1271496.4687062833
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1986,24472.1219197146,inf,16537.563640955497,1295968.5906259979
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1986,0.0,-100.0,16537.563640955497,1295968.5906259979
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1986,43198.5532843985,inf,16329.27208611274,1339167.1439103964
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1987,14303.0897334329,-66.88988716990536,16394.7529875092,1353470.2336438294
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1987,0.0,-100.0,16394.7529875092,1353470.2336438294
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1987,24853.813604539,inf,16471.09132447408,1378324.0472483684
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1987,0.0,-100.0,16471.09132447408,1378324.0472483684
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1987,43377.5975066352,inf,16506.90016892142,1421701.6447550035
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1988,13975.919566372,-67.78078923288872,16441.466135509236,1435677.5643213755
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1988,0.0,-100.0,16441.466135509236,1435677.5643213755
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1988,26588.9763181425,inf,16788.498678229942,1462266.540639518
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1988,0.0,-100.0,16788.498678229942,1462266.540639518
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1988,44256.8253733851,inf,16964.344251579918,1506523.3660129032
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1989,15530.8225199086,-64.90750886698613,17275.32484228724,1522054.1885328118
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1989,0.0,-100.0,17275.32484228724,1522054.1885328118
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1989,27549.6329865674,inf,17467.45617597222,1549603.8215193793
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1989,0.0,-100.0,17467.45617597222,1549603.8215193793
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1989,44245.6472857194,inf,17465.22055843908,1593849.4688050987
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1990,13688.3112034726,-69.06292021206208,17096.71829515188,1607537.7800085712
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1990,0.0,-100.0,17096.71829515188,1607537.7800085712
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1990,28434.1178755259,inf,17273.615272943578,1635971.8978840972
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1990,490814.194037628,1626.145316644715,115436.45408046918,2126786.0919217253
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1990,42949.5797496078,-91.24931995216195,115177.24057324688,2169735.6716713333
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1991,13697.827125746,-68.10719172200727,115179.14375770155,2183433.498797079
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1991,0.0,-100.0,115179.14375770155,2183433.498797079
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1991,28091.8974806243,inf,115110.69967872123,2211525.3962777033
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1991,464301.196314915,1552.7940009575912,109808.10013417862,2675826.5925926184
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1991,41876.5850000539,-90.98072860194594,109593.50118426784,2717703.1775926724
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1992,13448.3170871288,-67.8858314566207,109543.59917654442,2731151.494679801
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1992,0.0,-100.0,109543.59917654442,2731151.494679801
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1992,29044.6928996799,inf,109734.15826035551,2760196.187579481
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1992,393086.101906376,1253.3835708440497,95491.13937864773,3153282.289485857
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1992,40097.4843742777,-89.79931262392279,95135.31925349249,3193379.7738601347
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1993,13770.5157213206,-65.65740735058606,95199.75898033085,3207150.2895814553
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1993,0.0,-100.0,95199.75898033085,3207150.2895814553
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1993,29872.7686876204,inf,95365.37413791895,3237023.0582690756
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1993,359587.031944747,1103.7285050640915,88665.56014559315,3596610.0902138227
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1993,39665.6163806176,-88.96911933500637,88579.18654686112,3636275.70659444
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1994,14076.4604260334,-64.51218533714305,88640.37548780369,3650352.1670204736
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1994,0.0,-100.0,88640.37548780369,3650352.1670204736
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1994,31284.0097812557,inf,88922.62370653075,3681636.1768017295
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1994,316378.340664061,911.3100682305246,80280.88545039354,3998014.5174657907
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1994,40096.1980164348,-87.32650347293843,80367.00177755699,4038110.7154822256
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1995,14801.0610555839,-63.08612340372726,80511.92190346707,4052911.7765378095
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1995,9347.07992836277,-36.84858204921425,82381.33788913963,4062258.8564661723
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1995,33065.009785337,253.7469459847516,82737.53788995589,4095323.866251509
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1995,302220.242945383,814.0183078953919,79905.91834622031,4397544.109196892
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1995,40419.4769159647,-86.62582078485416,79970.57412612627,4437963.586112857
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1996,14710.4162555934,-63.60562437218689,79952.4451661282,4452674.00236845
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1996,10178.1163466761,-30.810140448567967,80118.65244979084,4462852.118715126
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1996,34956.1296611618,243.44399759762555,80496.87642495582,4497808.2483762875
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1996,289695.717667101,728.7408259300772,77991.9713692994,4787503.9660433885
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1996,41257.6140769395,-85.75829342277335,78159.59880149437,4828761.580120328
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1997,14898.5229220745,-63.88903416884237,78197.22013479058,4843660.103042402
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1997,11030.745432602,-25.96081175095406,78367.74595197577,4854690.848475005
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1997,35725.844626188,223.87516187798354,78521.688944981,4890416.693101193
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1997,292202.926822685,717.9034810236298,79023.1307760978,5182619.6199238775
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1997,41596.1254519163,-85.76464448723414,79090.83305109317,5224215.745375793
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1998,14536.9700717942,-65.0521054212166,79018.5224810371,5238752.715447588
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1998,11734.0548650799,-19.28128896786231,79159.18436753268,5250486.770312668
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1998,37244.3895347423,217.40425592844454,79462.89334924353,5287731.15984741
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1998,271524.286263972,629.0340629981027,75327.16523750094,5559255.446111382
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1998,41064.4869201632,-84.87631162383725,75220.83753115032,5600319.933031545
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,1999,14280.4705199121,-65.22428114668541,75169.5376207739,5614600.403551457
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,1999,12553.511655329,-12.093151007700332,75333.42897882372,5627153.915206786
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,1999,39847.0885750664,217.4178641730993,75853.96878688855,5667001.003781852
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,1999,290840.120515245,629.8905162602846,79717.13563714315,5957841.124297097
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,1999,41409.8899273738,-85.76197470486085,79786.21623858527,5999251.0142244715
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2000,15056.9060243985,-63.63934786881622,79941.50333948256,6014307.92024887
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2000,13523.2512817153,-10.185723017717162,80135.4512647598,6027831.171530585
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2000,40542.033850697,199.7950197487909,80274.44031988592,6068373.205381282
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2000,324618.918161869,700.697171131902,87030.19984921071,6392992.123543151
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2000,42546.4335203846,-86.89342144281034,87257.50856781288,6435538.557063535
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2001,15004.6070541514,-64.73357268133302,87247.04877376345,6450543.164117686
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2001,14513.0550780952,-3.276006990934166,87445.00953303944,6465056.219195781
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2001,41846.3669559446,188.33603077207383,87705.87615408897,6506902.586151726
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2001,347336.817112424,730.0286079269354,92249.45594419996,6854239.40326415
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2001,42804.0291437042,-87.6765067695517,92300.97506886389,6897043.432407854
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2002,15238.2489321425,-64.39996599155712,92347.70344446211,6912281.681339997
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2002,15787.1741401322,3.6022853441633584,92602.5272568695,6928068.855480129
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2002,42788.0695574504,171.0305794922466,92790.86777717066,6970856.92503758
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2002,363550.421263554,749.6537119428222,96033.58860739667,7334407.346301134
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2002,44084.310269916,-87.87394878633428,96289.64483263902,7378491.65657105
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2003,15249.795077096,-65.40765868009336,96291.95406162972,7393741.451648146
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2003,17323.5765069949,13.598749487549245,96599.23453500227,7411065.028155141
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2003,45364.9095358415,161.86803583846608,97114.60253068048,7456429.937690982
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2003,387336.531457011,753.8241019768542,101871.82456937188,7843766.469147992
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2003,44728.6660529416,-88.45224696862711,102000.69572597698,7888495.135200934
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2004,15969.270973024,-64.29745757648462,102144.5909051626,7904464.4061739575
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2004,19021.2523782196,19.11158881548909,102484.12607940755,7923485.658552177
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2004,48191.2269717356,153.35464780919082,103049.38956658637,7971676.8855239125
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2004,420298.418162016,772.1471615747056,109641.76690758737,8391975.303685928
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2004,46532.6848722151,-88.92865572140275,110002.57067144208,8438507.988558143
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2005,16302.0803659227,-64.96638779668449,110069.13255002182,8454810.068924066
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2005,20975.6396183532,28.66848369978563,110460.00999804854,8475785.70854242
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2005,51181.7910432241,144.00586573026936,111058.12281234624,8526967.499585643
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2005,447190.796852895,773.7302617550702,116436.598550522,8974158.296438538
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2005,48367.6894195897,-89.18410446727052,116803.59945999691,9022525.985858127
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2006,16827.525256973,-65.20916037358282,116908.688438207,9039353.5111151
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2006,23626.1950960298,40.40207775792561,117438.79953374232,9062979.70621113
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2006,54424.1483000065,130.35511252995641,118087.27098509879,9117403.854511136
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2006,482472.205962825,786.5039160617739,125143.5528070848,9599876.060473962
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2006,50425.8646679575,-89.54844153823798,125555.18785675833,9650301.92514192
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2007,17733.6758898859,-64.83218283581651,125736.41798334094,9668035.601031804
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2007,26955.3330367244,52.00082151099827,126402.24557147986,9694990.934068529
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2007,57918.2152369202,114.86737024547776,127101.05895886259,9752909.14930545
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2007,528192.394450515,811.962484150956,136245.0966564006,10281101.543755965
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2007,51713.0016773456,-90.20943841284515,136502.5240582782,10332814.54543331
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2008,18392.3600796799,-64.43377973988848,136634.260896237,10351206.90551299
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2008,29519.8170378788,60.50043012420494,137147.15769646788,10380726.722550869
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2008,58732.0886105635,98.95817286130375,137309.93237119654,10439458.811161432
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2008,551962.120812642,839.7965130655454,142063.87764362193,10991420.931974074
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2008,52752.5910096634,-90.44271535662685,142271.7955100855,11044173.522983737
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2009,18225.8863508852,-65.45025371825524,142238.50076432657,11062399.409334622
GNI per capita (constant LCU),NY.GNP.PCAP.KN,China,CHN,2009,31888.0125577466,74.9600098663945,142712.13986830012,11094287.42189237
GNI per capita (constant LCU),NY.GNP.PCAP.KN,India,IND,2009,62463.2667758399,95.88322308492572,143458.37550135542,11156750.688668208
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Russian Federation,RUS,2009,508071.80697706,713.392947891058,134680.31273423898,11664822.495645268
GNI per capita (constant LCU),NY.GNP.PCAP.KN,South Africa,ZAF,2009,51668.5462897423,-89.83046380842084,134463.50379025476,11716491.04193501
GNI per capita (constant LCU),NY.GNP.PCAP.KN,Brazil,BRA,2010,19241.4408439146,-62.75985638145468,134666.61468886066,11735732.482778924
