SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,1996,535725019952.077,3.9502542498854876,634977526436.542,37583032182578.48
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,1996,182305223187.456,-65.97037353159946,636480531408.4045,37765337405765.93
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,1997,1175737550193.27,544.9280660402767,642456665003.2206,38941074955959.2
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,1997,863814407964.606,-26.529997462221864,654589785066.1718,39804889363923.81
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,1997,536671098532.996,-37.87194406752873,658850659966.081,40341560462456.805
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,1997,550726219346.801,2.6189449836641288,661850899845.0258,40892286681803.61
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,1997,187717860460.034,-65.91448638804954,662933427299.5414,41080004542263.64
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,1998,1178157473624.37,527.6214051966597,663417411985.7615,42258162015888.01
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,1998,950456255476.642,-19.32689162911729,680745781488.1687,43208618271364.65
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,1998,576079805987.85,-39.3891299396043,688627522979.1394,43784698077352.5
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,1998,539161195322.108,-6.4085930945686815,686314518174.2009,44323859272674.61
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,1998,189090313063.432,-64.92879778737324,686589008694.8804,44512949585738.04
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,1999,1186347969361.07,527.3975383197442,688227107842.2205,45699297555099.11
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,1999,1074047267867.86,-9.466084521027307,712945310320.464,46773344822966.97
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,1999,616176339265.187,-42.63042626714309,720964616975.9314,47389521162232.16
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,1999,532691448235.756,-13.548863484273,719670667558.6609,47922212610467.914
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,1999,191765694148.5,-64.00060583220977,720205743775.6746,48113978304616.414
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2000,1222061422351.07,537.2680096809845,727348434373.6746,49336039726967.484
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2000,1204967241004.08,-1.3987988683992092,753532429000.9187,50541006967971.56
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2000,635315539637.875,-47.275285334024794,757360269075.4563,51176322507609.44
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2000,562521570112.916,-11.457923658919311,763326293450.8883,51738844077722.35
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2000,199132246079.878,-64.60006928447103,764799603837.1638,51937976323802.23
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2001,1236826045418.37,521.107866639661,767752528450.6238,53174802369220.59
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2001,1293483283072.47,4.580857418387807,785455736864.3018,54468285652293.06
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2001,669501996342.013,-48.240382763067934,792293028205.1294,55137787648635.08
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2001,600772662365.569,-10.265739960741483,799943246655.6599,55738560311000.65
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2001,205908730809.157,-65.72601522872525,801298543601.5159,55944469041809.805
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2002,1260555300420.65,512.1912827431169,806044394601.9718,57205024342230.45
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2002,1415482402858.53,12.290385228333944,830444218559.1838,58620506745088.984
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2002,685563050150.192,-51.56682635081049,833656429320.8196,59306069795239.18
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2002,642826954714.423,-6.233722110082585,842067287790.5905,59948896749953.6
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2002,213139922417.09,-66.84334394288463,843513526112.177,60162036672370.695
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2003,1260278912517.05,491.2918134833657,843458248531.457,61422315584887.74
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2003,1506405969579.01,19.52957036870442,861642961875.553,62928721554466.75
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2003,722937190629.528,-52.00913928722915,869117789971.4202,63651658745096.28
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2003,682038678010.575,-5.65727052765661,876960134630.6506,64333697423106.86
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2003,220648664153.418,-67.64865816744826,878461882977.9163,64554346087260.28
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2004,1309577220952.71,493.5124175699315,888321544665.0482,65863923308212.99
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2004,1626195818308.79,24.177161322777273,912279514411.0043,67490119126521.78
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2004,759054359144.412,-53.323311338125755,919502948113.9811,68249173485666.195
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2004,746150032857.3,-1.7000529845658696,932325219083.3259,68995323518523.49
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2004,233864803584.112,-68.65713418405247,934968446969.4648,69229188322107.6
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2005,1359640059913.6,481.37865941190717,944981014761.643,70588828382021.2
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2005,1823021988218.88,34.08122060883716,984346248743.6609,72411850370240.08
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2005,817152918736.763,-55.175915374716155,995965960662.1311,73229003288976.84
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2005,814049607199.159,-0.37977121129314506,1009545875530.5027,74043052896176.0
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2005,247636179861.225,-69.57971877005768,1012300150785.9254,74290689076037.22
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2006,1425770658992.72,475.75216181727563,1025526270601.7494,75716459735029.94
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2006,2009150282407.46,40.9167925946019,1062751929439.4655,77725610017437.39
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2006,856427646309.2,-57.373639303726584,1070606874953.9528,78582037663746.6
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2006,891385087638.884,4.081774038978558,1086073971041.8978,79473422751385.48
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2006,266990657269.3,-70.04766391408798,1089944866523.5127,79740413408654.78
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Brazil,BRA,2007,1508750726580.26,465.0949520149162,1106540880041.0208,81249164135235.05
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,China,CHN,2007,2269430447572.68,50.417852836205725,1158596913074.065,83518594582807.73
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,India,IND,2007,921463058588.641,-59.396726188537194,1171603995529.9531,84440057641396.38
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,Russian Federation,RUS,2007,991219558307.991,7.570189501269042,1191570889663.7744,85431277199704.36
Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,South Africa,ZAF,2007,282800360596.624,-71.46945313716738,1194732830329.2393,85714077560300.98
