SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1973,0.0,-100.0,2232726982198.0664,33376009908399.75
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1973,0.0,,2232726982198.0664,33376009908399.75
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1973,10640513477232.3,inf,2325369825818.6465,44016523385632.05
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1973,0.0,-100.0,2325369825818.6465,44016523385632.05
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1973,1023951663887.68,inf,2332893028223.996,45040475049519.73
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1974,0.0,-100.0,2332893028223.996,45040475049519.73
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1974,0.0,,2332893028223.996,45040475049519.73
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1974,10764029816760.2,inf,2357596296129.5757,55804504866279.92
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1974,0.0,-100.0,2357596296129.5757,55804504866279.92
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1974,1078989292053.68,inf,2368603821762.776,56883494158333.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1975,0.0,-100.0,2368603821762.776,56883494158333.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1975,0.0,,2368603821762.776,56883494158333.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1975,11733269798702.8,inf,2562451818151.296,68616763957036.41
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1975,0.0,-100.0,2562451818151.296,68616763957036.41
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1975,1100637572453.98,inf,2566781474231.3564,69717401529490.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1976,0.0,-100.0,2566781474231.3564,69717401529490.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1976,0.0,,2566781474231.3564,69717401529490.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1976,11879924493237.3,inf,2596112413138.2563,81597326022727.69
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1976,0.0,-100.0,2596112413138.2563,81597326022727.69
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1976,1132206064856.67,inf,2602426111618.794,82729532087584.36
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1977,0.0,-100.0,2602426111618.794,82729532087584.36
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1977,0.0,,2602426111618.794,82729532087584.36
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1977,12767341886461.0,inf,2779909590263.534,95496873974045.36
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1977,0.0,-100.0,2779909590263.534,95496873974045.36
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1977,1131986082330.66,inf,2779865593758.332,96628860056376.02
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1978,0.0,-100.0,2779865593758.332,96628860056376.02
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1978,0.0,,2779865593758.332,96628860056376.02
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1978,13469875998617.5,inf,2920372416189.632,110098736054993.52
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1978,0.0,-100.0,2920372416189.632,110098736054993.52
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1978,1164251519372.56,inf,2926825503598.012,111262987574366.08
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1979,0.0,-100.0,2926825503598.012,111262987574366.08
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1979,0.0,,2926825503598.012,111262987574366.08
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1979,12769242137838.4,inf,2786698731442.1924,124032229712204.48
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1979,0.0,-100.0,2786698731442.1924,124032229712204.48
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1979,1209868895822.56,inf,2795822206732.1924,125242098608027.05
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1980,0.0,-100.0,2795822206732.1924,125242098608027.05
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1980,0.0,,2795822206732.1924,125242098608027.05
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1980,13684814943773.6,inf,2978936767919.232,138926913551800.64
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1980,0.0,-100.0,2978936767919.232,138926913551800.64
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1980,1284257986833.22,inf,2993814586121.3643,140211171538633.86
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1981,0.0,-100.0,2993814586121.3643,140211171538633.86
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1981,0.0,,2993814586121.3643,140211171538633.86
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1981,14454657456893.4,inf,3147783088745.324,154665828995527.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1981,0.0,-100.0,3147783088745.324,154665828995527.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1981,1348592876484.76,inf,3160650066675.632,156014421872012.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1982,0.0,-100.0,3160650066675.632,156014421872012.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1982,0.0,,3160650066675.632,156014421872012.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1982,14877370854561.5,inf,3245192746209.252,170891792726573.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1982,0.0,-100.0,3245192746209.252,170891792726573.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1982,1339393607215.34,inf,3243352892355.368,172231186333788.84
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1983,0.0,-100.0,3243352892355.368,172231186333788.84
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1983,0.0,,3243352892355.368,172231186333788.84
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1983,16045806013005.4,inf,3477039924044.148,188276992346794.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1983,0.0,-100.0,3477039924044.148,188276992346794.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1983,1310194926570.11,inf,3471200187915.102,189587187273364.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1984,0.0,-100.0,3471200187915.102,189587187273364.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1984,0.0,,3471200187915.102,189587187273364.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1984,16681416367065.9,inf,3598322258727.2017,206268603640430.28
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1984,0.0,-100.0,3598322258727.2017,206268603640430.28
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1984,1378793477543.91,inf,3612041968921.962,207647397117974.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1985,0.0,-100.0,3612041968921.962,207647397117974.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1985,0.0,,3612041968921.962,207647397117974.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1985,17375652836422.5,inf,3750889262793.282,225023049954396.7
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1985,0.0,-100.0,3750889262793.282,225023049954396.7
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1985,1373771876427.49,inf,3749884942569.9976,226396821830824.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1986,0.0,-100.0,3749884942569.9976,226396821830824.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1986,0.0,,3749884942569.9976,226396821830824.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1986,18125377261791.8,inf,3899829827643.858,244522199092616.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1986,0.0,-100.0,3899829827643.858,244522199092616.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1986,1373905865784.24,inf,3899856625515.208,245896104958400.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1987,0.0,-100.0,3899856625515.208,245896104958400.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1987,0.0,,3899856625515.208,245896104958400.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1987,18766006422417.3,inf,4027982457640.3076,264662111380817.56
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1987,0.0,-100.0,4027982457640.3076,264662111380817.56
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1987,1395420156827.8,inf,4032285315849.0205,266057531537645.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1988,0.0,-100.0,4032285315849.0205,266057531537645.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1988,0.0,,4032285315849.0205,266057531537645.38
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1988,20672621341279.1,inf,4413608299621.381,286730152878924.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1988,0.0,-100.0,4413608299621.381,286730152878924.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1988,1448416947104.78,inf,4424207657676.776,288178569826029.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1989,0.0,-100.0,4424207657676.776,288178569826029.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1989,0.0,,4424207657676.776,288178569826029.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1989,21940570673736.0,inf,4677797524168.156,310119140499765.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1989,0.0,-100.0,4677797524168.156,310119140499765.25
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1989,1483951124499.04,inf,4684904359647.008,311603091624264.3
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1990,0.0,-100.0,4684904359647.008,311603091624264.3
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1990,0.0,,4684904359647.008,311603091624264.3
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1990,23100153051885.0,inf,4916820835276.808,334703244676149.3
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1990,70800982723834.0,206.4957299841637,19077017380043.605,405504227399983.3
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1990,1472774012336.71,-97.91983959024778,19074781957611.137,406977001412320.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1991,1850570551300.0,25.65203729823262,19444896067871.137,408827571963620.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1991,0.0,-100.0,19444896067871.137,408827571963620.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1991,23430601269200.0,inf,19510985711334.137,432258173232820.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1991,67481172542274.8,188.00444242538566,18847023675022.3,499739345775094.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1991,1456302320700.0,-97.8419131354191,18843729336694.957,501195648095794.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1992,1846592879100.0,26.80010550367038,18842933802254.957,503042240974894.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1992,0.0,-100.0,18842933802254.957,503042240974894.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1992,24687381616400.0,inf,19094289871694.957,527729622591294.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1992,58009707507644.8,134.9771571931652,17199996864768.957,585739330098939.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1992,1424041883300.0,-97.54516624116346,17193544777288.957,587163371982239.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1993,1923151272500.0,35.048785787352685,17208856455968.957,589086523254739.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1993,0.0,-100.0,17208856455968.957,589086523254739.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1993,26089952176200.0,inf,17489370567928.957,615176475430939.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1993,48641233275241.0,86.43665172990592,15615675721448.197,663817708706180.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1993,1443974300000.0,-97.03137810706991,15619662204788.197,665261683006180.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1994,2018993445500.0,39.82197920697066,15638830639388.197,667280676451680.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1994,0.0,-100.0,15638830639388.197,667280676451680.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1994,27758352413400.0,inf,15972510686828.197,695039028865080.6
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1994,43740138333497.9,57.57469204974459,14992291698479.574,738779167198578.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1994,1487293500000.0,-96.59970554125803,15000955538479.574,740266460698578.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1995,2090853871900.0,40.58112080097169,15015327623759.574,742357314570478.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1995,0.0,-100.0,15015327623759.574,742357314570478.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1995,29781434685100.0,inf,15419944078099.574,772138749255578.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1995,40241248356812.5,35.12192673828998,14720166082762.496,812379997612391.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1995,1531912300000.0,-96.1931789828765,14729089842762.496,813911909912391.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1996,2138112033300.0,39.57143847594931,14738541475042.496,816050021945691.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1996,0.0,-100.0,14738541475042.496,816050021945691.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1996,32156392748000.0,inf,15213533087622.496,848206414693691.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1996,39126031377930.7,21.674193012100808,14990489691846.137,887332446071621.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1996,1596252800000.0,-95.92022818623927,15003357791846.137,888928698871621.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1997,2200346519900.0,37.84448928766171,15015804689166.137,891129045391521.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1997,0.0,-100.0,15015804689166.137,891129045391521.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1997,33539647966900.0,inf,15292455732946.137,924668693358421.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1997,39677611667412.2,18.30062052699453,15402771790842.438,964346305025834.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1997,1637755300000.0,-95.87234404699537,15411072290842.438,965984060325834.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1998,2214091366900.0,35.19060917708525,15413821260242.438,968198151692734.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1998,0.0,-100.0,15413821260242.438,968198151692734.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1998,35781234839100.0,inf,15862138634682.438,1003979386531834.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1998,37652136505146.2,5.228723028870341,15457043602229.238,1041631523036980.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1998,1649219600000.0,-95.61985121408824,15459336462229.238,1043280742636980.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,1999,2235371407000.0,35.54116183193554,15463592470249.238,1045516114043980.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,1999,0.0,-100.0,15463592470249.238,1045516114043980.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,1999,38645238726700.0,inf,16036393247769.238,1084161352770680.2
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,1999,39786119265803.9,2.952189135567851,16463189799900.775,1123947472036484.1
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,1999,1693748600000.0,-95.74286552381656,16472095599900.775,1125641220636484.1
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2000,2323185548800.0,37.162359797670085,16489658428260.775,1127964406185284.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2000,0.0,-100.0,16489658428260.775,1127964406185284.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2000,40248304089600.0,inf,16810271500840.775,1168212710274884.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2000,43490448097133.0,8.055355575517908,17551137267106.598,1211703158372017.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2000,1768273400000.0,-95.93411087406899,17566042227106.598,1213471431772017.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2001,2358337565900.0,33.36950982240643,17573072630526.598,1215829769337917.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2001,0.0,-100.0,17573072630526.598,1215829769337917.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2001,42415947669400.0,inf,18006601346486.598,1258245717007317.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2001,45624879160349.5,7.565389121942245,18433487559129.9,1303870596167666.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2001,1819553300000.0,-96.01192741003183,18443743539129.9,1305690149467666.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2002,2442754511600.0,34.25023117487134,18460626928269.9,1308132903979266.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2002,0.0,-100.0,18460626928269.9,1308132903979266.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2002,44060732872600.0,inf,18789583968909.9,1352193636851866.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2002,47759976192737.1,8.395782545953857,19216603375387.418,1399953613044603.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2002,1888704000000.0,-96.04542516441367,19230433515387.418,1401842317044603.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2003,2472719868900.0,30.92151384759072,19236426586847.418,1404315036913503.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2003,0.0,-100.0,19236426586847.418,1404315036913503.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2003,47570837444400.0,inf,19938447501207.418,1451885874357903.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2003,51337237952089.4,7.917456807632406,20653899853077.875,1503223112309993.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2003,1945015200000.0,-96.21129753452028,20665162093077.875,1505168127509993.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2004,2612594074900.0,34.32255310395518,20693136934277.875,1507780721584893.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2004,0.0,-100.0,20693136934277.875,1507780721584893.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2004,50925026567600.0,inf,21363974758917.875,1558705748152493.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2004,54727545518086.7,7.466896350930874,22042036272117.336,1613433293670579.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2004,2032495700000.0,-96.28615593708969,22059532372117.336,1615465789370579.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2005,2691337643600.0,32.41541635733842,22075281085857.336,1618157127014179.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2005,0.0,-100.0,22075281085857.336,1618157127014179.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2005,55142282826500.0,inf,22918732337637.336,1673299409840679.8
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2005,58006934433551.8,5.195018160682885,23574610120730.355,1731306344274231.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2005,2140470600000.0,-96.30997462475463,23596205100730.355,1733446814874231.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2006,2790546146900.0,30.370683292730117,23616046801390.355,1736237361021131.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,China,CHN,2006,0.0,-100.0,23616046801390.355,1736237361021131.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,India,IND,2006,59583666328600.0,inf,24504323501810.355,1795821027349731.5
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Russian Federation,RUS,2006,62611240519164.5,5.08121499920402,25425184718932.9,1858432267868896.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,South Africa,ZAF,2006,2258756600000.0,-96.3924104022366,25448841918932.9,1860691024468896.0
Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,Brazil,BRA,2007,2952375707600.0,30.708005793984185,25481207831072.9,1863643400176496.0
