SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1974,0.0,,0.010840009868597381,0.2924410640911914
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1974,0.0,,0.010840009868597381,0.2924410640911914
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1974,0.0,,0.010840009868597381,0.2924410640911914
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1974,0.071746155899842,inf,0.0143492311799684,0.36418721999103343
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1975,0.066284385448341,-7.612631482480614,0.0276061082696366,0.43047160543937446
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1975,0.0,-100.0,0.0276061082696366,0.43047160543937446
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1975,0.436550715493511,inf,0.11491625136833879,0.8670223209328854
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1975,0.0,-100.0,0.11491625136833879,0.8670223209328854
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1975,0.0934681799923908,inf,0.11926065618684856,0.9604905009252762
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1976,0.053052823032262,-43.239696079905485,0.11661434370363274,1.0135433239575382
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1976,0.0,-100.0,0.11661434370363274,1.0135433239575382
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1976,0.625351969498031,inf,0.15437459450453678,1.6388952934555692
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1976,0.0,-100.0,0.15437459450453678,1.6388952934555692
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1976,0.0785447234337841,inf,0.15138990319281542,1.7174400168893533
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1977,0.03462539325765,-55.91633435842396,0.14770441723789302,1.7520654101470032
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1977,0.0,-100.0,0.14770441723789302,1.7520654101470032
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1977,0.769146833240714,inf,0.17646338998642963,2.5212122433877173
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1977,0.0,-100.0,0.17646338998642963,2.5212122433877173
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1977,0.0707233585723475,inf,0.1748991170141423,2.591935601960065
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1978,0.0562746504497923,-20.429895319203027,0.17922896845257077,2.648210252409857
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1978,0.0,-100.0,0.17922896845257077,2.648210252409857
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1978,0.848342481993054,inf,0.19506809820303878,3.4965527344029113
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1978,0.0,-100.0,0.19506809820303878,3.4965527344029113
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1978,0.0934970368671433,inf,0.19962283386199792,3.5900497712700545
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1979,0.0324488446757693,-65.29425341909155,0.19485767270719334,3.622498615945824
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1979,0.0,-100.0,0.19485767270719334,3.622498615945824
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1979,0.939279051748523,inf,0.21304498665828717,4.561777667694347
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1979,0.0,-100.0,0.21304498665828717,4.561777667694347
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1979,0.0886845636402657,inf,0.21208249201291163,4.650462231334613
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1980,0.0472290987752757,-46.744848441885836,0.2150385428328129,4.697691330109889
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1980,0.0,-100.0,0.2150385428328129,4.697691330109889
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1980,1.47965677169252,inf,0.3231140868216123,6.177348101802409
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1980,0.0,-100.0,0.3231140868216123,6.177348101802409
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1980,0.0808586435851939,inf,0.3215489028105979,6.258206745387603
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1981,0.0470479160946099,-41.81461126658711,0.32151266627446473,6.305254661482213
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1981,0.0,-100.0,0.32151266627446473,6.305254661482213
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1981,1.18941974838893,inf,0.2634652616137467,7.494674409871143
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1981,0.0,-100.0,0.2634652616137467,7.494674409871143
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1981,0.101642633894909,inf,0.26762205967568975,7.596317043766052
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1982,0.0202355629579814,-80.0914614443153,0.26225958904836405,7.616552606724033
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1982,0.301000001670038,1387.4802460156723,0.3224595893823716,7.917552608394071
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1982,1.30417232954344,333.27984129817344,0.3454101056132736,9.22172493793751
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1982,0.0,-100.0,0.3454101056132736,9.22172493793751
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1982,0.102586934192979,inf,0.3455989656728876,9.32431187213049
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1983,0.0142643167221305,-86.0953864794346,0.34440471642571746,9.33857618885262
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1983,0.234950644841302,1547.1216211624476,0.33119484505997027,9.573526833693922
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1983,1.21875462096095,418.72793189572263,0.31411130334347226,10.792281454654873
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1983,0.0,-100.0,0.31411130334347226,10.792281454654873
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1983,0.0841763502257574,inf,0.31042918655002794,10.87645780488063
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1984,0.0220070514452176,-73.8560161064294,0.3119777334946454,10.898464856325848
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1984,0.15503189426014,604.4646332838483,0.295993983378413,11.053496750585989
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1984,1.08162216613544,597.6771917141789,0.2685674924133109,12.135118916721428
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1984,0.0,-100.0,0.2685674924133109,12.135118916721428
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1984,0.0837778107894272,inf,0.2684877845260449,12.218896727510856
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1985,0.0179418226182149,-78.58403979627603,0.2676747387606443,12.236838550129072
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1985,0.0875639686727539,388.0438879373225,0.2541811536431672,12.324402518801826
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1985,1.06197122139174,1112.7947573511242,0.2502509646944272,13.386373740193566
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1985,0.0,-100.0,0.2502509646944272,13.386373740193566
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1985,0.0655151966367133,inf,0.2465984418638844,13.45188893683028
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1986,0.0149177347682029,-77.23011524956132,0.245993624293882,13.466806671598482
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1986,0.148052537850591,892.4599153362376,0.2580913381294494,13.614859209449072
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1986,0.899610070276634,507.6289426287892,0.22561910790642817,14.514469279725706
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1986,0.0,-100.0,0.22561910790642817,14.514469279725706
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1986,0.0525959241152631,inf,0.22303525340213812,14.567065203840968
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1987,0.0142816283607738,-72.84651120593328,0.22290803212065233,14.581346832201742
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1987,0.0835394053923006,484.94314010965,0.21000540562899425,14.664886237594043
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1987,0.955230645684453,1043.4491796999214,0.22112952071055805,15.620116883278497
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1987,0.0,-100.0,0.22112952071055805,15.620116883278497
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1987,0.0510702643548524,inf,0.2208243887584759,15.671187147633349
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1988,0.0096853067680016,-81.03533065600558,0.21990512443992144,15.680872454401351
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1988,0.10447773529576,978.7240693390781,0.22409279042061342,15.78535018969711
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1988,0.780641285920653,647.1843486181822,0.18917491846785334,16.565991475617764
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1988,0.0,-100.0,0.18917491846785334,16.565991475617764
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1988,0.0522135336197557,inf,0.189403572320834,16.61820500923752
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1989,0.0281957994320943,-45.99905909944767,0.19310567085365254,16.646400808669615
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1989,0.0543063111426256,92.60426104751835,0.18307138602302567,16.70070711981224
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1989,0.882929228867437,1525.8317132765374,0.20352897461238245,17.583636348679676
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1989,0.0,-100.0,0.20352897461238245,17.583636348679676
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1989,0.0894127642020644,inf,0.2109688207288442,17.67304911288174
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1990,0.124038919715651,38.726188394460934,0.23013744478555553,17.79708803259739
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1990,0.054298379826764,-56.224723698627365,0.23013585852238322,17.851386412424155
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1990,0.742646650963296,1267.714199452487,0.20207934294155505,18.59403306338745
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1990,0.0,-100.0,0.20207934294155505,18.59403306338745
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1990,0.117344542739164,inf,0.20766569864897497,18.711377606126614
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1991,0.184122350131042,56.90746738884411,0.21968238473205312,18.895499956257655
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1991,0.101681567707581,-44.775000082709646,0.22915902230821655,18.997181523965235
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1991,1.2177135602415,1097.5755170725124,0.3241724041638573,20.214895084206734
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1991,0.0,-100.0,0.32417240416385734,20.214895084206734
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1991,0.1041703843603,inf,0.32153757248808457,20.319065468567036
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1992,0.447080217948486,329.1816917965325,0.3741291460515733,20.76614568651552
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1992,0.145082502601416,-67.54888792280833,0.3828093330303403,20.911228189116937
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1992,1.00532296475156,592.9319157896496,0.34033121393235233,21.916551153868497
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1992,0.0,-100.0,0.34033121393235233,21.916551153868497
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1992,0.0886525991497703,inf,0.3372276568902464,22.005203753018268
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1993,0.284834182587526,221.292534363629,0.3047784498180544,22.290037935605795
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1993,0.141968875348853,-50.157360307263076,0.3041557243675418,22.432006810954647
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1993,1.26130979178045,788.4410675798458,0.3553530897733198,23.6933166027351
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1993,0.0,-100.0,0.3553530897733198,23.6933166027351
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1993,0.0757216273269236,inf,0.3527668954087505,23.769038230062023
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1994,0.370534948052276,389.338331904191,0.36990704850170053,24.1395731781143
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1994,0.151862933795011,-59.0152198616402,0.3718858601909321,24.291436111909313
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1994,1.78952987346582,1078.3848953434413,0.4775298765280061,26.080965985375133
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1994,1.1549638477282,-35.45992917730077,0.7085226460736461,27.235929833103334
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1994,0.0706718975116867,-93.88102946679263,0.7075127001105987,27.30660173061502
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1995,0.38372277810861,442.96374035401476,0.7101502661218655,27.69032450872363
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1995,0.0476483563356315,-87.58260935915956,0.6893073506299896,27.737972865059263
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1995,1.72725728684957,3525.009170689745,0.6768528333067396,29.465230151908834
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1995,0.0419429590903774,-97.57170171405795,0.45424865557917504,29.50717311099921
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1995,0.0531884210971172,26.81132244987394,0.4507519602962612,29.56036153209633
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1996,0.242113829030052,355.2002560632026,0.42243017048054954,29.802475361126383
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1996,0.193575265308336,-20.047827881690814,0.4516155522750904,29.99605062643472
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1996,2.23104080562252,1052.5443615271874,0.5523722560296804,32.227091432057236
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1996,0.025911041753587,-98.83861192998856,0.5491658725623223,32.253002473810824
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1996,0.0507334429658831,95.79854584140679,0.5486748769360755,32.30373591677671
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1997,0.177989205942214,250.83210509073285,0.5358499523185078,32.48172512271892
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1997,0.477223495797123,168.11934649119027,0.5925795984162654,32.95894861851605
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1997,2.48419478244972,420.5516501865197,0.6432103937817054,35.443143400965766
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1997,0.0559974774963992,-97.74584996748207,0.6492276809302678,35.499140878462164
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1997,0.115342539225414,105.97809826849942,0.662149500182174,35.61448341768758
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1998,0.143101365941126,24.066425884263644,0.6551719321819565,35.75758478362871
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1998,0.0334291149532657,-76.63955565104882,0.5664130560131849,35.79101389858197
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1998,2.24973706182996,6629.873240661977,0.5195215118892329,38.040750960411934
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1998,0.111151098465445,-95.05937381077621,0.530552236083042,38.151902058877376
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1998,0.18770169144646,68.87074805186319,0.5450240665272512,38.33960375032384
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,1999,0.250421854890175,33.414809936118914,0.5664881643170612,38.59002560521402
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,1999,0.0484461904847412,-80.65416834086315,0.5694915794233562,38.638471795698756
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,1999,2.42453919285622,4904.6023610873235,0.6044520056286082,41.06301098855498
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,1999,0.21704672187237,-91.0479186101884,0.6256311303099932,41.28005771042735
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,1999,0.224589876647038,3.4753599177155925,0.6330087673501088,41.50464758707439
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2000,0.205912189265566,-8.316353194683646,0.6241068342251871,41.710559776339956
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2000,0.0625817442568741,-69.60755724074106,0.6269339449796136,41.77314152059683
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2000,2.75055619353225,4295.1414684804395,0.6921373451148195,44.52369771412908
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2000,0.192503071220407,-93.00130382091211,0.6872286149844269,44.716200785349486
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2000,0.23809083054769,23.681575072164527,0.6899288057645573,44.954291615897176
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2001,0.259024993184984,8.792511071988063,0.700551366548441,45.21331660908216
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2001,0.0902645859600201,-65.15217128273132,0.7060879348890701,45.303581195042185
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2001,2.94021690587808,3157.331626359377,0.7440200773582362,48.243798100920266
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2001,0.32172320232662,-89.05784121969263,0.7698641035794788,48.56552130324689
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2001,0.231751824220585,-27.965461444926877,0.7685963023140577,48.79727312746748
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2002,0.39447617659187,70.21491758200852,0.7956865389954351,49.19174930405935
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2002,0.160012947362671,-59.43660052043589,0.8096362112759652,49.351762251422024
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2002,3.05585096620716,1809.7523147805298,0.8327630233417811,52.407613217629184
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2002,0.270929070680024,-91.13408756918882,0.8226041970124619,52.67854228830921
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2002,0.232211284892815,-14.290746168371104,0.822696089146908,52.91075357320202
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2003,0.409564465583193,76.37578026074027,0.8257137469451725,53.32031803878522
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2003,0.278586119134693,-31.9799097468076,0.849428381299577,53.59890415791991
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,India,IND,2003,3.45551681339245,1140.3765213161068,0.9293615507366348,57.05442097131236
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Russian Federation,RUS,2003,0.258790698068728,-92.51079615455089,0.9269338762143757,57.31321166938109
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,South Africa,ZAF,2003,0.222987148511511,-13.834944541827598,0.9250890489381149,57.536198817892604
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,Brazil,BRA,2004,0.420206785998809,88.44439637162192,0.9272175130212382,57.95640560389141
"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,China,CHN,2004,0.339644071456163,-19.172159333684434,0.9394291034855321,58.296049675347575
