SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1979,0.0,,5.9217933531207,250.36684740111517
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1979,11.067585184788,inf,5.9612718778896205,261.43443258590315
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1979,0.0,-100.0,5.9612718778896205,261.43443258590315
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1979,18.9270483528709,inf,5.99892670753178,280.36148093877404
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1980,20.536223908604,8.501988929980286,10.10617148925258,300.897704847378
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1980,0.0,-100.0,10.10617148925258,300.897704847378
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1980,10.4168353857051,inf,9.976021529436,311.3145402330831
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1980,0.0,-100.0,9.976021529436,311.3145402330831
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1980,19.9062325926843,inf,10.171858377398681,331.2207728257674
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1981,20.3408341238704,2.183243510104571,10.132780420451962,351.56160694963785
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1981,0.0,-100.0,10.132780420451962,351.56160694963785
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1981,9.79817909519813,inf,10.009049162350568,361.35978604483597
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1981,0.0,-100.0,10.009049162350568,361.35978604483597
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1981,20.7606043230702,inf,10.179923508427745,382.12039036790617
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1982,19.0854999214559,-8.068668789919775,9.928856667944846,401.20589028936206
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1982,0.0,-100.0,9.928856667944846,401.20589028936206
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1982,9.506902307438,inf,9.87060131039282,410.71279259680006
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1982,0.0,-100.0,9.87060131039282,410.71279259680006
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1982,20.5371507756626,inf,9.8259106009113,431.24994337246267
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1983,16.3025113741594,-20.61941039319547,9.269312891452,447.55245474662206
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1983,0.0,-100.0,9.269312891452,447.55245474662206
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1983,9.8687688628889,inf,9.341686202542181,457.42122360951095
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1983,0.0,-100.0,9.341686202542181,457.42122360951095
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1983,20.0092411951946,inf,9.23610428644858,477.43046480470554
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1984,14.9876451681138,-25.096384106193803,8.97313104523946,492.41810997281937
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1984,0.0,-100.0,8.97313104523946,492.41810997281937
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1984,9.87487341674943,inf,8.974351956011565,502.2929833895688
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1984,0.0,-100.0,8.974351956011565,502.2929833895688
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1984,18.6987309822618,inf,8.712249913425007,520.9917143718307
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1985,14.6278757965803,-21.770756472956588,8.640296039118306,535.6195901684109
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1985,0.0,-100.0,8.640296039118306,535.6195901684109
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1985,10.4204010852537,inf,8.74940157281916,546.0399912536647
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1985,0.0,-100.0,8.74940157281916,546.0399912536647
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1985,17.4845833713053,inf,8.50657205062786,563.52457462497
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1986,16.0134339553357,-8.413980389054998,8.783683682378939,579.5380085803057
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1986,0.0,-100.0,8.783683682378939,579.5380085803057
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1986,10.4849893162735,inf,8.796601328582899,590.0229978965792
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1986,0.0,-100.0,8.796601328582899,590.0229978965792
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1986,14.940792927558,inf,8.287843239833439,604.9637908241373
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1987,19.093563643961,27.794848215473866,8.903869177558501,624.0573544680983
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1987,0.0,-100.0,8.903869177558501,624.0573544680983
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1987,13.0920993249009,inf,9.425291179283981,637.1494537929992
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1987,0.0,-100.0,9.425291179283981,637.1494537929992
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1987,13.8339460682382,inf,9.20392180742002,650.9833998612374
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1988,19.5598157847615,41.38999594388697,9.29717223558012,670.543215645999
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1988,0.0,-100.0,9.29717223558012,670.543215645999
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1988,12.5163210687045,inf,9.18201658434084,683.0595367147035
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1988,0.0,-100.0,9.18201658434084,683.0595367147035
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1988,15.3021753296269,inf,9.475662436618581,698.3617120443305
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1989,23.7284099770742,55.06559992900533,10.309381275081119,722.0901220214047
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1989,0.0,-100.0,10.309381275081119,722.0901220214047
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1989,13.9642409039808,inf,10.59896524213638,736.0543629253855
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1989,0.0,-100.0,10.59896524213638,736.0543629253855
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1989,15.9583561137506,inf,10.73020139896112,752.0127190391361
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1990,16.9281736854519,6.077177152762303,9.37015414063666,768.940892724588
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1990,0.0,-100.0,9.37015414063666,768.940892724588
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1990,15.6452740123231,inf,9.70636076230512,784.5861667369111
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1990,0.0,-100.0,9.70636076230512,784.5861667369111
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1990,15.6011787096407,inf,9.63492528148314,800.1873454465518
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1991,15.2257572238994,-2.4063661645598033,9.29444198917264,815.4131026704513
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1991,0.0,-100.0,9.29444198917264,815.4131026704513
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1991,13.8847994611543,inf,8.94234707893888,829.2979021316056
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1991,0.0,-100.0,8.94234707893888,829.2979021316056
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1991,14.1004251340414,inf,8.642196363819021,843.398327265647
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1992,14.9611800321643,6.104460609807116,8.589280925472,858.3595072978113
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1992,0.0,-100.0,8.589280925472,858.3595072978113
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1992,15.6949887260836,inf,8.95131877845786,874.0544960238949
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1992,0.0,-100.0,8.95131877845786,874.0544960238949
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1992,13.0753173513185,inf,8.746297221913279,887.1298133752134
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1993,16.0682389875227,22.889858469877964,8.96770901298496,903.1980523627361
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1993,0.0,-100.0,8.96770901298496,903.1980523627361
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1993,14.5752408001261,inf,8.74375942779346,917.7732931628623
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1993,0.0,-100.0,8.74375942779346,917.7732931628623
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1993,12.4698097902863,inf,8.622657915587022,930.2431029531485
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1994,16.7724630816618,34.50456232882695,8.763502734414839,947.0155660348104
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1994,0.0,-100.0,8.763502734414839,947.0155660348104
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1994,13.4054130803926,inf,8.52953719046814,960.420979115203
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1994,0.0,-100.0,8.52953719046814,960.420979115203
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1994,13.1113811455506,inf,8.657851461521,973.5323602607535
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1995,0.0,-100.0,5.303358845188639,973.5323602607535
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1995,0.0,,5.303358845188639,973.5323602607535
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1995,16.3348620886622,inf,5.889248646842558,989.8672223494158
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1995,18.7416001474531,14.73375193330455,9.637568676333178,1008.6088224968689
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1995,13.9367230035292,-25.63749683122366,9.802637047928899,1022.5455455003981
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1996,0.0,-100.0,9.802637047928899,1022.5455455003981
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1996,0.0,,9.802637047928899,1022.5455455003981
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1996,16.7004381011697,inf,9.875752250430399,1039.2459836015678
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1996,17.8026163733086,6.599696759222762,9.687955495601496,1057.0485999748764
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1996,14.2444741739428,-19.986625138429137,9.749505729684218,1071.2930741488192
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1997,0.0,-100.0,9.749505729684218,1071.2930741488192
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1997,0.0,,9.749505729684218,1071.2930741488192
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1997,18.0160758120306,inf,10.012633271856398,1089.3091499608497
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1997,16.4962471942537,-8.435958161110769,9.75135943604542,1105.8053971551035
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1997,14.5035605738448,-12.079636034449305,9.803176716025819,1120.3089577289484
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1998,0.0,-100.0,9.803176716025819,1120.3089577289484
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1998,0.0,,9.803176716025819,1120.3089577289484
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1998,18.1614571436556,inf,9.83225298235082,1138.470414872604
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1998,13.1805205537067,-27.42586429354269,9.169107654241419,1151.6509354263105
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1998,15.0822285067576,14.428170308615694,9.28484124082398,1166.7331639330682
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,1999,0.0,-100.0,9.28484124082398,1166.7331639330682
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,1999,0.0,,9.28484124082398,1166.7331639330682
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,1999,20.5450661933879,inf,9.761563050770437,1187.278230126456
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,1999,12.5552059629707,-38.889435328218156,9.636500132623237,1199.8334360894266
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,1999,13.402527454229,6.748766159291386,9.300559922117518,1213.2359635436555
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2000,0.0,-100.0,9.300559922117518,1213.2359635436555
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2000,0.0,,9.300559922117518,1213.2359635436555
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2000,19.1405652256787,inf,9.019659728575679,1232.3765287693343
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2000,15.1197793410831,-21.006620427286926,9.532574404198158,1247.4963081104174
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2000,12.9522235513418,-14.335895655908615,9.442513623620718,1260.4485316617593
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2001,0.0,-100.0,9.442513623620718,1260.4485316617593
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2001,0.0,,9.442513623620718,1260.4485316617593
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2001,22.8726238624782,inf,10.18892535098062,1283.3211555242374
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2001,16.7882547825578,-26.601097961050336,10.52262043927556,1300.109410306795
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2001,13.0102548023981,-22.50382799816014,10.534226689486818,1313.1196651091932
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2002,0.0,-100.0,10.534226689486818,1313.1196651091932
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2002,0.0,,10.534226689486818,1313.1196651091932
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2002,21.4329468477438,inf,10.246291286539938,1334.552611956937
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2002,15.4651705830756,-27.843937219936766,9.981674446643499,1350.0177825400126
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2002,12.6790797402373,-18.01526098837394,9.915439434211338,1362.69686228025
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2003,0.0,-100.0,9.915439434211338,1362.69686228025
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2003,0.0,,9.915439434211338,1362.69686228025
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2003,21.3283917842883,inf,9.894528421520238,1384.025254064538
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2003,15.954177032379,-25.197468267946256,9.992329711380917,1399.979431096917
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2003,13.3162262420367,-16.53454631341108,10.119759011740797,1413.2956573389538
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2004,0.0,-100.0,10.119759011740797,1413.2956573389538
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2004,0.0,,10.119759011740797,1413.2956573389538
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2004,23.5556627511255,inf,10.565213205108238,1436.8513200900793
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2004,16.1048291670567,-31.630753347038798,10.595343632043777,1452.956149257136
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2004,13.8069771363442,-14.268093171785267,10.693493810905277,1466.7631263934802
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Brazil,BRA,2005,0.0,-100.0,10.693493810905277,1466.7631263934802
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,China,CHN,2005,0.0,,10.693493810905277,1466.7631263934802
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,India,IND,2005,25.2188274270561,inf,11.026126746091396,1491.9819538205363
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,Russian Federation,RUS,2005,14.0236547291572,-44.39212223597726,10.609891858511498,1506.0056085496935
"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,South Africa,ZAF,2005,14.6576430498263,4.520849471221999,10.780025041207917,1520.6632515995198
