SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1988,82992211449.7807,5.278875176350417,39317890037.427635,2478980215190.3125
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1988,0.0,-100.0,39317890037.427635,2478980215190.3125
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1988,5062751061.97911,inf,39418372667.43286,2484042966252.2915
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1989,35927000000.0,609.6339432884453,40562558565.72644,2519969966252.2915
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1989,85591114645.749,138.23618628259803,41914615431.501755,2605561080898.0405
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1989,79688512801.3293,-6.896278742074835,41253875701.81148,2685249593699.3696
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1989,79024634471.2881,-0.833091629776439,57058802596.06911,2764274228170.6577
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1989,4854199572.76486,-93.85735903083673,57017092298.22624,2769128427743.4224
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1990,31751335800.0,554.1003377394111,56181959458.22624,2800879763543.4224
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1990,95931579346.0803,202.133995087162,58250052398.29252,2896811342889.5024
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1990,86331925636.2927,-10.006771258457182,59578734965.285194,2983143268525.795
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1990,79904845843.8168,-7.44461535533506,59754777239.79094,3063048114369.612
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1990,4861399420.5718,-93.91601426767788,59756217209.35232,3067909513790.1836
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1991,40927000000.0,741.8769259487455,61591350049.35232,3108836513790.1836
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1991,92140201609.7561,125.13304569051265,60833074502.08748,3200976715399.9395
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1991,73828482315.4666,-19.87375648671318,58332385837.922264,3274805197715.4062
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1991,71333333333.3333,-3.3796563384191125,56618083335.82556,3346138531048.7397
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1991,5168551939.92717,-92.75436643935443,56679513839.69664,3351307082988.667
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1992,27160437500.0,425.49413870034005,53926201339.69663,3378467520488.667
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1992,91056260554.1601,235.25329094628938,53709413128.57743,3469523781042.827
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1992,76864531185.5153,-15.585671190838745,54316622902.58717,3546388312228.3423
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1992,33432578692.4939,-56.504543543233,46736471974.4193,3579820890920.8364
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1992,4726133606.74634,-85.86368808037106,46647988307.78313,3584547024527.583
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1993,28735214285.7143,508.00681226396335,46962943664.92599,3613282238813.2974
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1993,85866351835.7374,198.81925007403137,45924961921.24145,3699148590649.0347
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1993,75079800665.0874,-12.56202335378671,45568015817.15587,3774228391314.122
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1993,32880162861.4916,-56.206379651749536,45457532650.95541,3807108554175.614
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1993,5144531650.15931,-84.3536917021039,45541212259.638,3812253085825.773
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1994,47642734240.5756,826.0849671145526,49322716250.61026,3859895820066.3486
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1994,109898181742.026,130.67144128858516,54129082231.86798,3969794001808.3745
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1994,86363506441.5546,-21.414981510537167,56385823387.16142,4056157508249.929
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1994,24137488841.4516,-72.0512866649453,54637288583.15342,4080294997091.381
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1994,5890506313.36897,-75.59602677784305,54786483515.79535,4086185503404.75
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1995,38555020050.1253,554.5281169230161,52968940677.70529,4124740523454.8755
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1995,143945822921.432,273.3517003344528,59778468913.5865,4268686346376.3076
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1995,88113635729.2706,-38.78694501794298,60128494771.129684,4356799982105.578
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1995,26470262487.5401,-69.95894872744775,60595049500.34739,4383270244593.118
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1995,5498906146.3958,-79.22609891388797,60516729466.95276,4388769150739.514
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1996,40551829370.2119,637.4526549574076,60916091330.97008,4429320980109.726
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1996,166923247062.856,311.62938800850395,65511576159.25488,4596244227172.582
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1996,99862765103.885,-40.17444133094234,67861402034.17776,4696106992276.467
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1996,25655533010.7695,-74.30921026062055,67698456138.82363,4721762525287.236
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1996,5697606556.34118,-77.79189949415793,67738196220.812706,4727460131843.577
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1997,41378317810.7607,626.2403502521333,67903493908.92247,4768838449654.338
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1997,172081688484.644,315.8740557594467,68935182193.28008,4940920138138.981
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1997,101244489721.004,-41.16486732983288,69211527116.70389,5042164627859.985
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1997,23768366464.9957,-76.52379252392562,68834093807.54912,5065932994324.981
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1997,5634378468.86023,-76.2946331328317,68821448190.05293,5071567372793.842
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1998,41027248858.2507,628.1592652143944,68751234399.55093,5112594621652.093
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1998,176573862806.344,330.38192352698894,69649669263.89091,5289168484458.437
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1998,102720522680.697,-41.82574869908411,69944875855.82953,5391889007139.134
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1998,13827923750.644,-86.53830472258441,67956787312.95918,5405716930889.777
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1998,4750660278.70914,-65.64444261932027,67780043674.92897,5410467591168.486
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,1999,27847482779.5228,486.1813126130245,65144090459.18339,5438315073948.009
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,1999,175748346819.999,531.1103528152021,64978987261.91438,5614063420768.008
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,1999,105478046711.373,-39.983477159302474,65530492068.04958,5719541467479.381
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,1999,12891957757.9204,-87.77759148953757,65343298869.50487,5732433425237.301
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,1999,4424105090.15968,-65.68321760562974,65277987831.79497,5736857530327.461
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,2000,31135495435.9115,603.7693454697686,65935590363.072716,5767993025763.372
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,2000,177780193867.172,470.98880675629573,66341959772.507324,5945773219630.544
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,2000,101215262787.974,-43.06718842730214,65489402987.827515,6046988482418.518
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,2000,14937788837.54,-85.24156493192956,65898569203.75144,6061926271256.058
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,2000,4083674500.11372,-72.66212192094268,65830483085.74225,6066009945756.171
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,2001,26855703596.6329,557.635754169071,64974524717.88652,6092865649352.804
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,2001,187293882702.879,597.4082135995924,66877262485.02793,6280159532055.683
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,2001,104954796939.212,-43.96250671693791,67625169315.27553,6385114328994.895
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,2001,18015083990.4011,-82.83538769472811,68240628345.847755,6403129412985.296
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,2001,3908377084.97886,-78.30497439222962,68205568862.82076,6407037790070.274
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,2002,27812342556.8938,611.6084746219987,68396896654.87295,6434850132627.168
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,2002,195605029567.476,603.3029640251993,70059126027.79236,6630455162194.644
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,2002,100601880717.513,-48.56886812166079,69188542783.45255,6731057042912.156
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,2002,19227898819.7767,-80.88713781229593,69431105749.32767,6750284941731.933
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,2002,3908374206.64662,-79.67342015224934,69431105173.66122,6754193315938.579
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,2003,34432618979.5255,780.9959630009082,70755160458.18756,6788625934918.1045
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,China,CHN,2003,205028943701.824,495.4497502026767,72639943285.05716,6993654878619.929
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,India,IND,2003,118991207540.395,-41.96370259145201,76317808649.63358,7112646086160.323
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Russian Federation,RUS,2003,23681805659.4552,-80.09785248089383,77208590017.56927,7136327891819.778
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,South Africa,ZAF,2003,5349452060.22711,-77.41113098742414,77496805588.28537,7141677343880.006
"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,Brazil,BRA,2004,37918873880.3419,608.8365958500068,78194056568.44865,7179596217760.348
