SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1975,0.0,-100.0,79944012184.07582,2002138805653.1
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1975,2049000000.0,inf,79941812184.07582,2004187805653.1
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1976,0.0678419992,-99.99999999668901,79941812184.08157,2004187805653.168
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1976,96710000000.0,142551813243045.1,79859812184.08159,2100897805653.168
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1976,307045548234.67,217.49100220728982,81160909646.94756,2407943353887.838
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1976,0.0,-100.0,81160909646.94756,2407943353887.838
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1976,2032000000.0,inf,81157509646.94756,2409975353887.838
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1977,0.1171080023,-99.99999999423682,81157509646.95741,2409975353887.955
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1977,94220000000.0,80455646197871.22,80659509646.95743,2504195353887.955
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1977,363538546640.82,285.8401046920187,91958109328.18741,2867733900528.775
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1977,0.0,-100.0,91958109328.18741,2867733900528.775
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1977,2342000000.0,inf,92020109328.18741,2870075900528.775
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1978,0.1355269998,-99.9999999942132,92020109328.19109,2870075900528.9106
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1978,101846416290.0,75148432740458.62,93545392586.19109,2971922316818.9106
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1978,373618688727.58,266.8451992102785,95561421003.5431,3345541005546.4907
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1978,0.0,-100.0,95561421003.5431,3345541005546.4907
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1978,2558000000.0,inf,95604621003.5431,3348099005546.4907
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1979,0.2181230038,-99.9999999914729,95604621003.55963,3348099005546.709
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1979,125897371860.0,57718521048435.09,100414812117.55962,3473996377406.709
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1979,386514351911.97,207.00748252456012,102993944754.43762,3860510729318.6787
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1979,0.0,-100.0,102993944754.43762,3860510729318.6787
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1979,2711000000.0,inf,103024544754.43762,3863221729318.6787
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1980,0.4480359852,-99.99999998347342,103024544754.48361,3863221729319.127
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1980,135948094870.0,30343119606534.668,105034689356.4836,3999169824189.127
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1980,486152852553.9,257.6018134117895,124962389484.8696,4485322676743.027
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1980,0.0,-100.0,124962389484.8696,4485322676743.027
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1980,3772000000.0,inf,125174589484.8696,4489094676743.027
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1981,0.8596360087,-99.99999997721008,125174589484.95193,4489094676743.887
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1981,154568474040.0,17980688625746.297,128898665318.95193,4643663150783.887
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1981,547959975235.13,254.5095328387121,141260089855.19794,5191623126019.017
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1981,0.0,-100.0,141260089855.19794,5191623126019.017
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1981,4534000000.0,inf,141412489855.19794,5196157126019.017
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1982,1.4818199873,-99.99999996731759,141412489855.32236,5196157126020.498
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1982,176169062240.0,11888695236154.355,145732607495.32236,5372326188260.498
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1982,590788284901.26,235.35302815906047,154298269428.54837,5963114473161.758
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1982,0.0,-100.0,154298269428.54837,5963114473161.758
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1982,4479000000.0,inf,154287269428.54837,5967593473161.758
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1983,4.1898198128,-99.99999990645637,154287269429.08997,5967593473165.947
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1983,196090192970.0,4680158138704.437,158271495575.08997,6163683666135.947
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1983,705025814581.79,259.54159864060745,181119001511.19598,6868709480717.737
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1983,0.0,-100.0,181119001511.19598,6868709480717.737
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1983,3999000000.0,inf,181023001511.19598,6872708480717.737
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1984,14.6690998077,-99.9999996331808,181023001513.2918,6872708480732.406
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1984,229561746900.0,1564934112486.1047,187717312299.2918,7102270227632.406
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1984,760266684443.94,231.18178211769825,198765486271.7218,7862536912076.346
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1984,0.0,-100.0,198765486271.7218,7862536912076.346
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1984,5060000000.0,inf,198977686271.7218,7867596912076.346
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1985,52.8061981201,-99.99999895639925,198977686279.3492,7867596912129.152
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1985,254173267220.0,481332260635.6052,203899990343.3492,8121770179349.152
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1985,814771444234.76,220.55748944263817,214800942301.51324,8936541623583.912
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1985,0.0,-100.0,214800942301.51324,8936541623583.912
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1985,6288000000.0,inf,215046542301.51324,8942829623583.912
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1986,132.2250061035,-99.99999789718503,215046542317.397,8942829623716.137
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1986,276405154420.0,209041513729.57172,219492919757.397,9219234778136.137
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1986,874511782513.96,216.38765360545045,231440987413.237,10093746560650.098
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1986,0.0,-100.0,231440987413.237,10093746560650.098
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1986,7052000000.0,inf,231593787413.237,10100798560650.098
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1987,377.9349975586,-99.99999464074025,231593787462.37897,10100798561028.033
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1987,320446284590.0,84788729882.67746,240402013496.379,10421244845618.033
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1987,972839612125.02,203.58898165092936,260067579418.591,11394084457743.053
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1987,0.0,-100.0,260067579418.591,11394084457743.053
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1987,9285000000.0,inf,260514179418.591,11403369457743.053
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1988,2877.8000488281,-99.999969005923,260514179918.56403,11403369460620.854
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1988,383117835340.0,13312871845.221264,273048490068.56403,11786487295960.854
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1988,1201453347495.04,213.59890787355374,318771237142.568,12987940643455.895
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1988,0.0,-100.0,318771237142.568,12987940643455.895
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1988,11510000000.0,inf,319216237142.568,12999450643455.895
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1989,35927.0,-99.99968786272805,319216243752.408,12999450679382.895
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1989,422820106350.0,1176886660.2360342,327156697954.408,13422270785732.895
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1989,1327801875700.87,214.03470548341156,352426403595.57404,14750072661433.766
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1989,89400000.0,-99.9932670678031,352444283595.57404,14750162061433.766
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1989,12731000000.0,14140.492170022373,352688483595.57404,14762893061433.766
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1990,793783.395,-99.99376495644489,352688635166.853,14762893855217.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1990,501722159980.0,63206331.77223429,368469045892.853,15264616015197.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1990,1549528567283.0,208.8419629192317,412814384209.279,16814144582480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1990,99600000.0,-99.99357223854383,412816424209.279,16814244182480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1990,12578000000.0,12528.5140562249,412785824209.279,16826822182480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1991,4092700.0,-99.96746144061059,412786483992.6,16826826275180.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1991,528884757240.0,12922536.822635423,418219003444.6,17355711032420.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1991,1810171026500.0,242.26190142942076,470347495288.0,19165882058920.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1991,192600000.0,-99.98936012138188,470366095288.0,19166074658920.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1991,14272000000.0,7310.176531671858,470704895288.0,19180346658920.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1992,43456700.0,-99.69551079035874,470712768088.0,19180390115620.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1992,580028379730.0,1334627.164579915,480941492586.0,19760418495350.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1992,2030092192500.0,249.99876961968596,524925725786.0,21790510687850.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1992,1380765500.0,-99.93198508397298,525163358886.0,21791891453350.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1992,13479000000.0,876.1976237094568,525004758886.0,21805370453350.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1993,925273900.0,-93.13544105645819,525181122326.0,21806295727250.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1993,688759767980.0,74338.47362170272,546927399976.0,22495055495230.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1993,2354825392000.0,241.89357472290376,611874039876.0,24849880887230.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1993,12961360200.0,-99.44958296084145,614190158816.0,24862842247430.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1993,16811000000.0,29.70089358368422,614856558816.0,24879653247430.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1994,30458000000.0,81.17898994705848,620763104036.0,24910111247430.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1994,947179458980.0,3009.7887549412308,672447042236.0,25857290706410.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1994,2711615466200.0,186.28317902080443,743805057076.0,28568906172610.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1994,37314144000.0,-98.62391461971224,748675613836.0,28606220316610.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1994,20916000000.0,-43.94618834080718,749496613836.0,28627136316610.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1995,35381941900.0,69.16208596289921,750481402216.0,28662518258510.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1995,1202048383470.0,3297.3499444076588,801455187114.0,29864566641980.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1995,2948476101500.0,145.28763917043995,848827314174.0,32813042743480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1995,95600000000.0,-96.75764711298271,860484485374.0,32908642743480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1995,19945000000.0,-79.13702928870293,860290285374.0,32928587743480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1996,40758643700.0,104.35519528703936,861365625734.0,32969346387180.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1996,1387833260730.0,3305.003539727697,898522601186.0,34357179647910.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1996,3545208051400.0,155.44913439639149,1017868991166.0,37902387699310.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1996,131500000000.0,-96.29076776049658,1025048991166.0,38033887699310.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1996,24496000000.0,-81.37186311787073,1025959191166.0,38058383699310.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1997,44605826600.0,82.09432805355976,1026728627746.0,38102989525910.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1997,1426522781200.0,3098.063773130482,1034466531840.0,39529512307110.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1997,3762073122400.0,163.72331181667636,1077839546040.0,43291585429510.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1997,137500000000.0,-96.34510028044637,1079039546040.0,43429085429510.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1997,25963000000.0,-81.11781818181818,1079332946040.0,43455048429510.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1998,47612122300.0,83.38451758271385,1079934205180.0,43502660551810.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1998,1461872667560.0,2970.3791323328596,1087004182452.0,44964533219370.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1998,4320651169100.0,195.55591707666062,1198719791792.0,49285184388470.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1998,134200000000.0,-96.89398669904763,1198059791792.0,49419384388470.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1998,26263000000.0,-80.42995529061103,1198119791792.0,49445647388470.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,1999,50534827000.0,92.41833377755778,1198704332732.0,49496182215470.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,1999,1454897539480.0,2778.999743048492,1197309307116.0,50951079754950.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,1999,4570806771800.0,214.1669188219033,1247340427656.0,55521886526750.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,1999,317400000000.0,-93.05593047690776,1283980427656.0,55839286526750.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,1999,27029000000.0,-91.48424700693131,1284133627656.0,55866315526750.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,2000,56962388900.0,110.74545451182063,1285419140036.0,55923277915650.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,2000,1471735556910.0,2483.6970417334446,1288786743522.0,57395013472560.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,2000,4624069888100.0,214.19162677624786,1299439366782.0,62019083360660.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,2000,420200000000.0,-90.91276710411795,1319999366782.0,62439283360660.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,2000,28340000000.0,-93.2555925749643,1320261566782.0,62467623360660.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,2001,63169986000.0,122.9004446012703,1321503086202.0,62530793346660.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,2001,1550250196520.0,2354.0929873247082,1337206014124.0,64081043543180.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,2001,5005672103300.0,222.89446661814506,1413526457164.0,69086715646480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,2001,525500000000.0,-89.50190925103618,1434586457164.0,69612215646480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,2001,33648000000.0,-93.59695528068505,1435648057164.0,69645863646480.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,2002,81515194800.0,142.25866262482168,1439317098924.0,69727378841280.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,2002,1619022829730.0,1886.1607810694945,1453071625566.0,71346401671010.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,2002,4869744698200.0,200.78295430905774,1425886144546.0,76216146369210.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,2002,602794628000.0,-87.62163798396227,1441345070146.0,76818940997210.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,2002,41197000000.0,-93.16566570331148,1442854870146.0,76860137997210.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,2003,105949168600.0,157.17690268708887,1447741664906.0,76966087165810.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,China,CHN,2003,1697024567020.0,1501.734670922184,1463342012364.0,78663111732830.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,India,IND,2003,5467943464500.0,222.20767870802183,1582981765624.0,84131055197330.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Russian Federation,RUS,2003,726841979300.0,-86.70721480536625,1607791235884.0,84857897176630.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,South Africa,ZAF,2003,40467000000.0,-94.4324899837276,1607645235884.0,84898364176630.16
"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,Brazil,BRA,2004,110912706100.0,174.081859539872,1608637943384.0,85009276882730.16
