SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1978,5612000000.0,inf,31884239624.689465,980679878511.2097
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1979,0.2146140039,-99.9999999961758,31884239624.70693,980679878511.4243
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1979,56501970620.0,26327252459309.523,33694266522.70692,1037181849131.4243
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1979,122261465226.56,116.38442674649494,36875087169.35492,1159443314357.9844
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1979,0.0,-100.0,36875087169.35492,1159443314357.9844
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1979,6674000000.0,inf,37087487169.35492,1166117314357.9844
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1980,0.4141820073,-99.99999999379409,37087487169.39484,1166117314358.3984
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1980,63079434960.0,15229882961549.36,38402980037.39484,1229196749318.3984
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1980,141943324747.68,125.02313921754254,42339351941.618835,1371140074066.0784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1980,0.0,-100.0,42339351941.618835,1371140074066.0784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1980,8381000000.0,inf,42680751941.618835,1379521074066.0784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1981,0.8312730193,-99.99999999008146,42680751941.702255,1379521074066.9097
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1981,65066921190.0,7827382782609.787,43078249187.702255,1444587995256.9097
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1981,166316567639.63,155.60847908259544,47952897766.092255,1610904562896.5396
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1981,0.0,-100.0,47952897766.092255,1610904562896.5396
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1981,10266000000.0,inf,48329897766.092255,1621170562896.5396
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1982,1.8389099836,-99.99999998208737,48329897766.29378,1621170562898.3784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1982,70972384960.0,3859481192179.933,49510990520.293785,1692142947858.3784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1982,196589611158.5,176.9945116953556,55565599224.06779,1888732559016.8784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1982,0.0,-100.0,55565599224.06779,1888732559016.8784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1982,13095000000.0,inf,56131399224.06779,1901827559016.8784
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1983,4.1192698479,-99.99999996854318,56131399224.52385,1901827559020.9978
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1983,84026492870.0,2039839485357.2742,58742220806.52385,1985854051890.9978
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1983,227125137647.62,170.30181778384153,64849326104.347855,2212979189538.6177
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1983,0.0,-100.0,64849326104.347855,2212979189538.6177
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1983,14685000000.0,inf,65167326104.347855,2227664189538.6177
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1984,11.6316003799,-99.99999992079265,65167326105.85032,2227664189550.2495
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1984,109709825950.0,943204910374.6084,70303992721.85031,2337374015500.2495
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1984,261163904341.43,138.04969343443753,77111746060.61232,2598537919841.6797
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1984,0.0,-100.0,77111746060.61232,2598537919841.6797
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1984,19144000000.0,inf,78003546060.61232,2617681919841.6797
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1985,49.6166992188,-99.99999974082377,78003546068.20934,2617681919891.2964
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1985,129331982210.0,260662204855.77725,81927977320.20934,2747013902101.2964
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1985,311001236424.46,140.46738564594062,91895443736.81534,3058015138525.7563
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1985,0.0,-100.0,91895443736.81534,3058015138525.7563
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1985,22500000000.0,inf,92566643736.81534,3080515138525.7563
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1986,142.1329956055,-99.9999993682978,92566643755.3186,3080515138667.889
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1986,143730310680.0,101123817116.18916,95446309449.3186,3224245449347.889
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1986,367720847618.24,155.84084935078914,106790231688.0746,3591966296966.129
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1986,0.0,-100.0,106790231688.0746,3591966296966.129
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1986,27038000000.0,inf,107697831688.0746,3619004296966.129
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1987,510.2760009766,-99.99999811274503,107697831761.7032,3619004297476.405
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1987,159592254190.0,31275673042.48794,110870220463.7032,3778596551666.405
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1987,431668890519.18,170.4823568725732,123659829043.8912,4210265442185.585
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1987,0.0,-100.0,123659829043.8912,4210265442185.585
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1987,33001000000.0,inf,124852429043.8912,4243266442185.585
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1988,3963.6398925781,-99.99998798933399,124852429734.56396,4243266446149.2246
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1988,189722566450.0,4786574149.725732,130878492186.56396,4432989012599.225
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1988,498248280849.94,162.61940799817808,144194370252.71597,4931237293449.165
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1988,91700000.0,-99.98159552104353,144212710252.71597,4931328993449.165
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1988,38481000000.0,41864.013086150495,145308710252.71597,4969809993449.165
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1989,65963.6015625,-99.99982858137376,145308722652.7083,4969810059412.767
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1989,226570938010.0,343478625.60494715,152678396964.7083,5196380997422.767
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1989,570414507101.09,151.75978530658418,167111642214.93832,5766795504523.856
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1989,115300000.0,-99.97978662909786,167116362214.93832,5766910804523.856
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1989,46067000000.0,39854.03295750217,168633562214.93832,5812977804523.856
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1990,2228000.0,-99.99516356611024,168633994622.21802,5812980032523.856
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1990,257737732470.0,11568020.846947936,174867353514.21802,6070717764993.856
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1990,650167577466.23,152.25936894665116,190817967587.24603,6720885342460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1990,133900000.0,-99.97940530954776,190821687587.24603,6721019242460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1990,55493000000.0,41343.6146377894,192706887587.24603,6776512242460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1991,10791000.0,-99.98055430414648,192708600187.24603,6776523033460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1991,308114747810.0,2855193.7430265965,202784003255.24603,7084637781270.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1991,733700260100.0,138.12565458646554,219490539782.00003,7818338041370.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1991,230900000.0,-99.96852938283428,219509939782.00003,7818568941370.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1991,63858000000.0,27556.128194023386,221182939782.0,7882426941370.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1992,109367000.0,-99.8287340662094,221202654982.0,7882536308370.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1992,392707057810.0,358972.716459261,238121116982.0,8275243366180.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1992,830848897500.0,111.56963720829847,257550844462.0,9106092263680.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1992,2634300000.0,-99.68293873796709,258031524462.0,9108726563680.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1992,72776000000.0,2662.631439091979,259815124462.0,9181502563680.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1993,2490117000.0,-96.57838160932175,260291274462.0,9183992680680.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1993,512008611870.0,20461.62870539818,284151585274.0,9696001292550.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1993,963825123000.0,88.24392806203758,310746830374.0,10659826415550.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1993,34369200700.0,-96.43408333318575,317093810514.0,10694195616250.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1993,86202000000.0,150.81176822363517,319779010514.0,10780397616250.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1994,56488000000.0,-34.47019790724113,330578587114.0,10836885616250.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1994,685361813610.0,1113.2874479712505,365249227462.0,11522247429860.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1994,1072352946400.0,56.46523122605929,386954792142.0,12594600376260.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1994,116650000000.0,-89.12205161634459,403410952002.0,12711250376260.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1994,98247000000.0,-15.776253750535796,405819952002.0,12809497376260.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1995,147749381700.0,50.38564200433602,424072228342.0,12957246757960.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1995,816318162350.0,452.5019143616491,450263498090.0,13773564920310.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1995,1270716391900.0,55.66435374191452,489936187190.0,15044281312210.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1995,272500000000.0,-78.5554037283998,521106187190.0,15316781312210.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1995,102160000000.0,-62.51009174311927,521888787190.0,15418941312210.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1996,168822877300.0,65.25340377838684,526103486310.0,15587764189510.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1996,947812617020.0,461.42427624647524,552402377244.0,16535576806530.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1996,1440968995500.0,52.03099954825709,586452897964.0,17976545802030.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1996,391400000000.0,-72.83772230892528,610232897964.0,18367945802030.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1996,121498000000.0,-68.95809913132345,614100497964.0,18489443802030.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1997,185993431200.0,53.08353322688439,617534608744.0,18675437233230.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1997,1096292066350.0,489.42515296206864,647230498610.0,19771729299580.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1997,1704262306000.0,55.45695880790043,699889160710.0,21475991605580.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1997,493500000000.0,-71.04318987384798,720309160710.0,21969491605580.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1997,135645000000.0,-72.51367781155015,723138560710.0,22105136605580.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1998,201177177900.0,48.31153223487781,726175310050.0,22306313783480.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1998,1273332958460.0,532.9410581019986,761583488472.0,23579646741940.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1998,2110786212700.0,65.76859953839853,842888269812.0,25690432954640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1998,492600000000.0,-76.66272420029247,842708269812.0,26183032954640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1998,144043000000.0,-70.75862768980919,844387869812.0,26327075954640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,1999,215178396000.0,49.38483369549371,847188113432.0,26542254350640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,1999,1482148585520.0,588.7999042059965,888951238844.0,28024402936160.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,1999,2420805811300.0,63.330845162914585,950955158564.0,30445208747460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,1999,703200000000.0,-70.95182121929996,993075158564.0,31148408747460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,1999,155104000000.0,-77.94311717861207,995287358564.0,31303512747460.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2000,225043750200.0,45.09216409634826,997260429404.0,31528556497660.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2000,1688560090580.0,650.3252541247422,1038542730416.0,33217116588240.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2000,2556700215400.0,51.413042962646614,1065721611236.0,35773816803640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2000,1102500000000.0,-56.878010438642214,1145581611236.0,36876316803640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2000,174000000000.0,-84.21768707482993,1149360811236.0,37050316803640.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2001,254510461800.0,46.27038034482758,1155254153556.0,37304827265440.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2001,1819645146300.0,614.9588796589107,1181471164700.0,39124472411740.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2001,2723061402100.0,49.647935897665185,1214743402040.0,41847533813840.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2001,1469900000000.0,-46.02031379584659,1288223402040.0,43317433813840.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2001,193893000000.0,-86.8091026600449,1292202002040.0,43511326813840.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2002,294923728300.0,52.10643411572362,1300284655340.0,43806250542140.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2002,1956050674200.0,563.23950448988,1327565760920.0,45762301216340.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2002,2820166933100.0,44.17657836259343,1346986867120.0,48582468149440.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2002,1942400000000.0,-31.124644530709965,1441486867120.0,50524868149440.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2002,228909000000.0,-88.21514621087314,1448490067120.0,50753777149440.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2003,327741617400.0,43.17550528812759,1455053644940.0,51081518766840.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2003,2104509807750.0,542.1246787164968,1484745471650.0,53186028574590.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2003,3037214400600.0,44.31932744695472,1528154965150.0,56223242975190.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2003,2366400000000.0,-22.08650138322408,1612954965150.0,58589642975190.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2003,252663000000.0,-89.32289553752535,1617705765150.0,58842305975190.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2004,361549348200.0,43.09548616140868,1624467311310.0,59203855323390.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2004,2366967752030.0,554.6734944521745,1676958900166.0,61570823075420.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2004,3315283524900.0,40.064583560831736,1732572725026.0,64886106600320.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2004,2889800000000.0,-12.834001125524674,1837252725026.0,67775906600320.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2004,282885000000.0,-90.2109142501211,1843297125026.0,68058791600320.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2005,410023443600.0,44.94350835145025,1852991944106.0,68468815043920.086
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2005,2771881916120.0,576.0301049576376,1933974776924.0,71240696960040.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2005,3765111344700.0,35.83231388046624,2023940340884.0,75005808304740.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2005,3645900000000.0,-3.166210339776776,2175160340884.0,78651708304740.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2005,319297000000.0,-91.2422995693793,2182442740884.0,78971005304740.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2006,458733169300.0,43.66973986601816,2192184686024.0,79429738474040.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2006,3252191416510.0,608.9505695593484,2288246586102.0,82681929890550.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2006,4170587496500.0,28.23929967122143,2369341816462.0,86852517387050.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2006,4680400000000.0,12.223997312796818,2576241816462.0,91532917387050.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2006,333916000000.0,-92.86565250833262,2579165616462.0,91866833387050.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2007,515299071400.0,54.31997011224379,2590478796882.0,92382132458450.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2007,3950576117430.0,666.6569448100892,2730155737066.0,96332708575880.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2007,4831117214100.0,22.288928766238424,2862261680586.0,101163825789980.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2007,5751000000000.0,19.040787982027197,3076381680586.0,106914825789980.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,South Africa,ZAF,2007,375787000000.0,-93.46571031125022,3084755880586.0,107290612789980.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Brazil,BRA,2008,585868021600.0,55.90428130829432,3098869670626.0,107876480811580.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,China,CHN,2008,4624454356650.0,689.3338066175141,3233645318470.0,112500935168230.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,India,IND,2008,5811079099900.0,25.659778467563953,3429637695630.0,118312014268130.1
General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,Russian Federation,RUS,2008,7359900000000.0,26.65289653563059,3751417695630.0,125671914268130.1
