SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1973,622189569306.066,inf,127535113861.24345,2066752249652.163
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1973,0.0,-100.0,127535113861.24345,2066752249652.163
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1973,19247000000.0,inf,128287313861.24345,2085999249652.163
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1974,0.2254990041,-99.99999999882839,128287313861.2583,2085999249652.3887
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1974,0.0,-100.0,128287313861.2583,2085999249652.3887
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1974,732362372031.979,inf,150321874406.4409,2818361621684.3677
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1974,0.0,-100.0,150321874406.4409,2818361621684.3677
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1974,23789000000.0,inf,151230274406.4409,2842150621684.3677
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1975,0.3226409853,-99.99999999864374,151230274406.46033,2842150621684.6904
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1975,0.0,-100.0,151230274406.46033,2842150621684.6904
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1975,777829819225.365,inf,160323763845.1375,3619980440910.0557
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1975,0.0,-100.0,160323763845.1375,3619980440910.0557
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1975,26771000000.0,inf,160920163845.1375,3646751440910.0557
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1976,0.5216850042,-99.99999999805131,160920163845.17734,3646751440910.577
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1976,0.0,-100.0,160920163845.17734,3646751440910.577
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1976,836111614222.16,inf,172576522844.53635,4482863055132.737
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1976,0.0,-100.0,172576522844.53635,4482863055132.737
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1976,30163000000.0,inf,173254922844.53635,4513026055132.737
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1977,0.7980110049,-99.99999999735434,173254922844.5916,4513026055133.535
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1977,0.0,-100.0,173254922844.5916,4513026055133.535
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1977,954259245504.34,inf,196884449101.0276,5467285300637.875
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1977,0.0,-100.0,196884449101.0276,5467285300637.875
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1977,33269000000.0,inf,197505649101.0276,5500554300637.875
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1978,1.1671999693,-99.99999999649162,197505649101.10144,5500554300639.042
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1978,0.0,-100.0,197505649101.10144,5500554300639.042
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1978,1025584801180.84,inf,211770760236.40143,6526139101819.882
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1978,0.0,-100.0,211770760236.40143,6526139101819.882
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1978,38079000000.0,inf,212732760236.40143,6564218101819.882
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1979,1.9800399542,-99.99999999480018,212732760236.564,6564218101821.862
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1979,0.0,-100.0,212732760236.564,6564218101821.862
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1979,1119119708165.39,inf,231439741633.47397,7683337809987.252
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1979,0.0,-100.0,231439741633.47397,7683337809987.252
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1979,45414000000.0,inf,232906741633.47397,7728751809987.252
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1980,4.0679998398,-99.99999999104242,232906741633.8916,7728751809991.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1980,0.0,-100.0,232906741633.8916,7728751809991.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1980,1337448755657.52,inf,276572551132.3176,9066200565648.84
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1980,0.0,-100.0,276572551132.3176,9066200565648.84
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1980,60870000000.0,inf,279663751132.3176,9127070565648.84
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1981,8.0072698593,-99.9999999868453,279663751133.10547,9127070565656.848
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1981,0.0,-100.0,279663751133.10547,9127070565656.848
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1981,1565920623498.76,inf,325358124701.35345,10692991189155.607
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1981,0.0,-100.0,325358124701.35345,10692991189155.607
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1981,70379000000.0,inf,327259924701.35345,10763370189155.607
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1982,16.5235996246,-99.99999997652196,327259924703.05676,10763370189172.13
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1982,0.0,-100.0,327259924703.05676,10763370189172.13
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1982,1749389642974.55,inf,363953728598.2147,12512759832146.682
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1982,0.0,-100.0,363953728598.2147,12512759832146.682
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1982,78876000000.0,inf,365653128598.2147,12591635832146.682
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1983,38.3055000305,-99.9999999514358,365653128602.5711,12591635832184.986
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1983,0.0,-100.0,365653128602.5711,12591635832184.986
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1983,2046241507629.2,inf,425023501533.5011,14637877339814.186
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1983,0.0,-100.0,425023501533.5011,14637877339814.186
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1983,90597000000.0,inf,427367701533.5011,14728474339814.186
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1984,127.9929962158,-99.9999998587227,427367701551.4386,14728474339942.178
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1984,0.0,-100.0,427367701551.4386,14728474339942.178
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1984,2297984692668.22,inf,477716338559.24255,17026459032610.398
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1984,0.0,-100.0,477716338559.2427,17026459032610.398
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1984,105544000000.0,inf,480705738559.2427,17132003032610.398
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1985,457.5570068359,-99.99999956647748,480705738625.15546,17132003033067.955
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1985,0.0,-100.0,480705738625.15546,17132003033067.955
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1985,2567786009328.4,inf,534666001957.1914,19699789042396.355
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1985,0.0,-100.0,534666001957.1914,19699789042396.355
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1985,121421000000.0,inf,537841401957.1914,19821210042396.355
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1986,1185.1103515625,-99.99999902396591,537841402102.702,19821210043581.465
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1986,0.0,-100.0,537841402102.702,19821210043581.465
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1986,2863029742243.14,inf,596890148685.6501,22684239785824.605
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1986,0.0,-100.0,596890148685.6501,22684239785824.605
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1986,142157000000.0,inf,601037348685.6501,22826396785824.605
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1987,3775.6650390625,-99.9999973440175,601037349203.761,22826396789600.27
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1987,0.0,-100.0,601037349203.761,22826396789600.27
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1987,3245617864766.54,inf,677554973708.441,26072014654366.81
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1987,0.0,-100.0,677554973708.441,26072014654366.81
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1987,166344000000.0,inf,682392373708.441,26238358654366.81
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1988,28449.30078125,-99.99998289730873,682392378643.1682,26238358682816.11
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1988,0.0,-100.0,682392378643.1682,26238358682816.11
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1988,3873370267858.78,inf,807942859261.6161,30111728950674.89
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1988,0.0,-100.0,807942859261.6161,30111728950674.89
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1988,197686000000.0,inf,814211259261.6161,30309414950674.89
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1989,421734.0,-99.9997866647107,814211337918.5559,30309415372408.89
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1989,0.0,-100.0,814211337918.5559,30309415372408.89
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1989,4462207538121.43,inf,931978791971.0859,34771622910530.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1989,531700000.0,-99.98808437313913,932085131971.0859,34772154610530.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1989,235596000000.0,44209.949219484675,939667131971.0859,35007750610530.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1990,9799795.0,-99.99584042386118,939669007583.2859,35007760410325.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1990,0.0,-100.0,939669007583.2859,35007760410325.32
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1990,5197925150690.28,inf,1086812530097.056,40205685561015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1990,599600000.0,-99.98846462804643,1086826110097.056,40206285161015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1990,272306000000.0,45314.60973982655,1094168110097.056,40478591161015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1991,52538000.0,-99.98070626427622,1094176657738.056,40478643699015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1991,0.0,-100.0,1094176657738.056,40478643699015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1991,5996595920300.0,inf,1253910811660.0,46475239619315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1991,1347400000.0,-99.97753058538697,1254060371660.0,46476587019315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1991,313672000000.0,23179.798129731334,1262333571660.0,46790259019315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1992,562910800.0,-99.82054158484021,1262435646220.0,46790821930115.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1992,0.0,-100.0,1262435646220.0,46790821930115.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1992,6878163252600.0,inf,1438749112680.0,53668985182715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1992,18675300000.0,-99.728484199718,1442214692680.0,53687660482715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1992,355052000000.0,1801.1849876574943,1450490692680.0,54042712482715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1993,12239073200.0,-96.5528786769262,1452825925160.0,54054951555915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1993,0.0,-100.0,1452825925160.0,54054951555915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1993,7994718185800.0,inf,1676136911800.0,62049669741715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1993,155952600000.0,-98.04930459866617,1703592371800.0,62205622341715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1993,403593000000.0,158.79209452102754,1713300571800.0,62609215341715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1994,309210000000.0,-23.385688057027753,1772694757160.0,62918425341715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1994,0.0,-100.0,1772694757160.0,62918425341715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1994,9337903675100.0,inf,2041331855020.0,72256329016815.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1994,562851700000.0,-93.9723976645757,2122711675020.0,72819180716815.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1994,454260000000.0,-19.293128189894425,2132845075020.0,73273440716815.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1995,610785367200.0,34.45721991810857,2193160148460.0,73884226084015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1995,0.0,-100.0,2193160148460.0,73884226084015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1995,10933018684900.0,inf,2512183150420.0,84817244768915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1995,1335100000000.0,-87.78836807583659,2666632810420.0,86152344768915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1995,516124000000.0,-61.34192195341173,2679005610420.0,86668468768915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1996,747297646000.0,44.79033061822353,2706308066180.0,87415766414915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1996,0.0,-100.0,2706308066180.0,87415766414915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1996,12723627235100.0,inf,3064429776220.0,100139393650015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1996,1833400000000.0,-85.59058697552616,3164089776220.0,101972793650015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1996,582127000000.0,-68.2487727718992,3177290376220.0,102554920650015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1997,836742708900.0,43.73885920082732,3195179388800.0,103391663358915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1997,0.0,-100.0,3195179388800.0,103391663358915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1997,14148913845600.0,inf,3480236710900.0,117540577204515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1997,2135300000000.0,-84.9083822030337,3540616710900.0,119675877204515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1997,644554000000.0,-69.81435863813049,3553102110900.0,120320431204515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1998,881942883500.0,36.82994496969998,3562142145820.0,121202374088015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1998,0.0,-100.0,3562142145820.0,121202374088015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1998,16310192214400.0,inf,3994397819580.0,137512566302415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1998,2389600000000.0,-85.34903838907391,4045257819580.0,139902166302415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1998,694108000000.0,-70.95296283896886,4055168619580.0,140596274302415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,1999,941917547200.0,35.70187163957195,4067163552320.0,141538191849615.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,1999,0.0,-100.0,4067163552320.0,141538191849615.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,1999,18162019221300.0,inf,4437528953700.0,159700211070915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,1999,4339300000000.0,-76.10783279586573,4827468953700.0,164039511070915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,1999,759943000000.0,-82.48696794413846,4840635953700.0,164799454070915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2000,1031326378000.0,35.71101753684158,4858517719860.0,165830780448915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2000,0.0,-100.0,4858517719860.0,165830780448915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2000,19555181447500.0,inf,5137150165100.0,185385961896415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2000,6530400000000.0,-66.60527023217743,5575370165100.0,191916361896415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2000,862394000000.0,-86.79416268528726,5595860365100.0,192778755896415.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2001,1120421873900.0,29.919952353564618,5613679464280.0,193899177770315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2001,0.0,-100.0,5613679464280.0,193899177770315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2001,21260908647600.0,inf,5954824904300.0,215160086417915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2001,7975800000000.0,-62.48608122917487,6243904904300.0,223135886417915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2001,954352000000.0,-88.03440407231876,6262296504300.0,224090238417915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2002,1270214649300.0,33.0970804587825,6292255059380.0,225360453067215.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2002,0.0,-100.0,6292255059380.0,225360453067215.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2002,22908831398800.0,inf,6621839609620.0,248269284466015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2002,9581293662500.0,-58.17641897263305,6942938342120.0,257850578128515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2002,1111876000000.0,-88.39534577306878,6974443142120.0,258962454128515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2003,1470717240200.0,32.273494544355664,7014543660300.0,260433171368715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2003,0.0,-100.0,7014543660300.0,260433171368715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2003,25664648291900.0,inf,7565707038920.0,286097819660615.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2003,11619750315700.0,-54.72468516403827,7973398369560.0,297717569976315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2003,1208379000000.0,-89.60064573532787,7992698969560.0,298925948976315.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2004,1661982107700.0,37.538148850650344,8030951943060.0,300587931084015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2004,0.0,-100.0,8030951943060.0,300587931084015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2004,29042987218500.0,inf,8706619728380.0,329630918302515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2004,14858767030500.0,-48.838709604103116,9354423071340.0,344489685333015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2004,1331950000000.0,-91.03593186927314,9379137271340.0,345821635333015.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2005,1842818401500.0,38.35492334547092,9415304530100.0,347664453734515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2005,0.0,-100.0,9415304530100.0,347664453734515.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2005,33269137411400.0,inf,10260534568680.0,380933591145915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2005,18517665759300.0,-44.339808001890844,10992314314440.0,399451256905215.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2005,1469239000000.0,-92.06574403546455,11019772114440.0,400920495905215.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2006,2049289989700.0,39.4796891247782,11061066432080.0,402969785894915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2006,0.0,-100.0,11061066432080.0,402969785894915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,India,IND,2006,39048949818700.0,inf,12217028913540.0,442018735713615.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Russian Federation,RUS,2006,22977343697100.0,-41.15758860665577,13108964501100.0,464996079410715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,South Africa,ZAF,2006,1642221000000.0,-92.85286836612333,13143560901100.0,466638300410715.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,Brazil,BRA,2007,2319528275200.0,41.24336950995024,13197608558200.0,468957828685915.6
Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,China,CHN,2007,0.0,-100.0,13197608558200.0,468957828685915.6
