SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1973,5.22183787035647,inf,4.715134423036298,95.71144681194191
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1974,13.2586211181575,153.90717688545155,3.168724373302058,108.97006793009942
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1974,0.0,-100.0,3.168724373302058,108.97006793009942
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1974,3.84659112655312,inf,4.465410023013417,112.81665905665254
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1974,0.0,-100.0,4.465410023013417,112.81665905665254
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1974,6.52973518957909,inf,4.726989486857942,119.34639424623163
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1975,9.73434430746802,49.07716813697463,4.022134124720045,129.08073855369963
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1975,0.0,-100.0,4.022134124720045,129.08073855369963
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1975,-1.79430023712249,-inf,2.893955851984923,127.28643831657715
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1975,0.0,-100.0,2.8939558519849236,127.28643831657715
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1975,9.75754838074879,inf,3.539518490218864,137.04398669732595
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1976,7.02719777232579,-27.9819325703766,2.998089183190418,144.07118446965174
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1976,0.0,-100.0,2.998089183190418,144.07118446965174
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1976,10.9319135379163,inf,5.543331938198176,155.00309800756804
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1976,0.0,-100.0,5.543331938198176,155.00309800756804
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1976,-1.23549354544269,-inf,3.3447235529598798,153.76760446212535
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1977,-1.17063631965641,-5.249499362057863,1.70515673456344,152.59696814246894
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1977,0.0,-100.0,1.70515673456344,152.59696814246894
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1977,13.5245271383117,inf,2.2236794546425203,166.12149528078064
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1977,0.0,-100.0,2.2236794546425203,166.12149528078064
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1977,-5.96181140046869,-inf,1.27841588363732,160.15968388031195
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1978,4.74768698844348,-179.6349744990296,2.4620805452572982,164.90737086875544
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1978,0.0,-100.0,2.4620805452572982,164.90737086875544
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1978,5.17203033856374,inf,0.7915811853077059,170.07940120731917
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1978,0.0,-100.0,0.7915811853077059,170.07940120731917
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1978,-2.77282977808588,-inf,1.429377509784268,167.3065714292333
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1979,3.88568400023379,-240.1342423160259,1.25697691214233,171.19225542946708
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1979,0.0,-100.0,1.25697691214233,171.19225542946708
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1979,-0.0649726864368176,-inf,0.20957630714221845,171.12728274303026
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1979,0.0,-100.0,0.20957630714221845,171.12728274303026
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1979,4.16820844200971,inf,1.5977839511613365,175.29549118503996
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1980,9.1715027490402,120.03464741840367,2.6549477009226186,184.46699393408016
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1980,0.0,-100.0,2.6549477009226186,184.46699393408016
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1980,2.38241807770585,inf,3.1444258537511525,186.849412011786
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1980,0.0,-100.0,3.1444258537511525,186.849412011786
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1980,17.0774075887075,inf,5.726265683090711,203.9268196004935
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1981,-12.3903564958605,-172.55408311536505,1.4138938341105702,191.53646310463301
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1981,0.0,-100.0,1.4138938341105702,191.53646310463301
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1981,-0.126171167386318,-inf,0.9121759850921366,191.41029193724668
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1981,0.0,-100.0,0.9121759850921366,191.41029193724668
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1981,8.95454461361997,inf,-0.71239660992537,200.36483655086664
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1982,-6.72310742452021,-175.080394532786,0.42105320434268806,193.64172912634643
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1982,0.0,-100.0,0.42105320434268806,193.64172912634643
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1982,5.64628623167903,inf,1.5755446841557574,199.28801535802546
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1982,0.0,-100.0,1.5755446841557574,199.28801535802546
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1982,-2.1493143520814,-inf,-0.6452271089845164,197.13870100594406
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1983,-16.098365853413,649.0000631049298,-2.5202787947630747,181.04033515253104
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1983,0.0,-100.0,-2.5202787947630747,181.04033515253104
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1983,7.33135480687741,inf,-2.183265079723399,188.37168995940846
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1983,0.0,-100.0,-2.1832650797233986,188.37168995940846
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1983,-3.54137094507126,-inf,-2.4616763983213708,184.8303190143372
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1984,1.23453147235068,-134.86026997733327,1.0049030668313654,186.06485048668787
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1984,0.0,-100.0,1.0049030668313654,186.06485048668787
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1984,1.66661095344789,inf,-0.12804570385453876,187.73146144013577
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1984,0.0,-100.0,-0.12804570385453876,187.73146144013577
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1984,-1.48956762960857,-inf,0.28231495923799926,186.24189381052722
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1985,8.79064295684012,-690.1472871795779,1.793537256135887,195.03253676736733
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1985,0.0,-100.0,1.793537256135887,195.03253676736733
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1985,4.60590365893239,inf,2.381395797232787,199.63844042629972
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1985,0.0,-100.0,2.381395797232787,199.63844042629972
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1985,-7.02611096704443,-inf,1.2740871297456153,192.6123294592553
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1986,22.980040043282,-427.06628390967,4.111966547033991,215.5923695025373
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1986,0.0,-100.0,4.111966547033991,215.5923695025373
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1986,9.52980547261369,inf,5.096746909770251,225.122174975151
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1986,0.0,-100.0,5.096746909770251,225.122174975151
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1986,-18.5746947626456,-inf,2.787030150650017,206.5474802125054
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1987,-1.13947653226438,-93.86543603098173,-2.036873164459259,205.40800368024102
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1987,0.0,-100.0,-2.036873164459259,205.40800368024102
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1987,11.0462570818143,inf,-1.7335828426191369,216.45426076205533
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1987,0.0,-100.0,-1.7335828426191369,216.45426076205533
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1987,-5.11692309176787,-inf,0.9579714915564089,211.33733767028747
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1988,-4.84055490511359,-5.4010619604367704,0.21775581698656693,206.4967827651739
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1988,0.0,-100.0,0.2177558169865669,206.4967827651739
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1988,3.46235110874264,inf,-1.2990253776277652,209.95913387391653
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1988,0.0,-100.0,-1.2990253776277652,209.95913387391653
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1988,12.5837074852416,inf,2.2411007377741288,222.54284135915813
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1989,1.21113513801971,-90.37537117387582,3.4514387464007887,223.75397649717783
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1989,0.0,-100.0,3.4514387464007887,223.75397649717783
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1989,8.72869283292088,inf,4.504707091236437,232.4826693300987
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1989,0.0,-100.0,4.504707091236437,232.4826693300987
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1989,6.50407605627441,inf,3.288780805442999,238.98674538637312
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1990,-8.09730737867081,-224.4958900943267,1.4270923021048951,230.8894380077023
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1990,0.0,-100.0,1.4270923021048951,230.8894380077023
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1990,16.4796756239887,inf,2.9772888603184593,247.369113631691
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1990,0.0,-100.0,2.9772888603184593,247.369113631691
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1990,-2.3403840282254,-inf,1.2083968434184973,245.0287296034656
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1991,8.08381134083753,-445.40533704492475,4.4446205873201645,253.11254094430313
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1991,0.0,-100.0,4.4446205873201645,253.11254094430313
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1991,-7.70363239085303,-inf,-0.39204101564818095,245.40890855345012
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1991,-15.4999999994669,101.20378560470967,-3.492041015541561,229.90890855398322
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1991,-7.38828556168772,-52.33364153585916,-4.5016213222340244,222.5206229922955
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1992,-6.6210677133338,-10.384247359527654,-7.442597133068292,215.8995552789617
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1992,0.0,-100.0,-7.442597133068292,215.8995552789617
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1992,10.6000047610195,inf,-3.781869702693785,226.49956003998122
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1992,-41.4999999996544,-491.5092581115309,-8.981869702731284,184.99956004032683
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1992,-5.26017197888244,-87.32488679776809,-8.556246986170228,179.7393880614444
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1993,6.32573921983656,-220.25727001383154,-5.966885599536157,186.06512728128095
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1993,0.0,-100.0,-5.966885599536157,186.06512728128095
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1993,-0.826161207865269,-inf,-8.25211879331311,185.23896607341567
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1993,-25.8000000026811,3022.8772008487454,-5.112118793918452,159.43896607073458
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1993,-0.554777470392892,-97.84969972738278,-4.171039892220542,158.8841886003417
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1994,14.2567687324636,-2669.8175382585364,-2.584833989695134,173.1409573328053
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1994,0.0,-100.0,-2.584833989695134,173.1409573328053
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1994,5.75899676280081,inf,-1.2678023955619184,178.89995409560612
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1994,-25.9999999971508,-551.4675223485635,-1.307802394455858,152.8999540984553
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1994,8.24715589573111,-131.71983037167257,0.45258427876894236,161.14710999418642
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1995,7.29000412534977,-11.605840637458787,-0.9407686426538235,168.4371141195362
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1995,0.0,-100.0,-0.9407686426538235,168.4371141195362
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1995,12.1201224731469,inf,0.3314564994153944,180.5572365926831
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1995,-7.49999999864249,-161.8805628017319,4.0314564991170565,173.0572365940406
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1995,10.6912658495545,-242.55021135319507,4.520278489881734,183.7485024435951
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1996,0.798462509691106,-92.53163731098897,3.2219701667500003,184.5469649532862
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1996,0.0,-100.0,3.2219701667500003,184.5469649532862
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1996,4.7030552784681,inf,1.7385567278142404,189.2500202317543
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1996,-15.8418089921455,-436.8407993134532,0.0701949291136387,173.4082112396088
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1996,9.00821949669601,-156.86357852920938,-0.2664143414580593,182.4164307363048
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1997,8.41811437416584,-6.550740939944955,1.2575160314368876,190.83454511047063
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1997,0.0,-100.0,1.2575160314368876,190.83454511047063
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1997,9.098423995784,inf,2.1365897749000675,199.93296910625463
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1997,-7.89980976537734,-186.82613350441716,3.724989620253699,192.0331593408773
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1997,5.74187108032523,-172.68366265590655,3.0717199369795436,197.77503042120253
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1998,-0.163840780536091,-102.85343885719584,1.3553289060391571,197.61118964066645
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1998,0.0,-100.0,1.3553289060391571,197.61118964066645
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1998,10.6188969252299,inf,1.6594234919283373,208.23008656589636
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1998,-12.3999944919512,-216.7729056912636,0.7593865466135646,195.83009207394517
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1998,4.76528494422183,-138.42973436250284,0.5640693193928851,200.595377018167
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,1999,-8.87530238210358,-286.2491432514518,-1.1782230009206127,191.72007463606343
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,1999,0.0,-100.0,-1.1782230009206127,191.72007463606343
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,1999,16.7411955108181,inf,0.04623671619702705,208.46127014688153
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,1999,6.39933350100586,-61.774931205655925,3.806102314788439,214.8606036478874
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,1999,-7.59510649933105,-218.68589905710084,1.3340240260778633,207.26549714855634
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2000,4.81319160042186,-163.37227267117044,4.071722822582951,212.0786887489782
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2000,0.0,-100.0,4.071722822582951,212.0786887489782
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2000,-1.7939818451871,-inf,0.36468735138191155,210.28470690379112
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2000,18.0994873461671,-1108.900251400228,2.7047181204141593,228.38419424995823
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2000,3.86570886217292,-78.64188753947468,4.9968811927149535,232.24990311213114
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2001,1.30447551270838,-66.25520546896198,4.295137975172257,233.55437862483953
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2001,0.0,-100.0,4.295137975172257,233.55437862483953
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2001,22.190225543983,inf,9.091979453006278,255.74460416882252
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2001,10.2004053141185,-54.03198902192143,7.512163046596558,265.94500948294103
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2001,2.8488905452669,-72.07081034982289,7.308799383215353,268.79390002820793
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2002,-1.44377480179665,-150.6784932188888,6.759149320314347,267.35012522641125
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2002,0.0,-100.0,6.759149320314347,267.35012522641125
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2002,-0.717354333407258,-inf,2.177633344836296,266.63277089300396
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2002,2.80048131498889,-490.390241554308,0.6976485450103743,269.43325220799284
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2002,3.49260991059421,24.71463001380767,0.8263924180758362,272.925862118587
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2003,-3.98451236933464,-214.08409388200874,0.31824490456823834,268.94134974925237
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2003,0.0,-100.0,0.3182449045682384,268.94134974925237
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2003,5.1160041653913,inf,1.48491660432795,274.05735391464367
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2003,13.9003301714902,171.702870484802,3.7048863756282118,287.9576840861339
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2003,10.2370130963202,-26.354173102186607,5.0537670127734104,298.1946971824541
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2004,8.48696339565629,-17.095315637458597,7.548062165771595,306.6816605781104
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2004,0.0,-100.0,7.548062165771595,306.6816605781104
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2004,11.4539718325808,inf,8.815655699209495,318.1356324106912
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2004,12.5994939261446,10.001090541408209,8.555488450140377,330.7351263368358
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2004,12.8769809154128,2.202366149741941,9.083482013958896,343.61210725224856
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2005,1.95630091457377,-84.80776722879024,7.777349517742391,345.56840816682234
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,China,CHN,2005,0.0,-100.0,7.777349517742391,345.56840816682234
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,India,IND,2005,16.4412318982986,inf,8.774801530885952,362.00964006512095
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Russian Federation,RUS,2005,10.5998639608068,-35.52877286583548,8.374875537818392,372.6095040259278
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,South Africa,ZAF,2005,10.9837365158644,3.621485676391467,7.996226657908712,383.59324054179217
Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,Brazil,BRA,2006,6.66078833416381,-39.35771925570797,8.93712414182672,390.25402887595595
