SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1977,0.0,-100.0,5.8555337732607216,233.6445843973681
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1977,0.0,,5.8555337732607216,233.6445843973681
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1977,20.0576016028272,inf,6.243147869622762,253.7021860001953
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1977,0.0,-100.0,6.243147869622762,253.7021860001953
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1977,11.1581377528819,inf,6.243147871141822,264.8603237530772
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1978,0.0,-100.0,6.243147871141822,264.8603237530772
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1978,0.0,,6.243147871141822,264.8603237530772
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1978,21.9875286520593,inf,6.629133280988242,286.8478524051365
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1978,0.0,-100.0,6.629133280988242,286.8478524051365
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1978,9.08837985607962,inf,6.215181701627786,295.9362322612161
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1979,0.0,-100.0,6.215181701627786,295.9362322612161
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1979,0.0,,6.215181701627786,295.9362322612161
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1979,22.9411014788373,inf,6.405896266983385,318.8773337400534
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1979,0.0,-100.0,6.405896266983385,318.8773337400534
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1979,9.0883798571826,inf,6.405896267203981,327.965713597236
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1980,0.0,-100.0,6.405896267203981,327.965713597236
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1980,18.2735569640287,inf,10.06060766000972,346.2392705612647
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1980,21.3209069087163,16.676282295156184,9.73656874598552,367.560177469981
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1980,0.0,-100.0,9.73656874598552,367.560177469981
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1980,8.69784172661871,inf,9.658461119872744,376.2580191965997
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1981,0.0,-100.0,9.658461119872744,376.2580191965997
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1981,19.4741058108515,inf,9.898570889237302,395.7321250074512
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1981,17.7809282196687,-8.694507504623484,9.190575151427783,413.5130532271199
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1981,0.0,-100.0,9.190575151427783,413.5130532271199
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1981,8.90852639121089,inf,9.232712084346218,422.4215796183308
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1982,0.0,-100.0,9.232712084346218,422.4215796183308
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1982,17.0108977685522,inf,8.740070475886359,439.43247738688297
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1982,15.5650594310071,-8.49948284456804,8.29689671815404,454.9975368178901
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1982,0.0,-100.0,8.29689671815404,454.9975368178901
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1982,8.27217812390794,inf,8.169627064693447,463.26971494179804
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1983,0.0,-100.0,8.169627064693447,463.26971494179804
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1983,14.8554587069668,inf,7.738539252376368,478.12517364876487
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1983,16.1450006149305,8.680592995482117,7.854527489161049,494.27017426369537
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1983,0.0,-100.0,7.854527489161049,494.27017426369537
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1983,7.58093156672586,inf,7.716278177724632,501.8511058304212
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1984,0.0,-100.0,7.716278177724632,501.8511058304212
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1984,13.7481894632164,inf,7.494824328974554,515.5992952936376
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1984,15.8894326443895,15.574728489900757,7.443710734866353,531.4887279380271
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1984,0.0,-100.0,7.443710734866353,531.4887279380271
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1984,7.82156431286257,inf,7.4918372840936955,539.3102922508897
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1985,0.0,-100.0,7.4918372840936955,539.3102922508897
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1985,14.0993562175828,inf,7.562070634966974,553.4096484684725
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1985,14.9788590114765,6.2378932791052,7.379955908384375,568.388507479949
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1985,0.0,-100.0,7.379955908384375,568.388507479949
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1985,7.23848756804473,inf,7.263340559420807,575.6269950479938
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1986,0.0,-100.0,7.263340559420807,575.6269950479938
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1986,14.491555544906,inf,7.341780424885448,590.1185505928997
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1986,15.6544545927876,8.024666808735903,7.476899541147667,605.7730051856873
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1986,0.0,-100.0,7.476899541147667,605.7730051856873
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1986,7.91585482645884,inf,7.6123729928304895,613.6888600121462
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1987,0.0,-100.0,7.6123729928304895,613.6888600121462
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1987,14.1211920371427,inf,7.53830029127783,627.8100520492889
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1987,13.6423089054779,-3.39123730068398,7.13587115381589,641.4523609547667
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1987,0.0,-100.0,7.13587115381589,641.4523609547667
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1987,8.7554774065701,inf,7.3037956698381405,650.2078383613368
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1988,0.0,-100.0,7.3037956698381405,650.2078383613368
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1988,13.9577049100355,inf,7.271098244416701,664.1655432713724
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1988,12.7156274661889,-8.898865908488684,7.085761956558902,676.8811707375613
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1988,0.0,-100.0,7.085761956558902,676.8811707375613
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1988,8.00516901312657,inf,6.935700277870195,684.8863397506879
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1989,0.0,-100.0,6.935700277870195,684.8863397506879
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1989,14.3895383302113,inf,7.022066961905355,699.2758780808991
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1989,14.8847170179125,3.441240965052761,7.455884872250076,714.1605950988117
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1989,0.0,-100.0,7.455884872250076,714.1605950988117
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1989,8.01157753353134,inf,7.457166576331029,722.172172632343
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1990,12.2425297360023,52.8104756493075,9.90567252353149,734.4147023683453
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1990,14.792963827737,20.83257420428797,9.986357623036628,749.2076661960823
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1990,15.1713886372225,2.5581405720464856,10.04369194689863,764.3790548333048
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1990,0.0,-100.0,10.04369194689863,764.3790548333048
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1990,8.37906817688959,inf,10.11719007557028,772.7581230101945
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1991,0.0,-100.0,7.668684128369819,772.7581230101945
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1991,13.5555555555556,inf,7.421202473933539,786.31367856575
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1991,14.0454095402862,3.6136769365372023,7.196006654546279,800.3590881060362
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1991,0.0,-100.0,7.196006654546279,800.3590881060362
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1991,7.97866884231797,inf,7.115926787631956,808.3377569483541
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1992,9.81638022728545,23.03280686648459,9.079202833089045,818.1541371756396
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1992,12.9128724565803,31.544134982545735,8.950666213293985,831.0670096322199
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1992,12.5715797920473,-2.643042171140475,8.655900263646206,843.6385894242671
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1992,0.0,-100.0,8.655900263646206,843.6385894242671
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1992,1.51504764034257,inf,7.363176023251126,845.1536370646097
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1993,10.559748289916,596.9911710187752,7.511849635777236,855.7133853545257
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1993,13.1919198451596,24.926461152082435,7.567659113493095,868.9053051996854
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1993,15.47386209157,17.298029954659654,8.148115573397636,884.3791672912554
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1993,7.37763776609298,-52.32193667984,9.623643126616232,891.7568050573484
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1993,8.2960111854175,12.448068723911732,10.979835835631217,900.0528162427659
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1994,9.38069216757741,13.074729022382847,10.7440246111635,909.4335084103433
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1994,13.7041307395136,46.08869467947514,10.846466790034299,923.1376391498569
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1994,14.6649375167791,7.011074219360536,10.68468187507612,937.802576666636
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1994,4.82182926420845,-67.12001494250157,10.173520174699213,942.6244059308444
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1994,8.62354867398567,78.84392419276816,10.239027672412847,951.24795460483
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1995,7.20441153390689,-16.456533078543846,9.803771545678744,958.4523661387369
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1995,11.7040841083704,62.457184091805715,9.403762219450105,970.1564502471073
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1995,11.1661319985478,-4.596276862346493,8.704001115803845,981.3225822456551
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1995,3.97660686919679,-64.38689001962395,8.53495663680151,985.2991891148519
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1995,8.15805488303976,105.15115402110533,8.441857878612328,993.4572439978916
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1996,8.12490502875855,-0.4063450755906084,8.625956577582661,1001.5821490266502
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1996,12.0377851735332,48.15908777917768,8.692696790615221,1013.6199342001834
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1996,12.0035902080763,-0.2840635961180116,8.860188432520921,1025.6235244082598
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1996,3.3086043033176,-72.43654401754324,8.726587919345082,1028.9321287115774
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1996,7.8205613108858,136.37040256049892,8.659089204914292,1036.7526900224632
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1997,7.14481586221866,-8.64062593213787,8.463071371606313,1043.8975058846818
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1997,11.9131186021357,66.73793743421055,8.438138057326814,1055.8106244868175
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1997,12.2097360537129,2.489838819568413,8.479367226454134,1068.0203605405304
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1997,3.07177524789713,-74.84159170694748,8.43200141537004,1071.0921357884276
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1997,7.82056131130083,154.59419000965693,8.432001415453046,1078.9126970997286
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1998,7.25761700459733,-7.198259617120284,8.45456164392878,1086.1703141043258
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1998,11.7511109814625,61.91417891049873,8.422160119794139,1097.9214250857883
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1998,11.7538706626176,0.02348442763799863,8.33098704157508,1109.675295748406
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1998,2.71658817914704,-76.88771420816322,8.259949627825062,1112.391883927553
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1998,6.19671365660046,128.10647944975292,7.935180096884989,1118.5885975841534
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,1999,7.40562839117926,19.50896558357378,7.964782374201374,1125.9942259753327
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,1999,11.4430951030611,54.51889426008481,7.903179198521093,1137.4373210783938
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,1999,11.2158103701157,-1.9862172856065952,7.795567140020713,1148.6531314485094
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,1999,2.62051866555182,-76.63549419011095,7.77635323730167,1151.2736501140612
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,1999,5.31032218046484,102.64393649516745,7.599074942074546,1156.5839722945261
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2000,6.90537585224086,30.03685308668782,7.499024434286865,1163.489348146767
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,2000,11.2231067340794,62.527094458405095,7.455026760490526,1174.7124548808465
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,2000,12.5542053361638,11.860339865096957,7.722705753700145,1187.2666602170102
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,2000,2.15667072503673,-82.82112911739465,7.629936165597128,1189.423330942047
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,2000,4.89854587873272,127.13462105576147,7.547580905250703,1194.3218768207796
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2001,6.73772739590591,37.54545864637275,7.514051213983713,1201.0596042166856
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,2001,11.1704831956075,65.79007340657763,7.503526506289333,1212.230087412293
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,2001,11.0027710542064,-1.5013866317533098,7.193239649897853,1223.2328584664995
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,2001,2.12934612654126,-80.64718318639191,7.187774730198759,1225.3622045930408
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,2001,4.41644479867953,107.40849707948846,7.091354514188121,1229.7786493917204
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2002,6.51853067963854,47.5967882942296,7.0475151709346475,1236.297180071359
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,2002,10.6442579181144,63.29228841958348,6.9422701154360285,1246.9414379894733
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,2002,10.4828530577012,-1.516356157985621,6.838286516134988,1257.4242910471746
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,2002,1.65938166106893,-84.17051491673949,6.744293623040521,1259.0836727082435
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,2002,4.61009994990578,177.82035068026937,6.783024653285771,1263.6937726581493
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2003,6.1133917371887,32.608659326651804,6.701996864795804,1269.807164395338
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,2003,10.6048457546787,73.46910210526498,6.6941144321086625,1280.4120101500168
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,2003,9.51697261819301,-10.258264586316457,6.500938344207026,1289.9289827682098
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,2003,2.15846376560798,-77.31984894564289,6.600754765114836,1292.087446533818
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,2003,4.62842654250808,114.43151449912712,6.604420083635295,1296.715873076326
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2004,5.93141263135271,28.15181524169894,6.568024262468097,1302.6472857076787
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,China,CHN,2004,10.4322226937844,75.88091306682945,6.533499650289238,1313.079508401463
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,India,IND,2004,8.68079779555447,-16.788607276121915,6.36626468576153,1321.7603061970176
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Russian Federation,RUS,2004,2.37669377802964,-72.62125170975908,6.409910688245861,1324.1369999750473
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,South Africa,ZAF,2004,4.51126586792476,89.81266790140516,6.386478553329197,1328.648265842972
Textiles and clothing (% of value added in manufacturing),NV.MNF.TXTL.ZS.UN,Brazil,BRA,2005,5.51651763477156,22.283141722906883,6.3034995540129675,1334.1647834777436
