SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1979,0.0,-100.0,3.928997889631254,143.02824799218897
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1979,13.4076455785569,inf,3.890701773229034,156.43589357074586
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1980,1.04701293368918,-92.19092623268855,3.936903517639942,157.48290650443505
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1980,0.0,-100.0,3.936903517639942,157.48290650443505
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1980,5.26085772326032,inf,3.9431032471012797,162.74376422769538
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1980,0.0,-100.0,3.9431032471012797,162.74376422769538
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1980,11.9821571822034,inf,3.6580055678305805,174.72592140989877
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1981,1.26508369015181,-89.44193711604129,3.701619719123106,175.9910051000506
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1981,0.0,-100.0,3.701619719123106,175.9910051000506
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1981,4.92754032355709,inf,3.6349562391824604,180.91854542360767
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1981,0.0,-100.0,3.6349562391824604,180.91854542360767
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1981,12.4424504338962,inf,3.7270148895210204,193.36099585750387
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1982,1.87141004261627,-84.95947359759535,3.8482801600139127,195.23240590012014
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1982,4.39723320158103,134.9689860290376,4.727726800330119,199.62963910170117
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1982,4.70606368499748,7.023290993650511,4.683431472618197,204.33570278669865
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1982,0.0,-100.0,4.683431472618197,204.33570278669865
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1982,12.1009040317255,inf,4.615122192184057,216.43660681842414
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1983,1.98499152747519,-83.59633691605978,4.6378384891558415,218.42159834589933
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1983,5.51654964894684,177.91300731462644,4.861701778629003,223.93814799484616
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1983,4.37818932877187,-20.635367985717178,4.796126907383881,228.31633732361803
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1983,0.0,-100.0,4.796126907383881,228.31633732361803
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1983,13.7767771239474,inf,5.131301525828261,242.09311444756543
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1984,4.05844155844156,-70.54142981389313,5.545991532021534,246.15155600600698
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1984,4.23521176058803,4.355617780889043,5.289723954349773,250.38676776659503
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1984,4.67986742150246,10.499018373822523,5.350059572895891,255.06663518809748
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1984,0.0,-100.0,5.3500595728958915,255.06663518809748
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1984,13.2540936774666,inf,5.2455228835997305,268.3207288655641
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1985,3.58839050131926,-72.92617218014752,5.15151267217527,271.9091193668834
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1985,2.7337559429477,-23.816654236972155,4.851221508647205,274.6428753098311
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1985,4.7192813548911,72.62994405427747,4.859104295324932,279.3621566647222
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1985,0.0,-100.0,4.859104295324933,279.3621566647222
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1985,13.5485268345827,inf,4.9179909267481525,292.91068349930487
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1986,4.03280929596719,-70.23433362752459,5.006874685677738,296.94349279527205
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1986,3.60281195079086,-10.66247654225374,5.180685887246371,300.5463047460629
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1986,4.65692733101549,29.25812933403975,5.168215082471248,305.2032320770784
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1986,0.0,-100.0,5.168215082471248,305.2032320770784
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1986,12.9995998618354,inf,5.058429687921789,318.2028319389138
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1987,5.60704355885079,-56.86756809098325,5.373276540498508,323.80987549776455
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1987,5.71428571428571,1.9126328217236255,5.7955712931974785,329.5241612120503
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1987,4.45027003920798,-22.1202743138603,5.7542398348359765,333.97443125125824
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1987,0.0,-100.0,5.7542398348359765,333.97443125125824
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1987,11.0421733499161,inf,5.362754532452117,345.0166046011743
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1988,3.77216144851,-65.8385959994129,4.9957781103839585,348.78876604968434
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1988,5.91174021648626,56.72023313905059,5.035269010824068,354.7005062661706
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1988,5.01280185869265,-15.205985460705996,5.147775374721002,359.7133081248632
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1988,0.0,-100.0,5.147775374721003,359.7133081248632
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1988,8.73675521724298,inf,4.686691748186378,368.4500633421062
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1989,2.90687848571911,-66.72816837099825,4.513635155628201,371.3569418278253
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1989,4.78260869565217,64.52730030333682,4.287808851461383,376.1395505234775
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1989,5.65041135374276,18.144964669166885,4.415330750471405,381.78996187722026
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1989,0.0,-100.0,4.415330750471405,381.78996187722026
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1989,8.61250842073359,inf,4.390481391169527,390.40247029795387
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1990,2.44583277947627,-71.60138881735989,4.2982722499209585,392.84830307743016
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1990,2.15992647058824,-11.689528053068765,3.773735804908173,395.0082295480184
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1990,5.64674359863157,161.4322142685589,3.7730022538859345,400.65497314665
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1990,0.0,-100.0,3.7730022538859345,400.65497314665
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1990,10.9426707042923,inf,4.239034710597677,411.5976438509423
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1991,2.6629680998613,-75.6643677597212,4.282461774674683,414.2606119508036
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1991,5.19291434117933,95.00475208282826,4.889059348792901,419.45352629198294
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1991,5.88078192012513,13.246272396428216,4.935867013091612,425.33430821210806
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1991,0.0,-100.0,4.935867013091612,425.33430821210806
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1991,8.26404934812871,inf,4.400142741858895,433.59835756023676
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1992,2.32839838492598,-71.82496997730034,4.333228798871831,435.92675594516277
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1992,2.90438838244647,24.73760509582217,3.8755236071252583,438.83114432760925
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1992,5.98123670989601,105.9379092013101,3.895614565079435,444.81238103750525
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1992,0.0,-100.0,3.895614565079435,444.81238103750525
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1992,8.40941223381821,inf,3.924687142217335,453.22179327132346
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1993,7.1585557299843,-14.874481938269435,4.8907186112289995,460.38034900130776
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1993,3.00764373546029,-57.98532764280253,4.911369681831763,463.38799273676807
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1993,6.75393711012536,124.55908026925061,5.0659097618776325,470.14192984689345
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1993,0.0,-100.0,5.0659097618776325,470.14192984689345
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1993,8.05207798287048,inf,4.994442911688087,478.1940078297639
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1994,2.55510044860542,-68.26781292927129,4.07375185541231,480.7491082783693
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1994,11.5344499662556,351.4284349388742,5.779113101571373,492.2835582446249
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1994,5.99586357083667,-48.01777641432613,5.627498393713634,498.27942181546155
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1994,0.819582382283026,-86.3308700639988,5.7914148701702395,499.0990041977446
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1994,8.56886600844787,945.5161303709903,5.894772475285718,507.66787020619245
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1995,9.22964049889949,7.7113411482940375,7.229680485344533,516.8975107050919
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1995,16.9422768746714,83.56377885673376,8.311245867027692,533.8397875797633
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1995,5.4420479920157,-67.8788864550341,8.200482751263499,539.281835571779
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1995,0.358228161346201,-93.41740164967719,8.108211907076132,539.6400637331252
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1995,13.5990468973804,3696.1970511408035,9.11424808486264,553.2391106305056
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1996,2.95667217110954,-78.25823976179473,7.85965441930465,556.1957828016151
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1996,1.0316581802081,-65.10745458056807,4.677530680411989,557.2274409818232
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1996,5.25760159191527,409.62631739659525,4.640641400391902,562.4850425737385
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1996,0.66200186449214,-87.40867194064086,4.701396141021091,563.1470444382306
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1996,8.63436217636595,1204.2806432259629,3.7084591968182012,571.7814066145966
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1997,0.326776027710607,-96.2154005005134,3.182479968138414,572.1081826423072
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1997,4.84475564042719,1382.5921210835293,3.9450994601822322,576.9529382827343
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1997,5.22751558392223,7.900500497921703,3.939082258583624,582.1804538666565
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1997,1.9471608336571,-62.75169719922411,4.196114052416616,584.1276147003136
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1997,8.39308257383212,331.04208079557964,4.1478581319098495,592.5206972741457
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1998,0.897988505747126,-89.30084986239899,4.262100627517154,593.4186857798928
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1998,7.06146154977209,686.3643581826203,4.705441809386134,600.4801473296649
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1998,4.3205683798609,-38.81481405219367,4.524052368573868,604.8007157095258
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1998,2.40467634505186,-44.34351840696298,4.6155554708528195,607.2053920545776
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1998,7.22232591136086,200.34503089042954,4.381404138358567,614.4277179659384
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,1999,6.29076677779388,-12.8983258994394,5.459959792767918,620.7184847437323
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,1999,6.50325474195658,3.377775264420446,5.348318431204817,627.2217394856889
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,1999,3.55603115859763,-45.319208616334215,5.195410986952163,630.7777706442865
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,1999,2.52754925876998,-28.922184704175823,5.219985569695787,633.3053199030566
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,1999,6.89480553248478,172.78619827334657,5.15448149392057,640.2001254355413
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2000,6.06296216023899,-12.064783674123536,5.108920570409593,646.2630875957802
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2000,7.08287123760006,16.821960131132798,5.224843869538288,653.3459588333803
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2000,10.8936367351319,53.80255223760171,6.692364984845142,664.2395955685122
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2000,2.7422276621787,-74.82725256171764,6.735300665526887,666.9818232306909
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2000,6.50221585240771,137.11437026500195,6.656782729511472,673.4840390830987
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2001,6.48367121856002,-0.2852048327620982,6.740924541175678,679.9677103016587
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2001,7.06591986212839,8.980230859048465,6.737534266081345,687.033630163787
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2001,12.8901622995922,82.42723595947261,7.136839378973406,699.9237924633793
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2001,2.85981515142772,-77.81397095738511,7.16035687682321,702.783607614807
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2001,5.34721287976078,86.97757010942695,6.929356282293822,708.1308204945678
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2002,8.86876643657741,65.85774002276443,7.406375325897301,716.9995869311452
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2002,7.1329847900069,-19.57184980553365,7.419788311473003,724.1325717211521
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2002,11.0585861215404,55.034483418963,7.053473075862644,735.1911578426925
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2002,2.98702507461615,-72.98908701540162,7.07891506050033,738.1781829173086
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2002,5.44650927167862,82.33892035133074,7.098774338883897,743.6246921889872
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2003,8.76077971186585,60.85127693477273,7.077176993941585,752.3854719008531
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2003,8.63551445883864,-1.4298413742505844,7.377682927707933,761.0209863596917
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2003,6.64100113787323,-23.096635764693573,6.494165930974499,767.661987497565
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2003,3.94387762314695,-40.61320663453507,6.685536440680659,771.6058651207119
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2003,4.9654156800411,25.9018700503955,6.589317722353155,776.571280800753
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2004,6.90018866446434,38.964975121825574,6.2171995128728526,783.4714694652174
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2004,8.59168137354386,24.513716817492703,6.208432895813897,792.0631508387613
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2004,7.16197162945168,-16.64062809049981,6.3126269941295865,799.225122468213
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2004,5.40949262432152,-24.469225735599988,6.605749994364501,804.6346150925345
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2004,5.22907503902981,-3.335203462160896,6.658481866162243,809.8636901315643
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2005,6.12923698808379,17.214554052775522,6.504291530886133,815.9929271196481
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,China,CHN,2005,8.76381462042655,42.983778200529656,6.538718180262672,824.7567417400746
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,India,IND,2005,6.78252272690434,-22.607642668573202,6.462828399753202,831.5392644669789
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Russian Federation,RUS,2005,5.14016624797045,-24.214537054466902,6.408963124482989,836.6794307149494
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,South Africa,ZAF,2005,5.44885957340931,6.005512478526254,6.452920031358889,842.1282902883587
"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,Brazil,BRA,2006,5.73811794223584,5.30860384507108,6.374696222189299,847.8664082305945
