SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1975,0.0,-100.0,6.65279224187544,33.2639612093772
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1975,8.39103439507674,inf,8.33099912089079,41.654995604453944
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1975,0.0,-100.0,8.33099912089079,41.654995604453944
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1975,0.0,,8.33099912089079,41.654995604453944
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1976,35.8463457865816,inf,8.847476036331667,77.50134139103554
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1976,0.0,-100.0,8.847476036331667,77.50134139103554
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1976,7.49073701495439,inf,8.667416560307197,84.99207840598993
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1976,0.0,-100.0,8.667416560307197,84.99207840598993
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1976,0.0,,8.667416560307197,84.99207840598993
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1977,44.4187747823834,inf,10.381902359467558,129.41085318837332
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1977,0.0,-100.0,10.381902359467558,129.41085318837332
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1977,5.50952373363485,inf,9.98565970320365,134.9203769220082
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1977,0.0,-100.0,9.98565970320365,134.9203769220082
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1977,0.0,,9.98565970320365,134.9203769220082
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1978,48.8483912692387,inf,10.87158300057471,183.7687681912469
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1978,0.0,-100.0,10.87158300057471,183.7687681912469
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1978,7.64567337402838,inf,11.298812928653415,191.41444156527527
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1978,0.0,-100.0,11.298812928653415,191.41444156527527
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1978,0.0,,11.298812928653415,191.41444156527527
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1979,48.0209913251472,inf,11.133332939835116,239.43543289042248
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1979,0.0,-100.0,11.133332939835116,239.43543289042248
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1979,6.69319420537844,inf,10.942837106105127,246.1286270958009
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1979,0.0,-100.0,10.942837106105127,246.1286270958009
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1979,0.0,,10.942837106105127,246.1286270958009
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1980,58.1719592622986,inf,12.973030693535406,304.3005863580995
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1980,0.0,-100.0,12.973030693535406,304.3005863580995
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1980,10.3062787712361,inf,13.695647606706938,314.60686512933563
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1980,0.0,-100.0,13.695647606706938,314.60686512933563
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1980,0.0,,13.695647606706938,314.60686512933563
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1981,57.0232893563124,inf,13.4659136255097,371.630154485648
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1981,0.0,-100.0,13.4659136255097,371.630154485648
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1981,13.083365978232,inf,14.021331066908877,384.71352046388
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1981,0.0,-100.0,14.021331066908877,384.71352046388
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1981,0.0,,14.021331066908877,384.71352046388
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1982,74.4957914793983,inf,17.515831491526058,459.2093119432783
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1982,9.30082089854018,-87.51497136437256,19.375995671234097,468.51013284181846
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1982,18.7751670059932,101.86569777878502,20.514355876786336,487.28529984781164
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1982,0.0,-100.0,20.514355876786336,487.28529984781164
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1982,0.0,,20.514355876786336,487.28529984781164
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1983,58.5931133716774,inf,17.333820255242156,545.8784132194891
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1983,16.1067313523347,-72.51087981933328,18.69500234600106,561.9851445718238
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1983,24.6533040300466,53.06211726486054,19.87062975081174,586.6384486018703
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1983,0.0,-100.0,19.87062975081174,586.6384486018703
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1983,0.0,,19.87062975081174,586.6384486018703
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1984,36.4768217619599,inf,15.44737142886824,623.1152703638302
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1984,19.4958919370561,-46.552657289381706,16.125203545812518,642.6111623008862
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1984,26.3966078742381,35.39574367493141,16.473864314650818,669.0077701751243
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1984,0.0,-100.0,16.473864314650818,669.0077701751243
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1984,0.0,,16.473864314650818,669.0077701751243
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1985,31.9985277737214,inf,15.578205517003118,701.0062979488457
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1985,21.6558145811545,-32.32246578875666,16.0101900458228,722.6621125300002
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1985,32.5766955213121,50.429324185575794,17.246207575237598,755.2388080513123
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1985,0.0,-100.0,17.246207575237598,755.2388080513123
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1985,0.0,,17.246207575237598,755.2388080513123
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1986,37.5210727802316,inf,18.35071657653964,792.7598808315439
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1986,19.8024964964313,-47.22300022598376,17.980052959595,812.5623773279752
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1986,35.3439596229895,78.48234251352602,18.533505779930483,847.9063369509647
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1986,0.0,-100.0,18.533505779930483,847.9063369509647
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1986,0.0,,18.533505779930483,847.9063369509647
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1987,46.547628015315,inf,20.33881682694716,894.4539649662797
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1987,20.4772461205071,-56.007970774000086,20.47376675176232,914.9312110867868
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1987,36.1403046585831,76.49006338987205,20.63303575888104,951.0715157453699
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1987,0.0,-100.0,20.63303575888104,951.0715157453699
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1987,0.0,,20.63303575888104,951.0715157453699
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1988,28.4935386082068,inf,17.0222178774594,979.5650543535767
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1988,18.5855089592875,-34.772899867430155,16.643870445215477,998.1505633128642
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1988,35.863701456115,92.96593671271668,16.58854980472186,1034.0142647689793
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1988,0.0,-100.0,16.58854980472186,1034.0142647689793
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1988,0.0,,16.58854980472186,1034.0142647689793
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1989,46.4067426089085,inf,20.171190604862197,1080.4210073778877
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1989,13.8926322988113,-70.06333235691403,19.23261527276696,1094.313639676699
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1989,36.1844143441207,160.4575833135435,19.296757850368103,1130.4980540208198
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1989,0.0,-100.0,19.296757850368103,1130.4980540208198
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1989,0.0,,19.296757850368103,1130.4980540208198
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1990,65.2824470358136,inf,23.07189873574912,1195.7805010566335
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1990,15.4277955324469,-76.36762065002972,23.378931382476242,1211.2082965890804
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1990,36.5950119811293,137.20182124636452,23.461050909877958,1247.8033085702098
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1990,0.0,-100.0,23.461050909877958,1247.8033085702098
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1990,0.0,,23.461050909877958,1247.8033085702098
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1991,73.4109972367613,inf,25.086760950067504,1321.214305806971
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1991,15.4847235589008,-78.90680668870323,25.09814655535828,1336.6990293658719
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1991,30.4059570172622,96.36099347595068,23.86033556258486,1367.104986383134
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1991,0.0,-100.0,23.86033556258486,1367.104986383134
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1991,0.0,,23.86033556258486,1367.104986383134
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1992,58.7553674177419,inf,20.929209598780982,1425.8603538008758
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1992,16.3069231862768,-72.24607060945256,21.093649524256186,1442.1672769871527
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1992,25.0293340813756,53.48900461148427,20.018324937078866,1467.1966110685282
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1992,0.0,-100.0,20.018324937078866,1467.1966110685282
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1992,0.0,,20.018324937078866,1467.1966110685282
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1993,69.7561715555753,inf,22.218485764645543,1536.9527826241035
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1993,16.7642094649394,-75.96741751863027,22.309943020378064,1553.7169920890428
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1993,13.1862330948093,-21.34294717334011,19.9413228230648,1566.903225183852
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1993,0.0,-100.0,19.9413228230648,1566.903225183852
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1993,0.0,,19.9413228230648,1566.903225183852
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1994,62.8279171463719,inf,18.555671941224123,1629.731142330224
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1994,13.9955811012024,-77.72394544196568,18.001946268476722,1643.7267234314263
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1994,13.1680359188397,-5.912903339837783,17.998306833282804,1656.894759350266
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1994,12.6404388586396,-4.0066496131382685,20.526394605010722,1669.5351982089055
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1994,24.9857636905545,97.66531819009596,25.523547343121624,1694.52096189946
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1995,55.6679800237085,122.79879339750966,24.091559918588946,1750.1889419231684
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1995,14.6462421583501,-73.69000608228933,24.221692130018482,1764.8351840815185
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1995,12.7826552518332,-12.723993542974664,24.144615996617183,1777.6178393333516
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1995,10.7896141584047,-15.59176129030525,23.774451056570207,1788.4074534917563
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1995,27.2187188070956,152.26776794324243,24.221042079878423,1815.626172298852
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1996,62.08800876763,128.10775631160269,25.50504782866272,1877.714181066482
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1996,14.1942166305392,-77.13855394579919,25.414642723100542,1891.9083976970212
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1996,15.8681922097598,11.793363612747743,26.03175011468586,1907.776589906781
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1996,11.4272494342701,-27.986444308118962,26.15927716985894,1919.2038393410512
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1996,29.6182214109759,159.18941895283587,26.639177690635,1948.822060752027
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1997,54.0110866712129,82.35763019584124,25.023793271351586,2002.83314742324
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1997,21.5148759256853,-60.1658154803384,26.487925130380802,2024.3480233489254
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1997,10.899339356367,-49.340449863552585,25.494154559702245,2035.2473627052923
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1997,5.81528867302811,-46.645493980045416,24.371762407453843,2041.0626513783204
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1997,28.7884692990114,395.04798330193296,24.205811985060944,2069.851120677332
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1998,46.9222328732275,62.98967612994559,22.788041225463864,2116.7733535505595
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1998,11.8000925497455,-74.85180941489615,20.845084550275903,2128.573446100305
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1998,9.09971677029873,-22.884361017193978,20.48516003306225,2137.6731628706034
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1998,16.542320361839,81.78939827921631,22.630566370824432,2154.2154832324422
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1998,31.7280319892268,91.79916296639546,23.218478908867507,2185.9435152216693
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,1999,49.9674074606404,57.486627212197575,23.82751382635009,2235.91092268231
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,1999,9.59459971936744,-80.7982839075148,23.386415260274475,2245.5055224016774
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,1999,7.37819141500726,-23.100581255997465,23.04211018921618,2252.8837138166846
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,1999,18.4623036416476,150.2280383251542,23.4261068451779,2271.346017458332
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,1999,30.4347499637941,64.84806313735865,23.167450440091365,2301.7807674221262
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,2000,45.9969412999628,51.1329692364217,22.37335720795584,2347.777708722089
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,2000,6.45641301733305,-85.96338618424988,21.745719867548964,2354.234121739422
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,2000,5.54338682532364,-14.141384535937796,21.37875894961224,2359.7775085647454
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,2000,13.5592859650321,144.6029186180863,20.398155414289143,2373.3367945297773
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,2000,24.1807862979923,78.3337733295977,19.14736268112878,2397.5175808277695
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,2001,40.5080077973193,67.52146641601406,18.049575980600082,2438.025588625089
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,2001,25.8304276013947,-36.233774490622864,21.92437889741241,2463.8560162264835
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,2001,4.17644069176322,-83.83131415316673,21.650989670700326,2468.0324569182467
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,2001,16.3445197592339,291.35045761498725,22.208036429540687,2484.376976677481
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,2001,21.7641416417884,33.15864866260547,21.724707498299907,2506.141118319269
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,2002,32.3858766676578,48.80383155325114,20.100281272367603,2538.5269949869266
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,2002,25.6592152085413,-20.770354707841165,20.066038793796928,2564.186210195468
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,2002,5.54550366123159,-78.38786721978296,20.3398513876906,2569.7317138566996
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,2002,13.2819471087852,139.50840032148562,19.72733685760086,2583.0136609654846
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,2002,20.6190334524675,55.241044732283754,19.49831521973668,2603.6326944179523
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,2003,28.6283582257686,38.84432697470896,18.74681153135884,2632.261052643721
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,2003,19.0648232098138,-33.405810212849,17.42793313161334,2651.325875853535
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,2003,7.1664998014814,-62.409828181399675,17.752132359663303,2658.492375655016
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Russian Federation,RUS,2003,19.2109135937464,168.06550095452843,18.937925656655544,2677.7032892487623
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,South Africa,ZAF,2003,16.3635862978402,-14.821404937415739,18.086836225730085,2694.0668755466027
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,Brazil,BRA,2004,22.7254779049637,38.878345439246374,16.9062601615691,2716.792353451566
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,China,CHN,2004,18.5133605179537,-18.53478023487457,16.795967623197082,2735.3057139695197
"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,India,IND,2004,5.68637050943638,-69.28504415002392,16.49994176478808,2740.9920844789563
